S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.90600066896829,32.1006111949157,0.191431620243467,10.5678170459326,18.374100003623,2.52974130467879,5.6257660441265,1362.40806547786,231.749965414904,1932.01376536529,468.003791152462,88.2774083627221,3296.97919951435,86248.923800581,12.2292093752175,3053.4191870660284,3053.4191870660284,0,0,6.960046179393839e-07,0
2.90857508242335,32.1170838117954,0.189633715224974,10.3206975416315,18.5907564422562,2.59810818747231,5.60141453930596,1363.36565030838,230.690862897635,1936.14615523105,467.180119313652,88.5029834804561,3301.56258174002,86167.3207985142,12.2235888543316,3051.189994600516,3052.3045908332724,0,0,6.924976707640553e-07,0
2.91309630601662,32.1387749270014,0.187932692310387,10.0711266096521,18.7933172553344,2.66495236107166,5.57793823313552,1361.1138142544,229.418265357702,1938.59767212027,465.866640863308,88.6518330596492,3303.21372399861,86215.0549224462,12.2179466641672,3051.266286979012,3051.9584895485186,0,0,6.875647835211384e-07,0
2.91991379666359,32.1640671089738,0.186315943002643,9.81737414555942,18.9754865156621,2.72925964776195,5.55588247037478,1357.90300715866,227.964382378117,1939.44116356588,464.104554417163,88.7277657416513,3302.10646878084,86308.9263918269,12.2122855675715,3051.660135889217,3051.883901133693,0,0,6.829642158844809e-07,0
2.92964151447267,32.1914485305355,0.184741708508574,9.55677164713431,19.1353969865791,2.79123350732226,5.53536390516952,1355.25772169959,226.361747743863,1939.00386109792,461.98931537767,88.7461529885981,3298.81257870212,86279.5164271974,12.2066103266638,3048.4003910434785,3051.1871991156504,0,0,6.791985103162097e-07,0
2.94244171773029,32.2189275024827,0.183141106761079,9.28656311117813,19.2792043219133,2.8523705231325,5.51584858108457,1353.76485237188,224.671253118798,1938.21498876022,459.75057985856,88.7497614935721,3294.87782911445,85931.1923895313,12.2009267288997,3037.1671818666623,3048.8505295741525,0,0,6.763329910883249e-07,0
2.95565085594776,32.2430513109278,0.181469535117761,9.00620587894971,19.4216848726414,2.91340254779837,5.49640757429537,1353.88244697183,222.989167731673,1938.58675847161,457.751702484176,88.8078055366852,3292.80279867345,85480.8784022486,12.1952309990121,3023.9852991623447,3045.298353801037,0,0,6.744814207774879e-07,0
2.9666059920568,32.2605854789967,0.179702933616955,8.71880401200889,19.5761875036694,2.97385994612599,5.47635605630347,1355.6878625378,221.371023342028,1941.00725556937,456.206396919006,88.9606651048014,3294.0522276598,85050.1339600207,12.1895204809517,3012.2452851015405,3041.1667202136,0,0,6.734979457161307e-07,0
2.97412551219679,32.2704926637045,0.177880903379067,8.42984864612761,19.7461791409068,3.03243123859327,5.45569018653379,1358.56579205435,219.786781181005,1945.02548554576,455.012361583076,89.1872031744675,3297.87712197464,84861.1690908243,12.1837885117164,3007.1448553041255,3037.3865130014365,0,0,6.729600491088877e-07,0
2.97811130858982,32.2746165859105,0.176104596445171,8.1457779798281,19.9221883986043,3.0863332698791,5.4353551114078,1361.38380852242,218.164819828608,1949.15375535082,453.826506764104,89.4185932192157,3301.83593899813,85203.4408453525,12.1780256166616,3015.0194573087383,3035.149807432166,0,0,6.722992475408956e-07,0
2.98234436356581,32.2777351916592,0.174465496333378,7.8691395715133,20.0814967792072,3.13366925884916,5.41693520964763,1362.58820252278,216.413042935729,1951.14731869998,452.129809847224,89.5513587435301,3302.25261021407,85797.5269900865,12.1722414675307,3027.9917342699055,3034.4990735083247,0,0,6.707859288718237e-07,0
2.99111250528019,32.2851659623658,0.173030516337382,7.59536438045745,20.2018402937723,3.17432328886576,5.4017364537651,1361.06273593386,214.474876679028,1949.34893923612,449.540072248583,89.5092612408255,3296.41543910964,86448.8595963795,12.1664437752699,3040.541965375327,3035.002647830575,0,0,6.679265821124773e-07,0
3.00680540937709,32.2997985305994,0.171775164619218,7.31576107203954,20.275501769063,3.20960164772046,5.39002041111553,1356.99549987497,212.393654943955,1943.98290056062,446.109614330824,89.3027403176037,3284.70819230499,86866.5816187711,12.1606401742736,3045.708132646693,3035.826146662584,0,0,6.638674363162044e-07,0
