S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0014408308076096,26.4593677023133,4.47554534915661,21.3370604776951,5.82241123478251,0.0657773565050342,6.77959619159255,1145.13029830517,223.662243271683,1726.21024073253,637.269581348041,37.4142408952057,2998.34162701448,102360.300138912,10.4774812179583,2925.09241004224,2925.09241004224,0,0,6.642264105527511e-07,0
0.0015141615894605,25.7271070609484,4.20467346122048,20.6700813378296,5.76605331360443,0.0683774133199585,6.77844359368562,1132.98391943356,221.451687827237,1713.20528632038,630.549613566433,37.1371662451653,2974.19043473792,102804.2399223,10.4808740654874,2928.7706442008966,2926.9315271215683,0,0,6.589434236230909e-07,0
0.0015766590826355,25.0616348792336,3.9981787395232,20.0630903494263,5.71206934361784,0.0704097110135353,6.77744836239082,1120.76138017562,219.419237137663,1702.32584084389,624.640228397797,36.9063600466477,2953.62049480992,103117.09140241,10.4842270687999,2930.6534343049198,2928.172162849352,0,0,6.545306966098633e-07,0
0.0016303136984896,24.4766553763718,3.84695304389366,19.5277604564342,5.66190947157729,0.0718863709300594,6.77657560764318,1111.88060828891,217.614224172701,1693.75413205741,619.613228805466,36.7256921173688,2936.96358697656,103364.684450115,10.4875400718722,2932.206697347398,2929.1807964738637,0,0,6.51063836002868e-07,0
0.0016792726755833,23.9478687721239,3.73020006813462,19.0398934597332,5.61448321181107,0.0730165350735795,6.77583030786197,1106.26134476423,215.957595855486,1686.88559345442,615.242923829566,36.5821401100231,2923.1903995429,103547.487204421,10.4908127160575,2933.163983418782,2929.977433862847,0,0,6.482823763570377e-07,0
0.0017265911022679,23.4435038299051,3.62194840229075,18.5603789558786,5.57018867882802,0.0740581722278809,6.77512297937927,1102.76881576148,214.367854358819,1681.52419943227,611.44157582989,36.4715003389255,2911.90702499303,103531.897748498,10.4940443026656,2930.618315920932,2930.0842475391946,0,0,6.46127005875228e-07,0
0.0017686167252704,22.9478830188364,3.50469631991511,18.0602663621906,5.53293482627877,0.0751874150358853,6.7742102970087,1101.0503961007,212.86110068555,1678.50393780311,608.485245808692,36.4118566013205,2904.44842195109,103198.971698094,10.4972341683961,2922.424327967592,2928.9899733146804,0,0,6.449131373530145e-07,0
0.0017983832609739,22.4774355828492,3.38363896627607,17.5510660757004,5.50816452032184,0.0762974167806963,6.7728373410834,1101.50567974885,211.555975109055,1679.05966332222,606.801856947458,36.4300419988137,2902.91082084737,102555.669771803,10.5003819346733,2909.2689871157772,2926.5248500398175,0,0,6.450644213083524e-07,0
0.0018110292182008,22.0600143081886,3.27191023220935,17.0630108736545,5.49945208025544,0.0772169820914436,6.77085635910734,1104.47814676406,210.534144777023,1683.82419039112,606.61187202141,36.5398997242084,2908.4046120157,101675.678232449,10.5034873649746,2892.9800213162757,2922.7976468483125,0,0,6.467569591104303e-07,0
0.0018038095235632,21.7250144795319,3.18049312387098,16.6279998007881,5.50786196797167,0.0778052937199623,6.76823021402851,1109.93455312289,209.746342551391,1692.65757832415,607.864925136005,36.7386710760018,2920.68625160633,100615.180417912,10.5065501683999,2874.671640046281,2917.9850461681094,0,0,6.498698398961233e-07,0
0.0017773207398196,21.4938250246607,3.11234310202057,16.2680752914409,5.53365380191676,0.0779937893700669,6.76494605765853,1117.71711430577,209.096953898673,1705.21088816875,610.436340662358,37.0191081312513,2939.12757303542,99350.5293596418,10.5095698027747,2853.6849475846925,2912.1395826605262,0,0,6.542141828465765e-07,0
0.0017352479773323,21.361619923613,3.06097518842529,15.9798116884101,5.57771934329069,0.0778997929829592,6.76091702581011,1127.82459171588,208.59944375543,1721.42146858627,614.287330446365,37.3798708595585,2963.62346205376,97906.2055812446,10.51254580679,2830.5010886133314,2905.33637482326,0,0,6.597280858330714e-07,0
0.0016813682023962,21.3083297161027,3.01922587095406,15.745894675065,5.64085036538997,0.0776715187039303,6.75603551606362,1140.23784655248,208.311420447534,1741.23764405327,619.369218442155,37.8196301480339,2994.1036259413,96332.9212404124,10.5154777752664,2806.1575549383165,2897.7072348321108,0,0,6.663571864481355e-07,0
0.0016195493738019,21.3094618730297,2.98311099410949,15.5465499118864,5.72293433741766,0.0774161540734222,6.75023663983616,1154.7584328833,208.250422321199,1764.35594182538,625.540551761005,38.3314440149136,3030.05289437964,94717.2466180294,10.5183654581264,2782.332544300619,2889.4661855084328,0,0,6.739479114750338e-07,0
0.0015560410233843,21.3419651043048,2.94907883085866,15.3645225616108,5.82209515405399,0.0772592145411053,6.74353703036598,1170.86962805633,208.357387233623,1789.99269159528,632.493608868292,38.8979508861225,3070.12152017603,93200.1853970321,10.5212089997769,2761.6362961716277,2880.9441928859787,0,0,6.821680866465704e-07,0
