S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.95576031174291,18.2357002462514,0.15880684717779,3.46226519279524,5.99979266797667,3.89997445154761,6.15972051597176,1234.69430531126,180.169090948217,1629.50681092885,520.962827888225,66.9787358306111,2902.68298196372,93523.491821977,13.5974839988012,3474.055541363691,3474.055541363691,0,0,7.153888197011201e-07,0
3.95271338070253,18.3402426783891,0.157573712291166,3.20282909330895,6.21583702488363,3.92454367409118,6.13948812528716,1245.25492011124,180.435933786488,1644.9776106654,523.230835911368,67.6127524049614,2926.74080695963,93601.722264436,13.5977399114995,3483.783537570939,3478.919539467315,0,0,7.333419884225032e-07,0
3.95669797177429,18.4060328802306,0.156351038208279,2.94997681862914,6.42616736443794,3.93755360994989,6.12108084962248,1253.82708981208,180.494017612479,1658.62368528223,524.783641460696,68.1711243758471,2947.44733945421,93884.3313889498,13.5979428292526,3497.959217288451,3485.2660987410272,0,0,7.612419138388623e-07,0
3.96820348897281,18.4373102376471,0.155143238363321,2.70618184657009,6.62864242838795,3.93757295298559,6.10486113675242,1259.77389359469,180.32638056958,1670.18656758446,525.56219472002,68.6430459646866,2964.37373171823,94376.532485492,13.5980925800621,3516.5882381085403,3493.0966335829053,0,0,7.958960945138142e-07,0
3.98847626706904,18.443945747608,0.153952345392963,2.47358992525676,6.8205352692869,3.92395254867421,6.09111557557274,1262.95525086486,179.879036413353,1679.07372135213,525.400183196179,69.0038704613928,2976.49369992607,94943.7874018322,13.5981889789976,3535.684928312427,3501.61429252881,0,0,8.303483691504516e-07,0
4.01917122552607,18.4362217364997,0.152777208780848,2.25291924125382,6.99835520698717,3.89777664552098,6.07992748557884,1263.60440303004,179.088441731456,1684.61707718512,524.103842759756,69.2258997430841,2982.64236982339,95343.4677593282,13.5982318954755,3548.2792462205134,3509.391784810761,0,0,8.575555223746415e-07,0
4.06089816552021,18.4203910916229,0.151613715380915,2.04333912618436,7.1590638267863,3.8607307688501,6.0712710970404,1262.19553003109,177.944481117455,1686.68431840205,521.648964703164,69.3035381079146,2982.60329016799,95633.0910844542,13.5982212794961,3555.8678944960593,3516.031229051517,0,0,8.742751534053378e-07,0
4.11270679692096,18.3977106243885,0.150453980955444,1.84266045145573,7.30162021687042,3.81361475200349,6.0651363209877,1259.42611796999,176.51646030092,1685.96122324274,518.270983118737,69.2648350130139,2977.60723253611,95847.4494774852,13.5981570677796,3559.793603346486,3521.5015258383883,0,0,8.814864232644413e-07,0
4.17312015276356,18.3667302003319,0.149285255391566,1.64767996556992,7.42718131733628,3.75669360974895,6.06146250127041,1256.09185969298,174.919200480641,1683.65532521506,514.364281244166,69.1592319375746,2969.79863428068,95940.8961432458,13.5980392032995,3559.5040725756257,3525.7240310314146,0,0,8.823066156550157e-07,0
4.24118402459693,18.3261572540132,0.14809490040071,1.45641785022295,7.53821286749548,3.68939479980622,6.06022979071253,1252.81530915959,173.255352607964,1680.88827965407,510.290774448019,69.0324527612308,2961.1621399691,96006.684799985,13.5978676141518,3558.1732516432903,3528.968953092602,0,0,8.797854355108394e-07,0
4.31643119889855,18.2759053455806,0.146874588970402,1.27005178305252,7.63746256635996,3.60947337219004,6.06163702174052,1249.92718691165,171.586449418035,1678.3620944058,506.280437384443,68.9126799590106,2952.93939994587,96254.079153863,13.5976421694897,3561.8922615047068,3531.9619811300668,0,0,8.76006791320242e-07,0
4.39863643492846,18.2160320559684,0.145617474661219,1.09199720201475,7.72695454408455,3.51379729588616,6.06604539186616,1247.50212656718,169.929309221866,1676.34140430073,502.425652095926,68.809868448295,2945.5967781356,96731.5376572746,13.597362747563,3572.1306709201363,3535.3093719459052,0,0,8.720771013067088e-07,0
4.48808166834046,18.1451621687109,0.144316369094244,0.925702099007452,7.80695647695387,3.40016057612262,6.07377756694677,1245.35749861198,168.256606647095,1674.65904526722,498.680528957106,68.7161724515033,2938.83453102457,97312.0031693248,13.5970293036007,3585.3389311882256,3539.1577995799303,0,0,8.683082737717496e-07,0
4.58553007193144,18.059907329064,0.14296603250297,0.773678102619242,7.87570392956521,3.2684150956044,6.08497455935544,1243.10033721849,166.510966100429,1672.81055571038,494.891397367967,68.6100820880343,2931.75863994719,97741.1252631439,13.5966418918486,3594.314920011041,3543.097593896438,0,0,8.645047870571944e-07,0
4.69025596650075,17.9555486938479,0.141569754905252,0.639164247533273,7.93064398085312,3.12008026649345,6.09958594147037,1240.3423092963,164.644095836389,1670.27247111052,490.90264924521,68.4698325450931,2923.45238309872,98052.3166907695,13.596200476026,3599.6749057131206,3546.8694146842167,0,0,8.603440265443306e-07,0
4.79713421437071,17.8277276667144,0.140143043499379,0.527088954905988,7.97040815935673,2.95888437980183,6.11717981977665,1236.96411114621,162.656595567001,1666.87865428533,486.676638025723,68.2893801591351,2913.64268150469,98281.8212671236,13.5957050127622,3602.319228509267,3550.3350280482828,0,0,8.554543773592696e-07,0
4.89736837875576,17.6743861779428,0.138707262329411,0.440998295522594,7.99557247996985,2.7923213394669,6.13666816912205,1233.11409384261,160.590835826772,1662.82820376475,482.290451173198,68.0789069120218,2902.70421263837,98462.501026368,13.5951554585657,3603.264498363815,3553.4485263021375,0,0,8.489572171303325e-07,0
4.98302642607851,17.4964105969619,0.137278497656483,0.380082923089946,8.00796026204691,2.63049637969579,6.15650520757307,1229.03465602849,158.496659227636,1658.45068786911,477.857497187882,67.8545175979442,2891.23533288854,98587.9591664004,13.5945517951186,3602.5313729444024,3556.1753511155966,0,0,8.399836881458759e-07,0
