S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0008154093571829,18.5230238013815,1.34384762252627,6.68607911311861,6.57749140354566,0.239726193481701,6.65340372454436,1270.97976955566,197.080006137732,1674.32223506867,549.275880615425,68.5526369220217,3001.90470647866,93523.491821977,13.5974839988012,3506.8387858888764,3506.8387858888764,0,0,8.411833762471679e-07,0
0.0008484927051785,18.4681795209679,1.20590352066232,6.41941878808701,6.76048471795157,0.259186002586139,6.63548592676784,1269.6462759306,196.400194824356,1681.65095765868,548.614735811376,68.8586125379114,3011.17851528551,93601.722264436,13.5977399114995,3511.7749099622406,3509.3068479255585,0,0,8.957256954550303e-07,0
0.0008908566000085,18.4243591261484,1.09160112329744,6.15105275698778,6.92874257049573,0.279508285357169,6.6181691122232,1265.95164833816,195.32714177943,1685.61602056601,546.749803372516,69.0260246919248,3014.36270580517,93884.3313889498,13.5979428292526,3520.283198205023,3512.9656313520463,0,0,9.309876720658894e-07,0
0.0009462651021415,18.3999820516203,0.994140625058152,5.88261439390224,7.07658011161404,0.301633705236351,6.60168255738901,1261.2746832256,193.584632344513,1683.36997580868,542.801257700668,68.9374748666767,3006.43877848073,94376.532485492,13.5980925800621,3530.8994236947597,3517.449079437725,0,0,9.326534129096581e-07,0
0.001010721131417,18.3822079101676,0.910921774737203,5.61389792702634,7.20117765398861,0.324781726570089,6.58633705161589,1255.70602799501,191.404677194768,1676.87902170415,537.423244263408,68.6737009489762,2990.94193745675,94943.7874018322,13.5981889789976,3541.0971917518036,3522.178701900541,0,0,9.167821604400342e-07,0
0.0010780825392307,18.3538767276635,0.842497869500082,5.33957744493922,7.30642237936937,0.346695585145144,6.57230757888563,1250.14075002519,189.129969886951,1669.5566850421,531.735799614196,68.3752683246729,2973.95133100758,95343.4677593282,13.5982318954755,3546.2302885942213,3526.1872996828206,0,0,8.999090004055961e-07,0
0.0011446840519078,18.3061802387564,0.788320700258253,5.05190186083021,7.40057174501957,0.365496647331255,6.55947599250586,1246.12057816059,187.057352374478,1664.55301442382,526.763697448097,68.1719692416139,2961.05553314156,95633.0910844542,13.5982212794961,3549.6588772534315,3529.5403821929076,0,0,8.891304624077565e-07,0
0.0012111270335353,18.242482376205,0.746587975796161,4.75201324931381,7.48844616403516,0.380058869238868,6.54778410850902,1243.86380521873,185.237045407276,1662.3955415747,522.688198398476,68.0854046921468,2953.19677484011,95847.4494774852,13.5981570677796,3552.6341945231616,3532.4271087341895,0,0,8.83683931184496e-07,0
0.0012792601202788,18.170755694138,0.714396846959948,4.44679723080951,7.5713219904756,0.390482543058183,6.53717751161091,1242.35248082682,183.515685518791,1661.58943404879,519.047514196336,68.0536551328661,2947.7304854078,95940.8961432458,13.5980392032995,3553.071039607742,3534.720878831251,0,0,8.801078997625655e-07,0
0.0013503243807356,18.0943658248156,0.689129534787893,4.14160086625016,7.64963499996756,0.397329777399645,6.52756158866727,1241.26549515858,181.798969740933,1661.50828451817,515.636948131571,68.0498155422956,2943.51360847021,96006.684799985,13.5978676141518,3553.143019569671,3536.563092905093,0,0,8.777372609774011e-07,0
0.0014302889302947,18.0071541501934,0.668979454276007,3.83833256557376,7.72026227189657,0.400964583121037,6.51905870573858,1240.11944778496,179.973456860377,1661.36707745745,512.199146525031,68.0401270198749,2939.12093838798,96254.079153863,13.5976421694897,3558.0863236593286,3538.519750246387,0,0,8.754575615353678e-07,0
0.0015252403128365,17.8983082164886,0.652778168338149,3.53790914384705,7.77539665635117,0.401550216629658,6.51208938928497,1237.79594627296,177.899486272869,1659.59827963247,508.249124832145,67.959459495828,2931.8018895674,96731.5376572746,13.597362747563,3568.3348234303717,3541.004339678386,0,0,8.720232016622868e-07,0
0.0016357345465077,17.7583870524795,0.640429731651455,3.24507332485497,7.80895662678581,0.398721333384145,6.50706925121152,1233.64779935268,175.530309018246,1655.31440335408,503.530918341803,67.7714387071189,2920.03764369745,97312.0031693248,13.5970293036007,3579.9447587741956,3543.9997565319095,0,0,8.668278040575751e-07,0
0.0017506499649689,17.5829841533599,0.633269705279044,2.97926614806877,7.82285487973472,0.391290006958148,6.50409737348913,1228.38091316507,173.009877543883,1649.48089707473,498.372745273549,67.5166176656585,2905.57895584068,97741.1252631439,13.5966418918486,3586.5637811698666,3547.04004400605,0,0,8.60809341093759e-07,0
0.0018612610459161,17.376142964241,0.632857029720212,2.76810995796417,7.82519358552741,0.378116343265422,6.50292076899963,1223.46313100388,170.582531011023,1644.10363101173,493.420618765739,67.2785621365886,2891.997880993,98052.3166907695,13.596200476026,3590.2514346436224,3549.9208033818877,0,0,8.525777506822441e-07,0
0.0019640601393459,17.1483302996553,0.639867741942348,2.61821124667335,7.82049444893883,0.359296145271846,6.50329217899618,1219.11926796406,168.290988369496,1639.49667309277,488.788635023694,67.0702334748768,2879.86484025658,98281.8212671236,13.5957050127622,3592.180123320795,3552.5620108780695,0,0,8.372114293056893e-07,0
0.0020515317806489,16.9078475120704,0.654968257665514,2.51800355319659,7.80942553591847,0.335930425559718,6.50502038551077,1215.21677519415,166.086497186517,1635.46784151994,484.419622482046,66.8830133685029,2868.82981144638,98462.501026368,13.5951554585657,3593.1316544596843,3554.9484605005173,0,0,8.18896181847249e-07,0
0.0021123464219661,16.6516611124941,0.679634671285967,2.44997556200683,7.79222696039623,0.309268865578446,6.50792704200093,1211.71511864977,163.871365482818,1631.91766842817,480.290262829872,66.7121769806348,2858.68108452818,98587.9591664004,13.5945517951186,3592.8661993330797,3557.0550015467707,0,0,8.020774556202787e-07,0
0.0021444497354925,16.3707663640395,0.713862491351393,2.39854989838917,7.77091948757268,0.280964506191501,6.51167860770142,1208.78933341506,161.5569088779,1629.02932179079,476.469634855303,66.5651688799575,2849.69716456518,98602.781465987,13.5938940480865,3589.9703413228094,3558.7873878507726,0,0,7.874232729218193e-07,0
0.002152062828484,16.0678569510245,0.755535155986059,2.35631643628868,7.7490646449924,0.253503600234989,6.51567332413424,1206.79618382386,159.177449745174,1627.2827919809,473.091102918589,66.4623124698138,2842.70418165948,98497.1576847907,13.5931822279992,3584.4408510164935,3560.0700610090585,0,0,7.754763621527309e-07,0
0.0021387619105534,15.7563971247553,0.802430374476185,2.31969912138207,7.73044014926167,0.228733947105133,6.5193484490665,1205.97849988465,156.821232154303,1627.03842256634,470.235447521325,66.419208593426,2838.33917618613,98276.8859272969,13.5924163422541,3576.6346177457194,3560.8588494250907,0,0,7.670308020266794e-07,0
0.0021064140809012,15.4593751451416,0.854409079610186,2.27975855263765,7.7180313559141,0.206988517464268,6.52243460487517,1206.41764970276,154.551511811655,1628.43120557894,467.926425106405,66.4417742380209,2836.85232314328,97971.359808884,13.5915963832606,3567.4275752411254,3561.1574278712737,0,0,7.628303936239218e-07,0
0.002063554311371,15.2000760069002,0.911575781894436,2.22467028763197,7.71291858444727,0.187815024623678,6.52493278106232,1208.0379996824,152.382702922001,1631.36560846026,466.135326110091,66.5260589101525,2838.09023754035,97607.4474774659,13.5907223450668,3557.5005879560526,3560.9984348314815,0,0,7.632666643904167e-07,0
0.0020179411030922,14.9825181169903,0.972201028115908,2.15337486296516,7.71436582646902,0.171077661560295,6.52688533006139,1210.6816517129,150.302447756608,1635.63415022061,464.790834261781,66.6636770957847,2841.68685870141,97194.5963857922,13.5897942405912,3546.99194350967,3560.4148310264063,0,0,7.684456193617189e-07,0
0.0019769105722027,14.8001274083379,1.03532847689783,2.08300774380439,7.71668542146812,0.156809342208509,6.52858663724856,1213.56098614463,148.239817390417,1640.1796359157,463.573105427039,66.8116351965836,2845.80973713492,97248.8544713962,13.5888114525135,3549.338285694539,3559.9717692131317,0,0,7.777829240770416e-07,0
0.0019381389773908,14.6568435069876,1.1063393266888,2.07456533373799,7.69985494611233,0.144413544297042,6.53132856633724,1213.68887061482,145.939255407863,1640.96330495505,461.358289463458,66.8054408921771,2843.5449477548,98352.7693441641,13.587773181062,3578.1633507604374,3560.6714454264893,0,0,7.881905499265622e-07,0
0.0018909978982224,14.573294485425,1.19460910527901,2.21272695306573,7.64154692719414,0.132713566097981,6.53669113558903,1207.66799056905,143.128334393043,1633.38766948153,456.929393001673,66.4584950175599,2827.07636524596,99874.8726933823,13.5866802411544,3613.8223774139565,3562.639998463062,0,0,7.943110557244153e-07,0
0.0018383793458153,14.5569087231379,1.30232501399771,2.5141011364069,7.54131110522461,0.122069119252054,6.5446644352905,1195.71081042631,139.858321929145,1617.73999481784,450.417895658407,65.7835495259293,2796.95264709337,101579.215607599,13.5855330212344,3650.086285813907,3565.7630801541636,0,0,7.891641850400902e-07,0
0.0017338898009162,14.5987436801606,1.46111762181055,2.96875922259762,7.41118422868308,0.112189921069133,6.55458072752957,1179.63821278249,136.370788649024,1596.49444663528,442.557566660532,64.8819418176032,2757.49399164539,103453.70873671,13.5843316117933,3688.008446190491,3569.9784376036923,0,0,7.673553545685445e-07,0
0.0015084298152729,14.7040097766676,1.83394695240688,3.6774469455279,7.26834123669873,0.0993104416016866,6.56634116545962,1161.02744358787,133.109411941637,1571.86041835368,434.168292065035,63.8432883177906,2712.79035707308,105314.036872626,13.5830762437386,3723.923204731582,3575.1099298412887,0,0,7.235551823705782e-07,0
0.0012519718352048,14.895601145724,2.73183282006751,4.80237555062845,7.1292495927597,0.0834972599899615,6.57940903436944,1141.61292249682,130.61770206939,1546.29779026713,426.143954079871,62.7676216658343,2667.40507442915,106959.745486695,13.5817671189155,3753.8868741469496,3580.8769280446973,0,0,6.690406097766163e-07,0
0.0003764726060263,15.1758839624477,4.66831033954797,6.31422782658277,7.00588097385896,0.066737910428955,6.59172056093814,1123.03742105945,129.031428598421,1522.03101042969,418.696296954404,61.7477029992928,2624.89817705025,108341.458832456,13.5804042943453,3777.627491322833,3587.0253831471387,0,0,6.271311366020108e-07,0
2.9342967185852e-10,15.6014917480796,10.2103735174226,7.96437344963625,6.96781040259605,0.0241913936508051,6.59783834582832,1142.67638803482,132.130906352121,1549.58290781318,423.516772549515,62.836319809746,2670.77739625724,119524.122398508,13.5789906068769,4095.2764693678973,3602.4269312144347,2,1,3.3752049821820536e-06,1
4.28189699236394e-11,16.095082645057,18.5764770726943,9.73042870367065,6.77189078060725,0.0018631455929339,6.60811199273797,1148.32312768609,136.513008095027,1557.22040653393,422.076937989834,63.1028928408646,2684.58468117555,122840.825649797,13.5775186252956,4188.526176945723,3619.665144324178,2,1,3.535544999284966e-06,1
4.7860038978561e-13,16.6600398631446,26.5283092750045,11.6787735523375,6.38202503757205,0.0002114320925356,6.62974306141832,1129.17513788332,143.60583031929,1529.68821606236,412.432956075245,61.9145469760139,2643.72865938465,126462.425030565,13.5759929116446,4272.114336488561,3638.3065498145893,2,2,3.555312740572144e-06,2
1.5611897392890402e-15,17.2901243134918,33.3177579790321,13.6437019280311,5.93407317931043,0.0001543893133186,6.65671719177281,1103.8800904506,153.872351098957,1492.68593921957,401.653079692209,60.3227214558981,2591.01613132477,130081.354489646,13.5744137537009,4351.498113225527,3658.1174265760037,2,3,3.5575477345134095e-06,3
-5.25643200778919e-17,17.9422756715484,39.2975073488229,15.4673798087497,5.51101506382662,9.75580280572278e-05,6.68236167508685,1079.56547627971,165.023893938788,1456.67220950394,391.785301846903,58.7696854196511,2541.18132592788,132720.415829108,13.5727816851844,4405.122261202301,3678.306746430769,2,4,3.566159885688112e-06,4
-4.30892796432032e-17,18.5546612076873,44.3985820213863,16.9295054849444,5.15032338356936,4.05690265371777e-05,6.70394536572497,1061.58092764165,175.427636422321,1429.56955486447,384.462808934459,57.5902131264541,2505.47264563831,133706.81963066,13.5710970059399,4418.527212844772,3697.7862323890326,2,4,3.5842029597421243e-06,4
-1.48523153955011e-17,19.0954499815915,48.4942818324796,17.9025117814396,4.85516081157366,1.04797459275543e-05,6.72156988707967,1052.01564343246,185.012233076706,1414.41521322827,380.314567850004,56.9089481392909,2488.64478176761,134048.899777756,13.5693592523965,4420.614860844609,3716.320299785329,2,4,3.607312137008398e-06,4
-1.0326143330074901e-17,19.5821581592572,51.811518710998,18.5085876243055,4.60599846053476,2.22126453144886e-06,6.73672601236451,1048.44455737784,194.590473439084,1407.63960036584,378.314442395335,56.5739607219234,2485.50070153926,133939.388577053,13.5675684273163,4414.810648362219,3733.782558499751,2,4,3.629691188824254e-06,4
-1.04030417006998e-17,20.033525215667,54.5906342713202,18.8703466219049,4.39018063203057,4.47536406219481e-07,6.75028999446093,1048.76881082183,204.471937884424,1406.163199881,377.621296571954,56.4558135258554,2491.28641753248,133287.258049599,13.5657247106739,4397.056147350019,3749.9599631058554,2,4,3.648122748230703e-06,4
-9.856223292678501e-18,20.4609815438199,56.895292869293,19.0140063403723,4.20230858976571,8.694352704414e-08,6.76254654071074,1052.12025845825,214.063748908317,1408.78927188679,377.965106596672,56.5074877778653,2503.61781032607,132329.737534861,13.5638281196574,4373.099220022629,3764.796612080064,2,4,3.661368484304244e-06,4
-8.51973825223716e-18,20.8697424725868,58.7212245295999,18.9355199686807,4.03498443887543,1.71027952414335e-08,6.77384325834148,1057.26615337309,222.634221908265,1413.90846931293,378.986279718295,56.666643000842,2519.29202466748,131444.979023962,13.5618785598446,4352.273496424662,3778.458865204357,2,4,3.6688172051500713e-06,4
-7.07038655548772e-18,21.2545222327094,60.1628355412995,18.6691734288002,3.87916302822263,3.4591768504295403e-09,6.78463026691748,1062.59384895987,230.16758676398,1419.34961797895,380.133866613024,56.8445769704808,2534.710074133,130717.49763091,13.5598760847383,4335.728696688782,3791.1240886471855,2,4,3.66999771562374e-06,4
-5.8506153875869e-18,21.5978676129369,61.3650935905828,18.2720106277677,3.73205762241873,7.13007263758384e-10,6.79502097954571,1067.97734034937,236.90924808181,1424.94133941304,381.369158843451,57.0329841129514,2549.77533405235,129502.734958987,13.5578212776746,4305.937109533783,3802.564378000221,2,4,3.6667944962942374e-06,4
-4.9030189948920794e-18,21.8589300400593,62.5345112296831,17.8353776504035,3.59940109976154,1.48581831060032e-10,6.80467006431127,1075.59137983054,243.255712072665,1433.60792210502,383.475885699533,57.34919069432,2569.64144692461,127588.27997622,13.5557145442293,4258.766001303521,3812.4818045937704,2,4,3.6631091294767746e-06,4
-4.1606758927686e-18,22.0130198687793,63.8237839031236,17.441209976822,3.48176482565312,3.16777745556257e-11,6.81353039380601,1086.15047188896,249.464820740363,1446.27969991364,386.692640773472,57.8299455615301,2596.0566827831,125924.328505664,13.5535553485826,4220.5142331752195,3821.1633456274185,2,4,3.6592419783031803e-06,4
-3.55240440386168e-18,22.0849627765398,65.1863490429767,17.0900004586773,3.36975341231426,6.986703183870779e-12,6.82209292073159,1097.0284066346,255.247262680063,1459.415100568,390.057162760752,58.3323175436438,2622.91965467439,124661.963408901,13.5513436255548,4193.343254709164,3828.917093733288,2,4,3.651745896197799e-06,4
-3.03709832023215e-18,22.1043958865229,66.5071467962385,16.7497006055585,3.2559756411006,1.5878319026467798e-12,6.83072215474473,1105.86508937408,260.210411639507,1469.85815496577,392.714442839729,58.7290118835549,2644.67887853915,124005.113217089,13.5490792216094,4181.033906059009,3836.1031511276906,2,4,3.639286953221049e-06,4
-2.59345941377475e-18,22.0932635219646,67.668595986387,16.3808372746802,3.13615065708328,3.6713570573277097e-13,6.83960519614094,1111.21753540328,264.047375509579,1475.68254419999,394.131902692484,58.9405857170274,2657.88535686814,123871.906036629,13.5467622761018,4180.282187374465,3842.986731852626,2,4,3.6225330520865965e-06,4
-2.21132323063583e-18,22.0666738953782,68.6253805936153,15.9604566803634,3.01110053302712,8.49775322519059e-14,6.84866386884724,1113.32225019556,266.697461061815,1477.2150286369,394.383406910484,58.9780616284655,2663.020917529,123806.451583014,13.5443934033936,4178.889880425096,3849.573068099145,2,4,3.6040587100973472e-06,4
-1.88494620549806e-18,22.0305886780712,69.4378768589146,15.5100610180761,2.88560417131735,1.93175650880481e-14,6.85763219811271,1113.86840944021,268.456115772888,1476.72466085451,394.083267413814,58.9331963765385,2664.08103837247,123725.113703314,13.5419728697187,4175.844500384082,3855.8475187200092,2,4,3.5870988952556945e-06,4
-1.60824253705154e-18,21.9818441581934,70.211018468735,15.0710499101163,2.76385519017749,4.30060301540676e-15,6.86629561116456,1114.43387646765,269.710014526039,1476.30207003048,393.803610332578,58.8914447223321,2664.85362858089,123359.429797878,13.5395011672732,4165.051755585355,3861.6815609250157,2,4,3.5733440153478932e-06,4
-1.37547499159298e-18,21.8983907257063,71.1234390997536,14.7053630062066,2.64998799496686,9.343997638887709e-16,6.87446179557528,1116.65700758155,270.914148853247,1478.05965311188,394.121680410054,58.939071035028,2669.24671599614,122588.614636854,13.5369786718288,4144.443462826581,3866.9178924417115,2,4,3.563715587969191e-06,4
