S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.33322299311834,30.8532040392983,0.13524006738554,10.5340633051377,16.6027690283341,2.79205603887999,5.69048874512307,1346.8376299787,176.286465327158,1768.15262060585,360.480843632042,63.3621004484518,3009.09129598588,88997.4107409533,17.345785527977,4262.315742557821,4262.315742557821,0,0,1.6758593471638777e-06,0
2.33473609252323,30.8949083855612,0.13412653107439,10.0634184630334,16.8287986912819,2.85258752121719,5.66520719619409,1348.61284498975,175.618108993879,1773.3674477006,358.914482678144,63.6282790006604,3015.3156480137,89058.3402679573,17.3487559326181,4267.074549391809,4264.695145974815,0,0,1.675930071061357e-06,0
2.33775168635822,30.9184314002262,0.133061913550961,9.60559174842741,17.0438736963943,2.90768754329969,5.64142054237612,1346.95507947781,174.788847946276,1776.92556450065,357.01197130029,63.8351001339427,3018.74273111511,89273.4688322116,17.3516781093647,4276.07673937572,4268.489010441784,0,0,1.6742808958996556e-06,0
2.34554268306653,30.9261441725777,0.132074597310619,9.14387436832644,17.2341655937083,2.95754424384667,5.61990059977528,1343.58569427596,173.766615379662,1777.79246033565,354.573547279945,63.9459995894618,3017.68308826291,89523.9574689503,17.3545506378713,4284.530582976118,4272.499403575367,0,0,1.6699768868352112e-06,0
2.35909272857457,30.9192057074978,0.131136836192459,8.66806414440125,17.3961361738927,3.00297863185807,5.60073855028946,1340.11497638579,172.575178405541,1776.29102212279,351.66823306196,63.9728710476615,3012.6842014678,89662.0600181369,17.357372100849,4287.520208523331,4275.5035645649605,0,0,1.6634161878858594e-06,0
2.37745888500392,30.899392774391,0.130177266507074,8.17753497063607,17.5365305198367,3.04569501453003,5.58330157346469,1337.37369497476,171.270877376356,1773.73441684474,348.552654273073,63.9628906250167,3005.91162630624,89543.2924550961,17.3601412455622,4280.878513650813,4276.399389412602,0,0,1.655873832767029e-06,0
2.39750685004103,30.8702774268417,0.129125059448305,7.67999841636679,17.6687543888465,3.08695136798188,5.56661939103857,1335.97812924597,169.913981231062,1771.86535074555,345.556515586565,63.978430414749,3000.21806854822,89331.5804785159,17.3628590945833,4271.41744115258,4275.6876825183135,0,0,1.6490973711975767e-06,0
2.41650806985782,30.8358521254769,0.127936340847564,7.18515609275068,17.8039140232768,3.1269921902999,5.54999003390089,1336.15721435665,168.532314672514,1771.76824506171,342.876008475008,64.0580950080782,2997.36368597187,89106.5429674807,17.365526098558,4262.594520775707,4274.051037300487,0,0,1.6440325665355523e-06,0
2.43466932549312,30.7986687584943,0.126606327794431,6.69890342442368,17.9460107879849,3.1662298568507,5.53311069476634,1337.420999417,167.091706418009,1773.19914237151,340.454427748129,64.1927153347312,2996.91860651658,88788.575096596,17.3681414651327,4251.478085670184,4271.542931563787,0,0,1.6403489576443736e-06,0
2.45354607260173,30.7600421612723,0.125153296535066,6.22410798231475,18.0966014092438,3.20541814738891,5.51578990611911,1339.29392481103,165.566255407877,1775.64299089388,338.19105198354,64.3634865793372,2998.02648604022,88281.4506044644,17.370704139474,4234.389100252711,4267.827548432679,0,0,1.6375781186658014e-06,0
