S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.2289773924622,0.161024342639836,1247.53112074872,136.155002373647,1050.06154364378,84.4824816148626,176.35245160954,2.17660302954717,10.3286987428458,4.39536623441787,21.9045133108734,4.35223632373826,2167.38136335644,87984.6431514192,1188570643.3255568,2167.38136335644,2725.9726017256517,189.12164326186206,10.3286987428458,335.58519635875365,1188570643.3255568,0,0,0.305033806404264,0
31.2029032963691,0.159499277693036,1252.56328755313,135.645388419179,1054.82796850907,84.9326296303683,176.008020443955,2.2125075029974,10.5188860728407,3.96356704403362,22.0355406705087,4.31533576689864,2175.32134330849,87256.895737812,1179612203.3422174,2175.32134330849,2735.3396971297643,188.48383118925923,10.5188860728407,336.57800419839845,1184091423.333887,0,0,0.30046262906588317,0
31.1780341419067,0.157857598799561,1256.17486688899,135.005849083059,1059.61712661431,85.3783942833555,175.629394100095,2.25572036057163,10.6968725139349,3.54184041738284,22.1811417052882,4.27956128548165,2183.19741472533,86662.7163029288,1171857667.144573,2183.19741472533,2743.141522710516,187.6825526529054,10.6968725139349,337.53465711994954,1180013504.6041157,0,0,0.2964563340046954,0
31.1518056616066,0.156124631938947,1257.08117966337,134.214482927882,1064.01841027998,85.7847427242583,175.156914663848,2.30830419846945,10.8538080471629,3.13878641702602,22.3318259640857,4.24671879177105,2190.18524859339,86145.3276294462,1164052735.2843459,2190.18524859339,2747.5636605528834,186.65077643118397,10.8538080471629,338.33346745361507,1176023312.2741733,0,0,0.29281144902531386,0
31.1211596725248,0.154306412590888,1257.18825248663,133.25736819489,1067.81689846602,86.1326880366329,174.563497967067,2.37215934398543,10.9820295273184,2.75924699341721,22.4804629007941,4.21830939065739,2195.85201179349,85673.9459838121,1156017324.647427,2195.85201179349,2750.234171236356,185.45462525173753,10.9820295273184,338.91092807990583,1172022114.748824,0,0,0.28940126132936955,0
31.0845980111313,0.152399240148319,1258.05697244135,132.141294428232,1071.03739950833,86.4229263051044,173.858516965796,2.44862111010908,11.0762648870864,2.40670480379802,22.6241172974175,4.19524991958718,2200.25286296249,85201.1893008661,1147452651.4610934,2200.25286296249,2752.7541069000918,184.16633787013205,11.0762648870864,339.2767572563181,1167927204.2008688,0,0,0.28602391679269074,0
31.043354715792,0.150394839020261,1259.99833549808,130.888417651445,1073.87631334104,86.6705196348729,173.075362307715,2.5382445039633,11.1344203589183,2.08454675819023,22.7638790985537,4.17776959106588,2203.79188594239,84673.4202263723,1137869471.4018443,2203.79188594239,2755.702697987965,182.82383293242722,11.1344203589183,339.49280803785075,1163633242.3724368,0,0,0.28252966753556014,0
31.0018231042251,0.14829073090659,1262.77534821758,129.524110218167,1076.61262500393,86.8977534270228,172.257112612678,2.63981271774349,11.1570129571285,1.79705124909216,22.9038194951361,4.16554894959908,2207.03594270364,84148.2332167726,1128224588.1606536,2207.03594270364,2759.2170633145097,181.44788866620007,11.1570129571285,339.64462317730346,1159207160.595964,0,0,0.2791911576111484,0
30.9651761600311,0.146094358640537,1266.02906548135,128.067053854981,1079.4277383949,87.1195539124149,171.430427465323,2.75023837190851,11.1462334409119,1.54816047614755,23.0474775572189,4.15805438402573,2210.35483218959,83659.8021000865,1119062298.8412545,2210.35483218959,2763.185109627641,180.04702165993135,11.1462334409119,339.78816260111205,1154746620.4009962,0,0,0.27617842102918627,0
30.9364697198541,0.143826720964098,1269.39855412458,126.526899455554,1082.31295750778,87.3360078980948,170.594054845617,2.86535092759336,11.1055525178336,1.33893243311371,23.1954952726066,4.15473264881022,2213.74095753282,83216.5683048002,1110452680.1959176,2213.74095753282,2767.2487702724443,178.61654438816916,11.1055525178336,339.92357620197265,1150317226.3804884,0,0,0.2735182431186843,0
30.9157692293316,0.141516305436144,1272.6013460708,124.909927328689,1085.14417964772,87.5383935292923,169.731355885578,2.98069065334264,11.0395259514954,1.16721154045632,23.3462161421136,4.15500710256434,2216.96153410191,82819.0213508258,1102301034.1105356,2216.96153410191,2770.982487996847,177.14732911386722,11.0395259514954,340.0180645929271,1145952117.9923108,0,0,0.2711719313024926,0
30.9007240907696,0.139192406501284,1275.47484112162,123.22526251897,1087.78675975287,87.7176652558583,168.825529565147,3.09180263508654,10.9537250639401,1.02927901021187,23.4972189833261,4.15820025532627,2219.7688851986,82462.6834409135,1094469041.708343,2219.7688851986,2774.069974711736,175.63585874309007,10.9537250639401,340.0370032833592,1141661861.6353135,0,0,0.26907465047514917,0
30.8882418597692,0.136878309078436,1277.96681631457,121.485169108501,1090.15481106442,87.8689974190831,167.867273699243,3.19472987532241,10.8543989623215,0.920488925919439,23.6464323975178,4.16351815373633,2222.01383563097,82143.6540829893,1086877505.4570305,2222.01383563097,2776.368187774665,174.0854366829628,10.8543989623215,339.9604607564265,1137447680.3908303,0,0,0.267171966509397,0
30.8760747934598,0.134585583119415,1280.10051471213,119.701598521528,1092.22427310553,87.9923792674431,166.855727697212,3.28733542695281,10.7476285667072,0.835174882190787,23.7925917668822,4.1701468379057,2223.66493408606,81836.747442241,1079207043.448459,2223.66493408606,2777.8851536804223,172.5017746192471,10.7476285667072,339.7856934423044,1133287634.8949466,0,0,0.26535443710748435,0
30.8632488643794,0.13231099012008,1281.96541245972,117.883391057851,1094.04231495987,88.0929425436958,165.799839842416,3.37060832753137,10.6382186453767,0.766421435475962,23.9357793924156,4.17738422064777,2224.82361605963,81504.3046361019,1071012731.8056414,2224.82361605963,2778.7794607180526,170.88998614670012,10.6382186453767,339.5289979015686,1129135974.6889927,0,0,0.2634910840668118,0
30.8496147277385,0.130037688922676,1283.71812040557,116.035250406209,1095.72918340572,88.1807105678416,164.719420025731,3.44892270132407,10.528119629874,0.706454580122742,24.0778337018152,4.18484657306523,2225.72822227402,81173.3572181598,1062735789.3910873,2225.72822227402,2779.362337227733,169.25409289727986,10.528119629874,339.22606424362027,1124985963.1078737,0,0,0.2616800545479608,0
30.8353177386672,0.127747389856887,1285.48825030362,114.158284733893,1097.39270182856,88.2638399423854,163.632020104611,3.52792976884002,10.4161707416532,0.649458553044731,24.2207133104344,4.19259614431417,2226.5886835902,80864.6536878633,1054711349.0059493,2226.5886835902,2779.898162041593,167.59562472335983,10.4161707416532,338.9078772623154,1120852162.278349,0,0,0.25999829899529936,0
30.8205516391572,0.125434265653763,1287.29670514857,112.252155599801,1099.05297474759,88.3432837136323,162.541289274432,3.61119700436061,10.3000469572741,0.593383887016032,24.3648349763078,4.2009506549434,2227.44229713515,80581.7366450115,1046988505.9432436,2227.44229713515,2780.432394388836,165.91327995187976,10.3000469572741,338.58003344556425,1116748625.8152876,0,0,0.25845172182567355,0
30.8056138102194,0.123106542830448,1289.08334922915,110.318561799446,1100.66230233997,88.4150222464069,161.44096318396,3.6987229165982,10.1783402439532,0.539244732039981,24.509246818151,4.21017243212632,2228.19651889512,80320.444341931,1039481909.7555257,2228.19651889512,2780.848919151982,164.20668811173434,10.1783402439532,338.2296232727466,1112681956.548984,0,0,0.2570118314379537,0
30.7911187804027,0.12077949971461,1290.77533883402,108.363810354688,1102.16190952303,88.4748565977733,160.32495264831,3.78715974478541,10.0515576619261,0.489569549370953,24.6527153237687,4.22026414958223,2228.74249227218,80080.1943929021,1032162745.8682204,2228.74249227218,2781.0127662379386,162.48052923656536,10.0515576619261,337.8423427804968,1108655996.014946,0,0,0.25566298155380485,0
30.7778452413554,0.118468689787067,1292.32481839715,106.397301969313,1103.51355428322,88.5207683040925,159.191461832375,3.87172519720962,9.92189832084644,0.446466207515206,24.794375007508,4.23096250486735,2229.01496468184,79860.3803838052,1025024532.3023263,2229.01496468184,2780.8442187172927,160.74307867269243,9.92189832084644,337.4108730813031,1104673545.361964,0,0,0.25439505545745017,0
30.766419259902,0.116189141699011,1293.6981249109,104.42789366015,1104.69011505658,88.5516817916839,158.039830853961,3.94787459201935,9.79171158703415,0.410882395597989,24.9334532317432,4.24197080679589,2228.96988081577,79742.8550732217,1019118321.1172732,2228.96988081577,2780.290254674876,159.0016460152827,9.79171158703415,336.930795071974,1100784671.5326598,0,0,0.2534617608963704,0
30.7578687066945,0.113960618770018,1294.74204821889,102.457813090161,1105.56187696842,88.5580223549072,156.853352155906,4.01085551376665,9.6620148502298,0.38360545180494,25.0664429994326,4.25332510638083,2228.3573745128,79887.2199166921,1016377891.4127074,2228.3573745128,2779.0449421137487,157.25153342851496,9.6620148502298,336.3667912674564,1097114811.5274446,0,0,0.25333672874718427,0
30.7553469115004,0.11180098841045,1295.01636656997,100.473420654992,1105.75496940934,88.5105420381063,155.578354813692,4.05747106729397,9.53311486597283,0.365364542713318,25.1832974626831,4.26551732712018,2226.43795975633,80202.2405150092,1015313698.36078,2226.43795975633,2776.2008013860113,155.4596493365926,9.53311486597283,335.61039465091244,1093706431.812167,0,0,0.2536399795271719,0
30.7640609393792,0.109716529760761,1294.03626948319,98.4517718964073,1104.85896722269,88.3770584233634,154.154344089184,4.08802030661007,9.40534687366075,0.355492935227098,25.2719026584247,4.27914296435862,2222.39164353628,80582.5040204009,1014219429.981114,2222.39164353628,2770.7521885839747,153.58101483655838,9.40534687366075,334.5401571456466,1090526951.738925,0,0,0.2539430997764897,0
30.7886900389088,0.107702168567963,1291.69334437205,96.3836510433123,1102.78488282371,88.1509125123821,152.566680534561,4.10514152045459,9.27860644163665,0.352361373767582,25.3253154002408,4.29457267107155,2216.03425085591,81046.2769539145,1013208448.6998421,2216.03425085591,2762.475863493492,151.6005537855302,9.27860644163665,333.1284077532203,1087553163.1604986,0,0,0.2542916215943849,0
30.8291906745809,0.105767945830274,1288.1768461522,94.2818461621388,1099.69461588634,87.8456599164786,150.843761105268,4.10724973502778,9.15275013305018,0.357298914356702,25.341651082048,4.3119113609423,2207.69390236203,81706.8733993897,1013798973.3572485,2207.69390236203,2751.7776878428367,149.54042814355182,9.15275013305018,331.42523201585215,1084821526.501119,0,0,0.2550775417183459,0
