29.0979825012975,0.32008658690447,1446.46379098071,201.489483796622,1787.28876831434,110.485220538626,326.380596058127,0.000669571571177014,3.38534264834614,6.17626145986971,23.7115068097669,5.19042400559346,3141.94662161347,88005.7020395274
29.1085132994613,0.314614074695822,1446.27899823095,199.885740865684,1788.3913483777,110.59634870139,324.819983272654,0.000718307754179846,3.44122723651755,5.80734519933591,23.8767655704806,5.1707103124884,3141.38560900801,87740.5681271346
29.1160079117847,0.309223774660925,1441.15784843784,198.222495751868,1789.78855301603,110.72012393677,323.256727925558,0.000771490341829788,3.48212244646938,5.44804923875001,24.0329473249391,5.1537397707535,3141.23126263893,87390.3432663357
29.1065658007496,0.303976621852678,1437.18973188348,196.545554751805,1792.17523886504,110.899063878843,321.817777730641,0.00082812290704004,3.50727276338696,5.09799147067946,24.1908178175532,5.13900560677213,3142.69653036449,87033.0776345615
29.07495861501,0.298991562998497,1437.42554446724,194.846420001152,1795.26493461577,111.114722464494,320.457448061377,0.000887338219895986,3.51582273382329,4.75956963672573,24.3506153072898,5.12662391103605,3145.30899513429,86708.965872396
29.0258502027576,0.294380907561429,1440.07902945606,193.094182429647,1798.37953282659,111.324511922648,319.065050753853,0.000948214554557019,3.50688459123744,4.4374691427237,24.5067516368015,5.11705532203493,3147.92055655451,86440.9762514799
28.9739698990532,0.290217493740003,1443.07492668679,191.246256360244,1800.92778124539,111.491809587664,317.549644145364,0.00100953992940116,3.47985375759935,4.13769432616764,24.6526782756959,5.11077785923593,3149.52460364331,86248.5417744683
28.9394852926786,0.286426582472756,1445.29130247342,189.259180429028,1802.59880725044,111.597961832948,315.871565976943,0.0010698935800366,3.43441388514821,3.86611663408343,24.7837975650741,5.10811248043515,3149.58897806332,86105.145462803
28.9318515740629,0.282921179813874,1446.5391190024,187.132662827345,1803.48104567086,111.649040273612,314.055003042673,0.00112800430900874,3.37125830898835,3.62396368523947,24.8996136434337,5.108988714521,3148.27099060672,85994.0782707533
28.9484418123034,0.279706997140743,1447.12578105805,184.905349482937,1803.90099172211,111.665645206023,312.160675775763,0.00118182182257855,3.29188091798709,3.40918677322392,25.0030641539154,5.11301715252783,3146.14148978055,85872.6305263085
28.9826533793827,0.276895250859208,1447.5846389321,182.635531074621,1804.37495856752,111.680111398994,310.285627838446,0.00122771722946355,3.1981328690316,3.22258830414469,25.101410694156,5.11951706179504,3144.09070949583,85688.3918344307
29.0297427473775,0.27446737204035,1448.3635230617,180.374360899705,1805.35199436325,111.720683311764,308.520362698877,0.00126476527811264,3.09216517693324,3.06971664630043,25.2029741298167,5.12771876101656,3142.88642253892,85489.2124336257
29.087186690154,0.272358909476114,1449.45199460543,178.131035515143,1806.74926936471,111.782729597654,306.857372896929,0.00129392637239332,2.97634823068764,2.95252350720095,25.3094433025908,5.137192575102,3142.39062003895,85302.2740611649
29.1528616064646,0.270467112914272,1450.65374014168,175.890973680406,1808.27958483681,111.84912078889,305.244222252867,0.00131680150744723,2.85352405523433,2.86551298745591,25.4187197979554,5.14764029306196,3142.11824104894,85100.5590087493
29.2213682429604,0.268625651436481,1451.98890728579,173.648292559294,1809.94553220683,111.920732379572,303.667892698814,0.00133597804127376,2.72737639788349,2.79471048469347,25.5312541651252,5.15848092697953,3142.07470809852,84839.4560687873
29.284160530992,0.266780582734297,1453.63420181173,171.40774202277,1811.95654934705,112.011125726997,302.145064196792,0.00135447564104658,2.60211805431969,2.72224815436492,25.6497638881705,5.16892490049698,3142.61463962818,84560.7261796247
29.3370664396536,0.264941842441726,1455.52574945078,169.162660030416,1814.2320641923,112.115866291122,300.652161570894,0.00137434643388022,2.48074293330369,2.63896846154782,25.7736911690897,5.17856155296622,3143.60079419158,84290.5258844556
29.3809405583108,0.263183880472143,1457.39945794844,166.900029224034,1816.44921912448,112.215509133839,299.136649277604,0.00139645210386237,2.36463019609134,2.54642374303676,25.8991157577112,5.18742397094034,3144.48827533152,84072.0789029937
29.4170187547585,0.261669719250308,1458.8439393931,164.611783138008,1818.10466013756,112.279223453626,297.526474802517,0.00141951088464822,2.25342630491852,2.45562140663093,26.0185579330791,5.19601418740541,3144.43750854572,83959.4169863589
29.4440946651295,0.260489919187332,1459.50155995596,162.305280303672,1818.76348272624,112.280165785846,295.767283435557,0.00144045186586909,2.14518622624173,2.38211803385522,26.124179303291,5.20508583796994,3142.73542675022,83900.0794438108
29.4611346256772,0.259671934622245,1459.46755747538,160.006445340539,1818.55306909915,112.226290804068,293.890839299601,0.00145704057602355,2.03813751803797,2.33389810539949,26.214615259396,5.21498088004671,3139.61425815849,83858.1219751291
29.4687207379906,0.259225839442656,1459.10926317726,157.740167766191,1817.9339374121,112.146231897657,291.974644302442,0.00146832067400249,1.93137627513638,2.30924315339031,26.293416080755,5.22561977698219,3135.85724508826,83806.1800974073
29.4681638180865,0.25916256111654,1458.82429854684,155.512573958563,1817.39801414633,112.070706067731,290.098285909967,0.00147485380873368,1.82491550147905,2.29839234021252,26.3662903060486,5.23666499639445,3132.28795556409,83717.6791257341
29.4605363897662,0.259425886125803,1458.87372919195,153.308799171597,1817.2629047926,112.019792549652,288.31413019004,0.00147936218715453,1.71970890396892,2.28784388560652,26.4382459013956,5.24769212066611,3129.42810676918,83617.2565845373
29.4467148364736,0.25995037807216,1459.21991048542,151.109971676915,1817.4756908572,111.990634916824,286.61413222131,0.00148401314352236,1.61728764643183,2.26997451183312,26.5099583701396,5.2584448206451,3127.17989269456,83522.1097571544
29.4257958534423,0.261039021585071,1459.43375007371,148.900433575161,1817.49748049659,111.950250293353,284.917617672898,0.00148799687882474,1.51913703721568,2.24906972439854,26.5745345070333,5.26911995200262,3124.64338899191,83607.377618722
29.3882322021962,0.26367316406588,1458.138444016,146.647132454972,1815.6027274503,111.792320003837,282.99005346029,0.00148346631642543,1.42431957286332,2.25488698039943,26.6070074775928,5.2813497097585,3118.9613998665,84147.5251072727
29.3139088800813,0.268436887155915,1453.57631461678,144.317249280603,1809.59424559298,111.381750261296,280.562406234273,0.0014632544411298,1.32829141486703,2.3376340567442,26.5746145491879,5.29775960719127,3106.51737328096,84918.9833664442
29.1893675206465,0.275506024984119,1445.84307571334,141.959077403651,1799.60392218459,110.727627888809,277.69876987687,0.00142923412603821,1.22913481680228,2.52132261156578,26.4713766750476,5.31899387138877,3087.58552064144,85746.823095264
29.0167771632271,0.287070497644831,1436.35140089222,139.681215886677,1787.40164789644,109.939790768842,274.696812933198,0.00136980820070407,1.12723711989373,2.81466847632054,26.3094927283679,5.34430307342311,3065.1878421138,86749.5817214764
28.8150433403964,0.311665010502686,1426.13786849464,137.616958927272,1774.24207065365,109.095259369925,271.909428133879,0.00125331657877072,1.01491756957411,3.30468183748628,26.0947181090253,5.37470021467011,3041.61940432723,88174.0205679267
28.6153298365925,0.361082053559474,1414.55942412395,135.808082819481,1759.24755102219,108.139453622398,269.544155619203,0.00110021687257759,0.876344599174133,4.172832295463,25.8280366394323,5.41293770634094,3015.70926421945,89785.3581829759
28.4388414121355,0.456059043812514,1400.99747142812,134.21694662143,1741.61711159701,107.025179473542,267.655540788161,0.000940840599025932,0.714649581658154,5.49887373827914,25.5194419701216,5.45826911335587,2986.22970274824,91428.7209085647
28.2881235341645,0.640620888906174,1386.50613367315,133.007065360599,1722.66833722139,105.83771700556,266.334397968837,0.00078342536112603,0.554851321867804,7.20957418496924,25.1753940325875,5.50652055447657,2955.41885640097,93268.0278246627
28.16071751628,0.999683374068594,1372.08163455553,132.89717219674,1703.57321915142,104.649956104785,265.466961721566,0.000633950269316498,0.427000508814582,9.13822817781993,24.7835792654023,5.55347850615152,2925.62151505993,95531.3965548995
28.0622762698525,1.64383129578249,1356.82457686384,134.887271067428,1683.07245952379,103.380489241936,264.506879553021,0.000503587204602889,0.350971075052647,11.0817681566885,24.3328706541608,5.59608869245236,2895.37005797973,97899.2483926371
27.99746730742,2.61762502275586,1340.5766971564,139.237467897208,1660.94797848019,102.016265979916,263.194978588246,0.00040588212230425,0.326135859566885,12.9145400816349,23.8478743798878,5.63240731604632,2864.37570730837,100202.622770727
27.9693338794483,3.78187454545081,1326.1415097548,145.540702698618,1640.79735018033,100.783062514972,262.078386277301,0.000341972049438961,0.334264942542466,14.6006104365175,23.3722631057913,5.66255010996134,2838.22728517814,101862.675814315
27.9958105619417,4.72833359081904,1316.22211915022,152.898676556394,1626.15854967764,99.9043047504468,261.796849698974,0.000305409480005331,0.358088640273541,16.0630457216625,22.9631033081441,5.68614771752904,2822.06998933663,102416.448253783
28.1008317032023,5.08518000785241,1309.82086640204,160.401032104347,1615.9081484107,99.3123859189116,262.244130561679,0.000288295707601779,0.390527714603257,17.2171358337994,22.651967202245,5.70276767516769,2813.3314646669,102567.960810236
28.2822601054753,4.93934022288979,1305.75516379704,167.94213581388,1608.56138045916,98.9091249521628,263.193176938264,0.00028169751788827,0.42563699422116,18.1066586524935,22.4128284874337,5.71486888821846,2809.47574554797,102525.802890563
28.5218436182085,4.51802123985796,1303.76617313294,175.612070067306,1603.77987459122,98.6665927827702,264.575239587542,0.000279940415548523,0.459702381722728,18.7987154293409,22.2206706230651,5.72439126479354,2810.00294211492,102181.961571199
28.7996285894308,3.93254495266312,1304.4790014715,183.058865056067,1602.42732891176,98.6371662109912,266.499531482994,0.000280507682441336,0.493483355208318,19.3132273761325,22.0784116804909,5.73096695526671,2816.01302356001,101464.502289288
29.1009432165314,3.2387194806924,1308.36339531166,189.725710128801,1605.20671855711,98.867329417153,269.013355059292,0.000283678606693431,0.532493717887417,19.6457314642576,21.9952007552497,5.73311510628834,2828.14795932626,100602.849155552
29.4195935865278,2.54422183436379,1314.88954608815,195.590533483451,1611.45430025133,99.3167262666145,271.920563253703,0.000289788914752982,0.582896926458659,19.8047374954997,21.9641914038082,5.73014315603712,2845.23841613005,99691.2219891532
29.7470088262644,1.95325312683909,1323.2958928448,200.926373338691,1620.17213754714,99.9225603290434,274.992813757571,0.000298117842559609,0.648639349421754,19.8061207524435,21.9745675828267,5.7219771467323,2865.82017023266,98727.4981691591
30.052753725076,1.51378456475497,1333.11107169197,205.9624287329,1630.79822976711,100.648849126507,278.13193333503,0.000306713715669708,0.729859151426251,19.6685468780482,22.0225032788704,5.70882549999924,2889.11096025491,97711.0736733832
30.2973137571157,1.2125423174637,1343.99421028365,210.803708108225,1642.98498933335,101.473273281399,281.332625002878,0.000313897110633347,0.823466289200935,19.4150952462744,22.1080307521573,5.69125224116383,2914.59557831732,96733.2742894999
30.4749823904645,1.00843568949116,1355.45146553902,215.454772850357,1656.11718550881,102.357731045084,284.547212108236,0.000319161169183069,0.926498068097126,19.0699013521979,22.2257829680761,5.67011281165005,2941.28676048044,95833.2103972949
30.6065634541301,0.866536143450895,1366.89267182152,219.86040989666,1669.39884319128,103.253506347405,287.666620570031,0.000323209457288312,1.03797509913942,18.6526322440301,22.3646191942047,5.6462540409069,2967.87012874628,95108.7179969419
30.7284540682204,0.762373519224563,1377.48400833196,223.901828842352,1681.70506833758,104.091988000667,290.492540294115,0.000327645035944357,1.15860596259972,18.1746392269733,22.5057779666695,5.62064760641038,2992.43155412313,94641.4262789318
30.8772032506937,0.68247014268197,1386.50171104069,227.423618295037,1692.06109909918,104.81407348546,292.824186024045,0.000332916832469254,1.28983028663174,17.638609382067,22.6302618180351,5.59412608337008,3013.25514293911,94303.3719083724
31.0605930952482,0.621215049499124,1393.96294097463,230.374847075998,1700.48066596086,105.420864856036,294.646603861386,0.000338597623764675,1.43135742770786,17.051383076299,22.7333060914292,5.56701212029544,3030.32013235964,94044.2495081417
31.2638038914352,0.574434773464069,1400.41533203902,232.8211305108,1707.67429637746,105.955545325078,296.100699471273,0.000343501273007019,1.57993706527178,16.4301336214846,22.8227860958206,5.53940402441008,3044.85352233575,93686.9940867326
31.4602299297181,0.539792318160351,1406.23294398535,234.814418318931,1714.13649978445,106.447264271994,297.323496938037,0.000346474708409454,1.73140470645934,15.8029503393618,22.9212030240959,5.51076081185296,3057.73120309798,93065.6832590814
31.6256721123451,0.514841305444016,1411.008917357,236.358691750991,1719.37271500456,106.863336125031,298.300645698283,0.000348079239052431,1.88391931669218,15.2036021210675,23.0496956408166,5.480313526618,3068.16490782576,92420.209187297
31.7567631121271,0.4961766854354,1415.38112729683,237.65009298376,1724.1481022818,107.250533367877,299.194704714148,0.000348971165912675,2.0352106686205,14.6507895400767,23.206318883098,5.44856963734174,3077.61282383557,91837.6170865804
31.8612763312768,0.482236498147949,1419.30327340211,238.75070084567,1728.38844375148,107.604073862341,299.992414444237,0.000350386217765496,2.18361353980942,14.1429573806839,23.374199356748,5.41671491499575,3086.00726437177,91505.4718552253
31.9413526225039,0.472309305024111,1421.6017363017,239.547013543897,1730.61778929401,107.831877492887,300.437198750517,0.000353942227647382,2.32698389274053,13.6633565927394,23.5228482685436,5.38674663346416,3090.80909493886,91615.0116231108
31.9880052543801,0.464744312428284,1421.10456210086,239.852081055611,1729.35650984849,107.841732741451,300.270201625818,0.000359760554748514,2.46136872352149,13.186027381392,23.6236964010337,5.36080011446059,3089.4206308235,91882.2684881414
31.9952258850615,0.458403224908727,1418.4597188941,239.657111488349,1725.39718963103,107.683693191484,299.610445552692,0.000367114094294331,2.58537973271052,12.6958595527488,23.6768474064328,5.33903939073871,3083.15584186835,92176.9486749476
31.9682198687987,0.453478080938635,1415.16268379043,239.1323310291,1720.59796112067,107.473986054554,298.774493491284,0.00037495802371656,2.69784588801289,12.2022678559644,23.6974090991902,5.32078362036609,3075.24178987725,92503.0082471562
31.9252154685827,0.451152285140987,1411.9338658167,238.421149038878,1715.89258112488,107.270547723754,297.962027258299,0.000382085414578763,2.79487148994643,11.7471212174323,23.698043088005,5.30593074782705,3067.34411250537,92887.1006242033
31.8896039247596,0.451113227109343,1409.08355639426,237.630281397325,1711.72327674137,107.100760061336,297.311228032263,0.000388344681405018,2.87070785897239,11.3866202513518,23.6860544586358,5.29497082495433,3060.28367985154,93288.5432727783
31.8702253600746,0.452603277846033,1406.49432566659,236.777569918952,1707.96313391813,106.956312841703,296.826220546825,0.000394340672432331,2.92336539580005,11.1385979906994,23.6653639115838,5.28799469091515,3053.86581406525,93689.311018769
31.8611608238241,0.456374211419259,1403.79550333773,235.833046104025,1704.13620579973,106.80648530746,296.426376689609,0.00039867995721778,2.95413430179593,10.9922706538763,23.6405868535494,5.28455573393591,3047.28283726775,93985.0414644921
31.8469290612667,0.465526547304803,1401.70923696261,234.963420907029,1701.0990816779,106.703037054627,296.300749064577,0.000397272123430053,2.96146220057578,10.9572928608176,23.6290344508584,5.28397185654979,3042.13711395492,94072.1728413153
31.8111505112716,0.480622698702014,1401.33044393078,234.442411456257,1700.17333593501,106.726295334305,296.768070938402,0.000390552749232294,2.93994462442917,11.0707769462529,23.6534420767356,5.28588091765465,3040.91541770408,94094.4006180456
31.7506080711198,0.500800595762118,1402.02420339927,234.239928435636,1700.57345020122,106.826110108764,297.724233916946,0.000380890648438475,2.88939993998462,11.338764035288,23.7163570998104,5.29019670609274,3042.29974281337,94104.1467300674
31.6763723508411,0.524314669687002,1402.56003870855,234.196351005557,1700.78173824591,106.908374009066,298.856590429953,0.000370892724064513,2.81744458109202,11.7267345031325,23.8019377907174,5.29662460399383,3043.60059469679,94274.6851101412
31.6206747667186,0.546492089499457,1401.66316685409,234.244074503104,1699.18599014674,106.873303109638,299.766924625133,0.000363789112974859,2.73570298401054,12.1636577220785,23.877064433489,5.30515877770808,3042.02224308417,94754.3579690984
31.6269744293181,0.564975548089742,1398.49370223767,234.417420369025,1694.6868246671,106.65291145451,300.108194776583,0.000358947710977418,2.65675446571627,12.5588923292497,23.9097912061894,5.3155292309356,3035.69542706426,95293.3348810163
31.7078388973422,0.580626659406447,1394.01842697947,234.829197016012,1688.45737488977,106.322377221602,300.01174524062,0.000354668586869049,2.58754803329544,12.8702794736191,23.9010492285799,5.3265635380041,3026.63900957734,95797.1276347755
31.8409139209899,0.596687815731451,1389.72369430494,235.584004023218,1682.34849276192,105.998967896796,299.832125595593,0.000350383861205432,2.52631730268772,13.115442313587,23.8648801789557,5.33775889608835,3018.04092206675,96425.5219496354
31.9677442402712,0.616916045848454,1385.37180620695,236.563647686479,1676.10527809846,105.665461158389,299.610698571881,0.000346929799290559,2.46502196777279,13.345541850522,23.7992974327855,5.35047982661782,3009.41257251942,97346.1368159512
32.0161618151374,0.641067407470566,1379.02700308851,237.396050868673,1667.39701361705,105.172520323656,299.008286419447,0.000345144777404439,2.39695683857601,13.6040851187107,23.6922654430764,5.36644367043044,2996.57403739138,98317.5884521122
31.9674619827209,0.667607053079278,1370.05372980485,237.911623451503,1655.47193336271,104.471830329755,297.895039576839,0.000345134258869248,2.32392765092788,13.892590131025,23.5461620387925,5.38528574983989,2978.11922846981,99253.7806147555
31.8513704936879,0.692757201745234,1359.63644669792,238.274932826357,1641.78607501114,103.655886753585,296.493148020027,0.000346528445110416,2.24957521155983,14.191035372702,23.3746013079802,5.40570776938706,2956.59540243458,100018.951486412
31.7200004239461,0.710347397237818,1349.51911663169,238.78892006884,1628.49510899598,102.862424767785,295.127764702164,0.000349330645344852,2.17869905672741,14.4746224148882,23.1977457164482,5.42584149363824,2935.80941059746,100503.618282637
31.62018121575,0.720390816829647,1340.98285427075,239.73078061349,1617.19503156967,102.193950522987,294.031423173424,0.000353428335596442,2.11640847429553,14.7275277818866,23.0300250702108,5.44409645062147,2918.60739533462,100888.885156153
31.5598300970741,0.726110013793292,1334.04675705008,241.13961251544,1607.90273627193,101.651735125021,293.21283038418,0.000358331049715696,2.06198518474483,14.9507417527137,22.8709422151662,5.46061473593485,2905.05463230221,101224.435760159
31.520851590575,0.726957877899035,1328.35031513526,242.843455412637,1600.1645348163,101.207082846432,292.617798925456,0.000363398213342638,2.01355408539385,15.14000686411,22.7209664960328,5.47568034995767,2894.28248103706,101332.249395333
31.4743944800798,0.720394853234994,1324.4861490597,244.561887356535,1594.72057361236,100.908384519898,292.386162290346,0.000367771501978976,1.97308362315341,15.2614866153854,22.5954353858047,5.4881793438095,2887.32296319223,101072.723228907
31.3950530831215,0.707632225968915,1323.23243609397,246.031975311483,1592.54886545096,100.819558889442,292.690750635282,0.000371518498107454,1.94420616049364,15.2760178923744,22.509863306755,5.49673435101167,2885.60958193161,100694.524480626
31.2806005639807,0.691330616247414,1324.16022595211,247.199690895333,1593.12109936076,100.907360171538,293.445226686234,0.000374698506932616,1.92717994017338,15.1873873546505,22.4601878460074,5.50154913153665,2888.21981910759,100275.629102335
31.1449428464526,0.670095063964281,1327.03885481517,248.191433901879,1596.1313902396,101.15250092969,294.598382721326,0.000376329819636971,1.9212970632548,15.0173113211572,22.4462920065707,5.50273791365696,2894.75030149201,99464.7416486953
31.0113412916644,0.642819497848146,1333.39352108393,249.324948682588,1603.39452057128,101.672186134979,296.461258261788,0.00037466369833953,1.92950956745097,14.7794837977897,22.497156110589,5.49824326269726,2908.51902304578,98004.5318601571
30.9001644684112,0.614595454841331,1344.69521542078,250.914043961343,1616.64729762314,102.578986122104,299.339836478234,0.000370029919424898,1.95600290808663,14.4874951977785,22.6408796472766,5.48589263171455,2932.72247216581,96451.0122523109
30.8124959185652,0.588941243851436,1359.79108231864,252.900934073976,1634.47162663672,103.782405546524,302.998903445444,0.000363201580162325,1.99860097089174,14.159816439866,22.8644440552852,5.46674174078926,2964.94558155524,94981.2098929207
30.7407714896943,0.56574927622963,1376.7653914323,255.038210312483,1654.55913896581,105.134468658638,307.028807108572,0.0003555489465668,2.05456397493566,13.8075405153175,23.140422504104,5.44271617509009,3001.09623212302,93666.1267242566
30.6807848018346,0.543564745416486,1394.08519311863,257.08828423047,1675.08198644053,106.517637799638,311.068029069613,0.000348664945217431,2.12401842796652,13.4374068367283,23.4428608705954,5.41520266098912,3037.86827321476,92552.680259696
30.6334105185608,0.522534665915943,1410.84144812787,258.89439072995,1694.96802298752,107.862563704622,314.86855762922,0.000342523318959775,2.20838844631652,13.0551972269257,23.7529372757914,5.38497170224434,3073.28004409717,91564.8688370129
30.5989298130939,0.50335926277863,1426.86919185926,260.418572425758,1714.02625624339,109.156874836605,318.372169920465,0.000336707550990465,2.30720638811292,12.6640155053939,24.0651159985213,5.35236517761481,3106.96031464236,90672.5245036395
30.5757621445781,0.4863109483855,1442.28839988611,261.676640620911,1732.39107273156,110.409499642843,321.613812975877,0.000331053663234414,2.41783752772367,12.2664802993032,24.3810524827423,5.31768198941793,3139.16170051681,89836.9035164111
30.5620871767801,0.471723480146964,1454.38381148135,262.194071963136,1746.76642446127,111.409654243475,324.024882092392,0.000327663642764417,2.53917732512196,11.8649438192788,24.7031362841986,5.28099545654012,3163.9762219296,89020.0117190065
30.5565936418764,0.459002642606493,1461.12394508899,261.60661542405,1754.67515714854,111.998955448622,325.17707153625,0.000326563825102534,2.6747899493992,11.4616300021605,25.0284939661792,5.24202349571616,3176.96444654191,88267.6891149374
30.5580474536056,0.447411777238928,1465.13167990068,260.360250425381,1759.26439221908,112.37868684299,325.644129580738,0.000327050122402251,2.82269547755898,11.0610153975116,25.3540592863771,5.20123508289329,3183.80356574485,87597.9595802071
30.5652155363762,0.436836894181993,1468.29967446567,258.820733838208,1762.82024274008,112.694113060174,325.841368465494,0.000329614164371886,2.97742501836755,10.6669685452507,25.6743614108578,5.15971451010776,3188.63758716832,87122.474695986
30.5768014419504,0.427195487136235,1470.64023328656,257.070428494851,1765.38492420029,112.946371119076,325.776653956548,0.00033564800358462,3.13354589559111,10.2763250854095,25.9719068919639,5.11922278687335,3191.58140073993,86978.9115395358
30.5919004124022,0.418179446345965,1471.32847705437,255.017207147902,1766.01412544211,113.073543715789,325.2735978212,0.000345399008226779,3.28574705461914,9.87563130653228,26.2244711572986,5.08175989005397,3190.93049975349,86996.6027073657
30.6104160589308,0.409628747458901,1470.41539685532,252.642617292769,1764.80144528062,113.081074368337,324.344399787371,0.000358497402845704,3.43098076423261,9.45436118564673,26.4276103470981,5.04800480223034,3186.80632157049,87078.2453803054
30.6318350225054,0.401554719451071,1468.61596361635,250.039359861343,1762.60327390928,113.02370938094,323.150063541564,0.000374687419313376,3.56720394943861,9.0159488768348,26.5892636603182,5.01781276503859,3180.73608590081,87215.9027470047
30.6526069257526,0.394020571570719,1466.40819824727,247.29580125942,1759.97128125426,112.936664566868,321.806984680211,0.000394151464630385,3.69182842002839,8.57742819185059,26.7167917352825,4.99116368581736,3173.7457397605,87425.6069692418
30.6664546326306,0.386966480763808,1464.04720927227,244.474088121921,1757.19231501028,112.83823312416,320.385080479584,0.000417148316572524,3.80171392682628,8.16021874683732,26.8132568338249,4.96835971054083,3166.3914414059,87681.5933719726
30.6703339344329,0.38031733474006,1461.62425732733,241.60201850227,1754.36581175056,112.734371431075,318.912931166247,0.000444104969600402,3.8942664735235,7.77569777620799,26.8808539989521,4.94966558615856,3158.87505912538,87966.0669572099
30.6654937609349,0.373758905983833,1459.247864628,238.684571933193,1751.61945564306,112.632521067637,317.415786830919,0.000474337702854608,3.96812455863861,7.42182292343526,26.9281355058036,4.93479983113111,3151.41920030358,88055.049962917
30.655350798858,0.366924202538173,1458.3469432228,235.86803899649,1750.66978239126,112.642864480032,316.193461306208,0.000505278494723822,4.02548217035895,7.08157832433216,26.9859221866759,4.92170216826979,3147.03875138454,87681.5572761849
30.6430188159597,0.359988964637601,1460.69675547615,233.359137524468,1753.63688659694,112.902042699393,315.61465495663,0.000536768886019855,4.07182666448191,6.73519195133205,27.0910463555035,4.90751152366246,3149.48421918658,87150.9084850507
30.6295357216012,0.35319046430282,1465.31622251458,231.050528622574,1759.32161893108,113.33202159483,315.466207658912,0.000570242547253433,4.10920920182104,6.38134040484005,27.2456432940651,4.89183778119173,3156.6552020002,86617.3620188257
30.6147561588641,0.346709901218011,1470.36591874225,228.73757289134,1765.50511082837,113.788871488227,315.356540956247,0.000607147073144465,4.13765512759343,6.02853012185946,27.4287591577049,4.87589284431852,3164.64482955811,86199.1673959622
30.5991093505679,0.340650895219705,1474.24754285059,226.239261834123,1770.26795626893,114.148069728467,314.947564502483,0.000649021835350863,4.1557127868574,5.6852665317909,27.6112764367551,4.86155503779394,3170.06558292145,86014.0309208836
30.5837631101395,0.334923771631066,1475.99211139652,223.434619893238,1772.45258330212,114.334313949032,314.036607118747,0.000695538637058063,4.16018121925883,5.35549823238258,27.7679749971419,4.85071316385444,3170.86242340544,85955.1719871186
30.5673044557078,0.329455507004209,1475.77158927818,220.331773259017,1772.27529679727,114.361285272156,312.661543623282,0.000745790883468001,4.14895042546115,5.03781318648177,27.8907483197125,4.8441163719904,3167.40137723946,86010.6489121562
30.5428031841962,0.324272712846368,1474.07809231511,216.990610985157,1770.33140566477,114.267201035452,310.930582313591,0.000798627516516239,4.12032841816171,4.73049974526526,27.9792436922115,4.84201424779484,3160.73487321027,86178.7752864494
30.4984205877933,0.319451304063453,1471.42282594889,213.486182428284,1767.23691130232,114.091420336584,308.964275317796,0.000851677909660814,4.07248193601333,4.43245300815297,28.0376142917736,4.84443067705813,3151.96815740273,86346.5983135399
30.4257167390699,0.314890012406434,1468.72123973398,209.944775767943,1764.09750980169,113.904888159349,306.971932188699,0.000903094020724691,4.0049488262509,4.14222881785817,28.0800428093839,4.85063402836502,3143.0731519322,86408.3306875098
30.3303077712516,0.310479711317401,1466.99980522163,206.501804209016,1762.15027016706,113.787499606584,305.174965531635,0.000952016796263134,3.91951234830602,3.85992085064283,28.1250251581952,4.85932062489807,3136.24616619877,86355.8702321032
30.2257177982478,0.306188370212911,1466.77016284556,203.233677542905,1762.0034830245,113.778886730527,303.67527050576,0.000999621083408832,3.81845362948678,3.58882118594264,28.1821346230689,4.86961572988022,3132.57583580328,86298.8580595044
30.1227751498651,0.301982991274557,1467.09719731062,200.046760610765,1762.50886704976,113.805118904457,302.267903447066,0.00104929777558546,3.70361476227209,3.33597726222028,28.2431519066618,4.88171741467259,3130.0613234012,86339.0527939735
30.0268984080061,0.29793031262032,1466.88665903101,196.831263801642,1762.31855960284,113.779372348934,300.711458990274,0.00110094943613729,3.5767544104516,3.10903116159999,28.2912786690572,4.89631797803907,3126.35613593027,86430.8838984531
