3.34748712327086,29.2935752193801,0.151726524286503,4.69350654266924,19.7875051567237,7.25668881750736,4.88105827434682,1422.64644684309,202.825835155923,1900.16437660781,356.453201945836,93.112909834961,3229.14285431116,88696.7656701211,14.0291919740077
3.35906941983916,29.2758616494549,0.151046481321317,4.25236533649547,19.954242769121,7.33101515557988,4.85970686888418,1431.71648556779,203.219397912136,1912.4340284366,357.54365289947,93.7773954444145,3248.6147241138,88875.914510529,14.0293157204279
3.37431950787639,29.2678984724916,0.150286658912766,3.83180999811557,20.1323824448392,7.38805818299453,4.84007008437799,1440.5342890883,203.536208746376,1925.09691987799,358.655045842047,94.4599538370246,3268.6524487155,89370.7728497567,14.0294934053558
3.39613708605179,29.2680792234224,0.149479928907186,3.43804145478917,20.3129534731784,7.42462333549399,4.82312320307994,1447.6201145979,203.676820967942,1936.75621343061,359.531870060347,95.0917059187976,3286.9258209741,90035.8720890547,14.0297251283744
3.42924621637395,29.271270152179,0.148653557431248,3.07026263669363,20.4795859213601,7.44076508021298,4.80981236322607,1451.74754331184,203.479628271737,1945.42841872961,359.805342849431,95.5753303547267,3300.10391543227,90485.9973205869,14.030010726307
3.47831649691199,29.2703683887651,0.147807326541384,2.72100457852637,20.6156644639774,7.44160308761446,4.80039417808429,1452.60818245794,202.817113710249,1949.78323934886,359.222228396226,95.8458010377361,3305.93084233375,90190.8237502859,14.0303497368509
3.54563501435843,29.2589742225319,0.146915129278438,2.38336440535335,20.713911341072,7.43136443149106,4.79471957886788,1450.90896243875,201.682048840039,1950.02210798769,357.816055683853,95.9127582951927,3304.71815236326,89541.5004995984,14.0307422459219
3.62999375572835,29.2338140267801,0.145938773550531,2.05715712374881,20.7815024791435,7.40834230941264,4.79264041217952,1448.15800979906,200.205343458465,1947.91653337318,355.918930134874,95.8620270741325,3299.42586445266,88827.7965172671,14.0311884385736
3.72863987105709,29.1956105526264,0.144840694224256,1.74691113609515,20.8355245987323,7.36848808325187,4.79376702824759,1446.01284591507,198.571743832826,1945.81392070788,353.969781751513,95.8074144255596,3293.98771056266,88146.4942951106,14.0316884368268
3.83963623734009,29.1480813958753,0.143600618608725,1.45905827527026,20.8936673413592,7.3079652646765,4.79764696816876,1445.52241602875,196.917654374228,1945.38976030942,352.280756460427,95.8298479053652,3291.21504793643,87511.3853276418,14.0322422993889
