S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.5900894917432,30.4268562415331,0.174378887167928,23.7449170498824,6.1349391177751,1.12331721949908,6.64223900035536,1322.75049259472,214.552307367695,2020.79067990853,671.964259192671,34.2973436678476,3408.13762931485,88994.4761868324,10.3937720179602,2724.7991964390376,2724.7991964390376,0,0,8.273884031645912e-07,0
4.58405182426397,30.4537908175567,0.173140750436276,23.498695927985,6.20852681943579,1.13369718210306,6.63419878191114,1328.88889563322,214.679398382207,2031.43611344611,673.106510027094,34.4843795418346,3423.53328624713,89010.9727545055,10.3905426933733,2728.0371421608024,2726.41816929992,0,0,8.487187365630552e-07,0
4.57802263422505,30.4812544596362,0.171912666582274,23.2219344608548,6.28224715874254,1.14260988965738,6.62618664630733,1333.39226320061,214.64380560103,2041.50405662827,673.956117575182,34.6621206783797,3437.79739725406,89132.7118371255,10.3872702246554,2733.155644055981,2728.663994218607,0,0,8.7371358308852e-07,0
4.57326375308008,30.5040260892807,0.17072523351989,22.9145736563361,6.3537523772452,1.14999932055054,6.61833238688864,1335.93336143085,214.442470170171,2050.33901013603,674.309879626398,34.8194876296251,3449.88397947079,89291.2774779645,10.3839556714664,2738.4607580063416,2731.113185165541,0,0,8.995932313628009e-07,0
4.57070044386095,30.5163239480285,0.169606165779735,22.5770723314074,6.42094395919268,1.15590887646173,6.61075040136839,1337.20652487228,214.076706415391,2057.40662345763,674.00856262254,34.9474796272305,3458.94670252364,89485.6051946787,10.3805994460434,2743.711339328717,2733.632815998176,0,0,9.23931029931814e-07,0
4.57090852347947,30.5152752614164,0.168564283269514,22.2109649713758,6.48258897588019,1.1603207832409,6.60352849055483,1337.75507116675,213.534119668455,2062.28527099307,672.931338056542,35.0389618986509,3464.31167603227,89729.3634162826,10.3772018045339,2749.018641390762,2736.197120230274,0,0,9.440096293008491e-07,0
4.57450167056347,30.5041388477849,0.167591176718685,21.8186328151978,6.53813999819059,1.16322953975854,6.59671618157774,1337.5623184089,212.786022898316,2064.63562456528,670.981454140955,35.0881166922046,3465.42551832396,89993.1308981626,10.3737633984565,2753.6319378229737,2738.687808457802,0,0,9.57054936885097e-07,0
4.58137275484681,30.4923058513025,0.166672542958881,21.4027463606783,6.58743314834422,1.16474281768801,6.59032252367041,1336.56794709523,211.84197866307,2064.67787786174,668.239323027301,35.0985839378554,3462.6586848103,90259.759648928,10.3702847768526,2757.2923428007093,2741.0133752506654,0,0,9.626541887636268e-07,0
4.59093671378783,30.490285392225,0.165779551501211,20.9660337482671,6.63061399875674,1.16537293394242,6.58428362479365,1334.91303585682,210.748697055757,2063.11502007934,664.936628540016,35.082234207363,3457.17850755319,90385.4483538011,10.3667675635769,2757.31931654573,2742.825146505673,0,0,9.627736794148586e-07,0
4.60261060629153,30.5039814657358,0.164878877658859,20.5127551232855,6.66846580953828,1.16623694568871,6.57842602796106,1332.89765319818,209.558590660993,2060.79926711339,661.348857377609,35.0535493109814,3450.38976133176,90212.5269332258,10.3632135774318,2750.8099823943794,2743.6236300945434,0,0,9.60096509240202e-07,0
