S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.7381897291576,29.2479773766739,0.141290029273384,25.543691172295,3.92933865509365,1.14666538825066,6.7672791021998,1324.37095346135,188.173346088841,1936.72080166298,591.64529216916,18.1850119858955,3250.89196601513,88292.1024507407,13.3543518225687,3406.270309807044,3406.270309807044,0,0,1.523443111898423e-06,0
4.72810349642483,29.2357216667315,0.140611080226327,25.27642008103,3.98993079051022,1.16005605887568,6.75973327626791,1331.67379509643,188.379959967115,1948.58394274242,592.452354792131,18.308792659295,3267.86848192509,88384.8437494423,13.3499913514845,3412.7775747248747,3409.5239422659597,0,0,1.5558198372620564e-06,0
4.71815466437477,29.2206935497645,0.139859106126819,25.0095255276229,4.05409303718532,1.17135405606218,6.75231124933423,1338.1871866046,188.439349536393,1960.12616216222,593.099657785313,18.429714081559,3284.14657225512,88699.6905216106,13.3456272385033,3424.9939350902364,3414.680606540718,0,0,1.5847515420505078e-06,0
4.71060234812645,29.200634455928,0.139075050262162,24.7428460806333,4.12024244668104,1.18010952187533,6.74513010184317,1342.65317147593,188.287618762521,1970.06732624303,593.207156874743,18.5357356450444,3297.63878061742,89068.1417520823,13.341262754733,3437.740622194033,3420.4456104540473,0,0,1.6068489303369233e-06,0
4.70754366660407,29.1697629184146,0.138299298265369,24.4739154268852,4.18575494100622,1.1865148176356,6.73824256857773,1344.52222093547,187.875480611695,1977.24054825078,592.42509712572,18.6159097343161,3306.45127920143,89257.8782910491,13.3369014971918,3444.203019855352,3425.1970923343083,0,0,1.6204929295826696e-06,0
4.71004532642742,29.1215189110983,0.137551772295738,24.1998754460203,4.2480727730636,1.19154735220793,6.73159268859659,1344.10407294564,187.193909090679,1981.17560474614,590.611353830564,18.6658807405059,3309.8348130018,89034.2052594601,13.3325469170843,3437.8817153285067,3427.3111961666746,0,0,1.6262270631537193e-06,0
4.71734064817327,29.0524462403871,0.136825970025715,23.920047725072,4.30591156400419,1.19618285764221,6.72510225841176,1342.25232427935,186.284762250676,1982.36451123162,587.921240096856,18.6903312134722,3308.62119660084,88684.9710828705,13.3281962869181,3426.7276148264436,3427.2278274037844,0,0,1.626178779148031e-06,0
4.72717458063324,28.9646885104761,0.136089678847494,23.6371738359142,4.35978994189781,1.20078395779796,6.71873773631694,1340.03650903455,185.225694751601,1982.09524454745,584.758563090349,18.7013899570388,3304.94475430016,88347.2372068187,13.3238483338995,3415.089121918512,3425.7104892181255,0,0,1.6230805821738978e-06,0
4.73719476691852,28.8651553069549,0.135295867831956,23.3559068823907,4.41142285198946,1.20562080825522,6.71243323406522,1338.37601382488,184.086598064786,1981.81788860952,581.56921467807,18.7127197195487,3301.18448816466,87985.5386723341,13.3195040406449,3402.7951000013,3423.1643348607004,0,0,1.6192727347384925e-06,0
4.74601414339427,28.7622217237945,0.134404013604277,23.0804842831069,4.46264691417199,1.21114091977817,6.70607602976685,1337.72858605489,182.897077991778,1982.46993398953,578.633536105658,18.7331809839087,3298.85876088114,87528.6599014446,13.3151651554682,3388.444673060855,3419.692368680716,0,0,1.6160856504394724e-06,0
4.75322298401982,28.6626437744,0.13339548161142,22.8134571320865,4.51480196956854,1.21768407304995,6.69957287996069,1338.10643093836,181.654893166741,1984.3331085186,576.031117887946,18.7654511176156,3298.40994826444,87051.8205069828,13.3108313765489,3374.1877307153186,3415.5555834111346,0,0,1.613928910126242e-06,0
4.75894253250939,28.5703694617493,0.132273255659811,22.5555908437037,4.56874457867029,1.22525453699824,6.69289025392534,1339.30658881268,180.351291989238,1987.29665778843,573.726357040176,18.8084809835347,3299.64960972451,86592.5021730279,13.3065026713776,3360.961887343399,3411.0061087388226,0,0,1.6127165046813298e-06,0
4.76350781354799,28.4869634608196,0.131052852112823,22.3062729129039,4.62502910492792,1.23367910844486,6.68602772029027,1341.09405227247,178.983374807121,1991.11972637841,571.646335169906,18.8599793404587,3302.18684671073,86154.6486855493,13.3021794882168,3348.7447110696858,3406.216770456582,0,0,1.612214839735516e-06,0
4.76729708561696,28.4124948405383,0.129753865536372,22.0641677432611,4.68398702443764,1.24274383400856,6.67899593054352,1343.26482378764,177.553186621036,1995.54579640808,569.713960023563,18.9175048878375,3305.61048437675,85734.8263754811,13.2978624258899,3337.3102129323343,3401.2948734905635,0,0,1.6121821891104036e-06,0
4.77066478485345,28.3461566034382,0.128394486865455,21.8279116937448,4.74575763188369,1.25225137865314,6.67180697424648,1345.6538897307,176.06352966048,2000.33940436372,567.858340600242,18.9788198478535,3309.54525517507,85331.9932714441,13.2935520525424,3326.507284615814,3396.309034232247,0,0,1.612414325200093e-06,0
4.77390548558662,28.2864700885428,0.126989150441859,21.5966262650021,4.81033700273779,1.26203764870594,6.66446969995072,1348.13568270655,174.516311333338,2005.30546348937,566.019913428501,19.0420745730276,3313.68175945137,84946.5263707504,13.289248902756,3316.2433546599477,3391.3049292589785,0,0,1.6127544598835766e-06,0
4.77718587668586,28.2314901606164,0.125549143121989,21.3700944859052,4.87764786628419,1.27185826470404,6.65700575258365,1350.6241816543,172.913979813821,2010.30095070106,564.155424925629,19.1059080509753,3317.79690167625,84651.6144275989,13.2849517443582,3308.3876490755374,3386.4274421893642,0,0,1.6130937939313207e-06,0
4.78053487487328,28.1792317496919,0.124084501091309,21.1486239956719,4.94757804385544,1.28121795234622,6.64947744036632,1353.0610445621,171.260988681301,2015.22381421786,562.237780288259,19.1693278555081,3321.73806726155,84550.9556140409,13.2806581476397,3305.6402350059734,3381.9392640125097,0,0,1.6133640339414205e-06,0
4.78409791211936,28.1281612734418,0.122604198433672,20.932593787742,5.0198492475657,1.28965105285712,6.64195384575885,1355.37021572967,169.559495733506,2019.94943640685,560.23549657909,19.2311291653879,3325.31579741454,84544.8554947361,13.2763706360947,3305.2871883482367,3377.904944240706,0,0,1.6134755213683549e-06,0
4.78825443754309,28.077476308976,0.121117311713738,20.7222752652848,5.09379021573257,1.29700598534337,6.63448207721061,1357.40977228458,167.805130235615,2024.25966060798,558.091568645621,19.2892443980633,3328.18657583084,84568.1087262206,13.2720915108205,3305.4849300632713,3374.2839435318338,0,0,1.613256772075829e-06,0
4.79345722390883,28.0270937429826,0.119633086899849,20.5180941776036,5.16836482941402,1.30335206060102,6.62710415046353,1359.00122002586,165.990770168955,2027.88463992274,555.738349588057,19.3411316980835,3329.92428776007,84565.049506552,13.2678228004904,3304.619995923456,3370.9666126933394,0,0,1.612490916585457e-06,0
