S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.50048207214051,29.2325558725892,0.149548328445486,25.7316390451185,3.94395231036399,0.776147129752202,6.82529345690919,1334.21535714701,194.486007711158,1948.95917305426,602.060756592187,18.2696834954019,3280.37054048237,88292.1024507407,13.3543518225687,3416.213121456288,3416.213121456288,0,0,1.584073847132472e-06,0
4.49257290138155,29.2160227260267,0.148466535799745,25.4656309524257,4.00954974466193,0.785399520676051,6.81807006872268,1341.28004277438,194.520967229475,1961.09595350686,602.867181214883,18.39576877413,3297.54498506479,88384.8437494423,13.3499913514845,3422.8044286558434,3419.5087750560656,0,0,1.6142194337646878e-06,0
4.48582094137808,29.1964247755582,0.147405976329471,25.2014023774882,4.077474237317,0.792504341071643,6.81102126090382,1345.6253608057,194.305491115169,1971.26652858768,603.014791015095,18.5035829285714,3311.31086757165,88699.6905216106,13.3456272385033,3434.2263050585507,3424.414618390227,0,0,1.6352608098511655e-06,0
4.483606977061,29.1657037366147,0.146410826845418,24.9346133858833,4.14426203683209,0.797277463548276,6.80426576949927,1346.49510128013,193.781714167468,1977.9273948003,602.040460155144,18.5786091210695,3319.16860587836,89068.1417520823,13.341262754733,3445.1615393127418,3429.601348620856,0,0,1.6456207656395008e-06,0
4.48775176251171,29.1143992669353,0.145496363349772,24.6607678856494,4.20664601419936,0.800188206636127,6.79783964854508,1344.67739372355,192.957022363045,1980.57641910145,599.800014643043,18.6161478603756,3320.33899147097,89257.8782910491,13.3369014971918,3449.1545503196467,3433.511988960614,0,0,1.646915052534423e-06,0
4.49820173820203,29.0374102625121,0.144632188445059,24.3784242717749,4.2631323647488,0.802396224708773,6.79164687876252,1341.49632275944,191.897425575291,1980.00976670565,596.541590355948,18.6237445077356,3316.16082598217,89034.2052594601,13.3325469170843,3440.384108725976,3434.657342254841,0,0,1.6424988558142286e-06,0
4.51202084594294,28.9380848795257,0.143777370722658,24.0912720412615,4.31477266696614,0.804859500513054,6.78556071680627,1338.32364692648,190.703012529557,1978.05632152331,592.829679518288,18.6186482975478,3309.64798537486,88684.9710828705,13.3281962869181,3427.5125543123872,3433.636658263062,0,0,1.6359982297096803e-06,0
4.52524330957068,28.8270183942704,0.14286137448874,23.8065431333954,4.36437226741476,0.807818517219243,6.77950191282551,1336.31774010577,189.470435684577,1976.80455891799,589.307959746095,18.6205211270498,3304.2225715436,88347.2372068187,13.3238483338995,3415.309557519078,3431.3457706700638,0,0,1.630287640199199e-06,0
4.53585473539223,28.7159575089185,0.141821666935043,23.5304904491471,4.41451682863295,0.811395318235063,6.77339268542631,1335.90953721499,188.230755179718,1977.38192673602,586.320054306593,18.639984543379,3301.71008027756,87985.5386723341,13.3195040406449,3403.426974307339,3428.243682185317,0,0,1.626582996492284e-06,0
4.54409265267546,28.6128738134413,0.14063541007242,23.2659880563203,4.46656590813113,0.815817881683562,6.76715661831618,1336.82315042477,186.955928563748,1979.74699181187,583.849096165568,18.6766615030739,3302.01597329421,87528.6599014446,13.3151651554682,3389.9417730245655,3424.4134912692416,0,0,1.624704005374615e-06,0
4.55071192833688,28.5210001293393,0.139321047378812,23.0129588933626,4.52104428065148,0.821159531561444,6.76075652784298,1338.57708950657,185.614176423241,1983.38266449466,581.734932749426,18.725677925672,3304.28257760759,87051.8205069828,13.3108313765489,3376.581454411944,3420.0651242822146,0,0,1.624017008797341e-06,0
4.55622467901653,28.440401234715,0.137908272945009,22.7696707589869,4.57827287087824,0.827222813492313,6.75419862513889,1340.81586508504,184.198083869195,1987.83094577209,579.838134270975,18.7826929122542,3307.76700251665,86592.5021730279,13.3065026713776,3364.1021205799925,3415.401540640363,0,0,1.6240103425515053e-06,0
4.56103758235751,28.3698267947358,0.136424178411833,22.5338075060423,4.63847116798044,0.833758613104367,6.74749779828296,1343.32091599756,182.714276604182,1992.76895958988,578.060472394818,18.8446369219418,3311.95407519492,86154.6486855493,13.3021794882168,3352.439414186808,3410.5583001439354,0,0,1.6243676252145497e-06,0
4.56552781533202,28.307701745279,0.134888287479375,22.303361371585,4.70168625325916,0.840575390226466,6.74066379216149,1345.94036415462,181.168890479898,1997.94700847188,576.325383031218,18.9091408395136,3316.44724763119,85734.8263754811,13.2978624258899,3341.370934009483,3405.616345420046,0,0,1.624877677584209e-06,0
4.57001754480139,28.2521051489488,0.133313018183331,22.0772614416857,4.76781877485003,0.847548111978971,6.73369806629388,1348.56363786787,179.56398417256,2003.17202900878,574.572214905288,18.9743816398159,3320.94010307353,85331.9932714441,13.2935520525424,3330.766773972676,3400.6263739902215,0,0,1.6253954459625765e-06,0
4.57471971526671,28.2006259713358,0.131707349876095,21.8554416599444,4.83670916553952,0.854597236852317,6.72659435098023,1351.12195636907,177.900291805543,2008.31655028951,572.758530485698,19.0391627140701,3325.23212656384,84946.5263707504,13.289248902756,3320.568404778444,3395.622750914485,0,0,1.6258309748145347e-06,0
4.57955793536178,28.1509171715057,0.130082430997369,21.6383564329248,4.90820263280249,0.861553339737268,6.71936141731168,1353.5815513565,176.180339429228,2013.3120680926,570.861080808663,19.1028373568319,3329.22013377824,84651.6144275989,13.2849517443582,3312.683155567646,3390.7439511882003,0,0,1.6261366307803836e-06,0
4.58422769313744,28.1013430023487,0.128453512498516,21.4264936344864,4.98205738075557,0.867996479056475,6.7120567097824,1355.89766786681,174.407751324764,2018.08098008154,568.860335150011,19.164650932825,3332.79010731579,84550.9556140409,13.2806581476397,3309.823938586503,3386.2483949325506,0,0,1.6262579591503526e-06,0
4.58900775244327,28.0512598614823,0.126831296329911,21.2201501340348,5.05756828748817,0.873560461369012,6.70476112651697,1357.92266236645,172.579347567391,2022.39835088292,566.700301282679,19.2224565545584,3335.59042682085,84544.8554947361,13.2763706360947,3309.226128505299,3382.1945914363796,0,0,1.626016214298793e-06,0
4.59464493584813,28.0009487344189,0.125226772025807,21.019777032353,5.13343756229739,0.878190495558688,6.69755101571654,1359.41612290092,170.684885633269,2025.90402624901,564.291959281302,19.2728502050079,3337.05147967848,84568.1087262206,13.2720915108205,3308.975711209045,3378.533647425013,0,0,1.6251218989983363e-06,0
4.60174444398166,27.9512494157389,0.12364595133939,20.8262462223331,5.20830410387763,0.882024360869525,6.69048984682097,1360.20809626586,168.719913429327,2028.34347701382,561.579964617946,19.3134403301065,3336.77736297055,84565.049506552,13.2678228004904,3307.4708723914305,3375.1497057567467,0,0,1.6233717303760658e-06,0
4.61051467349267,27.9030798540336,0.122087038592244,20.6403158147241,5.28131903413082,0.885363632070689,6.68359612474385,1360.32290212696,166.694258182999,2029.75305663123,558.587685866945,19.3445923641336,3334.84127976728,84478.8397268061,13.2635665426625,3303.230837434256,3371.880666287543,0,0,1.6207996453421129e-06,0
4.62044661314463,27.857041818597,0.120545538218933,20.461909382561,5.35244086240733,0.888478253957723,6.67685160066731,1359.99440917325,164.632661761582,2030.48536853509,555.420678258086,19.3696424927591,3331.82275787944,84367.2725726168,13.2593220179647,3297.9775293582265,3368.667486421051,0,0,1.617700753566055e-06,0
4.63066649635621,27.8132455231748,0.119013386934362,20.2897641528983,5.42227593300906,0.891465060234142,6.67022611993791,1359.5470026617,162.564749343524,2031.03303458464,552.21726232706,19.3932125959479,3328.52027331937,84267.6831092913,13.2550887635253,3292.9581926721844,3365.512932514848,0,0,1.6144674238593326e-06,0
4.63994541928887,27.7713326122377,0.117496581920178,20.122165082484,5.49153125634567,0.893930903304514,6.66375149690547,1359.20404958723,160.512272186077,2031.73840484792,549.0748612767,19.4184484991464,3325.48871163862,84446.6940810065,13.2508605387606,3295.4158821987608,3362.7090505022043,0,0,1.6113644900311739e-06,0
4.64685694725643,27.7309264938106,0.116025560249924,19.9582930164503,5.56015590567463,0.894435065766146,6.65765231144006,1358.8883914068,158.47703618634,2032.4878522506,545.979615270122,19.4440857368062,3322.55919889144,85313.4229436433,13.2466290805265,3316.129189968873,3360.9175174047687,0,0,1.608317002202798e-06,0
4.65250699666231,27.6934194585431,0.114621250419527,19.7983180158831,5.62570407644971,0.891629512061695,6.65226477152314,1357.95273663828,156.408182269415,2032.30400981442,542.69456422177,19.4606233552345,3318.17279236323,86525.1148256826,13.242406459851,3345.5128535771514,3360.3469743000423,0,0,1.6045690170110311e-06,0
4.6601840142456,27.6639832797492,0.11329462837446,19.6440170041471,5.68282449784462,0.885333344523069,6.64792149059721,1355.25365085533,154.194197234718,2029.4531729011,538.791239344997,19.451392393682,3309.54711737272,87821.8340505594,13.2382003485919,3375.798430676303,3360.8988120277654,0,0,1.5987630873524768e-06,0
4.6719047875229,27.6506460807404,0.11206381102264,19.5003581914253,5.72571985202637,0.875528810584427,6.64498621396133,1349.86769759688,151.731883690867,2022.52032717271,533.946742222107,19.4027573872334,3294.42559643858,89357.3770246175,13.2340094110296,3410.346744529668,3362.603913148521,0,0,1.5898384699321514e-06,0
4.68653774273549,27.6614743160227,0.111039802009094,19.3827210567126,5.75021980305237,0.8614312823241,6.64389980372721,1341.62860491231,149.014849323344,2011.22354518927,528.164491623758,19.311863958712,3272.42314147718,91433.8330317635,13.2298319156115,3457.0347780195216,3365.751608644221,0,0,1.577620624321844e-06,0
4.70126544409183,27.7036329217048,0.110535521386658,19.3430636416217,5.75306606499131,0.842411348743499,6.64517776016118,1330.93238689191,146.198677101522,1996.12872914254,521.723668822471,19.1839835566207,3244.63792128617,93723.523799545,13.2256728558695,3507.5450918334027,3370.325591972904,0,0,1.56256633365575e-06,0
1.37609300251215,27.7836406933503,0.117862746949744,19.5022796346631,5.74769214185178,0.78866790868533,6.65268624137997,1318.0642554774,143.572985056747,1977.62206702844,515.03296353169,19.0201454061894,3212.09688982472,96033.4559545845,13.2215336338527,3557.08587008397,3376.161850663875,0,0,1.5448177932830823e-06,0
5.5752533414246305e-14,27.9193005821555,2.12209315714146,20.3797445351653,6.11543721061676,0.0372316139328191,6.73973266760759,1302.61640748596,141.672353698016,1953.81906030399,512.589012724186,18.7661524937818,3175.84744695365,107865.472425175,13.217427179387,3858.0814038783506,3390.765473488556,1,1,3.9732992446620485e-06,1
5.181987195515641e-15,28.1010972643495,9.23878134520204,21.4529964720895,5.80705433460969,2.99780333679414e-05,6.76511147625219,1291.51483314486,141.081252597067,1936.14445364263,509.315626335002,18.586461452196,3148.95682104469,111079.847624804,13.2133216836387,3933.6735344218414,3406.7333576336528,1,1,3.995782856815858e-06,1
6.74415661344837e-17,28.3154234832703,17.290700876803,22.668457747182,5.5157202710547,1.12305279664894e-06,6.77980243739216,1281.66702095141,141.752673561564,1920.59029629134,504.154171795414,18.4331044781461,3124.75984995315,114371.545352237,13.2092365853727,4011.579727250285,3424.014682479842,1,1,4.02594039485562e-06,1
2.18511200733599e-19,28.5454260036419,25.4242155706512,23.9364672151361,5.23593569974821,9.38671282858845e-07,6.79222123303574,1268.58818941362,143.817146673466,1899.99510176575,497.062014321968,18.2303752430174,3093.41708064672,117501.221691162,13.2051723768899,4082.573070202316,3442.307971027689,1,2,4.034759973633163e-06,1
-5.5257906945686e-20,28.7760825081446,33.1660236501306,25.13554894683,4.95329607589615,6.56489259815904e-07,6.80474600762996,1250.87252037376,147.431574456163,1871.9507135236,488.431004574857,17.9515547205051,3052.02434712381,119377.710766696,13.2011312905539,4117.039848159739,3460.5439677069335,1,3,4.017299819842096e-06,2
-4.75580142153291e-18,28.9961094321429,40.28284494081,26.1792571833976,4.67851715472672,2.88865254111198e-07,6.81715932332458,1230.274447759,152.413326520212,1839.06765202461,479.143972913296,17.6218817173494,3004.67612042783,119330.537467032,13.1971142384371,4098.674308259098,3477.336871405674,1,3,3.98676536880037e-06,2
-1.41334449394605e-17,29.1993707301757,46.6700099894197,27.0314788867077,4.43006519304933,6.78217941399135e-08,6.82844589028947,1211.29104518704,158.390117056519,1808.25407325977,470.789258288129,17.3099615115868,2961.73324614478,118723.56687233,13.1931182553735,4066.8470973784347,3492.4525182254893,1,3,3.962740290617694e-06,2
-1.74918171148014e-17,29.3849294196708,52.2918538602018,27.6923327920663,4.21930175730206,1.12854100220426e-08,6.83802531673422,1197.96057258722,165.050908411608,1785.72696338972,464.743321339499,17.0776018776981,2932.49944350788,117886.85973211,13.1891430648962,4033.2637717509488,3505.9727995636254,1,3,3.956013087706883e-06,2
-1.56616201752972e-17,29.5541247810844,57.2048899266553,28.182694659107,4.04651144635842,1.99953123648402e-09,6.84597062602144,1191.45880345544,172.207212135081,1773.32834278811,461.336301945905,16.9434116389106,2919.59714749221,116703.642566827,13.1851895672034,3995.6913999166245,3517.917155669796,1,3,3.964944001996705e-06,2
-1.2614128225195101e-17,29.7071670238353,61.5384300150065,28.5324222854268,3.90587925414121,3.8072919237540903e-10,6.85266772522197,1190.8628704843,179.689928112787,1769.70797135034,460.157072664834,16.8944696725274,2920.72703516849,115131.992344358,13.181258610593,3952.310276909563,3528.2598490326477,1,3,3.982434236204513e-06,2
-1.02245289705725e-17,29.8414399733249,65.4456765923465,28.7755989399732,3.79101428878731,7.63974640704456e-11,6.85848739847254,1194.87552071092,187.225327218192,1772.9631107869,460.712846383201,16.9123632748436,2932.67660486678,113477.262471614,13.1773500726618,3910.189144470099,3537.1419256707277,1,3,4.002713467812805e-06,2
-8.66718998659566e-18,29.9537156774765,69.06436609681,28.9453980020485,3.69658503014991,1.6172974500369e-11,6.86369411589367,1202.46314745731,194.50087814631,1781.5921218938,462.641951599849,16.9826143369997,2952.84726692254,111853.152231679,13.1734641946642,3871.545152665555,3544.74199901152,1,3,4.022497545792416e-06,2
-7.61019125950034e-18,30.0437095222009,72.4986647116,29.0663873474161,3.61777475277949,3.6086358510592e-12,6.86848763408866,1212.70332754632,201.338170346082,1794.23281430641,465.616363093356,17.0920589712808,2978.97196150638,110368.114937301,13.1696011056024,3838.539781095026,3551.2708386133754,1,3,4.039698871884952e-06,2
-6.7803380051264896e-18,30.1155988347106,75.8170969384523,29.1522526347389,3.55001650231658,8.46794500835988e-13,6.87303551255954,1224.6897808719,207.713291073323,1809.52753346228,469.29491907127,17.2274732532764,3008.90770837722,109098.067809266,13.165760899398,3812.4906464573055,3556.9495300882436,1,3,4.052797535040245e-06,2
-6.05517152888731e-18,30.1786084448225,79.0533586956349,29.2073298681521,3.48915221735865,2.07835996952878e-13,6.87747826979336,1237.52820109408,213.654617355118,1826.15946032607,473.33325151045,17.3759215995461,3040.59494882997,107978.23772837,13.1619441997976,3791.030943386923,3561.929985690343,1,3,4.060755161905026e-06,2
-5.40219613815165e-18,30.2440965412878,82.2159713722141,29.2312420532771,3.43178487242119,5.30336601665169e-14,6.88191938053657,1250.44267917404,219.171906912791,1843.01725777224,477.433543263544,17.5264362179968,3072.26460711786,106996.341685843,13.1581514630421,3773.2747740818554,3566.3330021151664,1,3,4.0631974807632695e-06,2
-4.8190861727873695e-18,30.3198256251804,85.309091497116,29.2251211083223,3.37562802031242,1.3974995536663e-14,6.88641524715247,1262.91140577093,224.248806272191,1859.35888277721,481.395690462828,17.6717482915098,3102.71483894052,105951.230679397,13.1543841743135,3753.5508863697955,3570.1537752632194,1,3,4.0605036579766285e-06,2
-4.30610843490483e-18,30.4068552808449,88.3498366304127,29.1945882462496,3.31976076510162,3.7878235285138604e-15,6.89097120447414,1274.77012244039,228.867922651262,1874.94306382172,485.155803258979,17.8096035862864,3131.55072430762,104674.018435731,13.1506440277297,3727.2967156153554,3573.296634070263,1,3,4.053801556831336e-06,2
-3.85884228225471e-18,30.4993700674791,91.375875278325,29.1498060597074,3.2646495468117,1.07332064628294e-15,6.89554528257822,1286.3291936091,233.075387280502,1890.1987314562,488.829546462995,17.9443081583165,3159.50118125952,103458.142551704,13.1469301188526,3702.457179629436,3575.829193787109,1,3,4.0448250033377095e-06,2
-3.46932363417934e-18,30.5885576938766,94.4353922351185,29.1027408533436,3.21128483463889,3.28244847613326e-16,6.90008232089167,1298.08053775791,236.976665707222,1905.80396622019,492.59866222356,18.0825562833289,3187.74306677347,102389.897992757,13.1432422439982,3681.6567564900956,3577.8643392237045,1,3,4.034912029405273e-06,2
-3.1285386951838097e-18,30.6683933063897,97.5609726648128,29.0625163244387,3.1600415262447,1.1260311209252199e-16,6.90455320738414,1310.19457707033,240.656951936973,1921.9671394292,496.520173163643,18.2264391226935,3216.69280887526,101612.475211677,13.1395795068832,3668.7725909320357,3579.5795892559377,1,3,4.024112060678263e-06,2
-2.8277384450118e-18,30.7375564425937,100.750262360871,29.0325566635392,3.11031902763895,4.31527300979904e-17,6.90896212237749,1322.28862449351,244.127655143985,1938.09633434457,500.439690063986,18.3702771235318,3245.43852887852,101259.773826249,13.1359407659418,3667.020613643532,3581.1988674853374,1,3,4.0107297188228315e-06,2
-2.55955547316822e-18,30.7975323082777,103.959144436368,29.010012454761,3.06073384743621,1.50320259793696e-17,6.91333331855581,1332.74741529574,247.188522999445,1951.79792987748,503.7345398613,18.4912007170203,3270.05826407458,101087.652185966,13.1323281442802,3668.754504917855,3582.7907881659285,1,3,3.987888788685904e-06,2
-2.3184486757740198e-18,30.8501082929279,107.113173248357,28.9877206979763,3.00982542970758,4.74792078341768e-18,6.91768545801748,1339.73438472958,249.574511073782,1960.36397014392,505.701720604053,18.5633955521,3286.08020394511,100987.120097196,13.1287430714862,3669.7185773426627,3584.343070115513,1,3,3.9532734012199765e-06,2
-2.10045010815568e-18,30.8963408648243,110.149851185068,28.9587458547225,2.95689305323089,1.40622916848942e-18,6.92201843191921,1343.10463659321,251.266517261514,1963.58616187022,506.287077842474,18.5848694241103,3293.15856535888,100972.639869289,13.1251859412661,3670.184038622936,3585.849052019152,1,3,3.914741193786872e-06,2
-1.9027160066279097e-18,30.937490002235,113.041845479028,28.9190312609487,2.90205150103067,3.97415645538079e-19,6.92632177637853,1344.02849040631,252.441376508299,1963.19920812337,505.940309358777,18.572128411491,3294.15819524095,101077.890951568,13.12165696126,3671.923707863253,3587.333097809568,1,3,3.881176559854857e-06,2
-1.7230799620085199e-18,30.9773110394153,115.781830970581,28.8662562346341,2.84573178754297,1.0858484018484201e-19,6.93058676908775,1343.82473606115,253.291931472017,1961.16570567933,505.170136899424,18.5438465624891,3292.31089510867,101241.672756355,13.1181571415953,3674.3362125053886,3588.8077268722086,1,3,3.856916816011917e-06,2
1.18775913526387,31.0189475070637,88.0269853528575,29.5128664787471,2.83528174669307,0.0723456835307858,6.97991456323475,1342.88997731663,253.329050804071,1959.1877011466,525.675800367054,18.5275540761909,3302.12573761971,92211.776796767,13.1146705729781,3442.827440009217,3586.374722091159,0,2,1.4968773984964492e-06,0
1.94364096434428,31.0768402909255,44.873177714599,30.4174155642837,2.85360186967173,0.224729272177011,7.04356168131176,1338.26856921649,252.90925669561,1952.43849839686,555.088603149256,18.4808927631062,3309.82792137441,92318.9490174416,13.1112322209321,3452.0496451906442,3584.1726716501666,0,0,1.57244125593204e-06,0
2.08152034484271,31.153055148995,13.782437635442,31.0104598482972,2.87988201473983,0.311504345291648,7.0913233312971,1330.87977799456,252.243531054624,1941.4103681532,574.416067518271,18.3863331448745,3305.30512795235,92222.9621414295,13.107826347719,3450.669523254272,3582.0193950631365,0,0,1.5976874140408563e-06,0
