S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.8967279575431,0.303994358801286,1350.62628945916,183.691895094749,1606.24329623947,100.836436363796,285.059466746918,0.0006175271200035,3.71244310772564,5.89294206247267,20.747002117345,5.30154842171593,2860.09645632991,89310.8441351371,1573718856.645919,2860.09645632991,3557.6581062204377,243.24447827804812,3.71244310772564,504.19098821393,1573718856.645919,0,0,0.3833556466630864,0
30.9263327400429,0.299802016201924,1354.6309861209,183.042251446056,1612.16910031022,101.258040031783,284.327953179808,0.0006780967448734,3.75256305102366,5.49870484474843,20.9545231393843,5.28160096336109,2868.49902583526,88997.4116677672,1568714421.6044538,2868.49902583526,3566.654465845012,242.4900280169802,3.75256305102366,505.3191848755811,1571216639.1251864,0,0,0.3775801230844879,0
30.9392389141241,0.296470088728512,1351.53236924951,182.172704226117,1615.69806152011,101.517847909082,283.18503065763,0.0007450181770071,3.76467277244238,5.15484435856658,21.1350835819659,5.26748793064686,2872.6965824345,89058.3406677908,1567260772.537405,2872.6965824345,3565.341722565302,241.27783859554248,3.76467277244238,505.70950979868053,1569898016.9292593,0,0,0.37331320135703566,0
30.9388570723644,0.293936428343176,1345.73046792854,181.046022530406,1615.56812008871,101.537781907558,281.421736093611,0.0008137877241582,3.74472215264656,4.84069741298774,21.2647948761077,5.26114502493136,2870.55013898642,89273.4703334249,1565550489.3729599,2870.55013898642,3556.5369220495327,239.71643986819524,3.74472215264656,504.9963465003595,1568811135.0401845,0,0,0.3694935802861428,0
30.9248914773978,0.291994066186601,1341.22018412432,179.711187762166,1612.57261574758,101.369432701104,279.17946566316,0.0008807443376269,3.6941119058578,4.53923239123794,21.3450264379781,5.26224658662933,2863.44448626721,89523.9579767023,1562727598.6791515,2863.44448626721,3545.269771541914,238.00111585229263,3.6941119058578,503.41874370281226,1567594427.767978,0,0,0.3656646585381508,0
30.8980254023081,0.290246656340348,1338.30140287353,178.273632343857,1608.61193509908,101.133545204799,276.782295028947,0.0009438001868314,3.61813767419769,4.24441193980875,21.3933658720621,5.26896602397326,2854.66251401151,89662.0592986192,1557472141.078283,2854.66251401151,3534.2910826088614,236.2529376624561,3.61813767419769,501.5423580765993,1565907379.9863622,0,0,0.3614076573708105,0
30.8620061248381,0.288184117435325,1337.05050652984,176.816607152468,1605.77528138238,100.962189992908,274.573251633668,0.0010020024607176,3.52403552593084,3.9583807585201,21.4353648061964,5.278736273113,2847.77407311358,89543.2912399146,1548588742.0652857,2847.77407311358,3526.3280269335373,234.57434603678163,3.52403552593084,499.9776641095357,1563433288.8547797,0,0,0.35664936390137436,0
30.8225791605226,0.285709621975674,1337.93474178781,175.389768947139,1605.69873133698,100.958507676338,272.807778815922,0.0010560063821822,3.41900963812642,3.68717092375863,21.4921184154268,5.28926566278605,2845.5524586917,89331.5799031162,1540000860.9361565,2845.5524586917,3523.897817346687,233.0523166050845,3.41900963812642,499.19582374300387,1560504235.3649518,0,0,0.3525885482471752,0
30.7827114762328,0.282990744254064,1340.14679895303,173.928126361269,1607.69865078468,101.079310174398,271.363745488255,0.0011084194380198,3.30598724128735,3.43532379205417,21.5655364035057,5.3000193953445,2846.78861103146,89106.5424153926,1532426967.8174474,2846.78861103146,3525.282333982119,231.5934302440803,3.30598724128735,498.98537175926737,1557384538.9707847,0,0,0.348934995822103,0
30.7424913638275,0.280251184614876,1342.55460605343,172.348204399916,1610.32218105116,101.233210700514,270.006016899159,0.0011586457887243,3.18610721870181,3.20355406839669,21.6495612412627,5.31121156984734,2848.97643805957,88788.5750853012,1523346476.3340695,2848.97643805957,3527.4869616526216,230.06255595258213,3.18610721870181,498.91623788582433,1553980732.707113,0,0,0.34517287742525815,0
