S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.3998346033235,0.175217542380682,1331.92265960934,216.402615462453,1972.88124963238,69.0952837687503,537.555723716515,4.19705931554683,2.45149522611391,16.5852032082896,12.463236018489,6.02806322760339,3323.88424138888,89211.5438356966,1847069848.582241,3323.88424138888,4158.432584335143,285.9597282318295,2.45149522611391,647.4368773882669,1847069848.582241,0,0,0.3777553274010944,0
30.4239081875793,0.174441475446088,1338.66675086131,216.716436398708,1983.287384524,69.4761644104825,538.689940187626,4.18754948519733,2.48626121075602,16.3123947347427,12.5773713019602,6.0144090498586,3339.58357872796,88994.4761868323,1848629730.3853922,3339.58357872796,4177.435026045152,286.34769909251344,2.48626121075602,650.2570219666235,1847849789.4838166,0,0,0.40584366306823494,0
30.4508464144993,0.173588761536061,1344.68542661508,216.842487003227,1993.30039449014,69.8442187016045,539.610343831852,4.17823277284146,2.5206562341163,16.0086556351351,12.6931573275545,6.00054502517252,3354.42775974029,89010.9727545056,1854083193.3806913,3354.42775974029,4194.907305817939,286.5027543022258,2.5206562341163,652.887659056618,1849927590.782775,0,0,0.4462429694544983,0
30.4783215923005,0.172691064649884,1348.23319010831,216.699655147586,2001.70539237994,70.1567760126297,540.00089472935,4.17105651280831,2.55347993466683,15.6761609052631,12.8071662149839,5.98684252056953,3366.42036598579,89132.7118371266,1859652753.9544332,3366.42036598579,4207.446921034765,286.2716032954106,2.55347993466683,654.9465910711004,1852358881.5756893,0,0,0.48645850650749684,0
30.5011129877446,0.171796925821763,1348.82433783806,216.232545202448,2007.31576099122,70.3722413947866,539.558053719525,4.16832180974643,2.58418285546502,15.3178282111123,12.9143603249367,5.97367921994583,3373.63203391497,89291.2774779667,1863105396.096715,3373.63203391497,4212.975849059606,285.5754417588468,2.58418285546502,656.0676784363399,1854508184.4798946,0,0,0.5159125979098343,0
30.513438798715,0.17094502923581,1347.39679570744,215.470443024186,2009.85699795489,70.4810486499504,538.226277108795,4.17069559040072,2.61233534580926,14.9365153397191,13.0105733164572,5.9613747429652,3375.65665631968,89485.605195847,1864544669.2638628,3375.65665631968,4212.115946273212,284.4779884203787,2.61233534580926,656.1801414674916,1856180931.9438894,0,0,0.5319336991004324,0
30.5124256546083,0.170149602068851,1345.08365489301,214.499493002426,2009.89270326494,70.5029795517771,536.173127776139,4.17728795911858,2.63751805172856,14.5349036930422,13.0938389296669,5.95012764672814,3373.47017607921,89729.364142725,1864972999.3875797,3373.47017607921,4206.834533744969,283.11052618079276,2.63751805172856,655.4782370874807,1857436941.5787022,0,0,0.5375225178877759,0
30.5013314012906,0.169402783133364,1342.5934643559,213.408353872923,2008.29426272293,70.4685319881673,533.643017635854,4.18672186216103,2.65960691445478,14.1154349212782,13.1638386589053,5.94000043667484,3368.54093001576,89993.13177987,1864570782.6466932,3368.54093001576,4199.078364760198,281.59274792595727,2.65960691445478,654.2477760038129,1858328671.712201,0,0,0.5371715920424008,0
30.4895460613463,0.168684880148591,1340.21445616541,212.259891291826,2005.85969290215,70.4055754967655,530.854897569429,4.19776573018159,2.67884762411459,13.6803099111836,13.2209587753822,5.93095896731103,3362.19918521015,90259.7601315613,1863596358.6504653,3362.19918521015,4190.252744367075,280.0035030838759,2.67884762411459,652.7447822157129,1858913970.2608972,0,0,0.5347270002521944,0
30.4875775544672,0.167970936735694,1337.96168451683,211.079825657107,2003.09458353509,70.3317657345992,527.945357908188,4.20990349293175,2.69616947910389,13.2313986799485,13.2659577321979,5.92284847783509,3355.27757253793,90385.4473556711,1859414780.2377257,3355.27757253793,4181.068765843017,278.3739593900836,2.69616947910389,651.1274417993725,1858964051.25858,0,0,0.5314549808511758,0
30.501328469996,0.167233341378908,1335.78864719241,209.867570495739,2000.29296055029,70.2574561831287,524.991927717674,4.22323652563906,2.71348522450303,12.7712341930119,13.3006814760547,5.91531553745689,3348.24728487238,90212.5236025601,1848967727.7763636,3348.24728487238,4171.867123950617,276.70748221513503,2.71348522450303,649.4834401830309,1858055294.5783784,0,0,0.5269434690151811,0
30.5287789822277,0.166444687746613,1333.911968714,208.639789703515,1997.96933574212,70.2007088450383,522.133039812288,4.23688477038889,2.73197398065433,12.3066798992943,13.3296616428606,5.90796441808392,3341.94370491408,89939.3130409964,1836731262.5940375,3341.94370491408,4163.550066486935,275.0398620901111,2.73197398065433,647.9712680096882,1856278291.9130166,0,0,0.5223374730084276,0
30.561419765106,0.165578531713284,1332.76170691293,207.433579633907,1996.82636667177,70.1860730004638,519.559655325036,4.24924682726703,2.75139209847585,11.8492826149099,13.3594887090414,5.90048528888378,3337.5184233259,89656.6842572376,1825129952.3469098,3337.5184233259,4157.494379840926,273.44025112225313,2.75139209847585,646.8113713907773,1853882265.792547,0,0,0.51816632447649,0
30.5898266536791,0.164618373888859,1332.54328243338,206.25838362474,1997.1633619095,70.2239588688787,517.353588035207,4.25970049718762,2.77173637465945,11.4096228148897,13.3955879065983,5.89259097162621,3335.45702325745,89283.8421995306,1812755163.8690424,3335.45702325745,4154.297019899273,271.9387597493629,2.77173637465945,646.0961595267819,1850944615.6551538,0,0,0.5138937055159807,0
30.60824453396,0.163558821851384,1333.17257886013,205.091382810269,1998.82621469366,70.3089762654348,515.472479356354,4.26872409113505,2.79397020309816,10.99341331923,13.4409395251327,5.88398264768568,3335.49505500072,88714.0204778187,1797309077.926121,3335.49505500072,4153.643435341659,270.5154314249241,2.79397020309816,645.7734995805833,1847368913.139885,0,0,0.5087986868202377,0
30.6159989647326,0.162399168486406,1334.53747485507,203.908606411576,2001.62269532759,70.4344514507985,513.862218336603,4.27651613563211,2.81880705035573,10.6029186898491,13.4977297452515,5.87443129147329,3337.30563237886,88086.2459330595,1781441745.5152664,3337.30563237886,4155.143844514857,269.1444628745659,2.81880705035573,645.7792053714636,1843248465.1633463,0,0,0.5036276187486696,0
30.6161086055566,0.161136969184831,1336.6192806257,202.698884619195,2005.5110016118,70.598979218496,512.507963352928,4.28283089818728,2.84607854285365,10.2393679866231,13.568439088416,5.86380847329,3340.81136370891,87468.930643343,1766476109.4778137,3340.81136370891,4158.71335500286,267.81594117478,2.84607854285365,646.0971325592366,1838732444.2406678,0,0,0.498784305526073,0
30.6125481792867,0.159774252872265,1339.36317198125,201.451712366939,2010.40318935297,70.7994972819981,511.382664347394,4.28752593983264,2.87524900255724,9.90303835353898,13.6547999923413,5.85207444439051,3345.86207020014,86924.5304814979,1753578565.2358503,3345.86207020014,4164.172557762709,266.5177051598198,2.87524900255724,646.6975023808961,1834001673.1848447,0,0,0.4946277231657195,0
30.6083984049462,0.158324049285565,1342.58047329461,200.151097224645,2016.01426018365,71.0259282629225,510.410087609937,4.29077404717276,2.90542947410415,9.59263012636826,13.7567574440996,5.83933910045672,3351.99130777606,86515.2146825725,1743772724.7420187,3351.99130777606,4170.948569029997,265.22365687793297,2.90542947410415,647.4909188114799,1829252781.161538,0,0,0.4914572212763524,0
30.6057234373482,0.156810007879879,1345.95159990078,198.778550152071,2021.86481679087,71.2612657136084,509.466814811401,4.29334966843111,2.93582973956067,9.30379976440215,13.8721844434359,5.82582033704622,3358.42294378814,86171.417663154,1735303119.9403782,3358.42294378814,4178.085580813958,263.8951276256201,2.93582973956067,648.33020642264,1824555298.1004798,0,0,0.48876576715059517,0
30.606121698161,0.155262152257766,1349.1270671401,197.322153383752,2027.43211514014,71.4869060484661,508.421802029158,4.29628700275979,2.96598647134076,9.02906321850831,13.9976192664593,5.81177441523722,3364.31813849489,85855.9183102927,1727060477.0305386,3364.31813849489,4184.551427592035,262.4945630553652,2.96598647134076,649.0577432240882,1819912687.57334,0,0,0.48621051768538714,0
30.6107995567748,0.153709026151073,1351.87891734421,195.786256682507,2032.37545412554,71.6905840840833,507.194698742638,4.30003024903963,2.99492525585761,8.76111849831415,14.1298022768256,5.79752554041735,3369.14204076873,85691.5082995298,1721306974.4455361,3369.14204076873,4189.690419561904,261.00596475566135,2.99492525585761,649.5749609261848,1815430609.7038941,0,0,0.4843846978041291,0
30.620673612553,0.152173824023608,1354.09347057293,194.184714253443,2036.52306105712,71.8659451329727,505.751642126887,4.30435535109603,3.02054576215467,8.49602960718977,14.2659091174414,5.78353401128244,3372.63849560785,85859.4656816316,1721593408.1115644,3372.63849560785,4193.191680579929,259.43156500496366,3.02054576215467,649.8365711322721,1811350731.373793,0,0,0.4842377387961245,0
