S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
30.4321553076641,0.214662888865367,1341.05568612103,222.891032766903,1984.56067903127,69.3991092678247,544.946731205677,3.42666660795006,1.35433274052226,17.4583666491347,12.5501995972593,6.17939663525605,3350.83384186383,89211.5438356966,1874382915.0556262,3350.83384186383,4193.500056589234,293.1593793841868,1.35433274052226,653.5249234000396,1874382915.0556262,0,0,0.40438801282083037,0
30.460755873784,0.209537046628253,1347.60143180568,222.991997133279,1994.86723266346,69.7768447212222,545.925691750278,3.42377251986142,1.38302241164035,17.147238919837,12.6676160670265,6.16618129040847,3366.10648208308,88994.4761868323,1875077657.197386,3366.10648208308,4211.833490994331,293.3085478030082,1.38302241164035,656.2314304460177,1874730286.126506,0,0,0.4543064222328138,0
30.4909143001975,0.205144153959193,1351.31712797187,222.802605146845,2003.60078855074,70.1005539962269,546.374114556279,3.42032696008032,1.4121437965074,16.8043783449964,12.7834069795676,6.15283310932665,3378.55859427982,89010.9727545056,1878480983.5455105,3378.55859427982,4224.891248676117,293.03525183358647,1.4121437965074,658.3692924589476,1875980518.5995076,0,0,0.5037152439396239,0
30.5158820455956,0.201392774620648,1350.47952408755,222.2061830557,2008.6774612345,70.2971138518708,545.749853653713,3.41964774917673,1.44098869571224,16.434661993727,12.8908248871451,6.13984810540441,3384.78273016315,89132.7118371266,1880266991.67704,3384.78273016315,4228.127410703551,292.148657775083,1.44098869571224,659.2885125677994,1877052136.8688908,0,0,0.5342281208079934,0
30.5274831155204,0.198230739090979,1347.31817854389,221.254709446524,2009.83219710016,70.3573449470994,544.002319247563,3.42345860701153,1.469204884366,16.0412331958652,12.9844461434641,6.12760378633322,3384.40605558873,89291.2774779667,1879438154.3527002,3384.40605558873,4223.490463139848,290.78488336821243,1.469204884366,658.927363144213,1877529340.3656526,0,0,0.544421070319376,0
30.5216255853899,0.195588708676606,1343.88448833524,220.096044502636,2008.25982585304,70.32321213632,541.47006501851,3.43080445629751,1.49638062564074,15.626603531123,13.0628998847773,6.11626596966699,3379.46031758138,89485.605195847,1877338194.3624728,3379.46031758138,4214.7508501398115,289.1738140385338,1.49638062564074,657.6851219946383,1877497482.6984558,0,0,0.5422908321444344,0
30.5021372177444,0.193358139361381,1340.94100759303,218.857652911045,2005.35129825399,70.2433857558048,538.538085798634,3.43983664003005,1.52206294351197,15.1934740533406,13.1272908043408,6.10586751173215,3372.27461410676,89729.364142725,1875411883.889384,3372.27461410676,4204.62692566961,287.47788009641977,1.52206294351197,656.0132898185402,1877199540.0114458,0,0,0.5359427772636485,0
30.4824024567492,0.191420072028207,1338.49718658963,217.607165146686,2002.08094917022,70.1517990461759,535.473119180477,3.4493473926409,1.54602138660375,14.7445790648205,13.1788429721786,6.09639640491815,3364.46693332602,89993.13177987,1873699157.098917,3364.46693332602,4194.484041661966,285.7715431177301,1.54602138660375,654.2219958059594,1876761992.1473796,0,0,0.5302355643516564,0
30.477620509082,0.189682561385634,1336.34754357241,216.363647192707,1998.94467626593,70.0656193013731,532.410922735419,3.45875261951803,1.56823363648898,14.2824693519456,13.2185086826027,6.08782167420565,3356.85294743803,90259.7601315613,1872102482.1682532,3356.85294743803,4184.799712138307,284.0718787904515,1.56823363648898,652.4652126481493,1876244268.8163655,0,0,0.5268830236532068,0
30.4953765847284,0.188057279958574,1334.22158465271,215.104806472305,1995.95713654546,69.9852652510802,529.358983358474,3.46882115252224,1.58918792698411,13.8097775150208,13.2476582231473,6.08001761074802,3349.44532477717,90385.4473556711,1867553983.6823368,3349.44532477717,4175.311210144716,282.3510131873101,1.58918792698411,650.7425345237192,1875375240.3029625,0,0,0.5243531886479783,0
30.5320160863674,0.186471843204956,1332.21885740597,213.825085698268,1993.38434774014,69.9200990796488,526.391733839228,3.48067127843431,1.60995030663011,13.3329178250588,13.2706902783171,6.07261459200117,3342.66644280221,90212.5236025601,1856994715.3110697,3342.66644280221,4166.458611692828,280.61698363739185,1.60995030663011,649.1330109369421,1873704283.485518,0,0,0.5206669198051668,0
30.5739428570508,0.184894229059552,1331.06522711111,212.582952174985,1992.27626898108,69.9069219859567,523.79267807304,3.49243387539247,1.6307795196639,12.8664752609577,13.2964422399043,6.06511581933189,3338.23666596873,89939.3130409964,1845410037.744504,3338.23666596873,4160.382885412282,278.9764893828517,1.6307795196639,647.9664114802288,1871346429.6737669,0,0,0.516871963899231,0
30.6069397459907,0.183282605909428,1331.17703998936,211.406082843241,1993.177300847,69.9646949468449,521.710492500274,3.50210684582166,1.6512691952597,12.4251941701357,13.332255781212,6.05719103228911,3337.04673761838,89656.6842572376,1835127993.1064138,3337.04673761838,4158.225833478619,277.4910441310634,1.6512691952597,647.413413669935,1868560396.091663,0,0,0.5135036924914288,0
30.6241559981433,0.181604497798305,1332.26997728485,210.250608484644,1995.59607898676,70.0760942281085,520.015998531589,3.51022878924337,1.67163536720591,12.0151822986616,13.3801572501384,6.04869880855941,3338.28018284639,89283.8421995306,1824090514.3188248,3338.28018284639,4159.0145180118925,276.11060752828416,1.67163536720591,647.3163327472959,1865383975.9650314,0,0,0.5098944618597316,0
30.626714862375,0.17983651174283,1334.01344454058,209.069954893482,1999.00220434558,70.2225975168207,518.564512847275,3.51835092107967,1.69282222571027,11.6358199179494,13.4405044615421,6.03947409083525,3341.05320678487,88714.0204778187,1809672050.1507618,3341.05320678487,4161.679265517855,274.7739632984365,1.69282222571027,647.5039902345316,1861669847.5774133,0,0,0.5053380726548743,0
30.6207337019723,0.177975846728283,1336.42744074315,207.852458320126,2003.41579401829,70.4050920888337,517.353636141469,3.52610988179713,1.71541550341728,11.2862427127104,13.5159021074634,6.02927054994366,3345.38394974727,88086.2459330595,1794691987.1540697,3345.38394974727,4166.2531308605685,273.4709432196148,1.71541550341728,647.9777486588898,1857483731.3009543,0,0,0.5007016468683029,0
30.6126787324497,0.176019266285561,1339.55657080286,206.593808444648,2008.90530414089,70.6261013752977,516.393549843414,3.53267605482716,1.73944344707552,10.9660458023403,13.6088370889347,6.01792231117686,3351.373377877,87468.930643343,1780562524.0873055,3351.373377877,4172.864032605845,272.19995103709897,1.73944344707552,648.7551966604417,1852958954.406034,0,0,0.49644085170974733,0
30.6062745610602,0.173989352184974,1343.18920011434,205.273451125139,2015.15653044102,70.8745844900398,515.596923025852,3.53776623804362,1.76468993189684,10.6732200254897,13.7190127080292,6.00545291127685,3358.50289919099,86924.5304814979,1768293768.4185658,3358.50289919099,4180.8709531096365,270.9288732158745,1.76468993189684,649.7363088494209,1848255332.9622855,0,0,0.4928553779780984,0
