S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.841319252317,0.752815942005607,1352.22761269119,236.136053412689,1957.08022889086,78.2517633825595,493.564033316905,0.0011588905247717,0.530584570261346,14.1310535703012,14.4868715009655,6.1632185934444,3321.27432608335,89523.1217932371,1891966579.4127972,3321.27432608335,4145.853826888527,301.9462219685127,0.530584570261346,640.8683032244484,1891966579.4127972,0,0,0.34670063214079144,0
27.8659317672934,0.709737776019564,1359.05371991333,236.424330240443,1968.61098431132,78.7393570206567,494.638005060412,0.0011699112128273,0.566057145656173,13.8867228769481,14.6284480548577,6.14779448916896,3338.69585854822,89061.5486452393,1888782534.2985616,3338.69585854822,4166.042066089474,302.35444501173896,0.566057145656173,643.940836674365,1890374556.8556795,0,0,0.42372342346203806,0
27.882743886872,0.671615226858874,1359.70429306327,236.39351242071,1978.3971344318,79.1583101315905,495.206590085002,0.0011805289691393,0.603465690133003,13.6388844483086,14.779196580504,6.13152866371793,3353.00479206339,88365.2929062498,1877626580.1478345,3353.00479206339,4177.414199246103,302.20668641625565,0.603465690133003,646.4015498810226,1886125231.286398,0,0,0.4831784821076632,0
27.8883943901168,0.637145886194282,1359.09181109203,235.877200863828,1985.65706093742,79.4778473359173,495.091373268471,0.0011905147284126,0.644553585301977,13.3855513017499,14.9484851369687,6.1136801862497,3362.83359708063,87627.83974654,1862790713.8207424,3362.83359708063,4183.720833773978,301.53944835503705,0.644553585301977,647.9806314421215,1880291601.9199839,0,0,0.4971991564734316,0
27.8817260886793,0.60613397382435,1361.30050301772,235.09002231341,1992.14891337801,79.7684867161445,494.726182405804,0.0011981012344444,0.689001698199554,13.1268343041133,15.1361132211976,6.09429502522134,3371.16439695557,86940.4074121061,1848446400.279341,3371.16439695557,4191.521967893592,300.72762296996956,0.689001698199554,649.2520630467992,1873922561.5918553,0,0,0.4861383675195932,0
27.8643137493529,0.578960483824979,1365.56928068662,234.167960323816,1998.57171188173,80.0578763110694,494.282075148113,0.0012029163366739,0.735324435335143,12.864722456607,15.3365685879529,6.07387572144915,3379.22595293339,86318.7958600483,1835481496.547534,3379.22595293339,4201.092178584526,299.87246247959126,0.735324435335143,650.4564127703202,1867515717.4178019,0,0,0.4696891978054571,0
27.8396938406065,0.555764950446055,1370.37578907927,233.135146079796,2004.84273007469,80.3423570407584,493.744899127934,0.0012045140224747,0.782094295858124,12.6021433311003,15.5448234889207,6.05290793456086,3386.91803534596,85761.6685712073,1823615155.5072641,3386.91803534596,4210.836380193501,298.9369633514691,0.782094295858124,651.5766245935384,1861244208.5734391,0,0,0.45684800091584443,0
27.8120366377314,0.535972933688779,1374.78838810098,231.965955685993,2010.73239461957,80.6125540288327,493.072308480586,0.0012039346361039,0.828159046851905,12.3423529991843,15.7581623123227,6.03172750287277,3393.87393662949,85259.172157703,1812310342.8449209,3393.87393662949,4219.519610487382,297.86177868490694,0.828159046851905,652.5414512945879,1855127475.3573744,0,0,0.44925759474420307,0
27.7833899950998,0.518731900628218,1378.50626002323,230.647540685676,2016.12335306408,80.8636870471182,492.245445034736,0.0012025956532872,0.873103685930049,12.0866327303587,15.9753680284024,6.01047763691351,3399.90732331016,84804.0222599841,1801285488.2997687,3399.90732331016,4226.688407750568,296.62341648737385,0.873103685930049,653.3150397301409,1849145032.3509738,0,0,0.4454951355536532,0
27.7548039538392,0.50339843907744,1381.50229435675,229.188627043944,2020.89848311943,81.0909758576432,491.238649017666,0.0012022415925979,0.917199296581935,11.8340645224409,16.1947215920442,5.98922121080082,3404.83889613676,84448.5097236935,1791621899.5867245,3404.83889613676,4232.177231788351,295.22652731342794,0.917199296581935,653.8654712095455,1843392719.0745487,0,0,0.4439232887278318,0
