S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.0979825012975,0.32008658690447,1446.46379098071,201.489483796622,1787.28876831434,110.485220538626,326.380596058127,0.000669571571177,3.38534264834614,6.17626145986971,23.7115068097669,5.19042400559346,3141.94662161347,88005.7020395274,1698533052.3882213,3141.94662161347,3901.525928776627,265.2324296113646,3.38534264834614,562.007947125433,1698533052.3882213,0,0,0.398172650502429,0
29.1085132994613,0.314614074695822,1446.27899823095,199.885740865684,1788.3913483777,110.59634870139,324.819983272654,0.0007183077541798,3.44122723651755,5.80734519933591,23.8767655704806,5.1707103124884,3141.38560900801,87740.5681271346,1688337673.0803308,3141.38560900801,3899.3955468225354,263.42509655895816,3.44122723651755,561.5258552159961,1693435362.734276,0,0,0.39236186922236205,0
29.1160079117847,0.309223774660925,1441.15784843784,198.222495751868,1789.78855301603,110.72012393677,323.256727925558,0.0007714903418297,3.48212244646938,5.44804923875001,24.0329473249391,5.1537397707535,3141.23126263893,87390.3432663357,1675572935.2959352,3141.23126263893,3892.5709807545113,261.3793608353196,3.48212244646938,561.0989730036546,1687481220.2548292,0,0,0.386543923004024,0
29.1065658007496,0.303976621852678,1437.18973188348,196.545554751805,1792.17523886504,110.899063878843,321.817777730641,0.00082812290704,3.50727276338696,5.09799147067946,24.1908178175532,5.13900560677213,3142.69653036449,87033.0776345615,1663374161.2193854,3142.69653036449,3888.037909532411,259.38659955654157,3.50727276338696,560.9375613525549,1681454455.495968,0,0,0.3813375206847239,0
29.07495861501,0.298991562998497,1437.42554446724,194.846420001152,1795.26493461577,111.114722464494,320.457448061377,0.0008873382198959,3.51582273382329,4.75956963672573,24.3506153072898,5.12662391103605,3145.30899513429,86708.965872396,1652932049.52089,3145.30899513429,3888.4830197880415,257.56039457696505,3.51582273382329,560.9588870736151,1675749974.3009524,0,0,0.3766822999882412,0
29.0258502027576,0.294380907561429,1440.07902945606,193.094182429647,1798.37953282659,111.324511922648,319.065050753853,0.000948214554557,3.50688459123744,4.4374691427237,24.5067516368015,5.11705532203493,3147.92055655451,86440.9762514799,1643940840.2379782,3147.92055655451,3891.2625384991175,255.79909807937477,3.50688459123744,560.9640328000131,1670448451.9571235,0,0,0.37248781077419757,0
28.9739698990532,0.290217493740003,1443.07492668679,191.246256360244,1800.92778124539,111.491809587664,317.549644145364,0.0010095399294011,3.47985375759935,4.13769432616764,24.6526782756959,5.11077785923593,3149.52460364331,86248.5417744683,1635997070.8968434,3149.52460364331,3893.554605418245,253.98154147303575,3.47985375759935,560.7770425085322,1665526826.0913692,0,0,0.3687225084316659,0
28.9394852926786,0.286426582472756,1445.29130247342,189.259180429028,1802.59880725044,111.597961832948,315.871565976943,0.0010698935800366,3.43441388514821,3.86611663408343,24.7837975650741,5.10811248043515,3149.58897806332,86105.145462803,1628143116.331671,3149.58897806332,3893.8447298379297,252.02691190040912,3.43441388514821,560.3021188167512,1660853862.371407,0,0,0.3652111334818172,0
28.9318515740629,0.282921179813874,1446.5391190024,187.132662827345,1803.48104567086,111.649040273612,314.055003042673,0.0011280043090087,3.37125830898835,3.62396368523947,24.8996136434337,5.108988714521,3148.27099060672,85994.0782707533,1620072911.290393,3148.27099060672,3892.071643570767,249.92983982020885,3.37125830898835,559.566466468833,1656322645.5846276,0,0,0.3618878311508417,0
28.9484418123034,0.279706997140743,1447.12578105805,184.905349482937,1803.90099172211,111.665645206023,312.160675775763,0.0011818218225785,3.29188091798709,3.40918677322392,25.0030641539154,5.11301715252783,3146.14148978055,85872.6305263085,1611288093.8359373,3146.14148978055,3888.986592054327,247.73874631378249,3.29188091798709,558.6735460419156,1651819190.4097586,0,0,0.3586149503927827,0
28.9826533793827,0.276895250859208,1447.5846389321,182.635531074621,1804.37495856752,111.680111398994,310.285627838446,0.0012277172294635,3.1981328690316,3.22258830414469,25.101410694156,5.11951706179504,3144.09070949583,85688.3918344307,1601307109.3211286,3144.09070949583,3885.820416441923,245.53352003465145,3.1981328690316,557.7864670765109,1647227183.0380647,0,0,0.35525165649808405,0
29.0297427473775,0.27446737204035,1448.3635230617,180.374360899705,1805.35199436325,111.720683311764,308.520362698877,0.0012647652781126,3.09216517693324,3.06971664630043,25.2029741298167,5.12771876101656,3142.88642253892,85489.2124336257,1591473638.87584,3142.88642253892,3883.6351344547134,243.3882907851152,3.09216517693324,557.0486063539314,1642581054.3578796,0,0,0.3520612375887847,0
29.087186690154,0.272358909476114,1449.45199460543,178.131035515143,1806.74926936471,111.782729597654,306.857372896929,0.0012939263723933,2.97634823068764,2.95252350720095,25.3094433025908,5.137192575102,3142.39062003895,85302.2740611649,1582281692.9375875,3142.39062003895,3882.331947579496,241.31191802356463,2.97634823068764,556.4404041337922,1637942641.9409342,0,0,0.3491183253415823,0
29.1528616064646,0.270467112914272,1450.65374014168,175.890973680406,1808.27958483681,111.84912078889,305.244222252867,0.0013168015074472,2.85352405523433,2.86551298745591,25.4187197979554,5.14764029306196,3142.11824104894,85100.5590087493,1573008059.3013165,3142.11824104894,3881.340970420032,239.27482115219775,2.85352405523433,555.8761336104005,1633304457.4666755,0,0,0.346244427299428,0
29.2213682429604,0.268625651436481,1451.98890728579,173.648292559294,1809.94553220683,111.920732379572,303.667892698814,0.0013359780412737,2.72737639788349,2.79471048469347,25.5312541651252,5.15848092697953,3142.07470809852,84839.4560687873,1562788669.7045763,3142.07470809852,3880.661351024697,237.2584062856712,2.72737639788349,555.3520857282822,1628603404.9492023,0,0,0.34325586636778116,0
29.284160530992,0.266780582734297,1453.63420181173,171.40774202277,1811.95654934705,112.011125726997,302.145064196792,0.0013544756410465,2.60211805431969,2.72224815436492,25.6497638881705,5.16892490049698,3142.61463962818,84560.7261796247,1552496782.4229586,3142.61463962818,3880.705624219065,235.25812122565205,2.60211805431969,554.9245606836691,1623846741.041312,0,0,0.3403550716785765,0
29.3370664396536,0.264941842441726,1455.52574945078,169.162660030416,1814.2320641923,112.115866291122,300.652161570894,0.0013743464338802,2.48074293330369,2.63896846154782,25.7736911690897,5.17856155296622,3143.60079419158,84290.5258844556,1542524365.6750917,3143.60079419158,3881.2905098176075,233.25528260182608,2.48074293330369,554.5669216407072,1619063071.9021227,0,0,0.33762670109347104,0
29.3809405583108,0.263183880472143,1457.39945794844,166.900029224034,1816.44921912448,112.215509133839,299.136649277604,0.0013964521038623,2.36463019609134,2.54642374303676,25.8991157577112,5.18742397094034,3144.48827533152,84072.0789029937,1533433617.0386293,3144.48827533152,3881.7449891471797,231.2257675395469,2.36463019609134,554.1851201093889,1614305879.965262,0,0,0.3351808696573996,0
29.4170187547585,0.261669719250308,1458.8439393931,164.611783138008,1818.10466013756,112.279223453626,297.526474802517,0.0014195108846482,2.25342630491852,2.45562140663093,26.0185579330791,5.19601418740541,3144.43750854572,83959.4169863589,1525901662.3477037,3144.43750854572,3881.04476939882,229.15156659950176,2.25342630491852,553.6377456448663,1609653026.406443,0,0,0.3331406545740938,0
29.4440946651295,0.260489919187332,1459.50155995596,162.305280303672,1818.76348272624,112.280165785846,295.767283435557,0.001440451865869,2.14518622624173,2.38211803385522,26.124179303291,5.20508583796994,3142.73542675022,83900.0794438108,1518754039.7459283,3142.73542675022,3878.3223567915916,227.03590182885694,2.14518622624173,552.8079569036727,1605108077.0734172,0,0,0.3312227594058156,0
29.4611346256772,0.259671934622245,1459.46755747538,160.006445340539,1818.55306909915,112.226290804068,293.890839299601,0.0014570405760235,2.03813751803797,2.33389810539949,26.214615259396,5.21498088004671,3139.61425815849,83858.1219751291,1511493417.0890052,3139.61425815849,3873.8650085790373,224.91522228739473,2.03813751803797,551.7406751354387,1600650236.1217785,0,0,0.32931465220577,0
29.4687207379906,0.259225839442656,1459.10926317726,157.740167766191,1817.9339374121,112.146231897657,291.974644302442,0.0014683206740024,1.93137627513638,2.30924315339031,26.293416080755,5.22561977698219,3135.85724508826,83806.1800974073,1503960543.5621088,3135.85724508826,3868.632191133083,222.82981250207877,1.93137627513638,550.5724555322141,1596255250.0963392,0,0,0.3273976331295395,0
29.4681638180865,0.25916256111654,1458.82429854684,155.512573958563,1817.39801414633,112.070706067731,290.098285909967,0.0014748538087336,1.82491550147905,2.29839234021252,26.3662903060486,5.23666499639445,3132.28795556409,83717.6791257341,1495971371.5843463,3132.28795556409,3863.6312050086344,220.79659621269838,1.82491550147905,549.4433455384464,1591895081.4653828,0,0,0.32545583715239523,0
29.4605363897662,0.259425886125803,1458.87372919195,153.308799171597,1817.2629047926,112.019792549652,288.31413019004,0.0014793621871545,1.71970890396892,2.28784388560652,26.4382459013956,5.24769212066611,3129.42810676918,83617.2565845373,1488095141.5169072,3129.42810676918,3859.499318171731,218.80254389055983,1.71970890396892,548.4393265968579,1587570083.9675295,0,0,0.32363324692445755,0
29.4467148364736,0.25995037807216,1459.21991048542,151.109971676915,1817.4756908572,111.990634916824,286.61413222131,0.0014840131435223,1.61728764643183,2.26997451183312,26.5099583701396,5.2584448206451,3127.17989269456,83522.1097571544,1480543145.3308039,3127.17989269456,3856.1170053722153,216.82100915086932,1.61728764643183,547.5409858526737,1583289006.4220605,0,0,0.32198707341766836,0
29.4257958534423,0.261039021585071,1459.43375007371,148.900433575161,1817.49748049659,111.950250293353,284.917617672898,0.0014879968788247,1.51913703721568,2.24906972439854,26.5745345070333,5.26911995200262,3124.64338899191,83607.377618722,1476057465.0471396,3124.64338899191,3852.386366986739,214.81928190892623,1.51913703721568,546.5943982956401,1579164716.369179,0,0,0.32109264502699614,0
29.3882322021962,0.26367316406588,1458.138444016,146.647132454972,1815.6027274503,111.792320003837,282.99005346029,0.0014834663164254,1.42431957286332,2.25488698039943,26.6070074775928,5.2813497097585,3118.9613998665,84147.5251072727,1478382194.8008547,3118.9613998665,3844.8225827516617,212.72371485440283,1.42431957286332,545.1162746150778,1575432030.3851671,0,0,0.32169073795974734,0
29.3139088800813,0.268436887155915,1453.57631461678,144.317249280603,1809.59424559298,111.381750261296,280.562406234273,0.0014632544411298,1.32829141486703,2.3376340567442,26.5746145491879,5.29775960719127,3106.51737328096,84918.9833664442,1482189114.18767,3106.51737328096,3829.0143117531693,210.46075695664643,1.32829141486703,542.5002540223061,1572101926.2352564,0,0,0.3225354906912661,0
29.1893675206465,0.275506024984119,1445.84307571334,141.959077403651,1799.60392218459,110.727627888809,277.69876987687,0.0014292341260382,1.22913481680228,2.52132261156578,26.4713766750476,5.31899387138877,3087.58552064144,85746.823095264,1484573560.1297317,3087.58552064144,3805.29734661289,208.10272195023836,1.22913481680228,538.8056194457206,1569083706.7143762,0,0,0.32305146480889557,0
