S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.96233294639548,29.2029283145862,0.164348028511561,12.6030285374179,15.4473228772582,2.16412000576977,5.80754270337049,1362.24162980614,201.534759250348,1900.37594805768,445.278254747886,71.2174453133571,3216.57072451141,88292.1025196454,13.3543518225687,3356.091270590624,3356.091270590624,0,0,9.398874786349188e-07,0
2.96219554253142,29.1853183908148,0.162865971331335,12.2007534846949,15.6281125297071,2.21754370380638,5.7870672154226,1364.23241603084,200.928918910229,1906.51869241261,444.351117066283,71.4915951869695,3224.20005272078,88384.844276751,13.3499913514845,3359.5823993246117,3357.8368349576176,0,0,9.373508621547853e-07,0
2.96288055955424,29.1565187325248,0.161541851927011,11.806288984182,15.798834094858,2.26674660117759,5.76776494448863,1362.4875677909,200.138473576712,1910.43006268664,442.866023667886,71.6819837880435,3228.06421929176,88699.690886285,13.3456272385033,3367.8222152898393,3361.1652950683583,0,0,9.3410258626428e-07,0
2.96778727760805,29.1027750056785,0.160401660915375,11.4248874959255,15.943167979155,2.31149096295666,5.75066358692475,1358.59720355217,199.125461389155,1910.91188490625,440.563629334584,71.743794547538,3226.2371706429,89068.1419362452,13.341262754733,3375.7034979433065,3364.7998457870954,0,0,9.301554282750385e-07,0
2.97836676707117,29.0167201838289,0.159396201844834,11.057601772584,16.0562077511853,2.35266212062613,5.73595347248539,1354.17675511352,197.923755192976,1908.35333114479,437.54863443063,71.6918985760183,3219.39009153101,89257.8768641948,13.3369014971918,3377.238290992138,3367.287534828104,0,0,9.256322161483604e-07,0
2.9939950585324,28.9028199412465,0.158407196932764,10.7016184095368,16.1464961710197,2.39226562111707,5.72285974853536,1350.38049926846,196.620819287582,1904.58599169726,434.248267680657,71.5954147495647,3210.53697581573,89034.2049475319,13.3325469170844,3367.118924300474,3367.259433073499,0,0,9.21126768571803e-07,0
3.01014206340854,28.7773652515899,0.15732030494246,10.3533598297313,16.2325496520716,2.43131468593731,5.7101430783727,1348.38374494273,195.321076363751,1902.22438322069,431.259721492956,71.5528298654765,3203.94929375482,88684.9694954969,13.3281962869181,3354.3677514487163,3365.4177642699583,0,0,9.176320280059008e-07,0
3.02279034531217,28.6577649254017,0.156059233480766,10.0110518822552,16.3294620598596,2.46957137644714,5.69693432798877,1348.6779329302,194.064953053019,1902.77418265746,428.920831650718,71.6207591610443,3202.06418131385,88347.238499787,13.3238483338995,3343.4056793854725,3362.6662536593976,0,0,9.155649859434652e-07,0
3.03205390087845,28.5531043278039,0.154618137177111,9.67438997980037,16.4412082475816,2.50724278447441,5.6829621968203,1350.52764451284,192.783379116156,1905.6220075026,427.087777348835,71.7759762336972,3203.83698994696,87985.5385011698,13.3195040406449,3332.9657104904873,3359.3661933072963,0,0,9.144769452342689e-07,0
3.04005094169594,28.4643392564572,0.153032421139822,9.34241838671394,16.5656547468176,2.5452033566846,5.66822548012823,1353.02639981536,191.411108767923,1909.60924571507,425.494497006168,71.9747454082058,3207.35422191563,87528.6595891168,13.3151651554682,3320.556147802531,3355.4851887568198,0,0,9.138360978736364e-07,0
3.04779473797405,28.3888097671246,0.15135190059744,9.0121604170576,16.7015081430819,2.58399221546515,5.6527184923463,1355.74697167635,189.942646698309,1914.10522131431,423.995052235597,72.1931843182345,3211.59375120708,87051.8193693904,13.310831376549,3307.8606191378976,3351.1556824278273,0,0,9.133937869271721e-07,0
3.0554982513776,28.323501310742,0.149614863108137,8.68018711853029,16.8486940492633,2.62358485090836,5.6364399427849,1358.57523886101,188.401774210165,1918.88072811677,422.534361833518,72.4225057224734,3216.19944201282,86592.5040750346,13.3065026713776,3295.7629251913713,3346.539619324789,0,0,9.130737986232225e-07,0
3.06341751348317,28.2661961022622,0.147843742039346,8.34457246401537,17.0065568229897,2.66381432695176,5.61944164105557,1361.42588093876,186.802116483608,1923.75431616781,421.068732380743,72.6557641521222,3220.88749790041,86154.649869075,13.3021794882169,3284.2763057159477,3341.750133662571,0,0,9.128014489595943e-07,0
3.07189696149145,28.2149839568577,0.146046917585805,8.00540524634521,17.173710851492,2.70460676448302,5.60180344389291,1364.20426673942,185.143329622585,1928.54996784026,419.55549743609,72.8862823861715,3225.37673252044,85734.8264951685,13.2978624258899,3273.21899630182,3336.855052422517,0,0,9.124923770271426e-07,0
3.08119124483882,28.1671124403764,0.144229134985537,7.66438428230812,17.3486020000615,2.74606329361324,5.58358650287471,1366.85307724757,183.422530152749,1933.15853881446,417.965049866169,73.109941589518,3229.49454276831,85331.9947905719,13.2935520525423,3262.505621426688,3331.8984236894617,0,0,9.120907128340287e-07,0
3.09141426081499,28.1196700545478,0.14239457087888,7.32359988475439,17.5299400532629,2.78828877511208,5.56483637647489,1369.3607417998,181.640485539009,1937.54704925858,416.284584201888,73.3254892332924,3233.19372180281,84946.5272572665,13.289248902756,3252.1271373696864,3326.912718294476,0,0,9.115752702467398e-07,0
3.10223787052339,28.0709850176946,0.140555916357294,6.98486084750976,17.7166107449225,2.83086718881895,5.54566994709718,1371.72363209033,179.801064767915,1941.70455588512,414.510049698852,73.5324364655467,3236.46377821902,84651.6153325817,13.2849517443583,3244.021880243065,3322.0367866443926,0,0,9.109365565831922e-07,0
3.11315279256485,28.020834816769,0.138739778892664,6.65112012177235,17.906013942543,2.87238746443038,5.52645057731956,1373.80999808464,177.902561979452,1945.44500625493,412.608239517047,73.7235869498489,3239.01203975711,84550.9564742602,13.2806581476397,3240.8508748903064,3317.52645821361,0,0,9.10085396629679e-07,0
3.12493440431406,27.9700508591765,0.136963187755181,6.32801920557707,18.0924951777583,2.9111165583196,5.50779477187087,1375.26958695575,175.929219559327,1948.27325618766,410.491672740448,73.8801129877551,3240.04782249212,84544.861608671,13.2763706360947,3239.721250180852,3313.431447264518,0,0,9.087926708845498e-07,0
3.13852988557506,27.9200322689978,0.135234571399671,6.0217906092069,18.2704636774467,2.94569001447893,5.49027361248415,1375.83303303451,173.871645926301,1949.80732551989,408.10260269105,73.9875783362383,3238.96935396501,84568.109500189,13.2720915108205,3238.71829529411,3309.6957896659974,0,0,9.068846880203045e-07,0
3.15421226374194,27.8720480750323,0.133547913721136,5.73587412705194,18.437687645028,2.97544314765789,5.47414525836973,1375.5585321712,171.744482950368,1950.12956123136,405.475627778043,74.0491265273329,3235.92962371206,84565.0489847417,13.2678228004904,3236.4154572915895,3306.2062500291204,0,0,9.044141743186129e-07,0
3.17171446180791,27.826761428371,0.131885361112522,5.46915453654498,18.5957952010448,3.0005386159756,5.45929787806784,1374.80667736603,169.583076614297,1949.7550634443,402.724229721035,74.0841687862756,3231.77741864326,84478.8393974149,13.2635665426625,3231.5692505482198,3302.813659143625,0,0,9.016199540653043e-07,0
3.18997150051155,27.7841368706195,0.130230942626403,5.21644511149514,18.7492589293919,3.02129160080275,5.44541099959838,1374.0760247904,167.429337984591,1949.40294109064,399.993935965611,74.1195814039461,3227.68044984075,84367.2721263851,13.2593220179647,3226.074655089421,3299.477180706486,0,0,8.988248179881475e-07,0
3.20808453436092,27.7435703729564,0.128575273127095,4.97195217644835,18.9020623268432,3.03776658653589,5.43222556977904,1373.69346653513,165.309183341643,1949.55168558199,397.376158421548,74.1729553392425,3224.40701605909,84267.6868643021,13.2550887635253,3221.1590163214914,3296.2139238571112,0,0,8.962374699170322e-07,0
3.22459830426239,27.7043284568567,0.126947218803666,4.73400554212916,19.0545790535419,3.04876791714353,5.41988772057807,1373.59618599319,163.219432382676,1950.11967333342,394.852121223774,74.2406034299888,3221.81901919421,84446.6950597685,13.2508605387606,3223.8439783460367,3293.3191260366684,0,0,8.93811542179069e-07,0
3.23752350719095,27.6670983199794,0.125424520154089,4.51129676494885,19.1980047491829,3.0501937880198,5.40954676292659,1373.05555930302,161.105810307102,1950.06450509159,392.228345384522,74.2822287178545,3218.23315556989,85313.4229437404,13.2466290805265,3244.44481296235,3291.439344764579,0,0,8.91078455501679e-07,0
3.24944954651088,27.6375782040578,0.124037080059874,4.32549205055262,19.309475714887,3.03723348967414,5.40337380963428,1370.43780449556,158.81985499588,1947.03625183899,389.083116527973,74.2079166204308,3209.85132063371,86525.114825691,13.242406459851,3272.712984181733,3290.7457758541036,0,0,8.86983310151968e-07,0
3.26376853934409,27.6262482170519,0.12277034278937,4.20025158325584,19.3657539255082,3.00701447172216,5.40331127221791,1364.35972767366,156.206848002116,1939.03011847195,385.084000882711,73.9412957011144,3193.43694615099,87821.8340510423,13.2382003485919,3300.782198602724,3291.1042195236964,0,0,8.806407502149068e-07,0
3.27931648884339,27.6426489930899,0.121672866148441,4.15252545067543,19.3577835232176,2.9578658927458,5.41022920099214,1354.84245356614,153.244998680915,1926.04687040335,380.289814376143,73.4826107579466,3169.02582971844,89357.377024621,13.2340094110296,3332.744547186515,3292.54009289138,0,0,8.721039815291124e-07,0
3.28992411182387,27.6926129918275,0.121088162282985,4.22512949104794,19.2870277398404,2.88472858083638,5.42489347461172,1342.96918536042,150.129237802655,1909.61113736371,375.090717046344,72.8901181728609,3139.24343238882,91433.8330317895,13.2298319156115,3377.3997805779136,3295.368749147598,0,0,8.621163203218794e-07,0
