S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.8787250040997,29.1036697783385,0.16422646899504,19.5356241153962,11.9183058500431,1.24246569659602,6.29457838466871,1428.97420843355,193.636434484068,2011.69855097947,477.819794485324,42.5939416136953,3354.81635315482,87740.5687679777,15.5847889044035,3952.185554940921,3952.185554940921,0,0,2.062046743095698e-06,0
2.88564029129824,29.1096167099371,0.15887197410677,19.1941494732319,12.0864576445345,1.26246523374475,6.27853566150536,1428.9458492042,192.200562256439,2014.9929532837,475.777671485634,42.7124127587043,3356.9435611151,87390.343575983,15.5906677541463,3943.166617312395,3947.676086126658,0,0,2.063165329744288e-06,0
2.89495616059047,29.1120954637906,0.154080054493178,18.8362610195296,12.2537611006066,1.28296957239555,6.26229821094651,1425.98209759111,190.594818504089,2017.17824298463,473.369093425506,42.8084323056294,3357.10372469311,87033.0792581013,15.5965609115819,3933.1954829051256,3942.849218386147,0,0,2.0581634044255996e-06,0
2.9037874826074,29.1026349865206,0.14983492921602,18.4649483007246,12.423288527943,1.30390991871634,6.2457587772758,1423.48466251771,188.926597996829,2019.64610589528,470.932311959195,42.9114719216036,3357.61245748904,86708.9657228108,15.6024688081704,3924.365420143787,3938.2282688255573,0,0,2.052597986741607e-06,0
2.91106294507674,29.0771399831087,0.146065015255802,18.0826279273235,12.5956460298493,1.32506742067715,6.22894908132597,1423.00736369745,187.233199850747,2022.73345112665,468.558048605725,43.0286258732854,3359.04953246312,86440.975712463,15.6083916084125,3917.604183980149,3934.103451856475,0,0,2.0486420615868974e-06,0
2.91696097924474,29.0385065715415,0.142693215188594,17.6917915281088,12.7693721566794,1.34609939681943,6.21201848364661,1424.21394647101,185.505064064248,2026.12240476457,466.185632457954,43.1530883103932,3360.91520008171,86248.5405098959,15.6143294628832,3913.339121228484,3930.6427300851433,0,0,2.046259072109624e-06,0
2.92236448759757,28.9975257030514,0.139635473989992,17.2956861235663,12.9420208787944,1.36670742714637,6.195158503559,1426.12070941364,183.70644676672,2029.29702057714,463.710348179779,43.2739083754154,3362.3772340642,86105.144565806,15.6202813525413,3910.4434183319754,3927.7571141204053,0,0,2.0445534039807624e-06,0
2.92809872955866,28.966999853154,0.136811241629681,16.8975958296225,13.1114599452709,1.38676257291105,6.17851850599215,1427.92516224753,181.804725970846,2031.89407043535,461.061989396661,43.3834184823598,3362.8484052958,85994.0775531783,15.6262463437472,3908.184926056464,3925.310590612413,0,0,2.0426894599603976e-06,0
2.93469254930974,28.9545333337554,0.134161452502715,16.4997722704458,13.2766876352968,1.4063536549071,6.16215445946875,1429.26699244144,179.792736693287,2033.83608871511,458.231746185049,43.4799982004142,3362.20856408152,85872.6312955932,15.6322227549649,3905.1867785796044,3923.0746114976564,0,0,2.040260401432429e-06,0
2.94231026170124,28.9612925793471,0.131659763668822,16.104960312238,13.438352364822,1.42574901884313,6.14601272572737,1430.1814246127,177.690749666358,2035.32588371606,455.272077253764,43.5679589173067,3360.79412302737,85688.3948336299,15.6382084779318,3899.933546253979,3920.7605049732883,0,0,2.0373119697068207e-06,0
2.95026937372156,28.9850450671793,0.129294361748128,15.7196420366737,13.5989394501222,1.44490474859233,6.12999772261253,1430.94575159452,175.537408213198,2036.76603127945,452.283747663382,43.6558419435732,3359.26425772153,85489.2133521082,15.6442040844979,3894.1663698215825,3918.3428563231337,0,0,2.0342104778661904e-06,0
2.95781952084966,29.0229791674434,0.127037291309383,15.351479709472,13.7609679308758,1.46353762229091,6.11404583941465,1431.79811510572,173.366701282552,2038.45384300318,449.344609826948,43.7499280348749,3358.10612735058,85302.2731821993,15.6502098638153,3888.920404148901,3915.890985308614,0,0,2.031272628364609e-06,0
2.96489934731986,29.0726726253201,0.124854560482559,15.0043380442172,13.9254695741712,1.48164938532417,6.09811695090938,1432.78850478974,171.192510581058,2040.41087281909,446.465283905406,43.8506232397453,3357.35893629335,85100.5634938356,15.6562245004659,3883.3677324171963,3913.389196624659,0,0,2.0285467059453867e-06,0
2.97190494633474,29.1311111051735,0.122711654391988,14.6762142553557,14.0927239389403,1.49968998639409,6.08212882310772,1433.89755707608,169.01582541764,2042.56793702861,443.627587060032,43.956420965332,3356.9127247673,84839.4573048245,15.6622458738009,3876.067750626782,3910.723379053382,0,0,2.0259783351341184e-06,0
2.978774670516,29.1930199973068,0.120588771961977,14.359731410922,14.2636368760799,1.51813586827994,6.06594542320397,1435.18398693106,166.838071734251,2044.97830272307,440.832371233077,44.0684236431045,3356.85353148082,84560.7277741383,15.6682744587058,3868.3532316527053,3907.898702560003,0,0,2.023626530311208e-06,0
2.98528711966591,29.2525809780714,0.118480462367529,14.0461573676752,14.43929147202,1.53718170943451,6.04945231929291,1436.70317910614,164.659976381671,2047.70167855585,438.079440131255,44.1878496528075,3357.27730902172,84290.5248467235,15.6743105933269,3861.071584492418,3904.9720076807794,0,0,2.021544705177239e-06,0
2.99130391187648,29.3063027709874,0.116395849733001,13.7299150121605,14.619913969543,1.55669684005541,6.03263101558213,1438.39697624777,162.477191197392,2050.64655556013,435.340543709856,44.3126689504759,3358.03755874651,84072.0786018018,15.6803554170366,3855.5209119210417,3902.0631196949125,0,0,2.0196366511808947e-06,0
2.99681052168476,29.3531294595917,0.114356639226814,13.4107034269049,14.8042613701047,1.57616652627009,6.01560835742519,1440.0702974906,160.283133883227,2053.53420195705,432.555978149467,44.4368078126499,3358.69185366695,83959.413389578,15.686410806782,3853.235259371682,3899.350460788066,0,0,2.017621674634879e-06,0
3.00247806792782,29.3924014060966,0.112382830193393,13.0933840955258,14.989419289926,1.5951042837877,5.99861316843332,1441.42205387585,158.07442017298,2055.94011017279,429.643663127222,44.5510328892381,3358.57173172635,83900.0785489646,15.6924746251336,3852.328388750745,3896.875614891365,0,0,2.0150842536249137e-06,0
3.00900303192478,29.4231091689135,0.11048719730218,12.7847091908594,15.1724344263905,1.61332255865406,5.98184674591559,1442.2434725822,155.857588578557,2057.57400305352,426.554597228749,44.6490101025125,3357.22852369303,83858.1206655766,15.6985448416778,3851.5109457781728,3894.6073814357055,0,0,2.0117383942305834e-06,0
3.01660535297373,29.4446553862483,0.108669594259421,12.4892546913642,15.3519625967701,1.63085446298189,5.96539367245626,1442.55480546321,153.648283863754,2058.47120010007,423.30675317845,44.7314656675166,3354.73282303623,83806.1801965955,15.7046197260822,3849.9512967196056,3892.4809012111295,0,0,2.007627652844135e-06,0
3.02511904139573,29.4572543317004,0.106919090647295,12.2071151938268,15.5285183732555,1.64787802030868,5.94921272787371,1442.55513711934,151.461143073989,2058.91830383338,419.966383034514,44.8046080889399,3351.54964728602,83717.6793859302,15.7106975482977,3846.98462459853,3890.4128886378294,0,0,2.0030387091908685e-06,0
