S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.52715928826452,29.0995122805657,0.128865899672276,18.6675131106616,11.7811135643787,2.38163593606114,6.13990951952081,1420.58446972528,188.22189742328,2001.35323454376,469.945837167491,42.4811251770973,3330.24851918046,87740.5687679777,15.5847889044035,3942.7847821446576,3942.7847821446576,0,0,2.0103489595684005e-06,0
3.52027029992963,29.1031692581986,0.127625593846566,18.3374926488541,11.953158193884,2.41251538685301,6.12237173789762,1425.35122728874,187.270163022683,2009.36159184264,469.123986724706,42.6997652680734,3340.35175554552,87390.343575983,15.5906677541463,3936.6612976545257,3939.7230398995916,0,0,2.030222130559537e-06,0
3.51909527967576,29.1073737702552,0.126381391991169,17.9931838041124,12.1227590912662,2.44268302852126,6.10489359097244,1426.796220736,186.032378339984,2014.62921050764,467.558490784033,42.8613959954355,3345.80090019943,87033.0792581013,15.5965609115819,3928.6137674179863,3936.01994907239,0,0,2.038810719863227e-06,0
3.52113717533118,29.1077253454414,0.125118930962846,17.6351595165572,12.2915133775236,2.47220511257074,6.08740302843109,1426.08210890153,184.604433970197,2018.39967575269,465.548263751285,42.9922834023599,3348.6595070252,86708.9657228108,15.6024688081704,3920.6433447276513,3932.175797986205,0,0,2.0404039561591346e-06,0
3.52432144504964,29.0989060322141,0.123828305955044,17.264813697206,12.4611653994959,2.50107254068379,6.06983551227286,1425.03303467859,183.066385195493,2021.68304170781,463.33746725746,43.1137925065015,3350.60859538109,86440.975712463,15.6083916084125,3914.076931683563,3928.556024725677,0,0,2.0389228660658956e-06,0
3.52760259255713,29.07804921005,0.122508781146156,16.8838982477938,12.6323463146509,2.52913813282,6.05220288081677,1424.7630802648,181.462292878263,2024.95335842312,461.045899724708,43.2359277009142,3352.44830218645,86248.5405098959,15.6143294628832,3909.812658194038,3925.4321303037373,0,0,2.0367321537239285e-06,0
3.53090725110574,29.0473260673899,0.12116352562259,16.4946263736867,12.8043548204808,2.55622531755753,6.0345890781721,1425.44941110344,179.801048430788,2028.22392956859,458.687741121291,43.358935264436,3354.2193210613,86105.144565806,15.6202813525413,3907.039065895416,3922.804549673977,0,0,2.0347217944805335e-06,0
3.53466615436826,29.014012385933,0.11979374745695,16.0997039034218,12.9756518985767,2.58225297215948,6.01710739646641,1426.72972500705,178.068705389692,2031.27968105987,456.225502274284,43.4782529877091,3355.58289379814,85994.0775531783,15.6262463437472,3905.113052663176,3920.593112547627,0,0,2.0328910669472315e-06,0
3.53936980904946,28.9868396040831,0.118398167120059,15.7017521936014,13.1446634845638,2.60733044823754,5.99984426640931,1428.14642236068,176.248303179724,2033.91013180094,453.621773443293,43.5894414623716,3356.2038766716,85872.6312955932,15.6322227549649,3902.5793932644524,3918.591588182829,0,0,2.0309410895557677e-06,0
3.54530038137049,28.9721500428882,0.116975347794136,15.3030212951567,13.3104818099381,2.63191518503338,5.98280057738993,1429.40236126102,174.33461340189,2036.04753685719,450.86883849972,43.6911071341729,3355.97756670028,85688.3948336299,15.6382084779318,3897.7611388082914,3916.5085432453757,0,0,2.028643868786098e-06,0
