S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.47791663373239,31.3596779207801,0.125935956084447,1.4054954154931,24.112875796665,9.07565834155736,4.33072100521816,1516.96396206198,167.922704758461,1685.40665169208,251.719621470744,110.676951314883,3033.96155069485,90992.7296855491,18.2076778730266,4466.796320913048,4466.796320913048,0,0,1.0182864486880409e-06,0
2.61088022042809,31.3250197026428,0.125125911288526,1.20847978285302,24.2034061345218,9.01469712856414,4.33344081818315,1516.42142887221,167.076759922991,1685.38190719717,250.159502283478,110.71100008894,3032.39708854576,90408.0750347387,18.205200914595,4443.891852990333,4455.344086951691,0,0,1.0134001028331205e-06,0
2.77017371455366,31.257558367799,0.124206269406389,1.01931600804743,24.2750918549321,8.92261364212623,4.34185721929391,1514.01735402673,166.075902722043,1685.12918689308,248.530089546263,110.718907023752,3030.28978781429,89702.9378631498,18.2026741149546,4416.386641479917,4442.358271794433,0,0,1.0088724755005295e-06,0
2.94931737028881,31.1701599326297,0.123167113888756,0.848225729494903,24.3468318214509,8.79625464389933,4.35532004204745,1511.34088610686,165.010793040582,1685.94219410304,247.029500674023,110.784935853066,3029.94938592374,89029.7915740625,18.2000967643012,4390.711841343217,4429.446664181629,0,0,1.0055650164831695e-06,0
3.1368849804357,31.0759992588561,0.122021934136589,0.703157689976422,24.4335151606687,8.6372296334709,4.37272944376569,1510.29831830061,163.934315795532,1688.42750794376,245.75278782,110.949514852546,3032.47418054317,88357.8756922045,18.1974692801972,4366.164098860281,4416.7901511173595,0,0,1.003625100111849e-06,0
3.32185816969244,30.9835800018492,0.120796008556448,0.585665813109619,24.5410404416457,8.45224268714038,4.39278566317647,1511.59163485125,162.846046517035,1692.39260877593,244.675783149098,111.201636674544,3037.54244753983,87625.5423573484,18.1947925425425,4340.376691478699,4404.054574510916,0,0,1.0026822002447262e-06,0
3.49681569921349,30.8965002211714,0.119510373229249,0.492563989363797,24.6695878146132,8.24893799768346,4.41438821728061,1514.88599367031,161.719758718801,1697.33012374367,243.728939876225,111.509745211054,3044.2663951696,86898.9450709789,18.1920664301445,4315.420739811082,4391.392598125225,0,0,1.0022851324736074e-06,0
3.65814134537445,30.8155003711259,0.118175490023282,0.41906068224586,24.8178648317966,8.0330775625257,4.43678823099609,1519.49034618874,160.529010856083,1702.80591084382,242.85458610263,111.8466430554,3051.88056974244,86210.6526286226,18.1892908917275,4292.192789541368,4378.992622052243,0,0,1.002133877534152e-06,0
3.80386065817844,30.7401003719257,0.11679860341003,0.361173290398605,24.9841862553731,7.80788988731235,4.45961312020211,1524.7521817655,159.25736038549,1708.5140995396,242.013627940838,112.193086590702,3059.84639356182,85716.9278466236,18.186464064763,4276.173627852445,4367.568289363377,0,0,1.0020634015658561e-06,0
3.93037349533824,30.6689816801112,0.11539565587927,0.31678853730717,25.165066343058,7.57488871596655,4.4828233637887,1530.11343223639,157.898988317726,1714.14497781424,241.166483031887,112.529515031889,3067.62746019004,85620.367735664,18.1835825909761,4274.524464404817,4358.263906867521,0,0,1.0019248735806104e-06,0
