S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0393902836089916,31.1040561391001,0.382992551392151,5.35066795044865,22.5353014623829,5.48177073723818,4.92921057832011,1506.88826820141,181.605849384783,1679.06492340485,252.770091947091,109.736921014098,3034.5527986755,90992.7296855491,18.2076778730266,4465.764591722674,4465.764591722674,0,0,1.0119779892708175e-06,0
0.0419055920471356,30.970837282695,0.361702323303417,4.98317866019218,22.6231512564653,5.48345149285804,4.92296314903774,1499.0121638952,180.440950503135,1682.80231812233,251.637075407854,110.023780294305,3039.11369792894,90408.0750347387,18.205200914595,4445.213393701161,4455.4889927119175,0,0,1.0117602978355807e-06,0
0.0444932496326934,30.871390721816,0.343059804209276,4.64752566070416,22.770473361184,5.47919042925102,4.91427495868879,1504.12818868075,179.480309796336,1690.88801837466,251.149701747246,110.590877541624,3051.3613774722,89702.9378631498,18.2026741149546,4423.193516176347,4444.723833866728,0,0,1.0140302534104011e-06,0
0.04713640275225,30.7927585051129,0.327184737557511,4.35286925952359,22.9429420879999,5.46146014903008,4.90623170922025,1513.18508650552,178.447500870884,1698.96918367426,250.66157039839,111.150744414161,3063.57885595446,89029.7915740625,18.2000967643012,4402.316130856309,4434.121908114123,0,0,1.0153418654993947e-06,0
0.0497181740825959,30.7208061317864,0.313951260602176,4.09103389688018,23.1226340331887,5.42729611033988,4.90030252455988,1521.47739563764,177.250588320723,1705.81036673953,249.989653502752,111.621189975789,3073.55358159908,88357.8756922045,18.1974692801972,4380.623069727517,4423.422140436802,0,0,1.0155966893329786e-06,0
0.0520893477432179,30.6517023281705,0.304146718837611,3.84978047440401,23.3154187946473,5.37824575770498,4.89593411172055,1528.53881747587,175.893994993085,1712.11241740167,249.244275090766,112.04799838213,3082.48440094547,87625.5423573484,18.1947925425425,4356.33988888837,4412.24176517873,0,0,1.0155113347111275e-06,0
0.0541941049571448,30.5860131069887,0.29698419451319,3.62381059493233,23.5259383126908,5.31626258624643,4.89257381641772,1534.74192149648,174.394742716649,1718.31439834955,248.494621324605,112.460291074587,3091.13717227002,86898.9450709789,18.1920664301445,4332.171283198556,4400.803124895848,0,0,1.0154440686872567e-06,0
0.0560607749405764,30.5237557786275,0.291352733167411,3.41282376719877,23.7496060631135,5.24326364182946,4.89019035470281,1540.15429737811,172.759442485873,1724.153938148,247.698157972881,112.841598711354,3099.06818534307,86210.6526286226,18.1892908917275,4309.127781696569,4389.343706995938,0,0,1.0152487202772135e-06,0
0.0577225778318103,30.4603638777414,0.287465129942796,3.22652643222006,23.9675261745704,5.15844631871403,4.88996853608598,1544.01233068836,170.968926788355,1728.45580688751,246.68402831799,113.115478322852,3104.24387010663,85716.9278466236,18.186464064763,4292.111871565932,4378.540169725938,0,0,1.0142158367064621e-06,0
0.0591801784491324,30.3822654006667,0.286083607465756,3.0906483600033,24.1404048781334,5.05614214157224,4.8949726131517,1544.4064281019,168.964190739619,1728.8986974655,245.131856442615,113.130114922819,3102.62493514069,85620.367735664,18.1835825909761,4286.951441268172,4369.38129688016,0,0,1.0109820084211332e-06,0
0.0604287830860607,30.2820486217254,0.285812449612097,3.01207877660614,24.2559235733574,4.93642284418177,4.90587888873802,1541.52132102295,166.783230204601,1725.62623709382,243.073538916332,112.896305746501,3094.48383307388,85700.8411753915,18.1806489003271,4285.744920862513,4361.777989969466,0,0,1.0056695957527153e-06,0
0.0614445791561663,30.164924737109,0.285816332593937,2.97293744466413,24.3359143653674,4.80574730893116,4.9204652919273,1537.43969073211,164.540407968103,1720.96513956438,240.837848186656,112.568348187852,3083.9076580367,85822.7496354736,18.1776652158314,4285.115139791689,4355.389419121318,0,0,9.99649775577791e-07,0
0.0622398440601246,30.0417881196289,0.285301723790118,2.95257466006377,24.4007265624707,4.67021145682592,4.93664927104258,1533.97965966601,162.342535740212,1716.95158532675,238.703299872359,112.280823316059,3074.48755655178,85940.4669306371,18.1746325281573,4284.759373106436,4349.956338658634,0,0,9.941192376431082e-07,0
0.0629261882396197,29.9285381837879,0.282857879919883,2.92995043152769,24.4598961702031,4.53506484925151,4.95309198741687,1531.71395201432,160.188671416267,1714.20137423801,236.740272526075,112.074780445666,3067.30485169748,86035.0547206765,18.1715513840031,4284.386095675668,4345.272749874137,0,0,9.894236008992174e-07,0
