S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.0516255190361,0.198044619823007,1239.55718245941,218.727662415233,1737.01802793042,77.2827224596025,483.565169705862,4.1603257606327,2.90999847405114,11.1626179695635,10.9976365063755,6.03116387449858,3018.55104199865,92769.2992730012,1792343053.2063315,3018.55104199865,3787.4004351093868,276.67831860351737,2.90999847405114,583.2405883808175,1792343053.2063315,0,0,0.3041906544675779,0
31.2616759314054,0.196993100622742,1244.96521532626,218.575919502588,1744.69460699606,77.6430500213484,484.323185515078,4.15627162161649,2.95064365500565,10.8725901719709,11.0933884763475,6.01776882206811,3030.19483308555,92262.2266584487,1786071968.1383357,3030.19483308555,3801.660646393362,276.5546930474792,2.95064365500565,585.2252219332747,1789207510.6723337,0,0,0.3198346496224117,0
31.4529484807959,0.195836233709345,1251.20987735383,218.501217253773,1754.2459242337,78.0885565367756,485.543569896923,4.14735364781289,2.99081211231049,10.5846571513475,11.2029353363283,6.00364438723485,3044.91363585657,92315.2071189632,1791948550.1518877,3044.91363585657,3819.237929989507,276.5549977606992,2.99081211231049,587.7862150253723,1790121190.4988518,0,0,0.3499899620366645,0
31.6199200041412,0.194603209605412,1256.22789315271,218.357578700728,1764.16574715238,78.5516266522251,486.809756255386,4.13642342153048,3.02800084082497,10.2988571531979,11.3194331750789,5.98950079079487,3060.13128079602,92559.0598988571,1801274461.6705682,3060.13128079602,3835.9271251271757,276.4494571123239,3.02800084082497,590.4292853913813,1792909508.2917807,0,0,0.38925874787386416,0
31.75212672349,0.193309669709935,1258.59572450774,217.8586433051,1771.90960433094,78.9182362785752,487.412895013676,4.12899558435924,3.06224382039137,10.0139947662092,11.4311307165573,5.97595793478493,3071.44979314334,92831.9505979894,1808518513.2771792,3071.44979314334,3846.6405398292313,275.89531112230287,3.06224382039137,592.3083574370365,1796031309.2888603,0,0,0.42525373073964357,0
31.8380773197939,0.191940045184807,1258.42134362404,216.808844465232,1775.90576119895,79.1177939893593,486.910364192568,4.12939312981696,3.09539960519895,9.7278216195122,11.528158762187,5.96327897054207,3076.12781537234,92773.0495497188,1805293900.2949355,3076.12781537234,3849.1941248351277,274.70185205556317,3.09539960519895,592.894997585206,1797575074.4565399,0,0,0.4474941690172744,0
31.8724274504539,0.190455058468144,1256.77170145822,215.231505810133,1776.59930781676,79.170054254426,485.413851727992,4.13845838877031,3.13154176829582,9.4367076065886,11.6084112707438,5.95100030356365,3074.89518638726,92051.0210299819,1785699464.138746,3074.89518638726,3845.2493035764533,272.93360643943197,3.13154176829582,592.3276293909613,1795878558.6968548,0,0,0.45341045343015907,0
31.8610131326401,0.188830461108278,1255.21907776105,213.355963916922,1776.15098613934,79.1715382473469,483.516811732189,4.15202132376294,3.17289623896874,9.13904920284875,11.6800808783187,5.93837018435519,3071.46257668344,91164.1066035118,1761581097.0472083,3071.46257668344,3839.4642213905963,270.8810120855888,3.17289623896874,591.3192459018491,1791591375.990649,0,0,0.4497864569798994,0
31.8183372908368,0.187065004562667,1255.22132544675,211.47358812573,1777.06055817508,79.2339410647868,481.915344831241,4.16432352869315,3.21847180704495,8.83625240402266,11.7568869824669,5.92479541481444,3070.15730941046,90312.7055503296,1739205370.1141348,3070.15730941046,3836.9101599389874,268.8925711462647,3.21847180704495,590.7034274189281,1785770708.6710365,0,0,0.4428717124737978,0
31.7593500229182,0.185183386281066,1257.28011250544,209.743637698895,1780.50636918637,79.4100195235644,480.943080995054,4.17224852623346,3.26662866830819,8.53030076544361,11.8492398628872,5.90995214076395,3073.04568105323,89622.8911284253,1722080370.600242,3073.04568105323,3839.8277533185224,267.1464272501792,3.26662866830819,590.8798833034414,1779401674.863957,0,0,0.43651586443879603,0
