S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0015049305131235,26.4587101561942,3.23670455768778,19.6156669922992,7.48160449145487,0.107633410124879,6.65390133372956,1149.57625101209,223.934872604547,1728.78065163221,594.838623247903,46.3823094132307,2986.80257993932,102360.300138915,10.4774812179583,2915.377152084787,2915.377152084787,0,0,5.670738309782246e-07,0
0.0015829488040254,25.7264056250159,3.03403700210646,18.9773392431629,7.39810105791852,0.112065749886539,6.65465949054733,1137.30324922546,221.721669897241,1715.64319110718,588.550876508983,46.0375614531238,2962.69807111322,102804.239922301,10.4808740654874,2919.126977871177,2917.252064977982,0,0,5.625067603258958e-07,0
0.0016493729543846,25.060898607637,2.88243850225311,18.3980799781851,7.31840235192926,0.115533648835206,6.65553678585716,1124.97069060771,219.686590014277,1704.63198431808,583.027270186395,45.7500628011027,2942.15939207629,103117.091402409,10.4842270687999,2921.0701433995787,2918.524757785181,0,0,5.586977875564525e-07,0
0.0017065376169514,24.4758936069037,2.77303250939001,17.8891954657751,7.24433934676237,0.118040769155207,6.65647295961571,1116.06041462266,217.878924114762,1695.92948820477,578.335510264018,45.524619685447,2925.51745612579,103364.684450115,10.4875400718722,2922.6716353733236,2919.5614771822165,0,0,5.557132162621246e-07,0
0.0017591135949308,23.9470908804789,2.68850583334663,17.426715382057,7.17438046723078,0.119938491971254,6.65747923120484,1110.45363608044,216.219665660294,1688.93209236912,574.263146428163,45.345143464488,2911.74897994612,103547.487204421,10.4908127160575,2923.668598962593,2920.3829015382917,0,0,5.533285317951458e-07,0
0.0018107888117439,23.4427186145236,2.60781372693494,16.9712558686479,7.10885457840567,0.121695533611265,6.65843171786503,1106.9735392839,214.627271424379,1683.44383526056,570.723416643095,45.2064335821512,2900.45969527095,103531.897748498,10.4940443026656,2921.1541985246213,2920.511451036013,0,0,5.514858319121185e-07,0
0.0018576603499145,22.9470979270211,2.51758151205842,16.4926393823179,7.05258112288706,0.123674472667768,6.65898644180889,1105.25517005308,213.118051651216,1680.30043614047,567.968560778816,45.1309252684206,2892.97798810318,103198.971698095,10.4972341683961,2912.977614238197,2919.4351886363256,0,0,5.504460000590643e-07,0
0.0018922385587918,22.4766563446693,2.42251757747648,16.0009725399296,7.01244292600451,0.125747743303252,6.65879001131576,1105.70421155822,211.810961293692,1680.73882610339,566.39710597105,45.1518994421115,2891.39326912529,102555.669771802,10.5003819346733,2899.8192484075976,2916.9831961077343,0,0,5.505670342265557e-07,0
0.0019091597421814,22.059245129955,2.33306495758528,15.5257350904142,6.99298160356365,0.127635388055528,6.65764886178336,1108.67342360328,210.787898169204,1685.3929506989,566.217280840123,45.2865340916838,2896.81451784322,101675.678232448,10.5034873649746,2883.504313604839,2913.2633202740794,0,0,5.51999881996062e-07,0
0.0019052744564129,21.7242583901332,2.25758953572827,15.0987810501297,6.99553546076013,0.12908601569717,6.65553062585842,1114.13571453973,209.999725160965,1694.12326614861,567.385473538777,45.5314335131118,2909.00246991238,100615.180417916,10.5065501683999,2865.148993823017,2908.451887628973,0,0,5.546433776634831e-07,0
0.0018812144687343,21.4930840232067,2.19769793631484,14.7422662125789,7.0203941590404,0.129965875344622,6.65243525177194,1121.93655396731,209.350930669186,1706.58122997524,569.78766661564,45.8776417817865,2927.33427459776,99350.5293596433,10.5095698027747,2844.097296679904,2902.6014702699667,0,0,5.583376737986919e-07,0
0.0018407264040788,21.3608949691152,2.14804451566068,14.4525734943424,7.0685735970422,0.130457466423695,6.64825759738736,1132.07675563414,208.855101388953,1722.70482202125,573.386866851748,46.3235228968923,2951.70681709614,97906.2055812429,10.51254580679,2820.8310707583164,2895.7872703106627,0,0,5.630279072829217e-07,0
0.0017875659745546,21.3076208737036,2.10341859824286,14.2121995583526,7.14093427577567,0.130803689296617,6.64286982267921,1144.53808545622,208.569931528015,1742.44282165117,578.135365144247,46.8674483277496,2982.05105409937,96332.9212404138,10.5154777752664,2796.388214349303,2888.141189082866,0,0,5.686637805579994e-07,0
0.0017256179644501,21.3087685750204,2.06130202342541,14.0014576774643,7.23720434090483,0.131175507287101,6.63620872231587,1159.12176873765,208.512974117002,1765.49184188761,583.89918277188,47.5008288929583,3017.85481352209,94717.2466180315,10.5183654581265,2772.4488223298854,2879.87744860051,0,0,5.751106917676998e-07,0
0.0016614249896278,21.3412864867112,2.0194739202215,13.8036512692014,7.35488400840092,0.131761439403724,6.6283262226282,1175.30929603578,208.625083949526,1791.06784452668,590.389524291006,48.2021604727995,3057.77452015394,93200.1853970315,10.5212089997769,2751.6277022184327,2871.3274655083715,0,0,5.8208214711462e-07,0
