3019.06740669008,17.5151116836873,422.421193395703,55.9584196486359,581.947759315306,31.3187917059907,139.46681617973,596.210584034479,808.227099315607,494.046413684174,981.001133350087,3664844.78877296,38175.4665497878
3112.81607213119,18.0039700031083,432.000890952933,56.8266330678664,595.132980428279,32.0476292389877,142.070118793201,615.33513285177,837.88033707169,509.2636778738,1002.77117418677,3783465.90064156,39411.1031317546
3282.8283267206,18.9276051150355,453.567427322765,59.2859464607375,624.814939693576,33.6646251276922,147.986056245336,649.890046755085,887.638408782638,536.839228881484,1052.36132903199,3996728.67614984,41632.5903764093
3475.9951010591,19.9775364957366,480.14654589372,62.4262255595274,661.375698910117,35.6518666686438,154.729804242235,689.537785675811,943.037597550288,568.034593597692,1113.57800372087,4240489.32022669,44171.7637524417
3661.50605571618,20.9760765686664,507.722557101878,65.7359916765821,699.276211210217,37.7103498788071,160.910719732589,728.341532834817,995.236595088622,597.759867551355,1177.10984014561,4476315.19033462,46628.2832327371
3815.47699425239,21.7867385199244,532.856928383162,68.7749011266041,733.778813085839,39.5840733154909,165.513526596414,761.689816388745,1037.09945130076,622.073728580962,1234.9874365214,4672868.02886145,48675.7086337963
3956.88415436745,22.5185539593269,557.824238547013,71.831709189428,768.0187297017,41.4418878846096,169.428424298017,793.472664276605,1073.15475108537,644.043200727506,1292.47983171593,4850726.2064172,50528.3979836045
4096.8757489641,23.2348087205631,583.889415565802,75.0578484399716,803.740534577722,43.3779767362657,173.195455102165,826.051330731351,1105.82965387574,665.451970528696,1352.50739257122,5021140.07765567,52303.542475675
4216.21842505674,23.8258362230156,607.956784076688,78.038014556334,836.687759502818,45.1629220430155,176.081178009251,855.642330537387,1129.39692094459,683.15704513651,1407.88431423114,5158184.87197759,53731.0924162377
4286.13466104657,24.1291636545032,625.157949024245,80.1219484351098,860.17153550053,46.4362878736829,177.001994887163,876.321840734663,1135.95975874188,692.53159271686,1447.32065936227,5224480.3457261,54421.6702680792
4332.57885795561,24.291851542811,638.443255943911,81.6625906315473,878.265029509805,47.418723464296,177.156786800737,893.163409439015,1132.61950245057,697.847977048053,1477.63499515709,5250412.91378765,54691.8011853875
4369.24717814165,24.3908200349128,649.447671340142,82.8543188407081,893.225328148759,48.2326619411747,177.19877942076,908.808147464638,1123.19292540955,701.371815323028,1502.60437507431,5252392.20835913,54712.4188368752
4378.42885820711,24.3273885663107,655.30645572887,83.3241877083268,901.118601626885,48.6660862007224,176.481532213598,919.347526959736,1103.53221438656,700.328605807486,1515.60016658622,5209770.32707903,54268.4409071719
4335.0412862363,23.9642704671201,651.811746720676,82.5346206575754,896.168056911638,48.4073338681676,174.038197822875,919.087109153069,1068.33567831656,690.831348509612,1506.90046795658,5094623.59349891,53068.9957657101
4265.7769645375,23.4526363154659,642.650219052506,80.9599683442863,883.451142069297,47.7307084449747,170.943397687562,913.187489639384,1025.54843306074,677.276741590275,1485.04981477848,4941535.90062294,51474.3322979684
4185.80724284777,22.8783812316221,630.237338505718,78.9188067565436,866.290850753853,46.8154941499973,167.77799221523,904.59267083851,979.766822616438,662.159299443045,1455.65102497604,4771121.1073052,49699.1782011862
