S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0006511576658333,29.2086153653054,0.184869463191638,4.64767691675942,29.6790998840608,4.00275332114309,4.75168248551094,1503.7114965436,127.03580558445,1629.24503574454,198.988774333069,104.922393083329,2906.2081292647,85392.6498023536,20.3164312405562,4678.472945021339,4678.472945021339,0,0,1.4670673883233484e-06,0
0.0006795673177395,29.1522602166726,0.18297088356416,4.46078136410318,29.7126009936159,3.99966522687369,4.75012976236608,1495.87629024091,125.926350087717,1626.02838297202,196.952220113943,104.748139748809,2899.58394798329,85792.7458105225,20.312364340977,4690.244598621453,4684.358771821397,0,0,1.4590440744705392e-06,0
0.0007108867252242,29.0725280281904,0.181181868440237,4.27470587285017,29.6928982772941,3.98121743279969,4.7539095044372,1486.24886695685,124.623324983842,1621.01948207483,194.716654713915,104.455225641407,2889.72725122416,86309.9260146073,20.3082612139204,4705.427754662833,4691.381766101876,0,0,1.4494815636466228e-06,0
0.0007453294692375,28.9622183756909,0.179329595516376,4.07945520397737,29.6178802570388,3.94795277108376,4.76303867370422,1478.78700778545,123.08701798171,1614.46083855551,192.314952007531,104.060165429772,2877.00901465588,86859.7769566851,20.304124267777,4720.7615002946795,4698.726699650077,0,0,1.4386555640165534e-06,0
0.0007808978496977,28.8263730995422,0.177180012936487,3.86893288671804,29.5061747593424,3.90185499143368,4.77612401004139,1473.7424150086,121.381983156311,1607.77626696771,189.906480328221,103.655390231679,2863.91972715631,87150.7128683405,20.2999585818932,4725.443297444983,4704.070019209057,0,0,1.4279880251927443e-06,0
0.0008131447359671,28.6853422937179,0.174527183758394,3.64064655717658,29.408277224767,3.84727362871749,4.7896096000144,1472.04210134932,119.668576911706,1603.81391031081,187.803176754296,103.424942544953,2855.47658682789,86837.6589238507,20.2957699105174,4707.547240875592,4704.64955615348,0,0,1.4199569326053097e-06,0
0.0008426604113228,28.5652291275845,0.171573048932942,3.40062030269287,29.3785848023327,3.79028046366495,4.7995223780618,1474.90052450385,118.113339370212,1604.94704701584,186.258655769023,103.521717868496,2855.89429521631,86309.0620060656,20.2915534757844,4684.582538404466,4701.7828393321915,0,0,1.416387841586411e-06,0
0.0008722744981208,28.4744425746233,0.168584874527488,3.16494603424292,29.4195787695432,3.73124915953806,4.80572905229501,1480.50821161393,116.689471646323,1609.50645387348,185.082419841036,103.836811351028,2862.30108689072,85771.0623830417,20.287306433493,4663.713964729678,4697.024230006878,0,0,1.415762596030736e-06,0
0.0009036455738071,28.4055745409523,0.165750812951833,2.94720999042352,29.5013145040338,3.66789286369466,4.81034027619242,1486.41813117394,115.294979834589,1614.75678925638,183.974322888737,104.192588904851,2869.93192465377,85352.1875863947,20.2830264925263,4648.17606600501,4691.596656228892,0,0,1.4158071242429105e-06,0
0.0009373398681617,28.3419691841996,0.16316828032971,2.75907073448026,29.586061770101,3.59757676255618,4.81593515044074,1490.81519335557,113.836957320676,1618.5519877742,182.702898094828,104.449841153134,2875.03456926828,85170.9236099434,20.2787108134423,4641.217512446351,4686.558741850638,0,0,1.414670426611301e-06,0
0.0009708377119021,28.2647392808487,0.160808186649843,2.61093506508806,29.6446891072551,3.51793000868557,4.82451850169032,1492.79181185358,112.257022766688,1619.76453302891,181.149010655587,104.535527271954,2875.62729671049,85089.6285699527,20.2743621241693,4636.435189603201,4682.00205528269,0,0,1.411388622929562e-06,0
0.0010018242230271,28.1661651491315,0.158587758365393,2.50181698083805,29.673716133673,3.42932232613446,4.83620563694915,1492.88301039646,110.560880829178,1618.90419194051,179.369241480978,104.482981844059,2872.58396621697,85021.6387417972,20.2699829070022,4630.6800163609405,4677.7252187058775,0,0,1.4064278425158045e-06,0
0.0010293109950854,28.0501426501648,0.156414812131845,2.4213762822401,29.6862140095963,3.33413295835524,4.84987183554386,1492.27318191361,108.790953338391,1617.23955397543,177.499622061527,104.374922909175,2868.10832284442,84902.0838389049,20.265575267789,4622.237308554663,4673.456917925015,0,0,1.4008917332725013e-06,0
0.0010542843435886,27.9275295757114,0.154200705240057,2.35283407708324,29.7006531912488,3.23569637216907,4.86395617363319,1492.07162989182,106.983006024085,1615.99039431849,175.669115266864,104.290997216873,2864.31254790959,84671.5760580261,20.261141348706,4609.579322683676,4668.894232550633,0,0,1.3958197513004597e-06,0
0.0010799793712267,27.8103346006224,0.151883360491714,2.27803594367501,29.7317237368022,3.13781827348615,4.87706575193416,1492.91427105155,105.146761518476,1615.87428692068,173.951555424328,104.27832638037,2862.42480712011,84392.5921153443,20.2566805026212,4595.752227056867,4664.018098851049,0,0,1.3918042711103134e-06,0
