S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0483900108167149,29.2921868283866,1.9793374105188,23.3443935806041,6.45602579954287,0.263570706128242,6.78432215029597,1427.00050404524,226.199847327677,2075.42939676339,544.242731983768,27.403547191862,3463.35995234489,88696.7655818982,14.0291919740076,3637.3926957482254,3637.3926957482254,0,0,1.8553483007015802e-06,0
0.0489495770581224,29.3114118757087,1.83073451318095,23.0660868149181,6.53520675611595,0.273432385033194,6.77665789487935,1423.12738793247,225.724202546622,2083.88900139672,544.290373446729,27.5429335737754,3474.92339518549,88875.9142192139,14.029315720428,3646.011118297625,3641.7019070229253,0,0,1.9027552738716849e-06,0
0.0497479957670479,29.2987980862686,1.69542770482192,22.6957318749057,6.58587868899492,0.283867468052476,6.76969997891096,1418.99491523089,224.42382857258,2083.40409513371,541.912608897321,27.5647588294703,3471.63507558101,89370.772806221,14.0294934053558,3658.5456408660725,3647.316484970641,0,0,1.936713784859285e-06,0
0.050792387221977,29.2524299957312,1.56600438155544,22.2483096125012,6.61396712908027,0.295120570344017,6.76328110729296,1415.08392439818,222.428986726209,2076.69229429319,537.842276995834,27.5048363872052,3457.90985582265,90035.8720833059,14.0297251283744,3672.4009578790647,3653.587603197747,0,0,1.9536290685663654e-06,0
0.0520183000407319,29.1779247166113,1.43996786932981,21.7680644917765,6.63384687985114,0.307062585009218,6.75701007333213,1411.20568201675,220.078813103115,2068.74129908031,533.400054584204,27.4290898867921,3441.91851332157,90485.9974040697,14.030010726307,3679.5013092487916,3658.770344407956,0,0,1.9553312133658075e-06,0
0.053232611911745,29.090827421379,1.31863040534548,21.3296193829335,6.67222727550932,0.319499417782011,6.75006656418697,1411.46930223918,217.956380831098,2067.6657470877,530.689246199428,27.445215625702,3436.94354326433,90190.8239215875,14.0303497368509,3669.398008591475,3660.5416217718757,0,0,1.948373056414148e-06,0
0.0542017543601352,29.0121101061957,1.21405131257328,20.9705046646958,6.74085153484556,0.331308278875459,6.74217610120618,1417.75811608658,216.405027381542,2076.47724546963,530.473540658242,27.5932494571054,3448.00646521029,89541.5006074268,14.0307422459219,3654.7234942683403,3659.710460699942,0,0,1.939890846149556e-06,0
0.0549547180573007,28.9508159222885,1.12912995619958,20.6699927100671,6.82960259541701,0.341954728278806,6.73372434153647,1427.05758409665,215.181984276353,2090.39309720417,531.522252460907,27.8096994904503,3467.36834563812,88827.7985859872,14.0311884385736,3641.01602000785,3657.3736556134304,0,0,1.950677122010434e-06,0
0.055732012487014,28.9039696702894,1.05713768359169,20.3945425988144,6.92640412613083,0.352620788375755,6.72495421957597,1434.39457558237,213.684142040556,2101.74536117631,531.880848575322,27.9925064268857,3482.45291579278,88146.4933649634,14.0316884368268,3626.810913763425,3653.9777954078745,0,0,1.9576493101193453e-06,0
0.0565527316466446,28.8685363827243,0.993566570203608,20.1171143328974,7.02581117107801,0.364163972357714,6.71591369791729,1439.5834876782,211.90356636975,2110.05610914796,531.407030969858,28.1351186950785,3492.46115921663,87511.3842627368,14.0322422993889,3612.2286157062345,3649.8028774377103,0,0,1.960528569050798e-06,0
0.057373397933027,28.8425804424524,0.93633558429022,19.8274594093061,7.1276751204912,0.376571545688385,6.70658901597498,1443.51592217431,209.943076380284,2116.55311994539,530.402114113278,28.2537714363301,3499.3872402333,86912.9514881221,14.0328500435927,3597.666120682538,3645.063172278149,0,0,1.9622211178133285e-06,0
