S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0005831373876886,29.2627252588933,5.43737144212731,23.6978152802595,6.57199653811629,0.0305059511193136,6.81619437718341,1417.47611023218,220.714410272478,2057.89987721297,542.946029453706,27.1413594839832,3433.59878757438,88696.7655818982,14.0291919740076,3628.7337525804837,3628.7337525804837,0,0,1.7959807658268437e-06,0
0.0005910091714566,29.288498230407,5.20592895255906,23.4560410201788,6.67426530445082,0.0317680942609688,6.80901518898354,1422.12594948863,220.707926933237,2071.99655613949,544.628952468698,27.3542786562816,3454.53328203451,88875.9142192139,14.029315720428,3640.5089140754,3634.621333327942,0,0,1.8497711861986044e-06,0
0.0006061037619794,29.2997067096245,4.97643700915163,23.1602399647095,6.75778494677067,0.0333294057147626,6.8021924777795,1421.23354193034,220.144793216182,2079.49635732758,544.471042791183,27.4808406866383,3464.52966010643,89370.772806221,14.0294934053558,3657.4874038939415,3642.243356849942,0,0,1.8954187702960234e-06,0
0.000628378232124,29.2845060630011,4.73294039102231,22.7900916132252,6.81878183345174,0.0352437053822673,6.79587817762328,1418.56913821326,218.910104614217,2079.84590432827,542.348935069151,27.5136467444008,3462.62917879778,90035.8720833059,14.0297251283744,3675.2816311738693,3650.502925430924,0,0,1.928595632372344e-06,0
0.0006542423789821,29.2399498706747,4.47796756054156,22.3575461888684,6.86184584247214,0.0373770550897614,6.79000387771736,1415.05439581606,217.101059546683,2075.15086098809,538.838751689565,27.480378625105,3452.25543922421,90485.9974040697,14.030010726307,3684.237407355764,3657.2498218158917,0,0,1.9464199736977528e-06,0
0.0006755861943745,29.1716142382693,4.23138302458308,21.9069821675453,6.90198336259919,0.0394187894606495,6.78419936344614,1412.48569444545,215.034642272206,2070.42528218375,535.269343328443,27.4472967524259,3441.60231055573,90190.8239215875,14.0303497368509,3672.218615138327,3659.7446207029643,0,0,1.9513240090681756e-06,0
0.0006892706053727,29.0941231615398,4.0136134205412,21.4941759350771,6.95816815561298,0.0411695905588209,6.77790436179319,1413.82037085878,213.148871980487,2071.50477403904,533.155856427861,27.4917841826151,3440.23960150751,89541.5006074268,14.0307422459219,3653.392602269481,3658.8371894981806,0,0,1.9475342958663305e-06,0
0.0006967170736801,29.0222916353784,3.83392941871202,21.1389506824417,7.03534102872046,0.0425629787211735,6.77095618876756,1419.44909279436,211.614862428558,2079.43252868355,532.76074680499,27.6277430338401,3449.94870686664,88827.7985859872,14.0311884385736,3636.471797546017,3656.0415155041605,0,0,1.9480399319048683e-06,0
0.0007029949228189,28.9624547662812,3.68515311082756,20.8296268796253,7.1279813663476,0.0438251415927257,6.76349216560109,1426.71450896632,210.191027460205,2090.25292700292,533.070155099139,27.80263040561,3464.29672522457,88146.4933649634,14.0316884368268,3622.023389086854,3652.261723680015,0,0,1.954340983310635e-06,0
0.000710178718921,28.9146575470019,3.55026424428183,20.5434916802794,7.22947455978471,0.0452074442008609,6.75567134840848,1433.20517710271,208.621874951997,2100.23771710703,533.125939719954,27.9667971570597,3477.18597215143,87511.3842627368,14.0322422993889,3608.4032675006165,3647.875878062075,0,0,1.9595242098056495e-06,0
