S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.6446826678434,0.175267569005364,1363.25222424125,209.838872661765,1968.19410218757,72.7335540321699,484.413074718,2.97323563997237,1.82980676717083,14.3547152216991,13.9632841537802,6.03942337491025,3309.41493748844,87074.4002633816,1776605188.0843914,3309.41493748844,4128.251778077603,279.0419119805504,1.82980676717083,633.3319031733728,1776605188.0843914,0,0,0.6645969250680065,0
29.6468802947821,0.171714604104017,1367.91511546717,208.749183910678,1975.57390947027,73.0478270537201,484.175163317802,2.97067821937283,1.88357553424933,13.9733736772448,14.1853078554099,6.01601852319041,3318.94712684837,86828.3102435496,1771632328.7558765,3318.94712684837,4139.279794118526,277.9433018817072,1.88357553424933,634.7735115923077,1774118758.420134,0,0,0.6984541677198934,0
29.643807228624,0.168600456131635,1368.35208878958,207.219379586945,1979.21553671299,73.2235594421257,482.88763234438,2.9736642603489,1.93882156491482,13.5734651134172,14.3975032691216,5.99270226553808,3322.04824226191,86736.5140929074,1766024956.1606307,3322.04824226191,4140.710604560776,276.2220674807834,1.93882156491482,634.9721425656533,1771420824.3336327,0,0,0.7062970765487527,0
29.6405609418659,0.165900293978068,1365.20988530554,205.475608106293,1980.63242804522,73.3169200863378,480.949251686432,2.97988048301971,1.99389392382916,13.1667062953004,14.5972743753089,5.96990336855007,3321.35468687112,86737.927942156,1759996546.0323153,3321.35468687112,4135.390554465666,274.1351773186368,1.99389392382916,634.4370550582054,1768564754.7583034,0,0,0.7005894074456239,0
29.6434345560385,0.163568699523965,1361.39578824846,203.680694381837,1980.75987158553,73.3629564002237,478.620437988456,2.98785825138976,2.04748658242743,12.7654878544811,14.7824890019707,5.94798864374355,3318.53548277144,86794.3098568328,1754216203.042965,3318.53548277144,4127.626751860069,271.967747018602,2.04748658242743,633.4920169444085,1765695044.415236,0,0,0.6910736396678757,0
29.656132432609,0.161524682995414,1358.60438471433,201.921833315885,1980.17052063667,73.3832021012586,476.064391178828,2.99731998144288,2.09911795955644,12.3771031820941,14.9528488346314,5.92710131334926,3314.60403265167,86763.2636158253,1746649363.2508519,3314.60403265167,4119.961989062576,269.8793802489813,2.09911795955644,632.3330057005741,1762520764.2211716,0,0,0.6816607989842606,0
29.6783231454237,0.159648693608843,1357.27176372109,200.240138393592,1979.61889139054,73.4058047353456,473.472241848524,3.00842619064086,2.14955092140391,12.0022104106876,15.1120880845936,5.90697060273979,3310.79993303808,86472.3725509775,1734404092.9442878,3310.79993303808,4113.846811928124,267.93299514325776,2.14955092140391,631.1942425059145,1758504096.8959026,0,0,0.6731335229931855,0
29.7061201834444,0.157839593312622,1357.55910244793,198.652841193858,1980.24170700438,73.4729438607169,471.113747672774,3.01920958457948,2.19942147707803,11.6381539421023,15.2692029880005,5.88703221375847,3308.93102869424,86096.7216648605,1721622232.6757042,3308.93102869424,4110.904301956416,266.1595620205122,2.19942147707803,630.4132018605029,1753893863.868378,0,0,0.6671331324690867,0
29.7348566217424,0.156018592387331,1359.26287714835,197.125237502395,1982.55608556109,73.6036690675752,469.105861826281,3.02792674302711,2.24881505290136,11.2823500884811,15.43249628726,5.86681899987759,3309.77344821684,85730.5721403952,1710283141.2251716,3309.77344821684,4111.544606319821,264.5223425433573,2.24881505290136,630.1314058083333,1749048228.0191326,0,0,0.6625842263808703,0
29.7615971374787,0.154166849466416,1361.7972004503,195.593018077736,1986.15686397677,73.7827286231966,467.348659553838,3.0341977447985,2.29750557966175,10.9334936779297,15.6045517828038,5.84621654649991,3312.62137131847,85481.6923407422,1702049139.6705217,3312.62137131847,4114.594234668786,262.93442514301745,2.29750557966175,630.2130942271757,1744348319.1842716,0,0,0.6590777793820047,0
