S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.6397607400675,0.155100433020368,1348.35456640911,203.629665147132,1948.34488560989,72.1358493667033,475.177097143404,3.62807012978887,3.25212594495807,13.229372689399,13.7225507298654,5.85144621560499,3269.61930998844,87074.4002633816,1745398732.05824,3269.61930998844,4077.4369248493276,271.52735615881056,3.25212594495807,624.9474927826375,1745398732.05824,0,0,0.5782905485844111,0
29.6430518194855,0.153753781040299,1357.48212621195,203.298156623911,1961.96419984938,72.6822128516562,476.595394935132,3.61108084483339,3.31830805087487,12.8718043836783,13.9519148686849,5.82617304068224,3289.83503664099,86828.3102435496,1746370603.352703,3289.83503664099,4101.818896072555,271.37826115089194,3.31830805087487,628.4485933575565,1745884667.7054715,0,0,0.6320974737037897,0
29.6442303596848,0.152378014960095,1363.28601765114,202.46447463594,1971.39762833283,73.0737028828542,476.864428251895,3.60236873023969,3.38255538723388,12.4930054808781,14.1752642735155,5.80126646897375,3302.86607444895,86736.5140929074,1746435398.1015265,3302.86607444895,4116.882860129304,270.5795611425163,3.38255538723388,630.5614378402682,1746068244.5041564,0,0,0.6686764416376495,0
29.6430011421104,0.150991234458576,1365.36201850033,201.23398616049,1977.31351365544,73.334693685558,476.161087240975,3.60071981332454,3.44374574476583,12.0997291888527,14.3899773667631,5.77704857878889,3309.87622718498,86737.927942156,1744917448.0650008,3309.87622718498,4123.199291619361,269.2235894056694,3.44374574476583,631.512382102591,1745780545.3943677,0,0,0.68701251610111,0
29.6422322805798,0.149623818853519,1364.57978961618,199.751206021294,1980.62490336678,73.4990408642857,474.728337649852,3.60436898788473,3.50127200430133,11.7009604411305,14.5934691039466,5.7537868094782,3312.46534168326,86794.3098568328,1742044521.7520366,3312.46534168326,4122.975133617825,267.49373633204743,3.50127200430133,631.6112322926481,1745033340.6659012,0,0,0.6921449627235102,0
29.645877806509,0.148303287445021,1362.55124925959,198.144001170841,1982.13856782289,73.5969461142253,472.783730249287,3.61187824462993,3.55546352070972,11.3052180011859,14.7837490920461,5.73159508541776,3312.05346455471,86763.2636158253,1736005557.4368646,3312.05346455471,4119.008675710787,265.5865665646417,3.55546352070972,631.132502277444,1743528710.1277285,0,0,0.6891425320039868,0
29.6566615240371,0.147036584001363,1360.54213962162,196.50105962326,1982.574966286,73.6555398971899,470.516325652259,3.62225416379728,3.60817271099825,10.9172859961865,14.9605583510296,5.71027688655171,3309.88081823351,86472.3725509775,1724208160.0049722,3309.88081823351,4113.593729188367,263.64487088121837,3.60817271099825,630.3137953739687,1740768631.5387633,0,0,0.6813490582461762,0
29.6747344337175,0.145803407734613,1359.31134946266,194.880726716889,1982.79655115231,73.7070795834807,468.141315127138,3.6338607694385,3.66088955226003,10.5385684304628,15.127218284052,5.6894780804287,3307.37399838947,86096.7216648605,1710889990.4595613,3307.37399838947,4108.65755988393,261.76187086269346,3.66088955226003,629.4249700796296,1737033801.4038632,0,0,0.673123783860941,0
29.6979223105711,0.144563001352187,1359.23091123783,193.309604139448,1983.6663392148,73.7836016181157,465.867679332629,3.6447968991007,3.71366202132635,10.1688735334585,15.2901149696047,5.66886078250915,3305.92281026786,85730.5721403952,1698467391.1868856,3305.92281026786,4105.700620854746,259.9850820461482,3.71366202132635,628.7265944232753,1732748644.713088,0,0,0.6661450670500445,0
29.723292787649,0.143279501847679,1360.27579095528,191.776280156529,1985.6094668909,73.9007396914558,463.796071890997,3.65395934593636,3.7658188952824,9.80756304787676,15.4551633033577,5.6481994656116,3306.18544334542,85481.6923407422,1689215866.1685812,3306.18544334542,4105.224921874658,258.30691326645405,3.7658188952824,628.3403339634654,1728395366.8586373,0,0,0.6609276135383558,0
29.7484303506632,0.141940890032038,1362.09589246775,190.246316684548,1988.47677048798,74.0526574557702,461.89229070469,3.66124217091442,3.8157837324383,9.45476813166036,15.6250140574776,5.62756956958902,3307.89188109771,85473.2462499379,1685314481.797608,3307.89188109771,4106.654299041434,256.6808748542216,3.8157837324383,628.2140596827863,1724478922.76218,0,0,0.6578449932779765,0
29.7713406193888,0.140556535111025,1364.11449295789,188.671742314101,1991.62973500158,74.2152869209804,460.007826475328,3.6678368039752,3.8623985685559,9.11056837520051,15.7977123452289,5.60724257675642,3309.98671700526,85567.8868246632,1683502855.88487,3309.98671700526,4108.55098082438,255.0341177447165,3.8623985685559,628.1492298438174,1721064250.522404,0,0,0.655330286159532,0
29.789875439268,0.139144989771878,1365.70732403118,187.002167768683,1994.23680728203,74.3574062407355,457.949002719063,3.67556579208862,3.90578062833882,8.7739888489814,15.9677768917236,5.58750917538404,3311.10621944405,85678.9884481226,1681435765.5768147,3311.10621944405,4109.181728470731,253.28665410024445,3.90578062833882,627.8902679252343,1718015905.5265896,0,0,0.65237243590065,0
29.8019868244445,0.137718638534625,1366.48056729644,185.206409610946,1995.73351390503,74.4578164844066,455.585068465815,3.68588591688503,3.94691053540785,8.44311633525126,16.1297470100446,5.56854016454449,3310.3259763671,85685.0972275687,1676313971.7593083,3310.3259763671,4107.403081225617,251.38683495835866,3.94691053540785,627.264603799078,1715037195.9717839,0,0,0.6479111699025536,0
