S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5422511576507,0.308074088742565,1419.92026525768,184.544587306848,1473.39842644653,104.624535548869,239.46885661325,0.0006116567333746,4.92618766696975,5.66384865529617,26.006283276297,4.83657103203537,2769.91852239575,85856.3686410052,1487554472.9493294,2769.91852239575,3451.80699641957,245.22344647822493,4.92618766696975,464.23628362888695,1487554472.9493294,0,0,0.2376907745840168,0
29.5559854119544,0.302620528389275,1425.81879622701,183.485725249994,1480.29925883364,105.142646363364,239.393018772743,0.0006468780110347,4.97573001226634,5.35303154330542,26.2957510263376,4.81205305706626,2780.70754280884,85288.8668611,1478447648.5656316,2780.70754280884,3463.998051387094,244.2700871422769,4.97573001226634,465.65911895763765,1483001060.7574806,0,0,0.23511212862906217,0
29.577352759983,0.298057590199612,1424.99608854289,182.243473485247,1485.26598919045,105.513328031687,238.987812377873,0.000683310709761,5.00635896948816,5.082709239604,26.5639338994225,4.79163340772397,2787.89847618737,85132.6885253448,1473884265.2648237,2787.89847618737,3466.8821019783295,242.90275382486675,5.00635896948816,466.481822576864,1479962128.926595,0,0,0.23351473699733258,0
29.6069419451922,0.294168008032741,1420.85471256653,180.746806514041,1486.98757933659,105.642085960636,238.055622088986,0.0007196394785163,5.01208090730989,4.8548959245516,26.7788193001071,4.77799094736944,2789.11320056365,85174.0357864551,1469986215.5446315,2789.11320056365,3462.187916420008,241.18159856133838,5.01208090730989,466.3178597293472,1477468150.581104,0,0,0.23219206958851815,0
29.6451218328882,0.290662773419691,1417.51013336887,179.012153980091,1485.95176453009,105.564398449231,236.669510364246,0.0007544163581912,4.99298406734869,4.65831026212337,26.9358004957624,4.77132742458441,2785.228261735,85275.3550271266,1465375658.3414679,2785.228261735,3454.6437452988357,239.2799827192083,4.99298406734869,465.3084090573981,1475049652.1331768,0,0,0.23071494417639493,0
29.6911945637996,0.287293903453733,1415.45722253134,177.12871260899,1483.65680943003,105.388937839144,235.058180927939,0.0007861385343842,4.95364216609246,4.47788000771975,27.0515576276083,4.76997855571513,2778.9714190005,85313.7405294681,1458942761.083507,2778.9714190005,3446.668351804696,237.29894944473918,4.95364216609246,463.897905113447,1472365170.2915652,0,0,0.22895314118384838,0
29.7441831498849,0.283932829421089,1414.84858067472,175.234050608383,1481.92845340317,105.248338598551,233.508146857944,0.0008133127215188,4.8998570965798,4.29797185377144,27.1538363091234,4.77149027756991,2773.6947185359,85166.4410486344,1449841788.244977,2773.6947185359,3440.7956861220746,235.37233269940717,4.8998570965798,462.63703179717396,1469147544.2849097,0,0,0.2268217464640522,0
29.803617969162,0.280605418980815,1415.88665681913,173.442873856888,1481.98106557369,105.231568292591,232.218859644636,0.0008373520326138,4.83713067049558,4.10572703681018,27.2680036085706,4.77362644620045,2771.65162160935,84950.0535904957,1440979625.904941,2771.65162160935,3438.845247575078,233.61162676689187,4.83713067049558,461.90011332647816,1465626554.4874136,0,0,0.22485089450429677,0
29.8692877854345,0.277368170383803,1418.07158448408,171.774817647829,1483.62732548,105.326223040855,231.172825605788,0.0008607936344593,4.76775924081149,3.90071687693676,27.3996250568817,4.77576243054877,2772.53331688628,84736.0333995089,1433437974.331247,2772.53331688628,3440.11943221437,232.01207762152532,4.76775924081149,461.6421125036811,1462050045.581173,0,0,0.22317423430979969,0
29.9399329387568,0.274263645358717,1420.33027023811,170.151994398861,1485.71205016581,105.449873634445,230.196877802574,0.000886234941259,4.6923501861179,3.68990775778856,27.5394979816753,4.77836140725213,2774.2350454681,84582.7264212369,1427261064.449321,2774.2350454681,3442.0552628239157,230.4552160253603,4.6923501861179,461.51908887970563,1458571147.4679878,0,0,0.22176631870321512,0
