S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.1846825041586,1.19989553360319,1169.32190583037,228.218850473809,1710.33693997907,71.4782066988115,505.513636386233,0.0016832910810668,0.388343393467706,16.1855008303462,11.55775192334,6.34348002552318,2956.91885646091,101552.76270654,1970961086.6797822,2956.91885646091,3713.254117406055,287.01303234256477,0.388343393467706,583.4403066065994,1970961086.6797822,0,0,0.23394648563783885,0
26.459707975345,1.13953268598421,1160.13059387485,226.095789586836,1697.27830578341,70.9470474828151,500.182856099367,0.0017779317904743,0.405595298975613,15.601741982215,11.4129062868716,6.34659351050739,2933.29673937719,102360.300138916,1968360837.8038993,2933.29673937719,3682.233833488607,283.9920117910037,0.405595298975613,578.5427187222913,1969660962.2418408,0,0,0.23260468179984808,0
25.7273407697825,1.09400141861825,1147.31762714684,223.858809094379,1684.13513213322,70.4129882138845,494.857001005241,0.0018614481302788,0.420142542390739,15.019295368491,11.2606629947688,6.35059977107214,2909.48693741724,102804.2399223,1957341764.3523798,2909.48693741724,3647.402899781965,280.72411009424263,0.420142542390739,573.6013805392887,1965554562.9453537,0,0,0.23133286721135854,0
25.0617792372284,1.06256009982801,1134.57584858579,221.801746642419,1673.07029931266,69.9658790724929,490.189295888347,0.0019306847879141,0.431109265884767,14.4947206535441,11.1169536875261,6.3548261405184,2889.16652692149,103117.091402409,1945630935.775629,2889.16652692149,3615.727408838765,277.70279293811774,0.431109265884767,569.3579357684669,1960573656.1529226,0,0,0.22970948778170108,0
24.4767274240533,1.04146387086629,1125.65137974344,219.973652180799,1664.26366266367,69.6131079101868,486.23494966695,0.0019894033230113,0.438504379405547,14.0382627135224,10.9845381243569,6.35913655666034,2872.66042702234,103364.684450115,1935685111.094907,2872.66042702234,3591.2549434599655,275.13450367185663,0.438504379405547,565.8794746683019,1955595947.1413193,0,0,0.22750273727797746,0
23.9478846446999,1.02549778195202,1120.18960868049,218.295074518861,1657.12858406275,69.3303416462672,482.809346363634,0.002043230355686,0.443283701621899,13.6263251536179,10.8605420873923,6.36352588357104,2858.97057002601,103547.48720442,1926823485.2127829,2858.97057002601,3572.7263376986543,272.90301231988263,0.443283701621899,562.9618456519131,1950800536.8198967,0,0,0.22524388658792496,0
23.4434783136936,1.00805656277275,1116.81116368801,216.684306168668,1651.47500898279,69.1097596139317,479.828532062996,0.0020963274833156,0.446961006650513,13.2187885754999,10.7446119115341,6.36774331571423,2847.70818762458,103531.897748498,1915793092.0414228,2847.70818762458,3558.3603053928623,270.836423841455,0.446961006650513,560.5181498345953,1945799473.280115,0,0,0.22303090493883132,0
22.9478291988787,0.986082869716622,1115.10533637462,215.159052868165,1648.12581737707,68.9858247831819,477.494856189266,0.0021430531424077,0.451030399930276,12.7825775987797,10.6431910741214,6.37115763516793,2840.1779485402,103198.971698094,1900774275.2343662,2840.1779485402,3548.8047996608984,268.9092115900762,0.451030399930276,558.7957785548596,1940171323.5243962,0,0,0.22075257534659148,0
22.4773645931399,0.961301089187744,1115.51399045026,213.840219397499,1648.29708271054,69.0095531728203,476.145519739424,0.0021752326392068,0.455709051949795,12.3245057904552,10.5663965262817,6.373156222177,2838.43860535521,102555.669771803,1883137912.0596054,2838.43860535521,3546.2450311528705,267.26787618462623,0.455709051949795,558.1943759149121,1933834277.8060863,0,0,0.2184621960290599,0
22.0599352723866,0.936427714134857,1118.43632283926,212.810942630078,1652.61321311487,69.2073245950806,475.963580133718,0.002187990389619,0.460578801810804,11.8722226663711,10.5210986961087,6.37342499386455,2843.58936135782,101675.678232448,1865018086.119704,2843.58936135782,3552.027746299528,266.03825593656546,0.460578801810804,558.927189690097,1926952658.6374478,0,0,0.21626493698770285,0
21.7249346062586,0.913515243410632,1123.87573362889,212.022485966684,1660.94076207199,69.5740994235302,476.92053398096,0.0021790378646799,0.465138245529343,11.4573765700101,10.5093306891902,6.3719348033085,2855.40605108544,100615.180417912,1847250254.5856462,2855.40605108544,3565.972064921724,265.20781024319245,0.465138245529343,560.944141262114,1919706985.5418296,0,0,0.21415754720554828,0
21.4937497641348,0.892064629692552,1131.69334145308,211.37951304991,1672.9421923194,70.0963682028153,478.924859708645,0.0021501601187261,0.469133640750341,11.1022795356422,10.5314309184446,6.36870529145367,2873.28647649255,99350.5293596441,1828850880.0901308,2873.28647649255,3587.4220891276773,264.7046143294245,0.469133640750341,564.1194810729985,1912135643.4208546,0,0,0.2119696882678628,0
21.3615531508077,0.870341539301223,1141.89776477836,210.896005775812,1688.56078205764,70.7717948017604,481.943119399727,0.0021052909159522,0.47310786486707,10.8028008853562,10.5885205184698,6.36356889883594,2897.13643688231,97906.2055812437,1810116968.9049218,2897.13643688231,3616.3013615034083,264.53669586862566,0.47310786486707,568.4349969683776,1904288053.0734751,0,0,0.2096869395106554,0
21.3082739561391,0.84747583138153,1154.47328316383,210.629873684584,1707.74942962082,71.598013366973,485.931191815111,0.0020479176231206,0.477799684634069,10.5409970083696,10.6813495982326,6.35633089218175,2926.89418635291,96332.9212404167,1791885331.2369108,2926.89418635291,3652.537541438839,264.7364868162381,0.477799684634069,573.8834233836593,1896259287.2280064,0,0,0.20736352964212418,0
21.3094185419063,0.823503274823924,1169.21956254296,210.598392529001,1730.21277362433,72.5619807693598,490.77436503303,0.0019819383146657,0.48375165241074,10.2974209829088,10.8090108475083,6.34691852851326,2962.062423611,94717.2466180308,1775366205.0162082,2962.062423611,3695.499996315411,265.2882569264186,0.48375165241074,580.3717714191018,1888199748.4138865,0,0,0.20511236435368538,0
21.3419347416414,0.798305545998356,1185.61253275293,210.741393464831,1755.18301591718,73.6308824857798,496.229574258409,0.0019144966592855,0.491474163714162,10.0567403431388,10.9672580155177,6.33545791019123,3001.32628153066,93200.1853970324,1762339133.7170553,3001.32628153066,3743.5376391667696,266.0928589088027,0.491474163714162,587.6449234648221,1880333459.9953344,0,0,0.20312475837790728,0
21.3925117591059,0.771486292064435,1202.83105609748,210.932206280439,1781.44088726829,74.7535806380926,501.932905431333,0.0018511032807878,0.501526654216671,9.81278389997971,11.1484349953997,6.32225892099462,3042.60388186089,91816.541741871,1752262961.789912,3042.60388186089,3794.054633766805,266.9841615539523,0.501526654216671,595.2952190108005,1872799901.2773685,0,0,0.20133300882927418,0
21.4559512573044,0.743038901315693,1220.08805136837,211.045994352847,1807.81056686724,75.8812291416197,507.539738991267,0.0017959853609353,0.51459519479202,9.56590019743056,11.3443675584113,6.30764821445287,3083.89539964783,90653.6855076745,1745767933.7658677,3083.89539964783,3844.564570879964,267.8062744455617,0.51459519479202,602.9305113635698,1865742569.748952,0,0,0.19981207199487208,0
21.5296844255102,0.713689850172231,1236.50161712338,210.960176738464,1832.97276692363,76.9592109967701,512.678416900131,0.0017519749674873,0.531082600857978,9.32143026001481,11.5453654187994,6.29209592277186,3122.98131105128,89796.0145683211,1743477701.0192037,3122.98131105128,3892.315562958058,268.4051381185404,0.531082600857978,610.1188574558812,1859307576.6579125,0,0,0.19863475165888309,0
21.6120657059491,0.683977290225176,1251.32027782482,210.582953108561,1855.8034065646,77.9410834791102,517.047876920775,0.0017183393584384,0.550667393495183,9.08736305455908,11.7427139431405,6.27614547499484,3157.989936453,89099.7189436771,1741846552.7816768,3157.989936453,3934.9916408940408,268.66431838267687,0.550667393495183,616.4989770015281,1853434525.4641006,0,0,0.19750679329754353,0
21.7020503708094,0.654026559839594,1264.54916595601,209.924519505464,1876.30829894685,78.8273512506567,520.660635773726,0.0016939456799354,0.573255214458571,8.866080129397,11.9341598513085,6.25995063079988,3188.94736192168,88497.6149338765,1739710652.5406835,3188.94736192168,3972.6260483633555,268.5956128668511,0.573255214458571,622.0777822897094,1848019102.9439378,0,0,0.22922925574497938,0
21.7988463242767,0.623731400716461,1274.48469550325,208.713617145893,1891.95272912728,79.5108932464504,522.835314184984,0.0016908625419877,0.599623783058287,8.65368197919768,12.1207480820593,6.24334961978633,3211.57194948194,87914.1520676656,1733385594.6252031,3211.57194948194,3999.9198269328504,267.8564014721114,0.599623783058287,626.0230925451567,1842808488.92945,0,0,0.3059518298412347,0
21.9050719746786,0.592319218690766,1278.51927666992,206.559724573304,1898.85045773582,79.8272016153538,522.522417965619,0.001708129890661,0.633091232376017,8.44121094706724,12.3034851980379,6.22581311579998,3219.31728864397,87273.9636338489,1718085310.333249,3219.31728864397,4008.776469753386,265.9415092669636,0.633091232376017,627.0640287308611,1837385742.033963,0,0,0.3462404526889181,0
22.0260986018874,0.561171811099065,1279.75772983404,203.986598501827,1901.60621291278,79.9694114300308,520.981348216555,0.0017307275049238,0.673626083713316,8.21896133517687,12.4865682927673,6.20709105684977,3220.00568822369,86662.0789497111,1699758424.3495357,3220.00568822369,4008.8885713082195,263.48497181788946,0.673626083713316,626.7250462668857,1831651270.4637785,0,0,0.34983938797314645,0
22.1626920631704,0.532491574852149,1280.76681125117,201.414820521119,1904.02834943819,80.0974931159837,519.258229113984,0.0017526110690968,0.718103124343284,7.98408145785773,12.6720080813358,6.18751627171399,3220.09910163475,86118.70154496,1682614481.154517,3220.09910163475,4008.2608870784698,261.00488139584553,0.718103124343284,626.2651645076692,1825689798.891408,0,0,0.33804222998669864,0
22.3138409187485,0.508016935814944,1281.90940773744,198.917672878503,1906.65037927026,80.233855517626,517.514955583561,0.0017769074610997,0.76405883493149,7.73901364949859,12.8539478805705,6.16780963214159,3220.52511964171,85970.3621569196,1673513412.4285843,3220.52511964171,4008.0481288419533,258.5897134638065,0.76405883493149,625.8682362390123,1819836860.95053,0,0,0.32595186905409335,0
22.4898753602098,0.489506478408052,1281.08989940089,196.219465298089,1906.34448082028,80.2468414630069,514.947614236587,0.001812451574671,0.809205142085675,7.48601688062617,13.0085081909074,6.14975740592891,3216.07092003716,86679.7462520532,1678765643.6081207,3216.07092003716,4001.8276830574714,255.8775312381492,0.809205142085675,624.5311983436953,1814612001.0489595,0,0,0.3199163925295329,0
22.7152939642713,0.47725797928807,1275.43245644172,192.918035043606,1898.82426924444,79.9557739524893,510.484390317809,0.0018595053652145,0.848252932470116,7.22365465619048,13.1047855368602,6.13603689437449,3199.58944462581,87791.5543295285,1685651206.9911087,3199.58944462581,3980.807476943624,252.34598886358788,0.848252932470116,620.8796429641134,1810006258.404036,0,0,0.318054636845901,0
23.0036166843141,0.470266803192548,1265.2021809366,189.019049853814,1884.49212448776,79.3774256700767,504.298399958047,0.0019129734316788,0.877409127750083,6.94934316886162,13.1373958953,6.1276109385168,3171.76739427254,89006.482252327,1688333468.0443203,3171.76739427254,3945.863064393804,248.01278461292986,0.877409127750083,615.0509576909049,1805810644.9433563,0,0,0.317588434251945,0
23.3484344819645,0.473182781018028,1252.56461745242,184.84115076722,1866.56690835511,78.6470421411065,497.307343710973,0.0019400335902291,0.893251374656993,6.6907141590615,13.1191722249513,6.12433431580824,3138.05619920427,90460.3174837319,1692004359.0453312,3138.05619920427,3903.7486796898115,243.31239074269777,0.893251374656993,608.1084810547131,1802017102.0800889,0,0,0.31603332641587256,0
23.7242075094824,0.506878448058855,1239.15154602668,180.815593678767,1847.40869578077,77.8625310882909,490.363364445416,0.0018644239803718,0.881340033368395,6.6063605683936,13.0635541825763,6.12792725669686,3102.74031433646,92417.2799439607,1704397458.1538825,3102.74031433646,3859.832816977465,238.88103278328734,0.881340033368395,600.9265740340361,1798868081.3082757,0,0,0.3209365074260521,0
24.0905983178119,0.600969147941401,1225.12917770159,177.305403168238,1827.13871799463,77.0263539373224,483.923381278921,0.0017052168363744,0.816160073549304,6.97690271726629,12.9844067663558,6.14205039419408,3066.6025897878,94580.5093072278,1721748781.8510056,3066.6025897878,3815.2146015464546,235.3333207285568,0.816160073549304,593.7369373175458,1796458103.200236,0,0,0.32866281049572704,0
24.4216736699598,0.810841756283272,1209.83556152215,174.346555277021,1804.70899847316,76.0935057791118,477.889205944677,0.0015221211965803,0.694178865797017,7.92159561875124,12.8893405678814,6.16714203879782,3028.12478513459,96785.9267081478,1740926102.2033763,3028.12478513459,3768.1063424223626,232.78380991670335,0.694178865797017,586.2884426036243,1794775315.2912405,0,0,0.3281874377113462,0
24.7303947202915,1.25585057983488,1193.77777946382,172.046269177045,1780.86430227666,75.096231147368,472.233360513073,0.0013475249109751,0.540485171999116,9.34165242906401,12.7676419697926,6.19990336964004,2988.45487487051,99088.0263078827,1763545925.9669623,2988.45487487051,3720.0041878780926,231.26104005440303,0.540485171999116,578.8101255447533,1793856803.840526,0,0,0.3249730941699767,0
25.0991053638667,2.14042364216531,1178.0650061284,171.135182065503,1757.11691173591,74.0967471300652,466.816135671962,0.0012061367763249,0.396439974165016,11.0156698116963,12.5891437922573,6.23528775313555,2950.31441967054,101548.146351718,1793424531.5900676,2950.31441967054,3674.469511737872,231.2678521382041,0.396439974165016,571.8657541706426,1793844453.204799,0,0,0.3195782721534562,0
25.640619425336,3.65850185395912,1159.91647340103,172.224695606791,1729.06069284377,72.9042422012613,459.913703706057,0.0011220645423993,0.297428800497023,12.7142738978968,12.3286449615474,6.26861077023847,2906.87845417405,103963.569511601,1825362391.5433939,2906.87845417405,3623.3189290382043,232.9751968503395,0.297428800497023,564.2028862779379,1794719951.4919822,0,0,0.28821056639913795,0
26.367236582483,5.77518579545104,1138.49610738716,175.290926073472,1695.43866015994,71.4645679526477,451.040700452912,0.0010930074212833,0.242941362534697,14.3452627256773,12.0032413436506,6.29843606496746,2856.02331494865,106215.406644608,1856200424.7529397,2856.02331494865,3563.8733844040657,236.22249358179792,0.242941362534697,555.3936315372957,1796381585.9044404,0,0,0.2543242636885262,0
27.193580516391,8.17460695373594,1116.68165860759,179.927066829551,1660.75404955215,69.9716876852664,441.625139158595,0.0010940355872474,0.212819768823586,15.8923744140415,11.6576998465577,6.32531826711353,2804.71327162023,107658.058203453,1876763257.2285638,2804.71327162023,3504.3277893032796,240.78055783188165,0.212819768823586,546.6661200169044,1798496893.0445487,0,0,0.2306844066394806,0
