S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
18.5451180457313,1.26014348458515,1279.23138157498,204.203359494121,1616.99865478503,84.7021262179405,480.164304612916,0.0495446912412118,1.51023788309138,5.42588242335335,6.63427101845328,6.47229640709867,2934.31862751138,93598.8193717175,1723578845.398769,2934.31862751138,3685.1050882153045,257.9767254521548,1.51023788309138,553.1948454363304,1723578845.398769,0,0,0.3523388730361676,0
18.4715328358172,1.11025482927258,1270.96315571332,202.343421219348,1613.47220515048,84.5204363483748,476.801518221568,0.0515131473787279,1.57078001647353,5.15211766770496,6.79122180304925,6.45097153477773,2924.71286830529,93523.4918219769,1711912748.3200493,2924.71286830529,3667.6825243181806,255.65600049029948,1.57078001647353,551.0660757478524,1717745796.859409,0,0,0.3579341305881691,0
18.4138613334489,0.980022647931245,1255.8548190605,200.214072260381,1607.88567206985,84.2275112532955,472.729385242182,0.0538360146642264,1.62785682438177,4.8839469405703,6.93147854064119,6.43101140087975,2911.30243234478,93601.7222644358,1699782190.2837844,2911.30243234478,3640.305343867589,252.80395286352677,1.62785682438177,548.2123144971034,1711757928.0008676,0,0,0.3316906065436339,0
18.3906914720417,0.869786952340149,1249.040278204,198.102936289821,1602.68740539243,83.9509535067314,468.680014858418,0.0564243679579693,1.67512500960586,4.62578970343383,7.05426871767336,6.41336822506184,2898.51532016686,93884.3313889491,1693288701.4358113,2898.51532016686,3621.722066675782,250.3155435646324,1.67512500960586,545.4664067747836,1707140621.3596034,0,0,0.3065051273461008,0
18.3818055056137,0.777980699899534,1245.58187391299,195.990235025764,1597.48052406438,83.6701739765663,464.564995716911,0.0592792308561628,1.70832639166094,4.38036692423204,7.15726451301097,6.39881065085357,2885.67706393086,94376.5324854918,1691180229.760042,2885.67706393086,3606.4475889021246,247.97337416351513,1.70832639166094,542.7066634957231,1703948543.0396912,0,0,0.2944178365627408,0
18.361498051556,0.700853965778267,1241.7864514211,193.800176473337,1591.59823910458,83.3510491977784,460.218811068049,0.0624257308752809,1.72663676038938,4.14313063655809,7.24147697575997,6.38745778621334,2871.61329048445,94943.7874018302,1689639668.1863482,2871.61329048445,3589.817079282179,245.5491024232912,1.72663676038938,539.7139204649725,1701563730.564134,0,0,0.29280964446857694,0
18.3158793835965,0.63459611549999,1238.07080646016,191.679155818842,1586.69921617246,83.0817491932676,456.135577436391,0.065808733187323,1.73236008348743,3.89849678141695,7.31587182713855,6.37854802810454,2859.29597520425,95343.4677593282,1685709449.3343904,2859.29597520425,3574.616980580217,243.19254723425632,1.73236008348743,537.0392428280727,1699298833.2455993,0,0,0.29060200643757345,0
18.2489927918718,0.578643837460155,1235.96687314609,189.827221558994,1584.66652740936,82.9612000315245,452.855020134935,0.069289942062614,1.72690540764241,3.64106199621383,7.38786378523703,6.37149474156885,2852.10047769591,95633.0910844545,1682376016.0163624,2852.10047769591,3565.1044789102357,241.15955626006624,1.72690540764241,535.3124982915521,1697183481.0919447,0,0,0.2873587478643346,0
18.1734890718533,0.531781592094872,1235.03706074113,188.162639454257,1584.57688777155,82.9402395246942,450.112789827206,0.0728663020945726,1.71075585080085,3.37989521880145,7.45813446966306,6.36620040082507,2848.37980850459,95847.4494774851,1679498624.7424352,2848.37980850459,3559.5348879827857,239.3587647342379,1.71075585080085,534.2284861999815,1695218497.0531104,0,0,0.2875753576589823,0
18.0971380526729,0.491794704708883,1234.04236027382,186.456815318373,1584.54301553045,82.9186852887726,447.373576908726,0.0766614300839731,1.68577619062104,3.12251743471099,7.52672224054537,6.36241699198012,2844.73011623104,95940.8961432458,1674381750.5880692,2844.73011623104,3553.923386077523,237.5227126760661,1.68577619062104,533.1492663831987,1693134822.4066062,0,0,0.2868969495425415,0
18.0144063655528,0.45776525697663,1233.11832029865,184.643751595513,1584.57966248239,82.8949762329687,444.631910424069,0.0806964190886325,1.65263869175498,2.87094470095852,7.59235286356634,6.36013126978721,2841.11297557011,96006.6847999852,1668518851.9633548,2841.11297557011,3548.3407926561204,235.59938783212593,1.65263869175498,532.0598855151908,1690897006.911765,0,0,0.2843580930650258,0
17.9113313476431,0.428655940586862,1231.28072696767,182.581296821034,1583.36464313231,82.7984109811783,441.518137183016,0.0850577914742083,1.60966577357355,2.6264206168266,7.64710367634794,6.36002471492329,2835.16768351641,96254.0791538642,1664194947.0457768,2835.16768351641,3539.883202373438,233.4083604348399,1.60966577357355,530.5191621886012,1688671835.2562659,0,0,0.2823747183906722,0
17.7762386022497,0.403099546948632,1227.28109086584,180.156317020268,1579.28396322788,82.5448805566407,437.599253626252,0.0898784728646024,1.55566303631185,2.39051617095083,7.68165889244861,6.36279800177254,2824.07696221427,96731.5376572756,1660709723.269402,2824.07696221427,3525.044843446079,230.7820827106773,1.55566303631185,528.0083165462818,1686520903.564969,0,0,0.2803313284689832,0
17.6028805447483,0.381247315776158,1221.52618636294,177.479801545594,1572.88325921816,82.1646928155221,433.05604581775,0.0950762421063825,1.49103825422347,2.17553385441265,7.69529680456072,6.36846158364319,2808.87232882212,97312.0031693223,1656527178.1917973,2808.87232882212,3505.0941136204906,227.85459358295964,1.49103825422347,524.729181721172,1684378494.6097424,0,0,0.279213574431715,0
17.3937900574864,0.365088252954007,1216.04349763768,174.892782570408,1566.82099297725,81.8000829479181,428.661801452657,0.100147395510066,1.41742434464897,2.01558831925214,7.69898618296771,6.37621111661512,2794.34345824403,97741.1252631431,1650290776.2398665,2794.34345824403,3485.978035896353,225.0761587641619,1.41742434464897,521.5895295027403,1682105980.0517507,0,0,0.27671227633087636,0
17.1614441650252,0.354244566314389,1212.86507905418,172.695752443515,1563.7425106156,81.5907071082628,425.158478452928,0.104504069750714,1.33593508030387,1.92528744703992,7.70220577136919,6.38537378299042,2785.21482119683,98052.3166907679,1645469682.0413105,2785.21482119683,3473.5682164058258,222.84132820188628,1.33593508030387,519.4755893731192,1679816211.426098,0,0,0.2734725515892315,0
16.91918998745,0.347464040538836,1211.54281208011,170.796816533253,1563.05984890137,81.5048761841097,422.378606660945,0.10795639664298,1.24852649756009,1.88668960896778,7.70577761279366,6.39561830126879,2780.42120273483,98281.8212671246,1641995826.1488197,2780.42120273483,3466.5496143877767,221.02570920338894,1.24852649756009,518.1830364451256,1677591482.8803759,0,0,0.2728391961864376,0
16.6675894529856,0.346644031743886,1210.02773752704,168.841941378677,1562.08842468648,81.401608330268,419.596749688318,0.110513246653836,1.15930149015121,1.8757727421762,7.7071410992252,6.4065108441875,2775.16437562761,98462.5010263688,1637411835.9738805,2775.16437562761,3458.9706950955124,219.17649037845905,1.15930149015121,516.8071063747705,1675359280.2744594,0,0,0.27180023829924105,0
16.3907197746282,0.35680670421211,1208.46021948426,166.692580139749,1560.9383394985,81.2865302242869,416.859262651765,0.111937732868068,1.07213495427144,1.87176516510607,7.70599760351191,6.41754935493992,2769.57752031589,98587.9591664008,1631256318.4672801,2769.57752031589,3450.984458477401,217.15460249480157,1.07213495427144,515.3516971571372,1673038071.7582922,0,0,0.26980425995975493,0
16.0850519411164,0.374228314177721,1207.5175691101,164.384308984791,1560.46610551972,81.2051573639552,414.400767051816,0.112447342536884,0.990991923602637,1.86543750923426,7.70507553812197,6.42801296197069,2765.15276942543,98602.781465987,1623335460.8748813,2765.15276942543,3444.4331882856764,215.018767113304,0.990991923602637,514.0862012099052,1670552941.2141216,0,0,0.2681626289440012,0
15.7652186590851,0.394662246348437,1207.45049926031,162.039422074449,1561.04206935916,81.1781593830952,412.295860948134,0.112389531177937,0.91988209590841,1.85800136072417,7.70663304857651,6.43713996873554,2762.56862686961,98497.1576847905,1614135272.543794,2762.56862686961,3440.1658919305814,212.89455329026273,0.91988209590841,513.1472217089889,1667866385.5631535,0,0,0.2662484171958947,0
15.4543354758095,0.41904031998523,1208.20514555273,159.737074349032,1562.63440729123,81.204519393821,410.518923306045,0.111929645902487,0.860145955589056,1.84614795918716,7.71202212380238,6.44462113092919,2761.79879088717,98276.8859272972,1603967107.666221,2761.79879088717,3438.173445688653,210.8481208329497,0.860145955589056,512.5413341652064,1664961872.931475,0,0,0.2642944970001936,0
