S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
7670.13388443231,9978.04875306769,1558.07071817574,216.415847343141,2280.11481178525,82.8300972676733,0.236742715420802,36.073978975116,4280.1035613421,1595.85033197799,3843.71648870583,20000949.5473956,208343.224451279,,,,,0,0,,0
7455.28052522701,10721.2170452067,1484.59442582244,210.843820933705,2170.1994258717,78.7937153087078,0.11080539635281,25.1107786716639,4382.07072791016,1557.32111206096,3660.3619295297,20322854.8568578,211696.404759321,,,,,0,0,,0
7272.25661534467,11414.3232337905,1423.41725437423,206.365725114987,2078.5380934688,75.4246170660421,0.0528362602400583,17.5652088742824,4473.15682960877,1525.11710067791,3507.68651759888,20631006.4584881,214906.317276309,,,,,0,0,,0
7118.61860853087,12076.3733383738,1373.77335307427,203.010627932736,2003.94809066337,72.6782596416685,0.026140163394892,12.331020899554,4557.4150399329,1498.93429745255,3383.74454638671,20940789.2018412,218133.220851719,,,,,0,0,,0
6969.64404879151,12668.8652429326,1326.28206157248,199.290515544873,1932.77521696704,70.0600302779205,0.0412977577495525,8.70556912584316,4621.05667451753,1473.62463297801,3265.65040937156,21175725.4651994,220580.473596228,,,,,0,0,,0
6802.69547923684,13130.2433150882,1277.31881808563,194.748953073105,1859.79929061112,67.3829753863246,0.206371720323406,6.40330321330439,4651.18291809901,1444.4141455556,3145.6249938391,21269080.2598459,221552.919373798,,,,,0,0,,0
6647.54834684306,13454.1431912357,1231.47561677145,190.180883789064,1791.77922865612,64.8935848602432,0.60145128796897,5.77083662326255,4669.80266897575,1417.57396405121,3035.98661859238,21297316.1260606,221847.04297899,,,,,0,0,,0
6512.24719723576,13583.9582641655,1190.27251543317,185.945399216348,1730.93760334401,62.6706749701734,1.35750331263945,7.57584852168614,4685.85789464569,1394.80672265081,2940.40349131151,21273329.1045878,221597.178173193,,,,,0,0,,0
6386.67548832641,13444.8246042945,1152.27921827321,181.929724749472,1675.1746864939,60.6354660231566,2.76948636796254,12.8122322504178,4694.54988612575,1373.87577723297,2854.78459196076,21155385.6179455,220368.600187333,,,,,0,0,,0
6260.31533845515,13001.6820432926,1115.68145598696,177.908637723276,1621.81634863555,58.6892797068873,5.17309832132724,22.392257743691,4688.9322321578,1352.35567686294,2774.07206776056,20906828.2309492,217779.460738262,,,,,0,0,,0
6141.92066683911,12303.7373523228,1081.98876054875,174.145417049438,1572.99976005324,56.9092892909308,8.93961050312496,36.9324187952149,4675.46357410782,1331.9474449999,2701.4289617839,20565696.5678443,214226.005915434,,,,,0,0,,0
6033.80524277109,11413.7258850806,1051.57894083493,170.711813748987,1529.20119316507,55.3139925685629,14.4273419993224,56.6175621517092,4655.85202665407,1313.01321705818,2637.22070917571,20157042.5559248,209969.193291265,,,,,0,0,,0
6010.38889961311,10523.5243968912,1038.21015605506,169.894804143221,1510.35411364376,54.6261365342197,22.2289531163828,82.3798743230074,4688.43618769101,1311.73443271005,2615.56809300643,19949465.0027862,207806.9271116,,,,,0,0,,0
6147.85060440791,9761.77131794274,1057.47037669295,174.419036590843,1539.08541607674,55.6658432605381,33.5853410349948,116.937527768459,4835.09856659668,1344.90453777177,2675.89882776315,20207296.598823,210492.672904789,,,,,0,0,,0
6333.38225333308,8921.65764133796,1092.41541394503,181.688309186149,1590.69030403396,57.5415796560749,49.2117931274561,160.494181436622,5007.77007821707,1387.95036237618,2775.501452011,20559071.6976423,214156.996850831,,,,,0,0,,0
6520.77522112717,7965.0513111142,1135.76148979779,190.569415306354,1654.49004449764,59.8682223801964,69.4024787208126,212.303593910781,5167.37434049487,1430.65354855996,2895.41830671369,20857149.7982979,217261.977064813,,,,,0,0,,0
6649.35786642108,6885.17618553857,1173.96483607557,198.701988695751,1710.69933757269,61.9290216874603,93.2456734521675,268.87293723327,5263.02166222067,1459.59920903335,3000.58896003013,20912644.0170645,217840.041844818,,,,,0,0,,0
6668.07730864741,5733.9585088141,1193.15312314622,203.539031649677,1739.07126662882,62.9879519317452,118.483240853175,324.176188669428,5253.40625471191,1463.56198947683,3055.1408914599,20582723.1417259,214403.366060035,,,,,0,0,,0
6658.38935935034,4669.4682919214,1204.35341758465,206.793466926981,1755.66868646191,63.623211016042,144.63415313957,377.845924204134,5204.48450418291,1460.5319826355,3087.20483478519,20142420.8718481,209816.884080987,,,,,0,0,,0
6648.97149783149,3738.64998855509,1212.2345358133,209.22420753658,1767.29616024212,64.0793569462021,171.343341833024,429.39291192651,5140.92389784885,1456.95173612393,3108.87365112763,19692040.2074659,205125.418828143,,,,,0,0,,0
6661.77889431008,2953.58440173198,1221.83486660743,211.725657144217,1781.28911413922,64.6214294535493,198.739975513726,479.276331485364,5081.60047040996,1457.7586607522,3133.16326655253,19304533.4450645,201088.890053121,,,,,0,0,,0
6713.36960827478,2306.66949710637,1238.13165420952,215.229044373107,1804.87925470294,65.5116891506027,227.329392763734,528.572583052493,5040.19129283486,1466.65234676314,3172.82459924645,19030956.4588035,198239.129778482,,,,,0,0,,0
6770.75240703234,1771.19385265245,1256.36577023928,218.976216832893,1831.10433032632,66.497577188292,256.013579265052,574.6711384389,4992.97146805189,1476.47478961996,3215.63945415828,18779237.6211251,195617.058553742,,,,,0,0,,0
6820.8865806194,1335.39682164637,1274.22640909448,222.611227794601,1856.59043100021,67.456374892901,283.90288737552,615.987546227035,4932.93521531388,1484.45139735038,3255.81211911175,18518490.3544838,192900.94119289,,,,,0,0,,0
6930.10033860367,998.159265262815,1304.99513530467,228.526483300626,1900.67651361247,69.0907515068405,313.673210961304,658.57422487685,4910.19233378285,1505.04267121068,3327.37232806401,18432812.2684893,192008.461129398,,,,,0,0,,0
7162.40426684945,744.50702162896,1364.07141018636,239.567275113353,1985.72150405718,72.2142146024989,349.130615255136,709.735743119935,4968.96028855364,1552.03527189824,3469.35202253019,18689632.6808487,194683.673759194,,,,,0,0,,0
7418.99422636668,545.909736463827,1435.91109751078,253.190361779233,2089.00207722084,76.0006995379278,386.194125228544,760.61983984928,5040.36727285219,1603.87216324295,3642.01634163345,19032292.6999774,198253.048958458,,,,,0,0,,0
7666.60767970445,393.798722119027,1513.83743876811,268.340257423534,2200.78186997754,80.0949398181079,422.575112570177,807.533181870012,5107.17864089583,1653.34089765792,3828.84042148052,19388688.6560342,201965.506832955,,,,,0,0,,0
7867.00139432377,281.173437110847,1586.22526979681,282.96239830421,2304.23007884783,83.8832382625171,455.11269283798,845.951702559174,5151.84526882977,1692.22782104119,4001.24783983606,19674149.3396084,204939.055621294,,,,,0,0,,0
7991.17343812676,201.37434603915,1640.6633418609,294.71946591654,2381.4679755462,86.7139546779751,480.93049105705,872.293645472333,5163.95355351133,1714.3871863601,4128.95049319682,19824090.4030769,206500.941699093,,,,,0,0,,0
8094.3965602701,148.448698665461,1684.30921357007,304.754732638842,2443.01958236606,88.9699675751503,502.719934984434,892.500907276726,5185.11871264235,1731.75167630568,4230.71978965605,19980830.3636081,208133.649620161,,,,,0,0,,0
8192.92690250011,114.686351345355,1720.64094781189,313.640529407347,2493.97599898834,90.8366123857363,521.682564498971,908.661062773505,5227.74595048976,1747.77080322708,4315.574513119,20188153.4162096,210293.264752566,,,,,0,0,,0
8192.67887529354,92.7705204875919,1729.1155390313,317.533902354163,2504.6118559736,91.2315995313652,532.055424300343,910.668150081662,5231.40524062769,1742.40662083618,4332.07678796245,20209429.6552006,210514.892242056,,,,,0,0,,0
8019.4730980621,77.957491184551,1689.37567812375,312.398669665551,2445.59417641652,89.0880645963044,528.863732377284,890.748664856455,5144.83541921453,1700.16191576872,4229.21211208721,19838122.3619701,206647.107936437,,,,,0,0,,0
7805.86542545577,68.5060596640812,1628.1695262519,302.903019307447,2355.78753614308,85.8234248396088,520.875344598684,864.375871950668,5046.02335903084,1649.45074704511,4073.73164471411,19377993.6778013,201854.100810797,,,,,0,0,,0
7590.93657642508,62.3967737030541,1558.15701326153,291.372340802636,2253.52304889441,82.1058212566048,511.13370353526,836.576619219431,4954.12820944759,1598.60048511023,3897.01076479951,18918252.4164075,197065.129337937,,,,,0,0,,0
7421.38133839916,58.5575694118524,1494.22835110483,280.678854758983,2160.29063516071,78.7177168700511,503.210055992628,812.991270328955,4895.60071973565,1557.40145167895,3736.06847507254,18575660.0134014,193496.458472228,,,,,0,0,,0
7335.1227785356,56.4307540109221,1448.46145754645,273.239300724492,2093.47391611602,76.2917267975042,500.074056834533,798.013843517217,4893.97267511862,1533.63794039331,3620.96149193154,18451025.9212508,192198.186680045,,,,,0,0,,0
7271.75920617789,55.0793818143964,1410.84966291658,267.282818272903,2038.54431700271,74.2978482653391,497.85753485796,785.200811249131,4908.55020911338,1514.49776069838,3526.5820197602,18395625.6672463,191621.100700831,,,,,0,0,,0
7213.75031647243,54.1218999656892,1377.78772869385,262.14878189104,1990.26699431424,72.545253965733,495.424905043698,772.873213387685,4926.3563427038,1496.29314969027,3443.83488533283,18361212.0939585,191262.625978039,,,,,0,0,,0
7160.89131336736,53.4119976849206,1348.46118422373,257.66235331759,1947.45547334427,70.9909468265476,492.778846914548,761.23054685935,4946.15492434142,1479.0096242015,3370.60108610428,18342182.0136227,191064.395975584,,,,,0,0,,0
7114.68350987259,52.8737447348651,1322.48950393764,253.722668406809,1909.55377535231,69.6149661837556,490.034209771585,750.622013215021,4968.18954947155,1463.01458674656,3305.85606793792,18338459.1344263,191025.615983955,,,,,0,0,,0
7079.97543862122,52.4907182014444,1300.4242409392,250.413775295204,1877.35143403283,68.4463364384889,487.544533593282,741.708735483383,4995.3500984602,1449.37982822226,3250.92089657861,18360236.5226472,191252.463776879,,,,,0,0,,0
7058.81049915177,52.2468189384982,1282.56490501787,247.782435066391,1851.27284090908,67.500677591905,485.483160656058,734.81458945452,5028.83781985584,1438.60489314342,3206.50317519754,18411907.9474852,191790.707786653,,,,,0,0,,0
6996.83707020123,51.7214577359125,1258.35122422679,243.758487119937,1816.07782508623,66.2226037940336,480.137847197161,724.41201097478,5029.29204411226,1419.77336789968,3146.15575258305,18348212.1637685,191127.210039603,,,,,0,0,,0
6843.49544145246,50.5302174259635,1216.91019712532,236.158749800119,1756.09904791732,64.0414773202266,468.073321492331,705.457228958519,4958.62372517357,1382.95858080678,3042.62349202778,18027279.5250052,187784.161718121,,,,,0,0,,0
6675.90653474443,49.2366830147957,1171.28883713725,227.471827305538,1690.18161288156,61.6449540331021,454.66862459849,685.993067473761,4871.3199131664,1344.03228213232,2928.48530009883,17646649.9618758,183819.27043654,,,,,0,0,,0
6519.67421361174,48.0268253892775,1126.99398936752,218.805302388761,1626.26134053818,59.32229034223,441.791907453793,668.580232360808,4786.19095269767,1308.19140743294,2817.5258068938,17276778.6811747,179966.444595897,,,,,0,0,,0
6348.14598666295,46.7033628490199,1080.32286361546,209.494432066689,1558.9792494055,56.8776721582176,427.738023621937,650.386905390488,4683.94535433525,1270.0703972691,2700.51912558543,16849985.5226302,175520.682526759,,,,,0,0,,0
6133.23926001037,45.0597596055584,1026.67023186816,198.683454670166,1481.6802684129,54.0680693901323,410.706694941588,628.432717579692,4543.78621299061,1224.05392276338,2565.97635283182,16291935.7674696,169707.664244784,,,,,0,0,,0
5912.97386894225,43.3757500031571,972.665751701344,187.690112006178,1403.92273500644,51.2420281028888,393.332902002032,606.48495545732,4393.94365938829,1177.69305101005,2430.49068276295,15704446.6911386,163587.986366325,,,,,0,0,,0
5702.26386439824,41.7605266217774,921.315496396239,177.132183790943,1330.03307703153,48.5571899978479,376.66039602361,585.945463982051,4245.98510882402,1133.84542059455,2301.59963050981,15129846.8871737,157602.571740819,,,,,0,0,,0
5506.793897623,40.2549959333784,874.00219580205,167.307577565634,1261.99592955434,46.0857781124294,361.087243214833,567.294034356679,4104.69121493379,1093.51497895835,2182.77962028152,14585907.0789958,151936.532073149,,,,,0,0,,0
5330.75196054042,38.8887475503157,831.657998845655,158.417933602172,1201.14846233748,43.8764634600705,346.88956001253,550.885147545882,3973.68165977204,1057.41489951008,2076.37437814771,14085795.2488182,146727.033842123,,,,,0,0,,0
5169.17542273734,37.6243950103158,793.544820323026,150.336289884219,1146.4192566117,41.890036532919,333.732054832026,536.151881385323,3849.67350442401,1024.45838112426,1980.54982603544,13617687.5735916,141850.912224397,,,,,0,0,,0
5020.36598363272,36.4484845165834,759.272722399511,142.995660698309,1097.24205110997,40.1057929771918,321.489351243716,522.876795163362,3731.75569130585,994.225059809465,1894.33649130095,13177825.5749033,137269.016405493,,,,,0,0,,0
4910.39869103783,35.5490761678769,732.729188393232,137.130468157828,1059.23378193383,38.7290630610003,311.804613417871,513.764131199473,3639.53397345015,971.804662963777,1827.43396277496,12835164.4778818,133699.629978179,,,,,0,0,,0
4869.71562404759,35.143986369775,718.599796706606,133.610979486427,1039.1714059823,38.007732953285,306.547186876207,512.05807284309,3595.37025818259,963.147049375384,1791.5230217582,12669029.9040747,131969.061500298,,,,,0,0,,0
4860.50111318881,34.9565682028079,711.298677520145,131.382594118494,1028.98538905023,37.6468271049335,303.251872632683,513.877483181419,3570.76648982558,960.704356313204,1772.66682827234,12579354.8160883,131034.946001158,,,,,0,0,,0
4863.95545057989,34.8490726219364,707.787974311441,129.871741285182,1024.28795654685,37.4859088789015,300.697664805732,517.283711066231,3551.48917879636,960.710005880208,1763.28668850341,12515586.3606686,130370.691257202,,,,,0,0,,0
4819.64833086782,34.387950126173,698.50523527031,127.312703487901,1011.24560945306,37.0188522494442,295.143602427848,515.820258730069,3493.58319066377,951.199196663224,1739.55101651564,12320897.2270063,128342.679447515,,,,,0,0,,0
4661.83937939555,33.1091428843561,672.411792343546,121.694577089243,973.872713739164,35.6606694160276,282.658588012094,502.24152854819,3351.20921324231,919.221032351656,1673.96274948594,11828886.2180673,123217.564771759,,,,,0,0,,0
4473.91210384689,31.6136756428144,640.592605406932,115.046821623971,928.207341013483,33.9986745489296,268.450887803955,485.26612685149,3186.89531426236,881.273745368589,1594.12466837359,11256365.2498088,117253.804685722,,,,,0,0,,0
4295.53038665825,30.1858395305308,608.968437096226,108.451424041859,882.816953223662,32.3466450660643,254.96385599072,469.113066023155,3030.03310756754,845.197002260356,1514.77872304752,10706980.9520469,111531.051583417,,,,,0,0,,0
4136.87956177354,28.8982718130418,579.606314064041,102.289973681677,840.690995296027,30.8140274929557,242.815921852076,454.900356463956,2888.10648003568,813.004854307706,1441.07444023191,10208456.2105762,106338.085527029,,,,,0,0,,0
4001.674052448,27.7766956070067,553.598097957922,96.7628197610724,803.409698059396,29.4586582210013,232.218001614837,443.073311765636,2763.65095098507,785.430758685426,1375.73210518779,9771140.47171343,101782.7132472,,,,,0,0,,0
3881.12050095618,26.7594509999362,530.083642833561,91.7213654937435,769.724183454397,28.2347059972681,222.645214101891,432.70003933713,2650.43775233018,760.751344322993,1316.61613025667,9373953.78189234,97645.3518943567,,,,,0,0,,0
3769.92163856275,25.8100349452828,508.49623120665,87.067772296352,738.811356992737,27.1119584788093,213.786243053866,423.215215278215,2544.82323030634,737.936050900262,1262.31968753657,9004396.1799587,93795.7935414071,,,,,0,0,,0
3680.4149090327,25.0125141749254,490.575467077517,83.0963223703088,713.200466988512,26.1832451532465,206.328009269825,416.037337666479,2454.99065105622,719.403468602485,1217.15952457786,8691694.64652279,90538.4859014438,,,,,0,0,,0
3631.18995562085,24.4902500047952,478.871373375982,80.2245607934123,696.60619509425,25.5850547800603,201.27230720166,413.350070376277,2392.65510510745,708.771709241799,1187.45339423914,8477941.52577456,88311.8908931638,,,,,0,0,,0
3601.21633322369,24.0971378061918,470.602280855239,77.9655657483953,684.992662348552,25.169348202577,197.402346823877,412.858658990763,2343.08069361421,701.913054422282,1166.28952990376,8311476.84633856,86577.8838161842,,,,,0,0,,0
3577.57408527989,23.7450480524241,463.987354771653,76.012480827235,675.77334277711,24.8411957350644,193.989960831263,413.128768459413,2297.51912147545,696.304225288295,1149.24631850884,8161273.87306555,85013.2695112542,,,,,0,0,,0
3632.85359411514,23.9111968622723,468.572641594953,75.9108264131008,682.861332132942,25.1121646089606,194.933928129015,422.657553313047,2301.54767283771,706.045776268978,1159.95624062477,8190233.02261008,85314.9273185447,,,,,0,0,,0
3880.50039725059,25.3224582711315,499.879223543362,80.1140220483567,728.910433081225,26.8157174290848,206.181110943603,455.087159273328,2422.72665217515,753.057706098963,1236.80249898382,8643758.36919457,90039.1496792739,,,,,0,0,,0
4217.54920774303,27.278947806497,546.202285221833,86.6686986256666,796.898880969681,29.32590351435,222.110369578963,498.996902043614,2590.57392043203,817.184239326861,1350.77773241842,9278274.50187879,96648.6927280799,,,,,0,0,,0
4573.40439200332,29.3112222138509,599.942197370254,94.3463766633521,875.756955665366,32.2348633758486,239.031111357768,546.447122335517,2758.21258357852,884.670750388057,1483.0818717298,9931971.53767354,103458.03685039,,,,,0,0,,0
4982.85081897886,31.6352376395862,667.334584587219,104.122478570007,974.595240624619,35.8771204342783,258.888801574388,601.943002938857,2943.96238830939,962.209001863395,1649.13664148683,10676662.156408,111215.230796119,,,,,0,0,,0
