S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.28978232206476,31.2622566591601,0.191638193182169,12.2438516014879,9.97703270784496,2.29866178462266,6.16240381107545,1239.11947800307,216.437213010837,1784.6193883002,531.736414774086,64.9029971568344,3077.15426784614,92262.2266584482,10.7334689248009,2772.6796344220597,2772.6796344220597,0,0,5.770757784810667e-07,0
4.28085778722335,31.4535064169616,0.190427457275732,11.9854618719336,10.0723123188846,2.32484017339771,6.15139376954141,1245.4116681512,216.349378824882,1794.4485996067,532.978062888972,65.2764931302605,3092.02297987356,92315.2071189635,10.7304625025173,2776.7165010530857,2774.6980677375727,0,0,5.920269590969564e-07,0
4.26926573742991,31.6204552100705,0.189146975265715,11.7287764643309,10.1746006509538,2.34815871309248,6.14032399577723,1250.86890623038,216.236104066249,1805.03807863936,534.387978879604,65.6786909833653,3108.05745833776,92559.0598988569,10.7275031081874,2785.1627532334505,2778.186296236199,0,0,6.123787127586729e-07,0
4.25894219749474,31.7526394842426,0.187804630440263,11.4710915354759,10.2739779740838,2.36874166354161,6.1297001793542,1254.45995493096,215.910783405895,1814.66032268991,535.442295139456,66.0461872380301,3122.28806163387,92831.9505979887,10.7245921087076,2793.778525490131,2782.0843535496815,0,0,6.361650057338193e-07,0
4.2534230338251,31.8385681993877,0.186380840265625,11.2089025554726,10.3621861370173,2.3884208835297,6.11969769925788,1256.43445831799,215.208733598158,1822.00795718383,535.739956357146,66.3310021192329,3132.43974492795,92773.0495498288,10.7217317296586,2794.243673252572,2784.51621749026,0,0,6.604654682200452e-07,0
4.25494737910486,31.8728974944501,0.184840885237964,10.9387137117311,10.4371503920276,2.41103979688404,6.10987915453687,1257.31240138481,214.048444769297,1826.63191754892,535.136195382553,66.5167798148244,3137.70068895787,92051.0210328377,10.7189240878264,2779.2570053699847,2783.6396821368803,0,0,6.810415141529711e-07,0
4.26172397372241,31.8614639785302,0.183176027187437,10.6603833703692,10.5052279117631,2.4387433822813,6.09960327697903,1257.8444045037,212.514100989755,1829.44058296381,533.901553751364,66.6367830859579,3139.61231164263,91164.1089168597,10.7161670387182,2759.90761703233,2780.249387121945,0,0,6.945973732409493e-07,0
4.26920374295995,31.8187710726975,0.181392051659155,10.3770673922453,10.5777708447604,2.4706217093663,6.08839636470356,1259.13208979182,210.837825818595,1832.43334386085,532.638337624941,66.7640185210231,3141.6200003519,90312.7051547889,10.7134596570817,2741.3775867312584,2775.390412073109,0,0,7.016035151557662e-07,0
4.27409755102022,31.7597691075283,0.179511302520567,10.0918422973002,10.6637303853983,2.50507599385878,6.07600995065184,1261.78335336784,209.198843610944,1836.97421619586,531.759817687519,66.948317442522,3146.09690510109,89622.8900444704,10.7108012176328,2726.9738180260074,2770.01079051232,0,0,7.04507694986969e-07,0
4.27562609099042,31.693768655707,0.177567551388213,9.8066059500926,10.7659266489043,2.54023671037404,6.06256206962749,1265.60672324827,207.639352365303,1843.12008439268,531.291747305401,67.1917503460386,3153.1818648682,89202.3268313178,10.7081909101518,2719.0307396464814,2764.912785425736,0,0,7.054789160277187e-07,0
4.27535626552127,31.6228880657703,0.175589359583852,9.52091253795684,10.8813625014957,2.57490533087911,6.04838488264801,1269.88979070175,206.096265674457,1850.00013519925,530.981936269808,67.462522624174,3161.41726120145,88896.9139438637,10.7056298595493,2713.8666089754884,2760.272223930259,0,0,7.057360610062915e-07,0
4.27565655851027,31.5440285116762,0.173595454998629,9.23201764121235,11.0039340391217,2.60891786407007,6.0338276269376,1273.83072240897,204.469644996119,1856.49684779624,530.501056729559,67.7198766111444,3168.90951500179,88631.2599927846,10.7031188511474,2709.3769970767858,2756.030955025803,0,0,7.056948850119306e-07,0
