S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.52781245008239,29.2950020509086,0.147247096390492,8.84178111751727,17.1836711303261,5.54216562281903,5.29934119183522,1410.14430808683,201.511520278339,1945.56432856994,392.05451325355,74.6018664276859,3264.34753257264,88696.7655818992,14.0291919740077,3535.1560976626743,3535.1560976626743,0,0,1.0203118416457164e-06,0
3.51543131191177,29.2773287247026,0.146594871510948,8.39687108517592,17.3459296088182,5.61925994557162,5.27751806149208,1419.10608388983,201.885940289265,1958.17296953046,393.156697812255,75.1482298863274,3283.91818764668,88875.9142192147,14.0293157204279,3546.2579235994954,3540.707010631085,0,0,1.0489094472942816e-06,0
3.50240963276475,29.2693999725548,0.145868963360702,7.96491438976425,17.5191829698428,5.68701769916916,5.2562981307461,1428.0159230663,202.204396547404,1971.39258342943,394.328394894833,75.7187283076039,3304.41128867743,89370.7728062185,14.0294934053558,3566.5218818437424,3549.311967701971,0,0,1.0844363996334777e-06,0
3.49048662260377,29.269607988369,0.145100062871802,7.549462603165,17.6960296903686,5.74348189471828,5.23637928383656,1435.76651876001,202.419310991164,1984.33109520718,395.395154005816,76.2790098511075,3324.36927026411,90035.8720833348,14.0297251283744,3591.3964543957745,3559.833089375422,0,0,1.1242007026054079e-06,0
3.4836297854667,29.2728175940726,0.144313124400497,7.14623263246955,17.8627013192662,5.7897766967012,5.21838255449693,1441.21542773288,202.384109595113,1995.13507599226,395.983621450111,76.7581476174353,3340.71663138977,90485.9974040676,14.030010726307,3609.0843928518984,3569.683350070717,0,0,1.162637733380243e-06,0
3.4863153776301,29.2719249332975,0.143508367121615,6.7448594031084,18.0046212219164,5.83187462976068,5.2022969713898,1443.6929591679,201.923899921664,2001.9609623452,395.715165293261,77.0858672580727,3350.36423376996,90190.8239207929,14.0303497368509,3603.7135089912176,3575.3550432241336,0,0,1.1932807824874772e-06,0
3.50012567921471,29.2605304253838,0.142663041700858,6.33650770084845,18.1148668248656,5.8753670779773,5.18773790734119,1443.45500690294,200.971516930171,2004.37377499283,394.496328985221,77.245662093116,3352.55611321514,89541.5005871679,14.0307422459219,3586.01880936615,3576.8784383872794,0,0,1.2128335222564328e-06,0
3.52246758128454,29.2353618232603,0.141742793429459,5.91993385312768,18.1992233198578,5.92071055602479,5.17432666829174,1441.76048375004,199.625499338848,2003.82603937864,392.620493887816,77.2928939805371,3349.68498714102,88827.7985133468,14.0311884385736,3564.902867432198,3575.381492017894,0,0,1.2224348350860738e-06,0
3.54875220894331,29.1971439531889,0.140712604759918,5.49910340599302,18.2725351302231,5.96637451791277,5.16145296325559,1440.24864966511,198.069005181667,2002.6948259972,390.566084221087,77.3183365548275,3345.6869769945,88146.4943928139,14.0316884368268,3544.3477001490096,3571.933292921351,0,0,1.2257032760085531e-06,0
3.57542436867181,29.1495964677584,0.13955241823227,5.07956571679705,18.350542970394,6.01111997324033,5.14841521325427,1440.07269196568,196.452410316414,2002.84685384192,388.706879838781,77.393324686235,3343.65801629043,87511.38457576,14.0322422993889,3525.7356416925104,3567.313527798467,0,0,1.2261829153691634e-06,0
3.60127226166542,29.0975321219565,0.138263829213632,4.66592645483088,18.4439438930001,6.05425840935659,5.13471916469494,1441.57839966569,194.845283765006,2005.02380672627,387.191255833191,77.5460711489128,3344.83533114322,86912.9521556613,14.0328500435927,3509.1967897126497,3562.030187972484,0,0,1.2261070405889131e-06,0
3.62708030953945,29.0453694124825,0.136865146750017,4.26062192705392,18.557102836869,6.09509510141103,5.12022815799719,1444.50151226164,193.251904866948,2009.04581867602,385.984708646055,77.7693136757541,3348.93351039322,86344.606172991,14.0335116763892,3494.4539952982445,3556.398838582964,0,0,1.2264038767898774e-06,0
3.65471293982227,28.9964014141699,0.135381066145255,3.86414381981309,18.6898252937568,6.13249078054716,5.10512402956399,1448.32419159087,191.645935954506,2014.3008687501,384.967712572238,78.039033002342,3354.9522326853,85796.5433480441,14.0342271791755,3480.9104917143864,3550.5920426699963,0,0,1.2271892989300521e-06,0
