S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.058431922976218,27.8901858239852,3.71618503930368,25.7981224884124,2.72643991144565,0.0926651096313793,7.03598518407151,1335.89943235641,237.883429135573,2043.80006178327,709.961023150361,15.635759571459,3463.89757714504,89061.5486452381,11.4700816749123,3025.6314950857677,3025.6314950857677,0,0,1.2180737048545008e-06,0
0.058913655969419,27.8967069391869,3.37797743374248,25.6926384718659,2.77482429301583,0.0953453982040519,7.03158468340688,1336.03245575975,238.107834244894,2058.63869742889,712.499501896896,15.7545550459425,3485.78400110807,88365.2929062504,11.4757119070963,3017.1732783392586,3021.4023867125134,0,0,1.2658040485674656e-06,0
0.0592494885927922,27.8890206727646,3.0987830876437,25.6021852422985,2.82876885837099,0.0979332202730694,7.02708414037518,1343.34409060216,238.371767989003,2076.31909891177,715.908122791504,15.8957872776985,3512.15423238133,87627.8397465408,11.4813257246627,3009.047930535981,3017.284234653669,0,0,1.3114479751719273e-06,0
0.0594771218312838,27.8691686466412,2.86934962299857,25.5198951865,2.88605450916842,0.100425660123743,7.02246330119018,1355.44120582455,238.592419137088,2094.96500934532,719.531075296122,16.0449336375823,3539.94140174814,86940.4074121023,11.4869242603011,3002.4642938880434,3013.579249462263,0,0,1.358244136647686e-06,0
0.0597165083993148,27.8413229351583,2.67729942582236,25.4411288445118,2.94487758875495,0.102946713376997,7.01770097173417,1366.73317928127,238.464412516596,2110.99353635593,722.146421320408,16.1743857037654,3563.18891455813,86318.7955383953,11.4925075330644,2996.086154312021,3010.080630432214,0,0,1.3966676395646346e-06,0
0.0602696512582052,27.8110530940714,2.51104748469626,25.3658060201493,3.00408338854837,0.10600483963515,7.01273964086606,1370.86157599257,237.19185029133,2116.65975504538,721.160873289957,16.2245790814542,3568.94409812479,85761.6666606914,11.4980752315478,2986.204669438258,3006.101303599888,0,0,1.3917251398937332e-06,0
0.0608940297458062,27.7814503558969,2.36748562425189,25.2948645845343,3.0638504759278,0.109355878646086,7.00760291660046,1372.17383102537,235.477837439441,2118.96658062207,718.966097616559,16.2492713538493,3568.95836347311,85259.1708665925,11.5036268176842,2975.9296764784717,3001.791071153971,0,0,1.3756891788832808e-06,0
0.0614498287539745,27.7517121384735,2.24645224852826,25.2276950454395,3.12459741479944,0.112654212984537,7.00235174702708,1373.21317756121,233.697412956075,2121.55770470276,716.806883225442,16.2764444521855,3569.34510865142,84804.0218484225,11.5091617621762,2966.833465867395,2997.4213704931494,0,0,1.3641940730934766e-06,0
0.061929979075745,27.7246919488559,2.14627597648415,25.1591016048082,3.18567687251354,0.1157575928002,6.997032219122,1374.37987855216,231.926933166815,2124.68880011819,714.778631947976,16.3080264532891,3570.57417351919,84448.5087516382,11.5146814106109,2960.252907243764,2993.2915412432176,0,0,1.3591484478654956e-06,0
0.0623838122927416,27.7156338143088,2.06530492730972,25.0755872329128,3.24490093886138,0.118619824935261,6.99168600619502,1374.91742428712,230.12056723508,2126.91419784574,712.405250387264,16.3328308746114,3570.31565442661,84269.8882406194,11.5201884444169,2957.298984782108,2989.692285597107,0,0,1.3576985613548868e-06,0
0.0628574225997038,27.736449227147,1.9981594604847,24.968869095303,3.30116728935,0.12126946045778,6.98635310114501,1374.57595993779,228.261481433265,2127.70961105231,709.525566209846,16.3468024002569,3567.73388394409,84183.8998097341,11.5256802884003,2955.7935069310893,2986.610578445651,0,0,1.357223147041127e-06,0
0.063345525510834,27.7842837132527,1.94069484478772,24.8426109237801,3.35526494368001,0.12371371046167,6.9810596166266,1373.84664462669,226.381712838908,2127.80871573379,706.397034793978,16.3556073505098,3564.02835763049,84133.9998815979,11.5311544667902,2954.782354460025,2983.9582264468486,0,0,1.3564704811338651e-06,0
0.0638425073420021,27.8464751097494,1.88731436613379,24.7050075737071,3.4088373794527,0.125974678597187,6.97580896372828,1373.45885625552,224.516317680644,2128.37367497223,703.412055594877,16.3682266435607,3561.07335443572,84045.910294079,11.5366078278921,2953.0965236577463,2981.5842493092255,0,0,1.3558574322731965e-06,0
0.0643796662355588,27.9027596702018,1.8278181299729,24.5637118680545,3.46432080627744,0.12818566247528,6.97055676411309,1374.31750005751,222.672777548942,2130.87097850509,701.049129354596,16.3960176987904,3561.18938615708,83833.567983089,11.5420365969176,2949.4250383198573,2979.2871628099847,0,0,1.3563344171434392e-06,0
0.0649580638776579,27.9405821026938,1.76348967412486,24.4214326924996,3.52253886842685,0.130443822532597,6.96524892088097,1376.23232536139,220.779068887583,2135.04320444414,699.209107829036,16.4370040213516,3563.89546105519,83577.5561293891,11.5474425144602,2945.4938539978807,2977.0342755558445,0,0,1.3574232600304549e-06,0
0.0655601667349963,27.9625279412836,1.70092015291369,24.2767303383452,3.58232006791494,0.132733506773371,6.95988167992826,1378.33821952609,218.778789966918,2139.54271227692,697.445087305249,16.4807480002458,3567.00913876771,83331.6574051958,11.5528270857243,2941.9138300977324,2974.8392477147127,0,0,1.3584504463468602e-06,0
0.0661775535670829,27.9764330115908,1.64779028147044,24.1183537776592,3.63994243587125,0.134964960708903,6.95450917386169,1379.15471068488,216.594277930262,2142.03746468684,695.000143759511,16.5091298983224,3566.78332749986,83284.8534435239,11.5581974496279,2941.969526666351,2972.905734711868,0,0,1.3581102161062245e-06,0
0.0669112881564176,27.9875282209845,1.60645755842846,23.9131826354707,3.68724809155864,0.137075714391044,6.94926224713859,1376.1221861139,214.036663710241,2138.49905874417,690.578975627589,16.4907776206128,3556.70629217774,83721.0931173183,11.5635643455976,2950.3549235989185,2971.652911872259,0,0,1.3539373708007588e-06,0
0.0679704691470296,27.9963823776262,1.56240570307456,23.6375045936369,3.72017154431571,0.1393631131545,6.94420232174941,1368.62969171891,211.023262909721,2127.96695821713,683.892815744705,16.4181311975474,3535.20800099102,84409.9108933911,11.5689165687242,2961.2990693245797,2971.1079727908027,0,0,1.345358118130207e-06,0
0.0693230332715911,28.0019115219506,1.50813676664622,23.2985955657965,3.74213004673745,0.141939475201015,6.93928792726472,1359.47805094427,207.816586324309,2114.82798215814,676.36224212912,16.3251559370187,3509.43745784821,85166.8521326265,11.574244868533,2972.5920246073338,2971.182175381629,0,0,1.3353819096538746e-06,0
0.0707533670284541,28.005009774912,1.44928804131149,22.9368709041707,3.76056759408599,0.144518927225925,6.93446853138776,1351.84164196974,204.747972474754,2104.05381543397,669.591433282736,16.2504554013376,3487.51916845011,85729.0231707383,11.5795416049616,2980.481898469362,2971.625019338188,0,0,1.3271365686632726e-06,0
0.0718228715853852,28.0107206386391,1.40156945264825,22.6339261072718,3.78610104718294,0.146559381216984,6.92968096635608,1349.57384651355,202.307513566378,2101.67362930771,665.510396551564,16.2408999696663,3479.36585588767,85801.9199117158,11.5848007170702,2980.98200304322,2972.050336779326,0,0,1.3240055580871832e-06,0
0.0722331361096954,28.0232777190723,1.37858455012661,22.4340421286042,3.82249376180513,0.147351940395211,6.9249791411139,1353.09896735287,200.625545207816,2108.34124505989,664.330461035945,16.3016314006505,3486.11632984661,85669.1460766754,11.5900292688524,2980.97800538185,2972.438496283783,0,0,1.326456418818384e-06,0
0.0723886592712234,28.0422020682202,1.37339983993915,22.3138076610826,3.86472232547531,0.147390925591493,6.92039302324597,1356.91590689231,199.0353821198,2115.4492354649,663.338903579376,16.3659296266912,3493.66918080686,85501.1473810203,11.5952313247611,2980.383470698131,2972.769536884381,0,0,1.3291873669350298e-06,0
0.0722581811119012,28.071705572296,1.40073697911583,22.2273592662754,3.90391453890569,0.146829174268977,6.91606052508456,1357.89524012465,197.209374819511,2118.06135775098,660.980183956121,16.3954522587115,3493.99757154408,85639.2692620227,11.6004151872022,2984.8073732268263,2973.2510503380786,0,0,1.329131556581042e-06,0
0.0713019209601179,28.1331300589141,1.52021961527898,22.1281993023021,3.92657335644296,0.144403304109927,6.91254755380837,1352.23653290617,194.776002159331,2110.10330341284,655.44553749955,16.3430402003493,3477.34915041573,86537.5543754383,11.6055903867886,3001.994083147516,2974.3565515999803,0,0,1.3223452311932623e-06,0
0.069725806156673,28.2431690300409,1.74044439572051,22.001861960092,3.928037844242,0.139832278371023,6.91021726754436,1339.85659453884,191.677607557587,2091.36540452608,646.795238785881,16.2071626936271,3443.46370809413,87774.8625197747,11.6107431081292,3022.1184404732703,2976.125510447139,0,0,1.3087157659298554e-06,0
0.0679179568730314,28.3960917017363,2.04062695625865,21.8625313154115,3.91522824918392,0.134157578425411,6.90880625204482,1325.39108291229,188.356063248571,2069.14831266447,637.292621058494,16.0445497641166,3404.16398483453,89059.6247943338,11.6158652818355,3041.812314585603,2978.471467737799,0,0,1.2932678548240756e-06,0
0.0653619779918001,28.5603897385518,2.52076298685439,21.7910671154743,3.89570434650982,0.127076181247133,6.90817125853994,1312.42845347208,185.309879169856,2049.15185924611,628.679093220178,15.8993576173457,3368.75669452681,90324.9501965844,11.6209558579873,3062.192834149909,2981.3584114071814,0,0,1.2788475078386272e-06,0
0.0610364593392711,28.6680741701873,3.58056103297215,22.011488950457,3.87384979618135,0.116591503488363,6.90869544555745,1303.51845147617,183.210758936513,2035.4421405116,622.290097754981,15.803003745113,3344.16609135646,91572.4273165938,11.6260152191514,3085.289325177622,2984.8227751995296,0,0,1.2671807992912045e-06,0
0.0566735592469795,28.6787425182163,5.55950959301265,22.6563306536095,3.84781623794369,0.104969235626794,6.91020738037602,1297.06930741006,182.075001005081,2025.55931831677,617.375173733064,15.7362926028492,3326.51740120153,92779.8762616964,11.6310433162444,3109.478509291665,2988.8439279121794,0,0,1.256456245440595e-06,0
0.0196954562098371,28.6120547250471,9.79558164713259,23.6104842129763,3.8221029821006,0.0838503614413702,6.91067864682206,1289.35190228907,181.321424945768,2013.58401358914,611.108685061597,15.6529831237042,3305.48582891082,93933.6257514879,11.6360400939638,3131.346605458281,2993.297136585495,0,0,1.2395554862489371e-06,0
4.3885838511867e-08,28.4842175742367,19.4621179949837,24.644142152042,3.82492507292657,0.0129854095314152,6.91142247995475,1319.45515214964,184.778577848375,2060.63476330249,620.208360209373,16.0238041142959,3379.01226017971,104847.657671309,11.6409896652609,3407.263996533603,3005.841586886953,2,1,3.653039570701394e-06,1
4.76044309318759e-09,28.4520675539944,27.7434535104514,25.6633056039191,3.67106862603594,0.0004975299106831,6.91708034336479,1290.0657665993,184.358611101811,2013.02159231788,604.176919720089,15.6481315942352,3303.61558407115,107731.981368629,11.645936794278,3453.7752317711434,3019.016105854135,2,1,3.544675394202236e-06,1
