S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.9262611215841,29.4002458135142,0.174053584595342,24.74523200953,3.17372030797571,0.586016173325681,6.9152769928822,1325.23046081133,205.836385496043,2000.16187713839,703.915397428757,19.6417065564042,3390.6648742308,90482.5664756108,9.92352263545501,2629.0890863114496,2629.0890863114496,0,0,8.96940819379106e-07,0
4.92319616255652,29.4188465054389,0.172505696114129,24.4590619943202,3.2123985609012,0.592664359010208,6.90970950078647,1332.14213708011,205.860815117211,2011.67852257817,705.513053608076,19.7586555928054,3407.47068364885,89881.5786181633,9.9192920301258,2619.978603258457,2624.5338447849535,0,0,8.996016433893601e-07,0
4.91980733789762,29.4254389933544,0.170904905882815,24.1834144414225,3.25327235712994,0.599641139997769,6.90392152247313,1338.2916016241,205.740287789756,2023.52573703834,707.125134869296,19.8792745013136,3424.62025007502,89290.7071333777,9.91508993003548,2611.1724195505208,2620.0800363734757,0,0,9.022554010634394e-07,0
4.91565820463368,29.4211383584578,0.16927475737829,23.9147020148365,3.2964968845236,0.606829016664729,6.89793783250292,1343.5564009099,205.512300362899,2035.80740863383,708.791379418787,20.0045923080234,3442.31647843538,88749.3388636711,9.91091630178204,2603.4974618196957,2615.934392735031,0,0,9.049612331966728e-07,0
4.91045384332482,29.4070134840297,0.167637071068365,23.6487203179739,3.34216948955483,0.614056093384252,6.89179253797047,1348.70222071995,205.214018726648,2048.57941077796,710.535723407037,20.1351607254423,3460.6854957033,88296.2973954587,9.9067710096301,2597.748927625386,2612.297299713102,0,0,9.082076692909959e-07,0
4.90415753066461,29.3839842033631,0.166009163777415,23.3826043474632,3.39010889457875,0.621101350635389,6.88552865647983,1354.48840177912,204.861171448531,2061.72077865637,712.320073338605,20.2697776608759,3479.55012141992,87969.7220186941,9.90265381312196,2594.6335498438802,2609.353341401565,0,0,9.149857381183484e-07,0
4.89727030454267,29.3525591252529,0.16438822966942,23.1165438532053,3.43978690729677,0.627798564471654,6.879183805185,1361.10707371166,204.43671119277,2074.91139365336,714.035434756551,20.4052765545892,3498.38277350352,87713.5277603218,9.89856575087191,2592.9079388509604,2607.00399818005,0,0,9.288507072965239e-07,0
4.89057092737253,29.3127622983307,0.162760356371459,22.8539923813573,3.49044826522102,0.634098281689887,6.87278149958156,1368.24302158016,203.897302439923,2087.7279858714,715.535981324929,20.5374819885191,3516.46559978232,87497.3917411989,9.89450768130732,2591.7961725865352,2605.1030199808606,0,0,9.504121338775804e-07,0
4.88482785303124,29.2645433285788,0.161103922121587,22.5994111322414,3.541393422524,0.64006138088459,6.86632859677197,1375.4151840511,203.199097772524,2099.82485812389,716.702480508797,20.662990483109,3533.20427831326,87253.3750815812,9.89048105540715,2589.8108080603074,2603.4038853230213,0,0,9.775510875093142e-07,0
4.88060918236765,29.2085366400253,0.159401747998957,22.3557471455036,3.59222811559894,0.645899866483584,6.85980509743533,1382.26620722575,202.320037718139,2111.07054229639,717.488662114609,20.7805155082231,3548.36701408654,86904.6212421925,9.88648761141234,2585.3785118501087,2601.6013479757303,0,0,1.0072478003367678e-06,0
