S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
5.1846730758461,29.3385259460677,0.162602544276084,24.7285710377948,3.1760924774456,0.864030274991622,6.87014174201906,1316.7896059306,200.203836417541,1990.03135966309,694.103550686757,19.5624341451398,3365.0191268207,90482.5664756108,9.92352263545501,2622.5777029423743,2622.5777029423743,0,0,8.864264077806229e-07,0
5.17784270396737,29.3755129876499,0.161867477037694,24.4258930731809,3.21149326440219,0.872863381330945,6.86444563036177,1323.31459703806,200.35205149138,2000.63347201487,695.45127155412,19.6701779852794,3380.51101742393,89881.5786181633,9.9192920301258,2613.133014837685,2617.8553588900295,0,0,8.888375063456443e-07,0
5.17061641317164,29.3996546587456,0.161003419596865,24.133588665517,3.24936351434242,0.882212417973422,6.85849291661396,1329.82051086196,200.375572928768,2011.75261589482,696.879497228736,19.7834310896019,3396.65987930938,89290.7071333777,9.91508993003548,2604.0705508994242,2613.2604228931614,0,0,8.913285157620612e-07,0
5.16299394053704,29.4118065598487,0.160021106816661,23.8505813854943,3.2895936542304,0.891950966072685,6.85230507499607,1335.85548210801,200.277531750056,2023.31916544824,698.36382079854,19.9015101520659,3413.35913383046,88749.3388636711,9.91091630178204,2596.142620735314,2608.980972353699,0,0,8.938713629447056e-07,0
5.15487057471721,29.4129234770326,0.158939354090229,23.5743366532799,3.33220604325329,0.901878274706732,6.84591847386429,1341.41378621622,200.080129827277,2035.34864156005,699.913188624406,20.0245668918847,3430.65728124962,88296.2973954587,9.9067710096301,2590.126411236989,2605.2100601303573,0,0,8.965494366211033e-07,0
5.1461730261651,29.4039522566053,0.15778041841207,23.3018514422864,3.37719286941983,0.911730959152323,6.83938138199435,1346.90895811266,199.808140372774,2047.83399611485,701.530419278305,20.1525244200757,3448.56954820032,87969.7220186941,9.90265381312196,2586.775899290863,2602.137699990442,0,0,9.002831093930718e-07,0
5.13705131498455,29.3856916993222,0.156562967698,23.0310339391077,3.42436564530661,0.92128867163111,6.83273742509367,1352.77354794799,199.472144628314,2060.65594876533,703.178079223744,20.2841983469185,3466.91716124751,87713.5277603218,9.89856575087191,2584.931814118555,2599.6797162944576,0,0,9.073608681967289e-07,0
5.12789881059243,29.3586374851406,0.155297216781383,22.7619053327973,3.47329105152326,0.930448541580464,6.82601500512403,1359.16489284001,199.059602323774,2073.55820758879,704.768970804042,20.4170584831137,3485.27888711133,87497.3917411989,9.89450768130732,2583.8885091115976,2597.7058153966004,0,0,9.199319933063589e-07,0
5.11923465056903,29.3230081204409,0.153984084716957,22.4965955187689,3.5233730706621,0.939226916005084,6.81922669029562,1365.94370625227,198.540477404108,2086.21381415617,706.190072860876,20.5478844470696,3503.10312857284,87253.3750815812,9.89048105540715,2582.1670733467076,2595.979288502168,0,0,9.385519544795489e-07,0
5.1115594508533,29.2790644605228,0.152618560555899,22.2380170346743,3.57402912576232,0.947809180400159,6.81235896757928,1372.82371096222,197.881963098547,2098.33695911989,707.340760876405,20.6738703444946,3519.90030011329,86904.6212421925,9.88648761141234,2578.1305051667773,2594.1944101686286,0,0,9.621134902402856e-07,0
5.10505712159838,29.2276784197391,0.151196291183,21.9884355458874,3.62490402875003,0.956364748926561,6.80539844692872,1379.55699892491,197.066464675612,2109.797736841,708.176106256203,20.7937417830497,3535.44587067493,86536.0014782848,9.88252671758277,2573.4050488828857,2592.304468233561,0,0,9.886793391522134e-07,0
5.0996575176589,29.1709028058274,0.149716302984494,21.7487209027113,3.67600426395197,0.964890377094712,6.79835406743938,1385.98357743212,196.091325466285,2120.57470454569,708.69380053411,20.9072771108689,3549.7072130332,86192.3540149921,9.87859806242751,2568.8700253123725,2590.351597990129,0,0,1.015990093207788e-06,0
5.09541241970671,29.1117828648904,0.148184078548356,21.5183950875488,3.72759728294447,0.973072543075955,6.79127861293206,1391.88515092936,194.946493137404,2130.47892594516,708.842883285435,21.0125782115889,3562.38502965764,86063.1574651091,9.87469870620721,2568.1939658149095,2588.647164745881,0,0,1.0411747673980245e-06,0
5.09242482466176,29.053170711721,0.146613402284866,21.296064825564,3.7799436352799,0.980025305485047,6.78431242908612,1396.99877169726,193.619834677244,2139.1739788281,708.533809728121,21.1062512682391,3572.95142882678,86399.7814809002,9.87082456908225,2576.205388371182,2587.7584664334026,0,0,1.0615923241417112e-06,0
5.09113040291288,28.9958193237995,0.145019959540252,21.0784499672427,3.83283510625923,0.984895677860839,6.77759823916176,1401.0580188548,192.100999273158,2146.26841131048,707.657340102407,21.1843531823259,3580.79020388733,86942.4043992351,9.86698095916781,2587.617724836293,2587.749083660262,0,0,1.0758705051659716e-06,0
5.09239135454916,28.9360403084564,0.143418930504928,20.8585179843737,3.88512893743242,0.987463086843065,6.77120443597709,1403.72905121904,190.370911677753,2151.24931911588,706.053558224599,21.2417672920603,3585.07324094167,87527.5851238203,9.86317160840481,2599.001174772574,2588.4523393547815,0,0,1.083995552747583e-06,0
5.09718491902909,28.8655066625431,0.141820585590866,20.6260563111508,3.93490089228704,0.988134477833533,6.76513137107268,1404.67080253116,188.406247688545,2153.59333463765,703.552758244744,21.2732970614012,3584.94324456651,87878.623010419,9.85940065852433,2604.6913668237344,2589.40757626472,0,0,1.0868743237984245e-06,0
5.1061388306618,28.7748139741757,0.140224056470704,20.3714256060471,3.98028003152387,0.988051959798473,6.75927627208876,1403.78049939313,186.203562124581,2153.15106211099,700.102484252975,21.2774735620598,3580.14825347165,87697.6821784526,9.85567190271736,2598.764129819619,2589.9273847955474,0,0,1.0858577219293011e-06,0
5.11852328544668,28.6586864448432,0.138622787719149,20.0914223511243,4.02054910512342,0.988262070640302,6.75352969914826,1401.44139801923,183.812699539587,2150.51997717274,695.901910386948,21.2602021713075,3571.67579565173,87326.2560304227,9.85198154110809,2588.202234324481,2589.8365874023334,0,0,1.0824863427459104e-06,0
