S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.35241680175176,19.3032097913099,0.158028770431638,7.87358483467244,11.0910607875072,4.43091994286768,5.72462601248861,1256.58509034706,173.330924511166,1553.2198298763,376.618694620999,83.6062206610467,2773.58929293554,98063.1540004438,14.2325381277459,3677.93106592372,3677.93106592372,0,0,5.971544370942274e-07,0
3.34127057854439,19.1201205381042,0.156862053790962,7.38567175532185,11.234892529479,4.50410608971372,5.70367749339744,1265.62480272725,173.405177150553,1565.4024835207,377.691103283318,84.2963080030798,2792.89083524061,97965.3725054575,14.2368424800035,3682.2066084923113,3680.068837208016,0,0,5.990254875393612e-07,0
3.33411734282469,18.9550414531386,0.155670675148987,6.90426503070246,11.3733992352809,4.57218770071732,5.68376001961679,1272.64797256228,173.327012515781,1576.60834756105,378.468280481783,84.9355706940209,2810.38705946587,97720.0607270154,14.2411498243802,3681.6966047278124,3680.6114263812815,0,0,6.004293345480983e-07,0
3.33244995370144,18.7982055456983,0.154447588756419,6.44039119224157,11.5020658773355,4.63810479869552,5.66471908278544,1277.19433545162,173.046433074462,1586.40667486059,378.841046605062,85.5010714393468,2825.2996837548,97263.0617769536,14.2454591384193,3674.320878651608,3679.038789448863,0,0,6.012269386144862e-07,0
3.33577208557901,18.6457717787952,0.153176027985334,6.00159132956426,11.6213862707243,4.70436979555979,5.64616253935711,1280.4858172499,172.570212924034,1595.01806505005,378.860751196403,86.0048284549361,2838.00267343295,96623.3790601013,14.2497698741663,3661.022279212386,3675.4354874015676,0,0,6.015357404187898e-07,0
3.34242292606107,18.5023531135083,0.151836885722517,5.58702564372906,11.7365384607108,4.7731073397868,5.62747518766159,1284.13139163755,171.958517723338,1603.20865438809,378.710641734438,86.4880161110788,2849.83903077786,95764.422758772,14.2540810603315,3641.1847017879472,3669.7270231326306,0,0,6.016797776234398e-07,0
3.35047075740513,18.3764961494155,0.150413520639737,5.18769329891531,11.8547317956333,4.84467450045807,5.60817456682613,1289.17904428488,171.284265708857,1611.88244352123,378.607991833303,86.9989147320484,2862.39660180187,94907.6358697348,14.2583932493609,3621.628177675053,3662.855759495834,0,0,6.02531036268415e-07,0
3.35898814026641,18.2754692442407,0.14889343235385,4.79119947118371,11.9821712136003,4.91715810998693,5.5881628704971,1295.97209603739,170.598175424385,1621.70650662195,378.713555931003,87.5727782360463,2876.84431539883,94119.5707504714,14.2627063439843,3604.6278794255986,3655.5772744870546,0,0,6.081065904109528e-07,0
3.36872072940491,18.202286377983,0.147276180253553,4.38855718436459,12.1215676500685,4.98783725052776,5.56766546284681,1304.29136803347,169.912302581518,1632.85040765751,379.066586711251,88.2180048920796,2893.4769110757,93428.5960960959,14.2670200732095,3591.0899928175677,3648.4120209682224,0,0,6.232566578303386e-07,0
3.38154978832046,18.1559809525548,0.145572612043662,3.97853341920865,12.2721499592851,5.05350921248083,5.54718277632239,1313.62857428713,169.207811839242,1645.05050565819,379.601135158784,88.919652149201,2911.83177980359,92854.3710616744,14.2713341544858,3581.4282842353064,3641.7136472949305,0,0,6.492886822727678e-07,0
