S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0010129654965248,18.8358239170085,0.468236342962424,10.2743314607409,11.2772808254892,1.144037894569,6.18126114621076,1279.48343917041,183.724569208835,1579.96098913833,388.802149500834,84.6968176820295,2831.24765346943,98063.1540004438,14.2325381277459,3696.4112533776815,3696.4112533776815,0,0,6.08930968088398e-07,0
0.001021239376705,18.7005903049978,0.451274404335374,9.81013282456914,11.4041880861356,1.19912511813153,6.16387761250895,1282.47477930432,183.412981610751,1589.46838201969,389.147845830959,85.2475794257296,2845.67034709277,97965.3725054575,14.2368424800035,3699.1259788475945,3697.768616112638,0,0,6.095444360944884e-07,0
0.0010336301184381,18.5492333883562,0.434985238254601,9.3853112101905,11.5122581500784,1.25542147283842,6.14740153209735,1281.90331456079,182.787223599075,1596.60015024798,388.843899607512,85.6730347450457,2855.75966709177,97720.0607270154,14.2411498243802,3696.249873696154,3697.262368640477,0,0,6.092125912520578e-07,0
0.0010462348091645,18.3956618053082,0.41935633363453,9.00067990338138,11.6142498624947,1.31268127136929,6.13110785520307,1283.41096641115,181.996391578104,1603.19109064461,388.342187534002,86.0716879881535,2864.75056185655,97263.0617769536,14.2454591384193,3686.9914913515613,3694.6946493182477,0,0,6.086875993017793e-07,0
0.0010567557221804,18.2637161482346,0.404605803155497,8.64053107060487,11.7241939090925,1.37055398229198,6.11421582607253,1288.63679994451,181.218174684942,1611.0791309847,388.090918828533,86.5417399539799,2875.90506357494,96623.3790601013,14.2497698741663,3673.217075970158,3690.39913464863,0,0,6.087027845962075e-07,0
0.0010631351411114,18.1680204530407,0.390940088453272,8.27942489166346,11.8514514159883,1.42816569255163,6.09630059389245,1296.91585903313,180.526576010319,1621.20626476164,388.320434117065,87.1332332027672,2890.87953082592,95764.422758772,14.2540810603315,3654.412376701602,3684.4013416574585,0,0,6.09834831554449e-07,0
0.0010679978580758,18.1122277226669,0.378228521815625,7.89222238361325,11.9997710823588,1.48552762441615,6.07714522920607,1307.26582594876,179.906596319163,1633.73433686141,389.068922231865,87.8546307298347,2909.9325392339,94907.6358697348,14.2583932493609,3636.9741143487845,3677.626023470505,0,0,6.242162472254585e-07,0
0.0010738551540793,18.0891768208125,0.366379640054996,7.47607754238521,12.1634958440311,1.5426947321024,6.05707449908238,1318.43842923338,179.280852267105,1647.67694597629,390.092207377624,88.6527530018279,2931.32756605739,94119.5707504714,14.2627063439843,3622.2409214520176,3670.702885718194,0,0,6.604142454200564e-07,0
0.0010825078690945,18.089654196141,0.355380217584432,7.04342326990954,12.3349897960146,1.59955439323161,6.03654666600178,1329.49561359106,178.573591720436,1661.917244727,391.112782929034,89.4674162199179,2953.11107516349,93428.5960960959,14.2670200732095,3610.3910785006833,3664.001573805138,0,0,7.084104664080678e-07,0
0.0010953919806903,18.1084033002062,0.345189545313753,6.61307743676683,12.5081264105239,1.65566788411558,6.01596669787155,1339.92152942602,177.704770723866,1675.66391028545,391.928557803547,90.255820627797,2973.8801576248,92854.3710616744,14.2713341544858,3601.5334698908964,3657.754763413713,0,0,7.595891551402474e-07,0
0.001116141376453,18.1441415855205,0.335805958984755,6.20316285606311,12.6790745276024,1.710018645288,5.99567850541081,1348.7150262008,176.499149835138,1687.49553839617,392.19691265485,90.940702575331,2991.09698074894,92346.9267798489,14.275647749224,3593.430844398121,3651.907134412296,0,0,8.040146862106257e-07,0
0.0011510196730244,18.1959248134224,0.327018124329648,5.81951274164613,12.8447475294074,1.76360851525616,5.97571729961359,1353.01316807711,174.594990885437,1693.71058263657,391.070175423269,91.3210079779686,2998.23298797706,91884.5403183222,14.2799601592028,3583.376746469673,3646.1962687504106,0,0,8.191470936643645e-07,0
0.0011937484263499,18.2622924842727,0.318726138662485,5.45931661414922,13.0070066731409,1.81538919255865,5.95612884517204,1354.43342346223,172.224037074657,1696.28659818338,389.01376433887,91.5023389361209,2998.81186440812,91307.7812430086,14.2842693563393,3567.9393078082526,3640.176502524091,0,0,8.135787471916592e-07,0
0.001237594608707,18.3429139513993,0.311120532500935,5.11746078717611,13.1785170238747,1.86086404871677,5.93681748895649,1356.10398812152,169.806116775252,1699.14816624206,386.945325916524,91.6951712472494,2999.78701150457,90459.1428563227,14.2885728474519,3544.837995864996,3633.3666091912987,0,0,8.033062621206545e-07,0
0.0012843614834073,18.4381608828883,0.304232983465717,4.79035770914054,13.3719614159504,1.89663833199922,5.91754828159389,1359.85820155394,167.607710591317,1704.61867948637,385.411807573396,92.0234300458875,3005.28446399423,89570.6971849701,14.2928717823345,3522.0224518733953,3625.9436653701046,0,0,7.964769339328632e-07,0
0.0013374046152946,18.5463316945979,0.29800862165521,4.47947474235697,13.5853992087566,1.92050328916782,5.89879328764225,1365.24389764976,165.607443206215,1712.14266373453,384.293708204425,92.4561008739307,3014.35242556104,88741.2835922308,14.2971666491439,3502.013275207104,3618.198015984917,0,0,7.942272987753768e-07,0
0.0013984836667405,18.664848695679,0.292469265445984,4.18861500837052,13.8084233755167,1.93132327532626,5.8813740094873,1370.93145932524,163.659137846013,1720.04753046381,383.216218180482,92.9024538741293,3024.06573073509,88061.5881923037,14.3014582799634,3486.4683861443664,3610.4492142295903,0,0,7.947684803257562e-07,0
0.001467279605786,18.7934496544643,0.287759083066895,3.92159877029929,14.0278368783478,1.92815574307714,5.86626244767921,1375.61335067454,161.621606381606,1726.67392443893,381.819254585305,93.2730380644015,3031.53918615329,87619.5245518106,14.3057479503361,3476.9817101113626,3603.034352889689,0,0,7.959487573257957e-07,0
