S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.71189787108647,19.0491019530519,0.172264986720895,9.08456646978454,11.1923979397263,2.78275342765942,5.9534537153194,1268.45713764419,178.535083288419,1566.95031888724,382.954490636602,84.1678504548095,2803.11153834832,98063.1540004438,14.2325381277459,3687.445951668865,3687.445951668865,0,0,6.033844032029038e-07,0
2.70295500812799,18.8948533760079,0.17043439929689,8.60064270335759,11.3323966497328,2.84557181064617,5.9341849519549,1275.8550008372,178.461900671398,1578.27892312497,383.780929002201,84.8143273095759,2820.83256307292,97965.3725054575,14.2368424800035,3691.215717874738,3689.330834771801,0,0,6.047849620935085e-07,0
2.69797919760127,18.74605791449,0.168617659704448,8.13624878676406,11.4597899732643,2.90683245165692,5.91586461681314,1279.52713846564,178.159031678289,1587.85389668251,384.116362038316,85.3686463427775,2835.35897651573,97720.0607270154,14.2411498243802,3689.755271365657,3689.4723136364196,0,0,6.054414793261458e-07,0
2.69786559638156,18.5945319131393,0.166779080067908,7.70294409690294,11.574544154301,2.96866346881177,5.89818530009846,1281.39331374589,177.620216255385,1595.84420569615,384.000803412983,85.8400708363064,2846.96563776763,97263.0617769536,14.2454591384193,3681.32433178472,3687.435318173495,0,0,6.054574517706306e-07,0
2.70073963564427,18.4481101770676,0.164895656378508,7.30033607505672,11.6844516126954,3.03254773455757,5.88046845619418,1284.17976555911,176.938993464026,1603.39033341233,383.710959712811,86.2898443525624,2857.65926115082,96623.3790601013,14.2497698741663,3667.3890750292103,3683.426069544638,0,0,6.053069997361626e-07,0
2.70461152149489,18.3204808342333,0.162947479624034,6.91616574870639,11.7991478709009,3.09939753750738,5.86201047941939,1289.18791675573,176.221317636723,1611.71541907324,383.542069576482,86.783401359337,2869.59674028963,95764.422758772,14.2540810603315,3647.5940406647806,3677.4540647313283,0,0,6.054928462723137e-07,0
2.70741943588126,18.2223308697696,0.160925396460699,6.53085021779986,11.9267365062716,3.16858347250228,5.84242150867897,1296.5506551972,175.528869576558,1621.67530882211,383.700950369645,87.3662767985211,2884.27603716397,94907.6358697348,14.2583932493609,3628.7316659974317,3670.4937220550573,0,0,6.091178520550511e-07,0
2.708744952432,18.1568960087115,0.158828334895227,6.12987225511047,12.0699857965736,3.2383697339323,5.82178504778116,1305.72394265206,174.863734034427,1633.38923868464,384.215070909966,88.0443606645604,2901.89858357961,94119.5707504714,14.2627063439843,3612.766367570782,3663.277802744523,0,0,6.249708395088783e-07,0
2.70975167538807,18.1210020784071,0.156677789533676,5.71089775745752,12.2264190773975,3.30693896180329,5.80050445956846,1315.88648872613,174.187682301319,1646.33132686973,384.954329591637,88.788908475707,2921.54150028891,93428.5960960959,14.2670200732095,3600.211250883532,3656.2704080933017,0,0,6.551653558212229e-07,0
2.71201324602029,18.1094732539599,0.154494979753262,5.28212082277965,12.3913133116555,3.37248233402082,5.77911037124682,1326.30080369731,173.44504099697,1659.77284401115,385.738216284568,89.5602991510435,2941.92657920336,92854.3710616744,14.2713341544858,3591.216136515269,3649.764980935499,0,0,6.955660017426726e-07,0
