4821.05737366709,116.132867259974,454121.28083079,9404.36002010701,632320.475518714,46178.3496638964,283715.349733199,133.639701511459,1278.62957991555,40.2147736724094,98.3300028069764,723.843312000377,745.623996533247,1069304.86182503,3330056.5099761
4907.38550403538,118.187130666753,458881.705620318,9422.89651157408,638730.408754494,46653.8735080252,286763.147445037,135.965250910995,1302.82304364684,40.3066070015609,100.171645396979,724.912343015067,757.575493901041,1080339.02387959,3383835.66605002
4959.51044631888,119.261794070275,460888.177675976,9388.2937134358,641289.232545004,46848.5852496427,288093.847885712,139.743068154207,1317.27659675959,39.6746024588715,101.238007254222,721.874301592967,764.274047812015,1084881.10280233,3413779.49284335
4931.86370221749,118.271870401491,456073.540183501,9219.98718921326,634343.325182138,46349.3666031616,285162.990906255,143.533109729217,1309.77926287963,38.0561756699922,100.595835663471,708.552299133957,758.766059776294,1073361.9075482,3388784.92189744
4874.37422738865,116.441025677931,448970.483966093,9012.04053367738,624206.407859098,45617.2824704822,280801.552809712,148.402865791639,1293.53404492246,35.9757002346873,99.2677328177297,692.21290377964,748.802903756823,1056455.8257293,3343456.37249756
4812.07868890227,114.392638433419,441442.751628942,8802.13192257187,613474.33353812,44841.8909060359,276173.803245139,154.735569241863,1275.16479186262,33.7271588337157,97.7703736924434,675.794820436959,738.259741937448,1038551.18343061,3295092.00051742
4720.37999965141,111.568007065267,431229.279223772,8544.3054728811,599008.753859754,43793.6614975162,269864.271231781,161.346011160589,1248.16224120799,31.2317974731022,95.6129624827365,655.830624529311,723.377752580313,1014330.20346428,3226921.79443423
4568.84102094337,107.286475695253,415557.216035925,8182.93875113034,576965.860853733,42191.3227955247,260135.725627465,166.605005249437,1204.5769546298,28.4012333953158,92.1958207303861,628.114834615956,699.51174543552,977274.798047834,3118281.46119046
4420.97839527476,103.079359804265,400153.652859481,7830.43997184152,555304.943749139,40616.6793881859,250571.379129852,172.217018607043,1161.31249569187,25.7277828791942,88.8206092685127,601.303983915254,676.394068676028,940857.821323875,3012642.04156713
4314.76479470515,99.8435724430098,388397.411814909,7551.68181908092,538712.671648226,39412.6436783619,243287.88164696,179.468072939184,1128.38713625613,23.4486122594738,86.2573009583624,580.370593453126,659.816231631585,913021.717955653,2935810.7865523
4271.44885238571,98.0610813190888,382205.649351579,7382.2654127686,529839.276989035,38773.4648442985,239488.761547282,189.366757565742,1111.27530820682,21.6466271402137,84.9262540056809,568.030657379188,653.004526808065,898267.063608722,2902077.75160689
4272.62311839684,97.2908972731981,379985.402930949,7289.86881009393,526465.112665489,38537.1708672226,238179.091064389,201.351678833389,1105.03308303589,20.1822333915856,84.4515452089619,561.773880027585,653.12851491613,892842.484753608,2898754.10448771
4251.53005131688,96.0107711222338,375900.514843928,7162.24530437337,520499.182219534,38111.7578795862,235702.100461817,212.287669994264,1092.36666743926,18.7273036027301,83.5136787576358,552.908189003767,649.975361134727,883031.850531929,2880475.27192273
4197.88167612294,94.0112596859419,369115.509568637,6984.91064055348,510789.90688619,37412.7784103164,231532.467451065,221.300302566166,1070.84912927205,17.2648887290517,81.9275747458113,540.24121826359,641.963212381154,866876.679717571,2840336.80051985
4148.35262812269,92.1315831703782,362830.947199353,6819.82378192964,501771.419445538,36764.8527016827,227676.402083789,230.040845927159,1050.04656157782,15.9614196388026,80.4239989711549,528.496737353728,634.688932011006,851897.583909219,2803204.36284714
4132.30704691511,91.0207898537681,358791.369830284,6700.06005314116,495855.053552163,36344.7158029378,225228.982493575,240.168592334374,1037.40790974227,14.9133581837783,79.5733973093864,520.20661307399,632.640122076814,842190.136299076,2788884.37861377
4133.51375838281,90.3092369516944,353477.562764133,6559.85475898765,488175.989611104,35795.8298197337,221981.458634304,250.902488076858,1028.77376119014,14.0357178078752,79.0579401906216,510.253896744643,633.334250590073,829493.021691197,2786357.49932338
4141.16565803962,89.7557372265996,350255.163164407,6461.73675994842,483384.310574748,35459.0705963628,220047.036500479,261.644265091375,1021.44768397281,13.2767125811725,78.6705564321644,503.496281046362,635.116693633492,821705.488196959,2788316.81972052
4120.04853325347,88.6011092549246,345876.394104221,6345.24057772216,476996.044316561,35005.5681506778,217385.871097181,270.096855800407,1006.85715573284,12.5191067706349,77.7485120776149,495.233169597663,632.580947199969,811206.838684772,2771077.84276912
4027.53151476695,85.950577184694,336223.088440158,6135.11263419421,463340.394944975,34018.756612267,211407.54489097,273.14805449369,974.953796955076,11.6452780507025,75.5067747761394,479.584279243264,619.154246187447,788343.673141924,2706073.56193548
3910.45470958721,82.8303823892129,324408.165320879,5888.86874145896,446721.204160884,32813.9572290493,204065.842021012,273.607907708193,937.534135998265,10.8033910263995,72.8459903072208,461.030681886973,601.997086597553,760423.528104963,2624897.05269763
