S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0004784162504363,22.1387085421001,0.301443959746781,7.57470021353302,14.9776819597038,2.34674540705406,5.78906972678303,1397.93606358423,176.815389096506,1721.06301400785,376.807410655835,95.2744860609018,3045.06549353255,86191.8321785396,16.5568188405177,3975.4786791818606,3975.4786791818606,0,0,1.4062422442445087e-06,0
0.000507922738614,22.2425367718099,0.295275951594042,7.12857710387237,15.2979187360455,2.44727544362001,5.75161071175252,1393.71146896275,175.69312677228,1723.330157917,374.119958368738,95.4500934587019,3045.80746751262,85948.5202276596,16.5508735260744,3965.6945075692415,3970.5865933755513,0,0,1.402262239508127e-06,0
0.0005419586173023,22.3462841131484,0.289944180998589,6.72024262599041,15.6105396388399,2.53404639810243,5.71675197351692,1389.59332228891,174.470972049909,1725.61933838567,371.443726304472,95.6235345100086,3046.51974138182,85728.9597842435,16.5449388547514,3956.704551903813,3965.959246218305,0,0,1.398272467265333e-06,0
0.0005810004182805,22.4500407214346,0.285269861174065,6.36325566637375,15.9156962069434,2.60377783044248,5.68499439626257,1388.81152947287,173.163459666408,1727.84928891603,368.780017236298,95.7896832223215,3047.09279364553,85547.3499111605,16.5390148694176,3948.9383404838613,3961.704019784694,0,0,1.3942386636574611e-06,0
0.0006243389275548,22.554440662,0.281022652731764,6.05715665757476,16.2121005199477,2.65426504566449,5.65673610363933,1390.22549045292,171.779939545822,1729.90847801287,366.103954262536,95.9411050862039,3047.3443412577,85352.442250768,16.5331035005208,3940.6304469519905,3957.4893052181533,0,0,1.3900796432376455e-06,0
0.0006700672550685,22.6598338024968,0.276911141826365,5.7843502578431,16.5015060109555,2.68517564211599,5.63188958424095,1392.52866168769,170.336022095947,1732.07536715986,363.457124990708,96.0920103948864,3047.73825924066,85070.4620605864,16.5272076801108,3929.511079621129,3952.8262676186496,0,0,1.3860156677422583e-06,0
0.0007161976866495,22.7670484947082,0.2729133629033,5.5174121723502,16.7878812488592,2.69859528788583,5.60987091452171,1395.18922031875,168.849208136393,1734.79173338159,360.907968378989,96.2661515251467,3049.00879537169,84768.7355847478,16.5213263248533,3918.074151258162,3947.861679567151,0,0,1.3823825935749574e-06,0
0.0007615876618226,22.8775649293595,0.269100091892063,5.24289498027623,17.0720022427397,2.69687999315654,5.59026923926792,1397.83325488365,167.318646383862,1737.9456042589,358.422764095444,96.4571321179549,3050.95898999038,84486.4117849477,16.5154586633313,3907.5370013173533,3942.8210947859266,0,0,1.3790793331642545e-06,0
0.0008064899575061,22.9922496847364,0.265551745369864,4.9639008761475,17.3515421705042,2.68224138803495,5.5729066560992,1400.1217381361,165.72847922093,1741.0658550426,355.909290477569,96.6391785832083,3052.79199211841,84264.9526768923,16.5096036337314,3898.973234728147,3937.9491103350615,0,0,1.3757309689215116e-06,0
0.000851679109209,23.1112373696414,0.26233124630982,4.69665354387034,17.6216024587792,2.65637569937557,5.55785201291291,1401.72912823195,164.047357489892,1743.56880374229,353.262196766047,96.7804990414289,3053.51999998045,84152.015435505,16.5037597238913,3893.5920070874604,3933.5134000103017,0,0,1.3718890555698227e-06,0
0.0008968062839019,23.2337651432122,0.259369273141027,4.46310347742091,17.8770808422455,2.61975746043747,5.54536381532234,1402.4461459852,162.237002697568,1745.03020178053,350.412186379925,96.858092204473,3052.42063089003,84093.7321673935,16.4979290435504,3889.351842242896,3929.4987129405376,0,0,1.367245686946494e-06,0
0.0009408569515931,23.3580382286713,0.256627149576154,4.27385064274524,18.1162714271036,2.57268473961515,5.53550897922187,1402.41174429239,160.290487616842,1745.52622084728,347.385891061058,96.8766622252912,3049.62762836939,84097.1507505646,16.4921119586261,3886.5364911682045,3925.918527792843,0,0,1.3618829592940256e-06,0
