3439.17417624172,15.5203284271595,596.569435655344,56.1693553398507,594.19233934656,45.0679468175418,129.890133938594,1336.94250160063,41.4480199028897,459.139654544454,1113.89232412837,1730822.54063821,18029.4014649158
3391.33507211402,15.2536386993084,575.204840078135,53.7490559452191,574.092964756155,43.5513901328629,125.131890832169,1319.13611159918,40.6389617460201,452.811634903896,1075.76615758279,1680994.98599939,17510.3644375255
3404.38430269798,15.2539858130609,566.123377424369,52.5490309410304,566.700626404333,42.9964369413847,123.345298012704,1325.06994431703,40.4157680833451,454.602153500944,1061.47764980037,1665197.29540552,17345.8051605057
3435.80276169786,15.3293724273526,562.513156488293,51.8808239822536,564.680649561958,42.8467278816516,122.972302620906,1338.15950903595,40.251854746161,458.839881516514,1057.28440989168,1662631.45626613,17319.0776693759
3447.58331928835,15.3097246489722,558.052116703369,51.1319448641706,561.404994264038,42.5991595695995,122.734246746303,1343.51737222498,39.6936733772578,460.454285380263,1050.77415328921,1654439.67672174,17233.7466325495
3401.77779907425,15.027639877634,546.024092906156,49.6747248806082,550.019831276722,41.7335673657018,121.328199550092,1326.23218692435,38.3332721907351,454.381757528525,1029.11349616987,1621272.42243838,16888.2544004305
3334.49428658453,14.6452071462492,531.512577846895,47.9734970433085,535.700627866168,40.6428689771802,119.984032898057,1300.2708850975,36.635507387061,445.449752974295,1001.97990088414,1579139.72899414,16449.3721769625
3267.87122601045,14.2611319018557,517.582765042014,46.3113953301865,521.671305859041,39.5719866017068,119.404876919912,1274.20230772212,34.8829005562876,436.620984637185,975.396826758182,1537833.14645439,16019.0952755957
3219.97731291441,13.9545558467668,506.927005523504,44.9355717715198,510.767289458978,38.7362245251476,120.191840336791,1255.02604186214,33.2848481804942,430.31546127207,954.661660699293,1505669.82599678,15684.0606874949
3209.52339467206,13.8053809394085,502.575340048954,44.1174363602819,506.121415123721,38.3731043660068,123.077312308056,1249.97292320145,32.0231728260393,429.041674940387,945.627422362209,1491598.73396849,15537.4868121152
3217.90454708989,13.7314928378949,501.742185203532,43.6108481240629,504.971389685969,38.2728891572111,127.450022816026,1251.70105303663,30.8874749151866,430.322805169024,943.129918220004,1487188.16663763,15491.5434025034
3232.6784132645,13.6789289409032,502.521603215083,43.2497289049852,505.424404042756,38.2919177307452,132.870425483096,1255.2712296905,29.7527163812028,432.504029574406,943.63254477832,1486759.13702098,15487.0743439967
3240.16951821698,13.5901418708338,502.70754070683,42.8442753740675,505.278262790905,38.2633338679526,138.752718069096,1255.29577017202,28.5057521776079,433.762206399819,943.022823783204,1483913.75637951,15457.4349622303
3225.13640926015,13.4030104678411,499.702490010757,42.1737184709068,501.935627683159,37.9907771565623,144.293356731872,1245.85790212513,27.0477506603875,432.057785181132,936.452219920427,1471325.19455765,15326.3041100034
3201.14144638897,13.1764600352491,495.359326937547,41.3958024393718,497.26730572925,37.6163894644088,149.881220152141,1232.24287550676,25.5346384589442,429.203955970197,927.410874981828,1454821.06253875,15154.3860681396
3176.82984119414,12.9474020841091,490.898476435372,40.6119440134739,492.500409862108,37.2333383721525,155.786619719539,1217.79954005043,24.0569261771279,426.358656081859,918.186727683325,1438162.67178579,14980.8611643808
3168.97279876492,12.7841766117912,488.949486145921,40.0381491224977,490.26956927621,37.0408524983347,162.810495105109,1208.91263911395,22.7427019394952,425.77703143871,913.691323504704,1429017.00708288,14885.5938238071
3199.2666556112,12.7720471450036,493.102280411347,39.9644122235105,494.164703670804,37.3096315148175,172.251175124255,1213.64815067519,21.7191292835138,430.391961790874,920.6141608304,1437552.7284254,14974.5075877918
3246.75071098922,12.8239484555302,500.387344757145,40.1435720305775,501.198396947752,37.8133063227681,183.249614758888,1223.72866940497,20.807056136052,437.410780060411,933.387211168715,1454745.75989062,15153.6016654721
3297.13236691188,12.8821143423907,508.702563789747,40.4036344999989,509.259182387432,38.3922387042148,195.088015750755,1233.55312302336,19.9065616813732,444.926673316161,948.077381823055,1474359.36044335,15357.9100046461
3317.44833340736,12.8187913292852,512.788493348538,40.3251377674813,513.082038169456,38.6498577017912,205.654560059141,1230.8046627602,18.8406312283844,448.492757874374,954.88151142887,1481374.61166594,15430.9855382149
3266.6626266081,12.480720745362,505.655646395068,39.3604547718118,505.684112657622,38.0618073284522,211.794423303593,1200.80602908454,17.4443794936922,442.52082848142,940.802140100485,1456403.22395196,15170.866916111
3185.86140422121,12.0320656893762,493.044637505886,37.9650364795953,492.820979781755,37.0634769726525,215.441931808658,1159.49327581073,16.0096525816009,432.513043872348,916.54974511137,1416773.26302243,14758.0548231771
3101.15744968343,11.5742900257199,478.883624838008,36.4478428467845,478.424516749856,35.9515876361763,218.087350611165,1116.78943169804,14.6854219639412,421.983179941105,889.440318061441,1373935.5988017,14311.8291542104
3088.81543124749,11.3895025824897,475.395719583302,35.7404926440254,474.700400369243,35.6428681298505,225.353803548225,1099.89106813193,13.7985753019457,421.33312105465,882.168495917368,1362452.21671576,14192.2105907376
3258.17748360768,11.8669742719711,500.621828458997,37.1792005305404,499.634554867978,37.4843816863481,246.466332414671,1145.88165546389,13.7198695373428,445.635445049602,928.150664196606,1432554.75648644,14922.4453800942
3516.03439562414,12.6474996388886,541.779606992608,39.7809373275975,540.429641469467,40.5112349051198,276.042364465292,1219.10197221263,13.9178122845004,482.392217219529,1003.5977720053,1545822.43951014,16102.3170782599
3792.45383616565,13.4710009321388,589.427634267567,42.8466863783355,587.647662164071,44.0138015215386,309.375905255144,1293.49048330263,14.0677621895622,522.17943356335,1090.98675361049,1673967.24163718,17437.1587669905
