S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0243602374196119,32.2153169239622,0.557348986689423,6.1733789396774,21.9903214203082,4.3088769211225,5.14516698142047,1499.99369192427,174.024123577832,1746.38004634734,297.785854094394,94.8008136875964,3094.7919955625,88365.9722755116,19.2831731451472,4683.145406549227,4683.145406549227,0,0,1.9796485514843336e-06,0
0.0272048587955286,32.1854949268117,0.523618915349212,5.76800374183041,22.2832005454706,4.35577489563365,5.11866032082433,1493.31192762264,172.969072337098,1750.99145478652,296.084324172515,95.1197289640168,3100.44188306702,87858.9973230851,19.2883385728662,4666.5012241973845,4674.823315373305,0,0,1.977915933358563e-06,0
0.0302443840248462,32.1629952711784,0.49475323378979,5.37847427757599,22.5487008788686,4.37012209091425,5.09859177974335,1493.2302989308,171.714655243949,1753.48432211856,293.991689590208,95.3094054856969,3102.2848029662,87460.2196718776,19.2935266760295,4652.460092942777,4667.368907896463,0,0,1.973687998205778e-06,0
0.0333006023950086,32.1464155120104,0.469085162937919,5.00490645588719,22.7969420336393,4.35404858944208,5.08405385672985,1496.33767577759,170.335116931961,1755.23818873532,291.742056659227,95.4455396929411,3102.7210480922,87109.0007679857,19.2987359868495,4639.67619486383,4660.445729638304,0,0,1.968567696563332e-06,0
0.0362527833649713,32.1325026743793,0.445352186960376,4.65283429353595,23.0365220624942,4.31159765033748,5.07394976410494,1499.93441411655,168.860716800991,1757.10874196509,289.480577104707,95.5763869753294,3103.24214981105,86779.5146495052,19.3039655228102,4627.767405479757,4653.910064806595,0,0,1.9635547633107307e-06,0
0.0390520239199233,32.1167361372265,0.421915238579731,4.32725450047519,23.2715037419394,4.24752575493912,5.06734213297434,1503.18437038605,167.23694285275,1759.37773424464,287.25301702453,95.7194877310592,3104.30118820451,86454.155708841,19.3092143956381,4616.244108558499,4647.632405431912,0,0,1.95900229815009e-06,0
0.0416640005749275,32.0968114298339,0.399420146627116,4.03008394614186,23.500802260742,4.16533923982513,5.06378307990472,1505.86288687777,165.418789460252,1761.83566605637,285.027936644712,95.8649209647344,3105.52237254842,86153.9087389723,19.3144825255167,4605.763280820338,4641.651101915973,0,0,1.9547000663290966e-06,0
0.0440719251253757,32.0739206241721,0.378662787029508,3.75979121109645,23.720717634751,4.06689811607029,5.06323339255224,1507.89338996403,163.429052631094,1764.07516731085,282.751758174167,95.9909174998351,3106.24454813343,85890.0032445691,19.3197697440703,4596.484129668115,4636.005230384991,0,0,1.9502105787141953e-06,0
0.0462751619974759,32.0502415203033,0.359833802099767,3.51634139007794,23.9299081769362,3.95417414657814,5.06550382421993,1509.42861407104,161.329588947859,1765.95686938183,280.415181376873,96.090125737591,3106.28651157938,85649.2763712087,19.3250753122746,4587.820356513893,4630.651355510425,0,0,1.945394136263003e-06,0
0.0482670976925709,32.0274674517194,0.342925780608086,3.3080968173367,24.1308222092518,3.82979544242653,5.07008342892643,1510.79993112632,159.203765996463,1767.66351475037,278.056188700219,96.1730176186324,3106.02713929708,85410.5370318485,19.3303981881901,4579.104007640769,4625.496620723459,0,0,1.9404652182457994e-06,0
0.0500370041684788,32.0062276738681,0.32799830662004,3.14084503363918,24.3244256676962,3.69609444804757,5.07658114522341,1512.11880977852,157.097809025454,1769.2334753744,275.686563829747,96.2423477015765,3105.57240479081,85192.732887023,19.3357383108865,4571.107934169329,4620.552194673084,0,0,1.935473704351134e-06,0
0.0515894174568505,31.986268901989,0.314851089637472,3.00967471225304,24.5086897859478,3.55520174327886,5.08480274811466,1513.25428532177,155.003209964496,1770.49731640646,273.283009631099,96.2896360965735,3104.63260225824,85005.8250672826,19.3410955143919,4564.0992789152415,4615.847785026596,0,0,1.9302435533278e-06,0
0.0529418426547269,31.9658039442784,0.303358111205144,2.90114514952169,24.6845545607194,3.40996336380844,5.0942791456382,1514.270686926,152.901650707716,1771.54981166033,270.862246641536,96.3210621366198,3103.35383984581,84822.15355434,19.3464685617575,4557.072389102586,4611.326600724749,0,0,1.9248923465997357e-06,0
0.0541287347387958,31.9399470964247,0.293925396706103,2.79402170520826,24.8587661033712,3.26369653062394,5.10414764073592,1515.54432842248,150.786699040632,1772.85730240279,268.501187728981,96.363300972243,3102.51979979477,84599.9383564469,19.3518555973667,4548.738505385363,4606.856022486222,0,0,1.9199385525802338e-06,0
0.0552182100254142,31.9052867664137,0.286383446984881,2.67563621506332,25.0340375384958,3.11889499315689,5.11390169149451,1517.12776283516,148.651656512035,1774.49712855613,266.216496855986,96.421573143155,3102.25990589198,84373.1646383317,19.3572569055227,4540.468000670413,4602.430154365168,0,0,1.915462081214746e-06,0
0.0562814645954257,31.862753121984,0.280179353597322,2.54827218352305,25.2064170854455,2.97725561829639,5.12353052998743,1518.69785195353,146.488857736775,1776.09674540603,263.951984265159,96.4762002454342,3101.94270084053,84162.1976875843,19.3626726464284,4532.78764954711,4598.07749781404,0,0,1.9110604501075796e-06,0
