S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.99288453766563,32.2970108869191,0.113491674042492,2.37734303377948,22.9604028695351,7.69901683492919,4.6065442670036,1480.19111078671,157.928578549188,1720.87059377527,289.123773062203,93.8292283382651,3035.30146304862,88365.9722755116,19.2831731451472,4659.767457142879,4659.767457142879,0,0,1.94546333760135e-06,0
2.09439677353537,32.2814653346257,0.112511925722773,1.97479756411284,23.2487056586463,7.72062163432981,4.58379602592223,1486.3458206689,157.549040691375,1728.41442413025,288.118603991801,94.3121989943138,3046.60713185833,87858.9973230851,19.2883385728662,4645.444940055179,4652.606198599029,0,0,1.9475801434735057e-06,0
2.21878321191583,32.2611325084142,0.11142737455946,1.62065669120537,23.543780305427,7.70601012700343,4.5660003101268,1490.78989993472,157.010105342427,1735.69803525467,287.0049150554,94.7693634361451,3057.30809767089,87460.2196718776,19.2935266760295,4635.036718989074,4646.749705395711,0,0,1.9492965339245802e-06,0
2.36713849898428,32.2380837010794,0.110277488617533,1.31824981851772,23.8357279411315,7.64856495010268,4.55471738554911,1493.34176798824,156.307031902048,1742.18095268055,285.70382571511,95.1689834950665,3066.48611416403,87109.0007679857,19.2987359868495,4625.826529361889,4641.518911387255,0,0,1.949992022038632e-06,0
2.53751497951028,32.2147260547976,0.109094305754872,1.066948305407,24.1165538744948,7.54471927801151,4.55095224677972,1494.95015325365,155.44360336326,1747.56564912942,284.178449075369,95.4932638984719,3073.64039417037,86779.5146495052,19.3039655228102,4616.61410753679,4636.537950617162,0,0,1.9493469224286947e-06,0
2.72426455979229,32.1927512161394,0.107896654338292,0.863213192463939,24.3823041385316,7.39479440325195,4.55490124680564,1496.4883075019,154.433358508737,1751.88105977012,282.44455815181,95.7433844395926,3078.83241940693,86454.155708841,19.3092143956381,4606.7480597370695,4631.572968803813,0,0,1.9474236088409088e-06,0
2.91870890293456,32.1726026310828,0.106687517952702,0.701635501613057,24.6326856778666,7.20312505584482,4.56595355545209,1498.34241147052,153.288835821715,1755.37234614665,280.550270904773,95.9336730771575,3082.49221129713,86153.9087389723,19.3144825255167,4597.218859538593,4626.665238908782,0,0,1.944531597749101e-06,0
3.11122254062075,32.1535971937983,0.105456546721618,0.57567950512884,24.8692810139421,6.97718035386679,4.58292503370016,1500.52282996643,152.012659214586,1758.32955237293,278.547521455423,96.0820109334466,3085.12073242553,85890.0032445691,19.3197697440703,4588.669618943004,4621.915786413059,0,0,1.941034659198649e-06,0
3.2940405767097,32.1346653977946,0.104190117641902,0.478351013248723,25.0936821287861,6.72595117109278,4.6044091969294,1502.86161279526,150.601746353651,1760.95473099954,276.472084210473,96.201953079921,3087.06675108279,85649.2763712087,19.3250753122746,4580.737337637193,4617.340403215741,0,0,1.9371923567412886e-06,0
3.46251309866523,32.1150563762751,0.102881146508798,0.403274559596598,25.3067291831588,6.45818271879059,4.62908461563753,1505.16403859598,149.057645067454,1763.33474654517,274.341547858526,96.3006192875853,3088.48762668798,85410.5370318485,19.3303981881901,4572.668044237253,4612.873167317893,0,0,1.9331287431675083e-06,0
3.61347303878263,32.0946002665206,0.101534124529737,0.34579157213466,25.5089313453946,6.1816393976962,4.65579656609647,1507.30368417531,147.395017791292,1765.49828940945,272.165846174045,96.3816180828963,3089.4519181104,85192.732887023,19.3357383108865,4565.22179433556,4608.541224319499,0,0,1.9288981037033044e-06,0
3.74379480535276,32.0735793959935,0.100163288865471,0.302669356714988,25.7009188128393,5.90375854739861,4.68343252909425,1509.24057947264,145.641223350321,1767.46330181172,269.954351343904,96.4478465002062,3090.01903636344,85005.8250672826,19.3410955143919,4558.807421529394,4604.396740753657,0,0,1.9245371927234193e-06,0
3.85221033048836,32.0524331143168,0.0987846004639751,0.270927477735973,25.8831910578364,5.63179379839469,4.71091543638404,1510.97508070632,143.825737801078,1769.23164358304,267.713501672031,96.501220631343,3090.22136965921,84822.15355434,19.3464685617575,4552.367136431984,4600.3944634981435,0,0,1.920059931016667e-06,0
3.94117453093934,32.0314076461693,0.09740820875484,0.247369459458555,26.0560470037382,5.37154281035626,4.7373928308738,1512.52058736485,141.970719225556,1770.79716022376,265.447320786945,96.5428127210418,3090.07018887576,84599.9383564469,19.3518555973667,4544.2873274536105,4596.386810923534,0,0,1.915469654213757e-06,0
