S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.31423299539524,21.6684823770531,0.125749812799034,1.04688937977906,14.7420023291115,8.95365643995301,4.8576421057848,1390.85962300759,161.000128806175,1689.27489017903,348.674978480347,99.4557916744934,2985.59149466822,86191.8321816698,16.5568188405177,3945.1888364423653,3945.1888364423653,0,0,1.2168910106090425e-06,0
3.48905034765575,21.7777323961838,0.124993298021941,0.842499581142214,15.0752601724106,8.87892231934645,4.84582197290965,1394.40734746103,160.631236246499,1694.04712612083,347.072480940237,99.7420881428976,2991.62497338075,85948.5202269774,16.5508735260744,3937.385216795462,3941.287026618914,0,0,1.2154033551219935e-06,0
3.6772203804243,21.8833379253634,0.124175367087072,0.673174455973217,15.3973565532989,8.76716166345895,4.84005839937752,1396.85016054376,160.097255545112,1698.06164726474,345.262596086988,99.9739593724192,2996.20721642339,85728.9597896074,16.5449388547514,3929.8406415900276,3937.471564942618,0,0,1.213356142788184e-06,0
3.86866852851628,21.9870823403885,0.123302472750303,0.538429450840764,15.7076725864977,8.6214640256484,4.83996482151819,1397.90726988479,159.410608277182,1701.46479901101,343.287338067794,100.160669086138,2999.60610475733,85547.3499120424,16.5390148694176,3923.124642790011,3933.8848344044663,0,0,1.2108505448836513e-06,0
4.05067944536763,22.0899846671062,0.122382680751955,0.435944704766165,16.0065925386078,8.44920199755064,4.84447965244135,1397.86633279327,158.587575759466,1704.40400581206,341.191597593013,100.31273557681,3002.09757778064,85352.4415677313,16.5331035005208,3915.645581997443,3930.236983923062,0,0,1.2079989046743367e-06,0
4.21282432331686,22.1925518624305,0.121421712564068,0.360759169009198,16.2948634781607,8.26116398609867,4.85202579666878,1397.37954855899,157.64329851107,1706.9942913088,339.011852918857,100.439493883327,3003.90102708467,85070.4619709665,16.5272076801108,3905.0488781382137,3926.0389662922535,0,0,1.204897432543603e-06,0
4.35088647135131,22.2950904123616,0.120422027411438,0.306245231814258,16.573520410291,8.0676253418367,4.86107260138354,1397.03678503624,156.592600442729,1709.33295869456,336.776812180197,100.548992262247,3005.20170735096,84768.7353764711,16.5213263248533,3893.6312431853175,3921.409291562691,0,0,1.201624397584851e-06,0
4.46767543094592,22.3979408420373,0.119382502055755,0.265512913546458,16.844126384211,7.87450426795031,4.87067124286824,1397.17696249805,155.451770928938,1711.54130147919,334.51510377313,100.649569267722,3006.22112818613,84486.4117508642,16.5154586633313,3882.767716834762,3916.5790947217,0,0,1.1982771642416127e-06,0
4.57020673476156,22.5016019686934,0.118300204951909,0.232985230650937,17.1085278538836,7.68217065078917,4.88064742640657,1397.8982956519,154.23665185909,1713.7524486555,332.253702568477,100.748849181517,3007.19588704207,84264.9527154956,16.5096036337314,3873.9121464745067,3911.8383226942337,0,0,1.1949521375423318e-06,0
4.66460085017141,22.6067706484002,0.117175225713413,0.205463173719599,17.3683028383878,7.48712541587428,4.89139919133045,1399.12666553041,152.960177059615,1716.05016645387,330.008748887302,100.850667325218,3008.27578795942,84152.0181900679,16.5037597238913,3868.6885565582816,3907.523346080639,0,0,1.191710971483476e-06,0
4.75329530734518,22.7141899714182,0.116011774221271,0.181858267469621,17.6240631156633,7.28570713693581,4.90341016912625,1400.67979333844,151.628254713058,1718.41539344121,327.776549743796,100.952818721765,3009.43277199583,84093.7324405012,16.4979290435504,3865.304403908348,3903.6852604286123,0,0,1.188543534602327e-06,0
4.83473783986119,22.8244546386914,0.114816377043796,0.162371075343208,17.8751291009424,7.07726220485234,4.91681132546271,1402.31952810552,150.237615600571,1720.71799142663,325.532528703207,101.047351741497,3010.44644965645,84097.1507296925,16.4921119586261,3863.9094625443477,3900.3706106049235,0,0,1.1853623179602754e-06,0
4.90480935642317,22.9379420904805,0.113596477553208,0.147524701307582,18.1200490208083,6.86475233878736,4.93125149656317,1403.81366007956,148.780612929242,1722.77256564916,323.242841926888,101.124180506991,3011.00218840809,84290.2890271792,16.4863045007383,3868.607085993965,3897.927262557927,0,0,1.1820458139875974e-06,0
4.96000200789927,23.0547505515876,0.112358581930089,0.137364293314228,18.3569427144993,6.65351562587079,4.94605265164866,1404.9693880756,147.249388007644,1724.38956162214,320.873781009305,101.173755573373,3010.77914676926,84714.8363059518,16.4805062674882,3880.6485757677247,3896.6930706443413,0,0,1.1784689253362832e-06,0
5.00009205704016,23.1745904895766,0.111107540182544,0.131218162420723,18.5828234836712,6.44952476436711,4.96051575169717,1405.59201850847,145.633619907937,1725.34441512204,318.385949230274,101.184557169722,3009.39561114247,85278.2731683277,16.4747221498822,3896.841125662462,3896.7029409788825,0,0,1.1744865436942836e-06,0
5.02839604162761,23.2967555197649,0.109848264112315,0.127946141806645,18.7929796728567,6.25713511510751,4.97429562883092,1405.43589184796,143.919266151753,1725.33536865217,315.729030842294,101.139991752031,3006.33762631644,85929.3057496515,16.4689553705965,3915.3071243648938,3897.8657024405084,0,0,1.169903684235901e-06,0
5.05020602594085,23.4200195148057,0.108585411299892,0.126298705827633,18.9814965221037,6.07747135297795,4.98760374699451,1404.24238252529,142.092364447941,1724.04245150682,312.854278780111,101.021515411425,3001.06107037253,86586.0918975347,16.4632090139935,3933.1563471094178,3899.9416227151496,0,0,1.1645153864797749e-06,0
5.07116775050309,23.5423691218037,0.107319247664397,0.125111544260558,19.142679168586,5.90888370058504,5.00105259650008,1401.87419332632,140.146596253316,1721.29793853521,309.742878973481,100.818682292165,2993.28214909463,87062.0390184024,16.4574875318453,3944.1501368707254,3902.3976512793483,0,0,1.1582070227869872e-06,0
5.09500366829834,23.6609173348246,0.106043694996719,0.12367286173346,19.2731545643331,5.74843659230641,5.01529870359195,1398.44850158426,138.091974065014,1717.24980589668,306.431549504363,100.539237506822,2983.25750070743,87338.2561919845,16.4517909843706,3947.7703144625325,3904.7856861837267,0,0,1.1510835304669808e-06,0
5.12203390139331,23.7722125900618,0.104747481063517,0.121885326461966,19.3737248543461,5.59378581556637,5.03064167308411,1394.34890678587,135.955367190673,1712.37405711098,303.010911738561,100.21052181286,2971.80485874097,87435.203051285,16.4461188277199,3944.9946210966095,3906.7961329293707,0,0,1.1434878816774744e-06,0
5.15038473501293,23.8732215964761,0.103417684785228,0.119964264874898,19.4494810781387,5.44445112986594,5.04683121943755,1390.11196426447,133.773382494594,1707.33296518209,299.598239245388,99.8714771692039,2960.05999131705,87423.6536298641,16.4404698712675,3938.5662865960926,3908.308997389691,0,0,1.135874882473854e-06,0
5.17760688240113,23.9626605638076,0.102045597298076,0.118174670772845,19.508128672242,5.30131697037094,5.0632480962747,1386.2705438724,131.585016194397,1702.78153688318,296.304990022502,99.5611259303919,2949.1479136115,87432.7766220884,16.4348418888039,3933.138174551153,3909.437596351576,0,0,1.1286703239831195e-06,0
5.20215207897453,24.0416566284332,0.100629350158285,0.116630356529204,19.5574431153655,5.16564863135899,5.07921545441944,1383.19138004499,129.420407553962,1699.16854469254,293.204684130275,99.3064924519594,2939.84183832873,87452.3360427616,16.4292354647918,3928.6492583290947,3910.2728860027723,0,0,1.1221603823290478e-06,0
5.22393727709114,24.113413952664,0.0991728101921632,0.115284537889498,19.6030301272167,5.03844710242616,5.09424085320842,1380.97087199984,127.290837859412,1696.60986438202,290.313848351716,99.1148926203526,2932.3442635995,87459.8161944142,16.4236515834823,3924.430421536715,3910.8627833166865,0,0,1.1164190986897894e-06,0
5.24319875226589,24.1820753944893,0.0976838518472955,0.114158200212717,19.6475605375963,4.91989509640406,5.10813857572964,1379.47242622619,125.191041168727,1694.93566434278,287.602960440096,98.9766835220961,2926.36854676551,87558.6524693171,16.4180887287691,3923.7740010639195,3911.3792320265757,0,0,1.1113381600426329e-06,0
5.25901129752963,24.2512333681696,0.0961732320524205,0.113609599007455,19.6913466377302,4.8094556713747,5.12096921531559,1378.44767454417,123.109632882266,1693.83998036968,285.022919285521,98.874178061069,2921.39716741389,87892.7067153031,16.412544670173,3931.212896965825,3912.1420652934703,0,0,1.1067218085217427e-06,0
5.26860478599619,24.3222135471654,0.0946561929547425,0.114489635689542,19.7329081493774,4.70797131601789,5.13270772009152,1377.60338379574,121.037849288327,1692.96215672681,282.518210134845,98.786739777082,2916.82481153564,88297.5658225966,16.4070233102297,3941.1284058457945,3913.2156334620745,0,0,1.102336876802301e-06,0
5.26693829607994,24.3924749711982,0.0931584580124334,0.118180943191022,19.7692680280809,4.62057389694907,5.14281745971312,1376.5983744816,118.977319730393,1691.88124629498,280.028891862614,98.6910830324303,2911.9583027066,88682.0563213502,16.401527058655,3950.2800337531157,3914.5393620438977,0,0,1.0979091163140766e-06,0
5.24780382896173,24.4558978272253,0.0917171313547594,0.126320899130555,19.7970701415887,4.55646900977946,5.15020632681194,1375.10927875025,116.947390572277,1690.19616688726,277.509265098222,98.5662978669253,2906.15980067091,89267.5139741154,16.3960529444569,3965.6990222237237,3916.303488256995,0,0,1.0931856110740137e-06,0
5.20410380786237,24.5054095217173,0.0903746564178276,0.141359404876493,19.8137842655035,4.52596059337885,5.15357633298132,1372.92929452037,114.98498200664,1687.64816914681,274.951073243982,98.4005951731603,2899.05176004211,90363.4406763288,16.3905977221786,3997.3932074242084,3919.0064788959016,0,0,1.0880104164118711e-06,0
5.12365622841394,24.536937136884,0.0891788813855708,0.168879516773782,19.8176366054191,4.54159186681965,5.15130330484025,1369.92598625995,113.138433054253,1684.0720937034,272.382738106471,98.1883865461435,2890.43339255664,91637.3592929694,16.3851680963874,4034.3910759465007,3922.728562671728,0,0,1.0822724167719298e-06,0
1.81006369604202,24.5535526832043,0.0906872680273198,0.240272143449018,19.8255468083646,4.58645975919307,5.14475255291662,1365.85147447201,111.465189640586,1679.17283677026,269.889382983925,97.9163380203833,2879.93341655668,92914.8760164928,16.3797670636715,4070.8243976213566,3927.3565575139037,0,0,1.075402646097882e-06,0
3.46363181613661e-13,24.566849764704,0.174509860881641,1.19931283062195,20.7836952199602,2.96632718078441,5.30998317710879,1359.59425798066,110.19103303391,1671.77229724633,269.543448268675,97.4156958696632,2866.91188139758,103655.843508679,16.3744158186621,4416.981404089191,3942.1936740767915,2,1,4.0942249675413355e-06,1
1.3967420943965501e-14,24.5864669908752,0.226919564608324,2.73961337519324,21.6486087660511,1.08239524926284,5.52221869290515,1353.54219591315,109.415239828831,1664.51132577471,270.796199213251,96.8614691474374,2855.45651203935,105710.096268768,16.369064770371,4479.472753094137,3957.9959999302423,2,1,4.108708197275355e-06,1
1.0353268185862802e-15,24.6139191603055,1.19361589848485,4.46959591417764,21.6678694077261,0.0765471827387793,5.67102593067695,1348.75315259432,109.275824554952,1658.44416142291,273.923013907417,96.4161817702579,2847.73270385299,107914.98730851,16.3637436508817,4548.574777200245,3974.8696792808137,2,2,4.147095953341613e-06,2
3.08108319467761e-17,24.6394646763506,6.49130923525918,6.18391209340722,20.8629706771976,0.0001367157015705,5.73899020686437,1343.78233778556,109.910144764943,1651.83932855122,275.10351472733,95.9836839837634,2838.81048373353,110093.998065997,16.3584538273268,4615.9065148826285,3992.676258047531,2,3,4.182698362385809e-06,3
2.7165631462612e-19,24.6437610625042,13.2949488198169,7.93480469057904,20.0487278728996,7.84897893474804e-06,5.79294019928054,1337.71104399195,111.606668518411,1643.76894135314,274.191903445239,95.4601890774722,2827.19195496461,111762.223227521,16.3531974656923,4664.953855417398,4010.845922841311,2,4,4.20925784224989e-06,4
2.08083470592394e-21,24.6092101320301,20.7788569505955,9.74467055125026,19.256261891196,6.15481548512477e-06,5.84309724683769,1330.04465725403,114.551135012766,1633.53463689322,271.970315397626,94.7977434890145,2812.438660804,112531.439739336,16.3479756056686,4683.050020076497,4028.5355043475,2,4,4.225133652646291e-06,4
-1.43561903300955e-20,24.5353989205534,28.4065379387814,11.5842468580062,18.4742981562364,4.39399492486246e-06,5.89150972919138,1321.55249030711,118.730883212774,1622.03802441914,269.287359779138,94.0477614087595,2796.49118769839,112983.034918799,16.3427852571612,4690.0815891608145,4045.498224470919,2,4,4.231950350299058e-06,4
-2.5156522471016502e-20,24.4442237602492,35.7459429389806,13.3823078352031,17.7183771382902,2.72739979027625e-06,5.93806606834398,1313.993987538,123.976788831042,1611.47053946901,266.91447634142,93.340502092074,2783.10909180315,113269.54839588,16.3376259647144,4692.510370469809,4061.6735281208908,2,4,4.234185593020829e-06,4
-1.8222112419336602e-20,24.366698253302,42.5692312591184,15.057921150457,17.0102961201136,1.48168375853032e-06,5.98174147400082,1308.83763039779,130.041333124582,1603.69839622486,265.256395374048,92.7886524999823,2775.24419559504,113142.097396976,16.3324991988349,4683.327209148156,4076.835813023995,2,4,4.235749620356528e-06,4
-1.0806881665218501e-20,24.3253277705412,48.7985764622466,16.5566246707093,16.3638740277549,6.97246837464473e-07,6.02178149956079,1306.36102678151,136.653081844596,1599.1172730257,264.321483689701,92.418865557762,2773.28904207904,112436.133102129,16.3274062077759,4657.332302832661,4090.6571580194395,2,4,4.237331263280821e-06,4
-6.16967574071832e-21,24.3276532989841,54.4277669232551,17.8579359681441,15.7832888440846,2.81514010690396e-07,6.05801126371975,1306.13789691388,143.542292150725,1597.24362022938,263.955518083361,92.2057879773161,2776.16821404565,111534.603750671,16.3223459403518,4626.67273983907,4103.122636666408,2,4,4.237850105060798e-06,4
