5468.76869506369,30.5664143178806,996.328502427138,88.6021057414957,1187.46913936157,66.3606087979868,1.68910359208104,1545.8182355149,1132.65576352082,819.039650454563,2070.68159482071,6051939.19917692,63041.0333245303
5275.77594675591,28.7965194279056,952.316663612386,84.9955761280766,1141.93811902781,63.8755426680585,1.67542899149185,1507.97261966609,1061.29510128232,787.383044399517,1989.95435697597,5734149.14265116,59730.7202360582
5044.61986841797,27.048706562275,898.943513135386,80.3958855930812,1084.32944838503,60.705663128611,1.65246400519724,1457.65834729534,983.569466310095,750.061574714528,1888.27039220722,5372848.64938268,55967.1734311713
4824.6984539982,25.5082509017002,847.466586043411,75.6557272233558,1025.93324870417,57.4814313842533,1.63786233988538,1408.81269281297,909.954201949023,714.520699947978,1785.29735046124,5026351.71945904,52357.8304108412
4605.84934758992,24.0633454406356,796.802298990129,70.7535534135364,966.045570143542,54.1641671464162,1.63484312718452,1358.49094399463,838.718928444172,679.299246281684,1679.81806005022,4686585.42219646,48818.5981479685
4367.8908062641,22.5747867544764,743.523858290826,65.4931169688074,901.571323462745,50.580988716736,1.64283364541528,1300.62455127126,766.708348037862,641.495800232934,1566.46929339177,4335527.43190004,45161.7440823742
4132.12600369226,21.1329885214551,691.392828778278,60.2937516652241,837.882439108386,47.0339901899937,1.67601748306347,1241.43105726869,698.258982897807,604.318862374443,1454.60771110424,3997008.32544052,41635.503389854
3908.97896882747,19.7768344037193,642.406874609184,55.3842296193745,777.865441227262,43.6865861711513,1.74682964960471,1184.14283116077,635.214288755192,569.318512674182,1349.25258072171,3682270.05303,38356.9797191323
3749.06838032021,18.7486813958349,605.227866302886,51.535236480828,732.203378149044,41.1408632224725,1.89358834720017,1144.45087699681,585.171546831265,543.82054759891,1268.92180031538,3438062.18172453,35813.1477263624
3718.11753025027,18.3534226445696,590.789515950117,49.6657311391363,714.138812715036,40.1444410282338,2.19435778222505,1143.24694912191,556.289100890159,537.176445035995,1236.50560905865,3319264.28358591,34575.6696205608
3744.63053693851,18.208148413579,587.701640874179,48.7845201791911,709.855592173958,39.9244671949225,2.68880129374285,1159.39846136291,535.342177516975,538.846534646923,1227.99783333146,3254611.10774597,33902.1990390822
3784.52294185397,18.0805550238069,588.865917038145,48.2867225515919,710.757512967592,39.9997283183993,3.43836967263531,1179.4824975004,515.026648952644,542.425036643695,1228.48783452637,3202476.77258292,33359.1330477994
3822.90641303099,17.8908605896986,591.681072697901,47.952628540379,713.69537116666,40.1943186822283,4.53167537292675,1198.75137495888,493.194218779319,545.798558604105,1232.51686308024,3149290.93711251,32805.113928136
3853.55348694497,17.6078854433541,594.803739123865,47.6678169832432,717.041850733874,40.4173378069908,6.07192668961318,1215.01535518091,469.275155400468,548.129887570222,1237.26641040662,3089785.35711887,32185.2641367134
3884.36574317681,17.2706093123662,599.079355473746,47.4934242244406,721.808505890789,40.726178720472,8.19379343722934,1230.49855685219,444.531899466434,550.599506942238,1244.47492162151,3030362.50968518,31566.2761426114
3920.19356450266,16.9053939135991,605.008002596942,47.4611563486493,728.587840112242,41.1545359973549,11.0563856925393,1246.49373254957,419.653130339837,553.939313003067,1255.15404414824,2974656.58935284,30986.0061389793
3931.60975380295,16.3984885976632,607.726436426221,47.1827395241483,731.518240908868,41.3706793732205,14.7015072048548,1253.35795446469,391.880003182764,554.048620651483,1259.20077132449,2900785.61651721,30216.5168387759
3878.02025735085,15.6147926588897,600.257511458133,46.11625252153,722.210647193427,40.89716492927,18.9133601217986,1237.83416898378,358.542085955874,545.30062517747,1242.19085257479,2781313.55091332,28972.0161553998
3802.68610793481,14.7688340833048,588.688026508256,44.7364299075937,708.000959982367,40.1454075311797,23.6780708382465,1213.60570530914,325.199245575688,533.847283606042,1216.77195661064,2650522.210673,27609.6063610767
3729.87586895942,13.9730171815423,576.718350607614,43.3281579842661,693.339253933937,39.3655543739842,29.0274364957978,1188.4950295512,294.348912603902,523.094628351604,1190.60437517441,2526436.94633261,26317.0515243459
3680.45784395802,13.3082012586247,567.860035225228,42.1564876167999,682.439952563644,38.7959647212502,35.1321256130408,1169.24372263898,267.398346882995,515.945123554044,1170.92557261268,2423095.4767635,25240.577882999
3675.88435655908,12.8424205490406,565.923185144744,41.5008391744408,679.869395995384,38.6963061681324,42.3937564467876,1162.62931425621,245.163062855694,515.3868049187,1165.55742205633,2353508.04310588,24515.7087822637
3689.86220600128,12.4717426896772,567.27916339496,41.0878549526214,681.255636297723,38.8178717441042,50.7893734537418,1160.16516031742,225.128145595399,517.735477127095,1166.98539684825,2299499.56378776,23953.1204561661
3705.52795339197,12.1361090287227,569.489015963142,40.7382821489321,683.663630539354,38.9925559035961,60.1922084241786,1156.45323313163,206.074868575685,520.635748516208,1170.17551263858,2250325.50675574,23440.8906954149
3738.17099360424,11.8837881038212,574.996630282895,40.6255387202565,690.022940835548,39.3863984517138,70.9156217683043,1156.1864826381,188.781309906156,526.248868460929,1180.13906554098,2215253.53795794,23075.5576869779
3815.15102681293,11.7933937718634,588.323848112221,41.0625894744527,705.750845481029,40.3078694940288,83.798584725296,1167.47761394544,174.178596925201,538.471070553599,1206.1264343561,2209834.63138315,23019.1107436164
3907.866203996,11.7668561974803,605.411086781754,41.7558734728205,725.966472349483,41.4772584650888,98.6610728079132,1181.03141181554,160.445327095691,553.340378466776,1239.77524343531,2216724.08236909,23090.8758580533
3998.76587146965,11.7492787406381,623.625161732198,42.5191648114506,747.507786357045,42.7125967481447,115.204763953416,1191.2790334049,146.845759624965,568.420361303516,1275.67822999108,2226092.2636835,23188.4610799521
4162.79668826472,11.9557968917805,655.179210389354,44.1802450983437,785.00527865041,44.8480810118874,136.024194040453,1219.92309720784,135.860869846569,594.464678403909,1338.79221225101,2279958.09727896,23749.5635133657
4510.89767380558,12.6836378797122,720.065982557046,48.0717037676108,862.378313687409,49.2451152755263,166.80543713778,1296.79573156269,129.528527251673,647.71099491838,1469.86597546541,2439734.3345411,25413.8993181827
4933.19970233214,13.6009512600961,804.860939546122,53.2825274714572,963.500605767142,54.9736236233476,206.452189343981,1386.21297226426,122.895037678027,713.014306540379,1641.36217098514,2649300.3495307,27596.8786408444
2430.105478988,6.58040092841746,408.716000523862,26.8782129861197,489.052050360545,27.8706337060074,114.920413053912,664.706210564666,51.7223846174684,353.965575624428,832.752400037846,1304665.79210151,13590.2686677488
5873.88888438896,15.6500580523174,1027.23093019531,67.2182763948818,1228.59112843588,69.9159857150549,312.577660792853,1557.06639188677,105.166506948743,863.270301198088,2091.27418987,3177089.55283154,33094.6828420554
6572.37134325074,17.2664139791414,1212.04858191831,79.1171263063172,1449.03855221824,82.3257309596409,390.9203850287,1678.78322721681,97.0645319301247,976.0021176548,2465.90089251566,3624828.96755097,37758.6350785185
7323.98100020199,19.0442663651157,1444.99492126466,94.3382185971263,1726.99179620592,97.9488484466614,476.773889459851,1789.98409051654,88.3743714220434,1100.65481302883,2938.5852286321,4177693.03960727,43517.6358293216
8062.22384139067,21.0140517293505,1719.10763579958,112.509244545882,2054.30317548157,116.32989621562,550.331986885686,1866.17698703807,84.0124643821963,1228.28641749615,3495.79228683398,4827444.45016456,50285.8796893056
8512.24416815853,24.2091693907629,1960.7223694455,128.842580194048,2343.08898182107,132.54955156504,571.036705491963,1836.85665488812,95.6715556952306,1317.4476717721,3988.73236430261,5421243.29920345,56471.2843664972
8462.66083509327,35.7770052145974,2069.24943138831,136.628212499344,2473.07092395958,139.883389242857,515.970471930805,1668.19608923535,139.039282114013,1333.14488512931,4214.04815368038,5771663.23009167,60121.4919802309
8274.06091561373,74.3680231653742,2091.65710073847,138.917825445507,2500.19322213934,141.492227854432,423.257960218432,1457.91277754184,227.142266988319,1328.44037703515,4268.94173728601,6065465.41644486,63181.9314214155
8049.57817483426,167.618438714501,2058.92793882459,137.936631704491,2461.40652376179,139.386454757408,318.935830229757,1240.47325589186,362.272700342723,1318.04504782728,4217.76084364535,6395734.75838989,66622.237066319
7763.01963211187,344.874221686265,1979.10488278461,134.314955793055,2366.28141154627,134.02741113637,219.625116671254,1025.30382003171,535.153484273741,1296.1245998993,4074.82607936157,6757105.83617673,70386.5191269689
7393.05199191721,620.787981539216,1858.00368522666,128.284436647202,2221.68877578649,125.775144800825,137.659723005183,822.859832039501,726.057191386788,1257.33269847135,3846.64314281185,7103777.07635421,73997.6778788243
6998.62042660688,989.362942591509,1719.77902235373,121.185875984849,2056.43033319025,116.28286821948,79.154171170589,648.024659008141,918.755256439147,1210.39709178667,3578.17695587552,7442447.55443945,77525.4953584623
6605.21320164838,1425.97674704173,1578.54243765288,113.735119501188,1887.3496370788,106.546424430557,41.9846445087578,503.974168550103,1100.42073012548,1159.43201586868,3296.8533039236,7760418.17540046,80837.6893272352
6327.1756860756,1933.69501576904,1467.97208421955,108.268931365449,1754.7207748313,98.8745485866234,20.996235336482,394.580067302474,1285.20462489146,1125.08805373499,3073.64269093528,8185017.31001705,85260.5969794993
6268.45182953042,2570.35404505183,1416.82166420247,107.152628631835,1692.88455027556,95.2120185936252,10.1480610703724,316.060956758052,1509.12017982699,1127.3871412892,2970.41188853754,8912342.02160951,92836.8960580947
6280.30693366548,3323.30572566607,1392.26806558691,108.257689448309,1662.55842456731,93.3462567025732,4.69885920195865,252.468367918674,1755.68917752075,1140.93376636842,2919.80952359838,9803937.09363069,102124.344725505
6309.69450764894,4173.66471817516,1380.79042519893,110.656244208207,1647.58977213903,92.3700150272198,2.10709127325954,199.378126577983,2013.6763609737,1156.43818351256,2894.51790620751,10787016.3661155,112364.753813907
6306.5611987021,5072.5939297235,1368.23622709075,113.160199941976,1631.13750650237,91.3370574280318,0.922558196794895,154.64808540736,2262.9637280796,1164.74919683622,2865.62853467195,11752895.0719766,122425.990332644
6228.06568487398,5940.95764706878,1341.12069881837,114.417912604934,1597.23566577713,89.3511501266012,0.396651544078584,117.387526537707,2476.90696633844,1157.79890413838,2805.52928562666,12567031.9746843,130906.583069866
6147.4776151371,6802.93073401055,1312.78922467824,115.33124339249,1561.89197563681,87.3045493619983,0.170791728328502,88.4584721242901,2674.40776757281,1149.16100957502,2742.59530604421,13328850.1436938,138842.188997063
6091.22704489194,7677.90444764133,1289.0472934559,116.369448619171,1532.05121927965,85.5801621480914,0.0741833993559289,66.515672506973,2866.22369008862,1144.00623425808,2689.13768930484,14090933.7533275,146780.559929961
6051.69126639024,8557.72073863226,1269.1181792154,117.502767059743,1506.79394465357,84.1218260199429,0.0324884346136955,49.8652222140595,3050.43335934261,1141.14815467392,2643.62666610715,14842706.5062833,154611.526107399
6016.22416297928,9422.48856796272,1250.82075033089,118.561769269965,1483.53396248331,82.7815678414191,0.0143201607966102,37.2159173670111,3221.24760255122,1138.37909358971,2601.61549554266,15555267.384373,162034.03525418
5990.71833634924,10277.9837715714,1235.56264915411,119.696283477005,1463.94609711113,81.6502360279128,0.0063585155877653,27.6969210934033,3381.91885896769,1136.94910088229,2566.12250325958,16243506.5630158,169203.193364132
5973.92658249582,11122.3389769197,1223.17485070496,120.908350020263,1447.82939572227,80.7146183281883,0.00284207750322697,20.5597755180743,3532.45056425573,1136.74454822241,2536.85275406886,16906380.7385235,176108.132693273
5949.82198494024,11923.5629413394,1210.16145951122,121.853585518199,1431.04927897453,79.7429146027725,0.00127506434831967,15.1929427399912,3663.55697037876,1134.8110692696,2506.60255641626,17497997.9191377,182270.811658016
5902.7493432777,12640.7859260278,1192.72894493855,122.119708409982,1409.13549373433,78.485605974614,0.000573066330387369,11.161862555235,3764.63925583748,1128.22307016994,2467.56590587606,17965384.9392477,187139.426449816
5846.68819119696,13293.91418884,1173.2186739,121.916016557895,1384.87031921032,77.097831797165,0.000258868620621797,8.18252298703244,3843.8528512515,1119.70144018912,2424.61502743656,18344818.1350254,191091.855573529
5787.88783265634,13898.2131612688,1153.52457703875,121.456623854489,1360.48667371496,75.7040299641739,0.00016966279780916,5.98864850708399,3906.39448367806,1110.5098081617,2381.644985503,18660696.9387736,194382.259779245
5734.48520532946,14466.6494191545,1133.30614717659,120.611932912966,1335.6021393174,74.2848540154345,0.00131751218191882,4.40454415284129,3958.08832414653,1102.24186105581,2338.03856187643,18934121.7705153,197230.435108817
5694.9628316125,15018.4063727483,1115.48169223349,119.757487246864,1313.64246979986,73.0348067278395,0.00470162205074203,3.34858946528895,4007.17444381802,1096.58480944387,2300.36762270825,19202194.9067126,200022.863611953
5661.08601371882,15501.8246341954,1098.09499432279,118.754921019846,1292.30284434032,71.8300021473506,0.010303580748718,2.951921422463,4049.81622603261,1091.98491012825,2265.32793235104,19433272.9953516,202429.927035281
5630.15015037699,15853.0119242396,1081.03321249404,117.644615667126,1271.46777709215,70.6660117286884,0.0210239729735447,3.64977617724535,4085.51002073104,1087.90716016017,2232.9009779336,19605826.0789617,204227.354988442
5671.39736407923,16210.246886164,1078.78578900487,118.077590889959,1268.18625024685,70.4894934471832,0.0352830191203831,6.41691966617394,4166.11005249168,1097.66751351932,2232.90092110489,19950642.6489567,207819.194260344
5862.84705113122,16745.3506398166,1108.61062081008,122.089307595278,1302.72725540416,72.4243543501122,0.0531211294746639,13.1991713642453,4351.48762826654,1136.26466391773,2301.36955955268,20739084.5604021,216032.130837915
6105.1423138968,17100.9190259608,1153.93621155021,128.012720592485,1355.6148732162,75.3854804444928,0.0795102781868825,27.0577416387474,4568.38075979833,1184.14907270407,2404.59948267894,21603508.1941307,225036.543688042
6353.31325332784,17080.9363286328,1206.88612343136,135.041613635821,1417.63364009784,78.8583243023487,0.118187390753017,52.1290734147337,4779.08048101112,1231.98341674845,2526.42574411028,22353032.0110534,232844.083448897
6640.46564483841,16734.562141133,1273.86579840512,143.912795609925,1496.34143533823,83.2629998306872,0.165222574572748,93.9096535626306,5002.38961617896,1285.35056197135,2680.01035260573,23074441.7026511,240358.767736386
7008.37255350383,16131.9587421599,1364.31816245197,155.74552525465,1602.83682503122,89.2207214833289,0.217050762170024,159.80196594178,5262.30696010611,1351.25925371984,2884.80495230898,23883400.1141706,248785.417855039
7399.70798663181,15125.0401626011,1468.86719914623,169.531007601237,1726.08168332385,96.1242560341204,0.27239894671163,255.981823873502,5506.63724815602,1417.37743408942,3120.35746267204,24556688.0269987,255798.833615035
7789.74272207786,13723.4133051245,1582.54881661699,184.69018238092,1860.19194333001,103.653211952768,0.333740212463763,386.190151375391,5708.71560889081,1477.89536708569,3375.14861828428,25006271.5409187,260481.995218377
8227.33305668457,12104.1769270833,1715.44541402932,202.403579364955,2016.95837737979,112.47124573195,0.410500750536088,554.993517027062,5898.18064877421,1541.27619599855,3669.85348289387,25399072.7935927,264573.674932295
8758.50384401718,10393.9611890794,1882.17580446872,224.562130044964,2213.50574793777,123.543551202425,0.514672710513772,768.128135235294,6101.74824560136,1615.2455357938,4035.17235376404,25887624.3011703,269662.753137681
9298.08283535751,8569.89792915427,2069.69429601419,249.850894842426,2434.42967319523,136.021195306318,0.641188781622787,1017.52827517371,6257.30593057428,1683.63354024838,4442.55889131353,26247164.0289942,273407.958635853
9811.23937095782,6750.70719044663,2264.73323656744,276.700849509204,2664.10898351262,149.029886533707,0.796746988924333,1289.53427297322,6349.77065097878,1741.15646233279,4863.25277830627,26437806.7043339,275393.81983581
10111.903295162,5002.91718727327,2407.75138285963,297.620148188393,2832.55271237759,158.637615813086,0.991631115755109,1539.53371370679,6281.78372517063,1757.80614828215,5169.72805825589,26048975.3859071,271343.493603693
