S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
27.94087790672,0.296085645985607,1172.04261794049,224.243617491816,1726.12602740207,59.1057003048295,573.638070108577,3.47193440206923,1.03623122340615,19.4030397158308,8.7047577082939,6.47853452660252,2999.96580405781,101552.762706541,1989931548.259633,2999.96580405781,3783.3929968004877,286.8004655032751,1.03623122340615,598.67497928201,1989931548.259633,0,0,0.431209721987977,0
27.3032390820246,0.289352044024814,1164.00402126019,222.580767650182,1714.53543846126,58.7147961949796,567.954939370945,3.48942856529276,1.0350431167424,18.8159928358386,8.64774872827323,6.47708649242482,2978.51888353724,102360.300138913,1989766226.1866,2978.51888353724,3755.3825540636058,284.25623113131365,1.0350431167424,594.1947199498043,1989848887.2231164,0,0,0.42775218952316285,0
26.6085872851042,0.283863296798861,1154.28249996609,220.648307528273,1702.02441046881,58.2936462008712,561.986965439621,3.5097625874694,1.03365917831667,18.1875730208262,8.57767054940221,6.47642835617514,2955.44947676561,102804.2399223,1980479905.8439448,2955.44947676561,3724.128280185568,281.34946524610143,1.03365917831667,589.3631977914075,1986725893.4300594,0,0,0.4232126806743002,0
25.9104235318972,0.279787945489725,1142.70104780509,218.629046213361,1689.81908864924,57.8838030483133,556.159580292637,3.53075892055524,1.03223211093501,17.5615971303049,8.50161383764985,6.47627781825039,2932.8588625894,103117.091402409,1968043879.3500862,2932.8588625894,3691.3827774860283,278.29571801637564,1.03223211093501,584.6155770974565,1982055389.9100661,0,0,0.4188113823758292,0
25.254970257683,0.276798565431957,1131.64328726965,216.693584385807,1679.04189280462,57.5233201793733,550.858256458649,3.54985948629098,1.0303364287151,16.9761505533275,8.42628091771491,6.47642901495767,2912.67825988343,103364.684450115,1955608182.3293016,2912.67825988343,3661.292109921215,275.39494520021884,1.0303364287151,580.3499937096175,1976765948.3939133,0,0,0.4142504541465282,0
24.6568491882171,0.27434052851745,1122.88812946702,214.897199378915,1669.98213828401,57.2219805317552,546.178599149005,3.5664918897171,1.02803549652968,16.4419620970567,8.35428985550102,6.47675682429559,2895.4115061387,103547.48720442,1944001604.7472565,2895.4115061387,3636.0992365274396,272.7822001911355,1.02803549652968,576.6709101087553,1971305224.4528036,0,0,0.40942165781273127,0
24.1059292362058,0.271658184141285,1116.62904620208,213.213616091251,1662.52559248734,56.9759157024539,542.065757584907,3.58201379452625,1.02614284005517,15.9444798130737,8.28618789494315,6.47708675439204,2880.84216941911,103531.897748498,1930617537.125005,2880.84216941911,3615.7875154883786,270.4255222659498,1.02614284005517,573.5317896970294,1965492697.6916897,0,0,0.4041185107132029,0
23.584025832057,0.268208337659326,1112.47833981574,211.611346403578,1656.83879159016,56.7908880082595,538.54017271652,3.59793129558949,1.0260615286063,15.4552980632956,8.22396556850649,6.47705810071637,2869.18813728008,103198.971698094,1913133633.9439259,2869.18813728008,3600.1117727039737,268.2538251568445,1.0260615286063,570.9689547177455,1958947814.7232192,0,0,0.39825073388232946,0
23.0850649787903,0.264085237262167,1110.33039740861,210.121793383416,1653.61753590192,56.6907807882976,535.796252352297,3.61389701039048,1.02885276909788,14.9572367058364,8.17255849391852,6.47621572751031,2861.58089206376,102555.669771804,1892171261.303225,2861.58089206376,3589.905910050593,266.28098346826636,1.02885276909788,569.2005205349479,1951528197.676553,0,0,0.3921206072437954,0
22.619484745428,0.259621948266209,1110.37634082817,208.819207305394,1653.66441948663,56.7031656934555,534.07796766408,3.62822854023262,1.03479473191051,14.4549626407545,8.13787097896635,6.47419230807519,2859.3816196959,101675.678232449,1869862334.2595747,2859.3816196959,3586.520207671424,264.5947556818649,1.03479473191051,568.4921844675732,1943361611.3348553,0,0,0.3861418507428956,0
22.2073080245691,0.255094813103982,1112.77466381564,207.740572199137,1657.40738303111,56.8429016381988,533.520902698407,3.63943832929973,1.04368720500433,13.9674741091035,8.12422597746539,6.47078561111348,2863.3297916486,100615.180417915,1847655100.9571025,2863.3297916486,3590.748826220166,263.25879962464467,1.04368720500433,568.9862898476349,1934661019.4823325,0,0,0.38050568223256587,0
21.8716650108818,0.25051567626662,1117.51886776951,206.851040389719,1664.84870410514,57.110452302365,534.128374456987,3.64722784462531,1.05535108164749,13.5181606029532,8.13389707409629,6.46589710493559,2873.42061418666,99350.5293596447,1824999033.7742012,2873.42061418666,3602.5796197108693,262.26560349240754,1.05535108164749,570.6755211153296,1925522520.6733215,0,0,0.37500046269530773,0
21.6258946275753,0.24574832922608,1124.5654194767,206.116064000961,1675.87877744053,57.5023725425728,535.860054174904,3.6516388554593,1.06986302962958,13.1207733980867,8.16828983752498,6.45942226183408,2889.45521051561,97906.205581245,1802090578.0869706,2889.45521051561,3621.794330592469,261.5953510832624,1.06986302962958,573.5159300388884,1916027755.8589869,0,0,0.369586605127337,0
21.4676929781922,0.240745250608352,1133.89140345948,205.545361166094,1690.4216326524,58.0160883927218,538.673482991937,3.65247427455966,1.08740654592085,12.7741102714228,8.22854818695389,6.45123480133448,2911.30581003985,96332.9212404188,1779685283.8936524,2911.30581003985,3648.2564068914335,261.2538143640958,1.08740654592085,577.482103532699,1906289007.8614628,0,0,0.3643428672945881,0
21.3836055848114,0.235584758167106,1145.42575175677,205.164508135381,1708.34769182535,58.646906599595,542.501703128717,3.64926285585501,1.10799154085565,12.4673199395817,8.31528996453002,6.44124954866036,2938.75831705496,94717.2466180307,1759167115.0886786,2938.75831705496,3681.7057517887915,261.2485731786526,1.10799154085565,582.5341725807293,1896480881.6766105,0,0,0.3594843626059651,0
21.3546834479363,0.23037666030478,1158.95176289244,204.974782097643,1729.32589935462,59.3830127556867,547.213619798093,3.64132989222908,1.13118681263241,12.1862157279644,8.42794022404197,6.42950575318326,2971.24917650901,93200.1853970273,1742749252.8036227,2971.24917650901,3721.4341370067236,261.55392728928797,1.13118681263241,588.5634720284189,1886872654.8720489,0,0,0.3554072585633588,0
21.3631796435071,0.225144526280857,1174.01216121615,204.926649088481,1752.67082892057,60.2005170794459,552.568564376019,3.62900417557841,1.15641805745843,11.9187188937618,8.5638976307946,6.41616894177689,3007.6035112936,91816.5417418719,1730377808.96023,3007.6035112936,3765.967044850454,262.0873012618717,1.15641805745843,595.3391277901786,1877667075.7007654,0,0,0.3520578608009338,0
21.3968060771469,0.219932664200113,1190.00274545231,204.935986701691,1777.47496804354,61.0681777143537,558.260628215475,3.61292766299594,1.18304561898903,11.6576799071979,8.71906214460682,6.40149435876549,3046.26700679958,90653.6855076728,1722854144.4646862,3046.26700679958,3813.359244868717,262.73191204998955,1.18304561898903,602.5538478553476,1869066357.298761,0,0,0.34956968699275015,0
21.4482178528932,0.214826659854684,1206.24131206161,204.906295041082,1802.71056277301,61.9508759657488,563.954609887289,3.59377439742292,1.21016827544165,11.4010067060584,8.88826676705804,6.38583911513432,3085.49007568528,89796.0145683207,1720945373.2754042,3085.49007568528,3861.426700241488,263.36068218166804,1.21016827544165,609.8619716092252,1861270516.0343735,0,0,0.34807346304455516,0
21.5129851605061,0.209843396300548,1221.96639047995,204.735811140787,1827.23004486932,62.8096105077556,569.288300922003,3.57374180200911,1.23721549970895,11.1505723707758,9.06529450485856,6.36958647543374,3123.33306209232,89099.7189436768,1721032189.2442515,3123.33306209232,3907.7529864766225,263.84144099319406,1.23721549970895,616.88184358306,1854258599.6948676,0,0,0.34682713647888896,0
21.5883833529987,0.204978028129582,1236.63637161357,204.356722144524,1850.21666520865,63.6167700809476,574.011368369918,3.5548477852335,1.26413768626216,10.9092188186792,9.24501735681339,6.35300901125504,3158.42455890811,88497.6149338779,1721224227.2695644,3158.42455890811,3950.6312587987377,264.0858090273421,1.26413768626216,623.344729884852,1847923629.579377,0,0,0.35157682681200025,0
21.6725321221546,0.200208206844013,1250.06964572924,203.750014319835,1871.39497896784,64.3631414178509,578.044884364314,3.53824086307876,1.29122255116781,10.6776379969647,9.4248838208903,6.33620559068349,3190.30978864487,87914.1520676671,1719896877.9001522,3190.30978864487,3989.495405128078,264.0671980456442,1.29122255116781,629.1622467241709,1842104231.775776,0,0,0.38964674063090804,0
21.7648704984516,0.195465740108453,1261.22923100848,202.757385836029,1889.20585441868,64.995014394585,580.921913851838,3.52594059297952,1.31928058998146,10.4531867957114,9.60437324010443,6.31909705385094,3216.35224950403,87273.9636338513,1714242696.521902,3216.35224950403,4021.0697357481718,263.58286740636504,1.31928058998146,633.816452907008,1836545034.5908248,0,0,0.4533200196936035,0
21.8674777524018,0.190760854693015,1268.75962915672,201.184607344853,1901.60628758868,65.4416816934602,582.033837999839,3.52074563154802,1.34909448530981,10.2307422824525,9.7840067474014,6.30154933508801,3233.11076160917,86662.0789497139,1704243569.0539684,3233.11076160917,4041.084282390647,262.3775933015763,1.34909448530981,636.6326577247418,1831032473.526789,0,0,0.5042882614948749,0
21.9829501999891,0.186256484542663,1273.24958308481,199.151990755679,1909.46670439775,65.7326442904483,581.660389410667,3.52204171399893,1.38040119497938,10.0050984420901,9.96482914535017,6.28354139673534,3242.10024097553,86118.7015354391,1691618633.8842342,3242.10024097553,4051.4305186238857,260.58708056816613,1.38040119497938,637.9123015727944,1825455919.941087,0,0,0.5286557077660704,0
22.1122956880158,0.182155957017452,1275.97687123175,196.882406793353,1914.69294395761,65.9331437737913,580.398917603584,3.52524013570631,1.4114119956022,9.77393515828151,10.1468444509943,6.26533670688107,3246.58974566522,85970.3619475749,1684545363.071146,3246.58974566522,4056.1787350051213,258.480448988664,1.4114119956022,638.3018919146392,1820036283.138397,0,0,0.5344103242363072,0
22.2586085325454,0.178647461240332,1277.33606511483,194.467865483019,1917.86528539201,66.0628505252501,578.457070492244,3.52520487422982,1.43839004857364,9.5374307323576,10.324518199614,6.24780784211152,3247.61213086304,86679.7462611033,1692606842.7817135,3247.61213086304,4056.626393001139,256.16256483604167,1.43839004857364,638.0102257102508,1815316674.2362976,0,0,0.5345985853719616,0
22.4334790160186,0.175695934138005,1276.20548010884,191.775926305523,1917.28925082624,66.0632807033892,575.374256945716,3.5248462732583,1.45837333923363,9.29219709429889,10.4823121894268,6.23231783718047,3242.36291333412,87791.5543304614,1705358042.6653945,3242.36291333412,4049.317369839865,253.4487935780828,1.45837333923363,636.4950669092447,1811389580.2516224,0,0,0.5332205466239262,0
22.6526670967392,0.173200854340935,1271.37409374326,188.637963782819,1911.14193378925,65.8716797086675,570.666854539513,3.52961768557736,1.47036246841299,9.03180248285832,10.6037068084686,6.22005161413681,3227.80954291479,89006.4822529895,1715208594.222572,3227.80954291479,4030.5183935145897,250.11411380209398,1.47036246841299,633.169298807899,1808072994.5264826,0,0,0.5318055445567321,0
22.9257267890025,0.171366999575119,1262.96579977723,185.063547599751,1899.60772814422,65.4943584973556,564.454524894811,3.53982386179966,1.47316939476292,8.75745452202503,10.681884904204,6.21169212859978,3204.29672395029,90460.3174837375,1724669977.5161297,3204.29672395029,4000.6830527019456,246.17549936296746,1.47316939476292,628.1067493032004,1805292893.959471,0,0,0.530900837886188,0
23.2496877517359,0.17137317583511,1252.06289042303,181.256951596335,1884.29059318198,64.9861511186479,557.328793193618,3.55062944914553,1.46176588737676,8.51800853653093,10.7186985237269,6.20808466073434,3174.64657534062,92417.2799439578,1740104072.5385373,3174.64657534062,3963.3464404411816,241.92546612922868,1.46176588737676,621.8763548167192,1803190028.7523441,0,0,0.5339730895780659,0
23.6045719242556,0.175483442210897,1239.61905891476,177.534395580422,1866.55337062363,64.3930640853566,549.959444171547,3.55751076644553,1.42579554664444,8.46606100069189,10.7199499919753,6.21093111081955,3141.48918734285,94580.509307213,1757753614.5584042,3141.48918734285,3921.839388742182,237.85289055332382,1.42579554664444,615.035821898181,1801770140.8087835,0,0,0.5418316670441723,0
23.9613253839283,0.188396425685783,1225.79886315803,174.133124983724,1846.55367947529,63.7196996296507,542.721166556318,3.55558712672748,1.35866456648394,8.7882396029186,10.6906259608795,6.22161768161882,3105.49753114294,96785.9267081459,1775843345.5445497,3105.49753114294,3877.0762556126265,234.36534809567237,1.35866456648394,607.769125854442,1800984480.346231,0,0,0.5483868114715147,0
24.3013381696799,0.220465814001739,1210.62187618051,171.181415318767,1824.26405852958,62.9648415475379,535.780825864336,3.53748193988143,1.26726371498064,9.57751339659463,10.6281221402948,6.23980765341258,3066.85661967193,99088.0263078868,1796084243.0834665,3066.85661967193,3829.3348214244124,231.67140069284696,1.26726371498064,600.1427072497265,1800840355.7208555,0,0,0.5502621535803056,0
24.642771180904,0.286881550630892,1194.74146524367,168.991916982541,1800.60695448755,62.1593338224215,529.318965030958,3.49403954518182,1.17029761439253,10.7901735175422,10.5198318019713,6.26357619473966,3027.26245860438,101548.146352127,1821096625.4914484,3027.26245860438,3780.748288298675,230.04524106111535,1.17029761439253,592.4993079017069,1801419106.2857296,0,0,0.5495375904505706,0
25.0561441913734,0.395418179148913,1177.59227141745,168.102211148176,1774.57545542835,61.2650986132741,522.729188094792,3.42706676564944,1.08528564280713,12.2765018632686,10.3536959995852,6.29059619115304,2985.38361813612,103963.569520056,1847872625.5424945,2985.38361813612,3729.715787072564,229.7901809830654,1.08528564280713,584.5954480232069,1802709481.8206396,0,0,0.530779620455091,0
