S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0736781152122198,25.7606980487226,1.821242115416,17.2054714646977,8.49423971791587,0.700884536169206,6.48433325021533,1143.49333479518,226.196355951074,1714.31380693968,549.328930683074,54.7638480908183,2952.24136850607,102360.300138917,10.4774812179583,2899.310294585488,2899.310294585488,0,0,4.653948099725176e-07,0
0.0756456806724688,25.0671023748817,1.73891938447511,16.6340889945716,8.38055143447228,0.708206485990675,6.4872864952553,1128.5269341555,223.994088819332,1702.34922667173,543.927970756033,54.3931952007716,2930.29314773648,102804.2399223,10.4808740654874,2903.701497139539,2901.505895862513,0,0,4.6189726659002643e-07,0
0.0772944544508328,24.4810903299114,1.684598251907,16.1535308431659,8.28005858248479,0.712528520113396,6.49013919983264,1118.42033318922,222.138224826744,1693.58520547721,539.592990644043,54.1245914949381,2913.73018238457,103117.091402409,10.4842270687999,2906.75293929955,2903.254910341526,0,0,4.593867652830613e-07,0
0.0787540335460621,23.9640120790466,1.64562364961862,15.7314187625702,8.18719016135118,0.714412712051632,6.49308546683773,1113.08969739,220.474597189578,1686.66471626278,535.884068949508,53.9149267246628,2900.28074981599,103364.684450115,10.4875400718722,2909.2461865601967,2904.7527293961934,0,0,4.5744243116413146e-07,0
0.0801886728005643,23.4728761691624,1.60632781142094,15.32233844266,8.09867002662587,0.715353163195482,6.49605294805175,1109.99535636449,218.871747496675,1680.90649225644,532.565455009852,53.7426745565644,2888.75077155483,103547.487204421,10.4908127160575,2910.8779437260937,2905.9777722621734,0,0,4.5585095737354547e-07,0
0.0817753427264111,22.9781095694812,1.54777955924962,14.8773391527504,8.01774413813318,0.717583335970701,6.49851053634329,1108.15031607025,217.297786398719,1676.95169993134,529.806575451572,53.6283578447767,2880.09736166413,103531.897748498,10.4940443026656,2909.098622981527,2906.497914048732,0,0,4.547816695413485e-07,0
0.0833906703913836,22.4934070415103,1.47469577015354,14.3956786195588,7.95323042545491,0.722679988342678,6.49973868542858,1108.19740587421,215.897219745557,1676.48522643156,528.11140147677,53.6259347245935,2877.12428607756,103198.971698094,10.4972341683961,2902.13012226838,2905.873943794396,0,0,4.54647227376945e-07,0
0.0848054743954434,22.0561530182014,1.39920362705607,13.9166154375248,7.91272053101986,0.730400829812212,6.49937451936892,1110.88588355555,214.830689477762,1680.59201185958,527.819712185029,53.7702523253986,2881.73432749518,102555.669771802,10.5003819346733,2890.5935611916293,2903.9638959690506,0,0,4.556954737744354e-07,0
0.0858489303968556,21.6988235896675,1.33105712865446,13.4777820579829,7.89840353242489,0.739974357134164,6.49741436410861,1116.28518529904,214.081951757485,1689.15082295138,528.898779714154,54.057761235905,2893.7517088375,101675.678232448,10.5034873649746,2875.984062523408,2900.855025586201,0,0,4.578471862075321e-07,0
0.0864038918842304,21.4530064080204,1.27660373193068,13.1117494029477,7.9097792888482,0.750639015350675,6.49398984958841,1124.0840488325,213.479708715672,1701.50943041416,531.152233915484,54.4682831358436,2912.01704353006,100615.180417912,10.5065501683999,2859.1899448666104,2896.6885175142424,0,0,4.608797486805679e-07,0
0.0865179864417359,21.3201319891529,1.23015790090297,12.8198866987769,7.94786181119526,0.76243038401054,6.48902215514495,1134.23978133062,212.991895567316,1717.52036997027,534.52387819615,54.9973203547135,2936.26038432332,99350.5293596447,10.5095698027747,2839.643302071551,2891.5025888376335,0,0,4.64712992533473e-07,0
0.0862719272057652,21.2739430106521,1.18556902732243,12.5775977965431,8.01414698209663,0.776159864421059,6.48226644056965,1146.85564317729,212.724859248578,1737.32242734712,539.021924631776,55.6489598598575,2966.75036986863,97906.2055812454,10.51254580679,2817.9137326992454,2885.370184159435,0,0,4.6934655137601565e-07,0
0.0857103318516358,21.2861761966431,1.14135081170986,12.3609571715159,8.10863059593964,0.792420555472402,6.473585836051,1161.81427449325,212.732834575595,1760.74269544108,544.555454253669,56.4171318373703,3003.21086692131,96332.9212404093,10.5154777752664,2794.9849886594725,2878.417476813284,0,0,4.7469729502987323e-07,0
