S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
6463.41276807477,8831.15643531396,1504.83382999802,224.115345160609,2284.55214368968,73.1792758371625,0.401116956075991,38.234761100105,3942.0026898055,1588.57636204653,3840.39927451273,18477006.1909298,192468.814489202,,,,,0,0,,0
6279.6036012461,9416.28715230411,1396.31087222451,211.496116742368,2116.76886098842,67.7769940031528,0.222466804448516,26.6267596410489,3966.78019938814,1528.7920616828,3560.57005533569,18443636.1501488,192121.209896685,,,,,0,0,,0
6281.63652953747,10168.8371589447,1341.66055379007,206.379556693008,2031.24385264774,65.0157769587309,0.344584017920755,19.4048236226747,4091.75738364163,1515.66658284964,3420.27715151264,18903628.2342933,196912.794107581,,,,,0,0,,0
6347.62272892766,10882.8872759246,1312.52268178436,205.004142336251,1984.80876136952,63.5115619441614,0.901813812192146,15.4022365462069,4250.44187337853,1518.75685550475,3348.28810701486,19519728.6008478,203330.506259201,,,,,0,0,,0
6432.86056021943,11391.0250447061,1297.22687233485,205.814601751663,1959.7759479589,62.6961257813347,2.29903981373508,15.2089108054665,4417.55726374479,1527.13083868197,3315.13887211791,20134369.5214582,209733.01584776,,,,,0,0,,0
6471.83484162651,11487.1327657084,1279.60692373048,206.295671123655,1931.74873745392,61.7867600218019,5.17059331278116,20.0465613281063,4548.16188036368,1525.26303936072,3279.26171729916,20507738.4417601,213622.27543539,,,,,0,0,,0
6408.01799027475,11049.382409127,1244.76519331089,203.844371080773,1878.26574329408,60.0642726521724,10.0843321652843,30.7728862501687,4597.80916430399,1500.09192677295,3201.4903089594,20431028.9446139,212823.218173448,,,,,0,0,,0
6326.67800910181,10292.4849176498,1207.08695068846,200.564415815252,1820.97792765273,58.2222859100915,17.5913690192616,47.7796609445708,4622.80980108788,1471.71952270687,3117.34636519706,20176804.8728064,210175.050757635,,,,,0,0,,0
6257.16214317116,9357.49828749957,1172.2510822579,197.334670755513,1768.30934011126,56.5322066738059,28.1125357746453,70.8302086303198,4643.76829538057,1446.73026796812,3040.33135230829,19864449.5849316,206921.349843414,,,,,0,0,,0
6241.25502416819,8382.77647167029,1149.30711248789,195.735605418257,1733.75611425818,55.4271578896191,42.1184361885422,99.9166047436689,4692.61097727302,1434.45619580574,2993.12017782158,19655069.2167947,204740.304341984,,,,,0,0,,0
6315.95613918694,7452.24202641382,1146.8901861167,197.39946617705,1730.20825321148,55.320028178141,60.4213343881867,135.83012650986,4799.33372137795,1442.96556678308,2997.88995310035,19686213.9803385,205064.728961114,,,,,0,0,,0
6418.47526276813,6509.01116029317,1154.8149662415,200.7320355421,1742.19365291068,55.716182755321,83.0106706460677,177.577484151328,4917.71740660634,1457.57310388472,3027.8682754989,19774635.3614762,205985.785015752,,,,,0,0,,0
6522.15125338622,5564.78609983322,1168.36775354333,204.972109804614,1762.53259988297,56.3851238166501,109.382151754474,223.634800943092,5027.12556300712,1472.23273990634,3070.43218212366,19849548.1041173,206766.126084931,,,,,0,0,,0
6540.14032717742,4604.28437204188,1169.80006777624,206.940454852126,1764.44773501236,56.468314177905,136.844736564411,268.829251317857,5059.93065603615,1467.67595059641,3078.8118236126,19657314.5632318,204763.693366253,,,,,0,0,,0
6396.11098034429,3660.83403406053,1140.40818879043,203.101403911269,1719.82141286517,55.0627580604651,160.847883692355,305.616404308986,4956.75988510969,1427.53865455692,3003.97521664183,18982117.8367196,197730.394132855,,,,,0,0,,0
6207.67914463704,2860.02323716188,1098.2804578765,196.509419721475,1656.04132685485,53.0425401623162,181.48038005216,335.603820023462,4810.19451666256,1378.74004440383,2894.03573175012,18188257.2300945,189461.012813829,,,,,0,0,,0
6018.46307611155,2215.56471949266,1052.54273740533,188.84004901773,1586.89748198792,50.8484248006568,199.170073460564,360.147729996606,4656.39142214425,1331.09203509841,2773.41958668559,17412014.2864254,181375.148816271,,,,,0,0,,0
5955.80085980207,1737.71670556711,1028.91240138638,184.853447248016,1551.12555052703,49.7220097606242,218.817193514103,387.925534044516,4595.50020645629,1312.56621945132,2709.9703664859,17023704.4085895,177330.254256463,,,,,0,0,,0
6145.85308963218,1401.13880497226,1054.3597273249,189.616621079929,1589.27016562078,50.9649592745744,247.772290179361,430.709483814562,4724.37473493237,1350.4858629229,2774.25802822397,17375813.869853,180998.061144631,,,,,0,0,,0
6408.15141832645,1118.52197090762,1102.29734179642,198.540196119662,1661.11820810413,53.289755570058,281.442640924177,479.166602838557,4902.29958421668,1404.91508442225,2895.55627339671,17948460.2316976,186963.127412837,,,,,0,0,,0
6667.16422158099,871.881466432119,1161.26299554624,209.636299336387,1749.31904900456,56.1401114261797,316.860466481699,528.017647572683,5070.67824383891,1459.50921118185,3043.3876566308,18529797.0857478,193018.719643557,,,,,0,0,,0
6887.84993831344,661.482952963637,1224.85741682914,221.753827850613,1844.21070095852,59.2055177279187,351.649502719634,573.816092984077,5203.22596693548,1506.93639149119,3201.04400562574,19024290.199546,198169.689578964,,,,,0,0,,0
7047.03865136509,489.317174881411,1284.90351641155,233.31470622847,1933.55092137505,62.0924802402752,383.339137712369,613.631412723167,5283.97932736381,1542.40504433481,3347.73592153759,19364131.147501,201709.699452402,,,,,0,0,,0
7182.32587235205,357.33575447637,1342.49409488652,244.385462078616,2019.11045967402,64.8576085844725,412.782681943212,649.932968247068,5343.29391505499,1574.26894730053,3487.1584723389,19645149.4576939,204636.973518017,,,,,0,0,,0
7307.11551870227,260.368944302805,1397.97036680522,255.012050302678,2101.47724318606,67.519242067832,440.233040971298,683.643345601104,5393.05661472909,1605.46747930156,3620.88419291969,19902869.1139827,207321.55327103,,,,,0,0,,0
7422.38434937494,191.524386979205,1451.6195585458,265.327773767956,2181.10840382453,70.0910726142241,465.59360068677,714.68042787653,5435.83636549612,1636.11206256852,3750.23821994155,20143711.5582646,209830.32873116,,,,,0,0,,0
7526.58156573428,144.200172947754,1503.48695208489,275.454310350896,2258.0770362832,72.5743385722045,488.795986385527,742.697186981095,5472.24278934512,1665.64574233195,3875.83870881675,20367601.1194718,212162.51166155,,,,,0,0,,0
7616.94456896969,112.653037035499,1553.37815145739,285.478880657871,2332.08012919697,74.9581745363998,509.741381810139,767.190555221474,5501.76874108103,1693.13501570427,3997.55507388647,20570708.6666342,214278.215277829,,,,,0,0,,0
7690.65753764348,92.2344539021734,1599.22543859137,295.087204409209,2400.0134176488,77.1422813976041,528.27883752975,787.641857204904,5523.57993932236,1717.54955967147,4110.26871667669,20743987.9471765,216083.207782303,,,,,0,0,,0
7691.63112450464,78.8683435493233,1625.84360498608,301.456582790987,2439.11100832039,78.3952487214115,540.432285943175,798.008035004363,5498.58509416057,1725.83818124439,4175.00575745389,20730096.6503495,215938.506774867,,,,,0,0,,0
7578.7722777648,69.7792956010821,1619.43926301402,301.891242468125,2428.73697823852,78.0552942568183,542.941701197885,793.688488262989,5398.73566149174,1708.09134676398,4156.2712933175,20409056.651896,212594.340124304,,,,,0,0,,0
7434.53325041903,63.9161509634068,1595.42536519481,299.099022759975,2392.05409342469,76.8687049912512,541.537975527277,783.328680602152,5283.29890282481,1682.36008461227,4093.38962544275,19998446.272416,208317.148670243,,,,,0,0,,0
7286.13276916971,60.1391128514993,1561.86740436752,294.524283970497,2341.15279857502,75.2250722433336,538.430316630917,770.195833997929,5171.09977624179,1654.66087170265,4006.77474493206,19574758.7215184,203903.736682854,,,,,0,0,,0
7185.58220677239,57.9992354639476,1533.85181902715,291.023648562511,2298.61646666833,73.8502588866832,537.804484096416,760.267015182457,5098.16986659942,1636.87722592076,3934.92125472622,19284265.743096,200877.768157615,,,,,0,0,,0
7173.72928993492,57.2953364412693,1524.90264337277,291.277817299555,2284.65085095089,73.3926544969796,543.188274302282,758.28430861108,5092.59932794704,1638.54746021111,3912.42667151888,19245360.7884235,200472.508212016,,,,,0,0,,0
7183.72836635103,57.2008174887824,1523.61453555628,293.230778400539,2282.11099116635,73.3005577031655,549.868552772256,757.490698021079,5106.22341109312,1644.61610455876,3909.9953394205,19283300.6427408,200867.715028916,,,,,0,0,,0
7195.86534482516,57.3980103078447,1525.72346974801,296.071552755711,2284.59399927034,73.3681588833644,556.38935357103,756.099526681831,5124.24940365392,1650.65534952599,3916.62373862319,19342638.3342274,201485.815981902,,,,,0,0,,0
7166.3092834873,57.4341136576901,1520.09897719329,297.55002455783,2275.45256651822,73.0613868302865,559.247265287536,749.822109178632,5114.53523662312,1646.64417785246,3903.6299472409,19298364.4448593,201024.62963322,,,,,0,0,,0
7061.31911451244,56.9592264029753,1496.21299314585,295.391462074434,2238.99084847938,71.8776737379918,555.514578566565,735.494087734815,5051.87812815014,1624.81160282754,3843.79476459794,19048143.211139,198418.158449726,,,,,0,0,,0
6946.75093418749,56.4440552555762,1465.93191171662,291.72007803359,2193.03617487952,70.3906899544384,550.153914900459,720.282204307269,4982.47703356997,1600.31543466945,3767.42465784896,18761836.3054602,195435.794848899,,,,,0,0,,0
6843.09813135637,56.021832200719,1434.78850886341,287.582281319913,2145.88457369344,68.8667862518834,544.815912494858,706.453945455439,4920.73624117619,1577.94218202151,3688.68463620323,18496810.550407,192675.109899372,,,,,0,0,,0
6687.86130748358,55.1566157997587,1390.32758205369,280.445721339727,2078.92183653463,66.7086002784816,534.550475732884,687.666567447396,4821.57393231145,1543.33308390709,3575.51827695445,18085262.675602,188388.152871197,,,,,0,0,,0
6427.63391657085,53.37644963299,1320.09975524337,267.662924701833,1973.57757975255,63.3212688356465,515.016420533576,658.59190523978,4646.03996106955,1484.18402768074,3395.80149853044,17378167.0715159,181022.573661953,,,,,0,0,,0
6154.18067063521,51.4204720037812,1243.26818383196,253.028898235588,1858.52607797345,59.6256447515411,493.60169761487,628.733925904574,4460.05769250556,1421.72463385397,3198.75408057191,16623165.0421334,173157.96918826,,,,,0,0,,0
5896.47940062461,49.5307449049534,1168.14512834099,238.298332447445,1746.16629045411,56.0192063947744,472.814968634673,601.023544994591,4284.70081940328,1362.72702018033,3005.79985418982,15904681.6396025,165673.767079494,,,,,0,0,,0
5683.7493023,47.961828209927,1102.98699237334,225.271914321249,1648.79655025265,52.8957117332424,455.186434008094,578.378091914183,4141.43257145298,1314.02004602638,2838.26270938674,15308189.5826089,159460.308152466,,,,,0,0,,0
5540.83501843696,46.937930568612,1054.46174362548,215.436270967431,1576.34050865323,50.572583699956,442.859621907562,563.263884230179,4048.75377199357,1281.41660149439,2713.38834171104,14906254.3502293,155273.482814324,,,,,0,0,,0
5425.06855568659,46.1103807866447,1015.03220523718,207.338466447062,1517.50079821199,48.6866949889708,432.510160391292,551.312640954406,3975.84422171145,1255.10283104563,2611.84222682551,14586562.9321257,151943.363876586,,,,,0,0,,0
5320.37914559353,45.3487942998492,981.303722454268,200.320408591436,1467.18957710402,47.0745450590174,422.892321828215,540.889585532909,3910.95951474279,1231.3888091154,2524.91220484543,14305082.8162696,149011.279336413,,,,,0,0,,0
5213.09766776387,44.5395516533865,949.957274157281,193.711703545792,1420.44199030571,45.5768213082186,412.931207043929,530.601774985223,3843.88826488948,1207.11516514896,2444.06052366249,14022671.5845904,146069.495672285,,,,,0,0,,0
5091.75189103217,43.5849143935288,917.949222114525,186.884652653935,1372.71069105434,44.0477508644798,401.71837722289,519.258510260244,3765.83083064097,1179.60404426122,2361.44822317969,13705189.2283731,142762.387795812,,,,,0,0,,0
4975.65635066713,42.649953773289,888.112794011909,180.413007332048,1328.23605991238,42.6235046230967,390.779543667833,508.785127018875,3690.69194206532,1153.29084324036,2284.35917003299,13401963.577097,139603.787261681,,,,,0,0,,0
4872.89755837961,41.8046051828975,861.672929722566,174.55301639749,1288.85028231425,41.3628536910262,380.746090616416,499.964265428353,3624.20244299184,1130.00630624936,2215.94796373217,13133482.6727727,136807.111174218,,,,,0,0,,0
4778.46341062959,41.0061816512245,837.640083615182,169.114347336669,1253.07242039906,40.2182000866273,371.217200503942,492.238015831843,3562.37615300283,1108.5401643859,2153.67624408846,12885249.176534,134221.34558914,,,,,0,0,,0
4685.3731298403,40.194511173525,814.61811302132,163.823479625659,1218.81411431299,39.1224714191477,361.645007293178,484.834685772242,3499.70134137237,1087.22217343815,2093.95997593735,12637142.0446412,131636.896298585,,,,,0,0,,0
4601.65109704958,39.4382531691429,793.869622573196,158.942132587621,1187.96518260069,38.1362928240687,352.650829068113,478.530714701454,3441.86996019517,1067.86819000537,2040.05056495253,12409619.7948865,129266.87286293,,,,,0,0,,0
4529.99232461636,38.760523436865,775.824881481172,154.562739484802,1161.17042881454,37.2803209896619,344.441077041981,473.56901347934,3390.64497088351,1051.06648345058,1993.05902792944,12209142.2079039,127178.564665897,,,,,0,0,,0
4478.90869577065,38.2340725515499,762.000077995901,150.991844497736,1140.69995303574,36.6273836526888,337.659352932173,470.82107607552,3352.15700366777,1038.76180227327,1956.8846712454,12058101.2381007,125605.221230444,,,,,0,0,,0
4457.52854860704,37.9361010529243,754.130000203691,148.574006677477,1129.15127283202,36.2608061442726,332.976176944581,471.25842234217,3332.95764527147,1033.04137218132,1935.9840472138,11980702.7935553,124798.987432413,,,,,0,0,,0
4450.36105968199,37.7332638824354,749.686026773192,146.806147808993,1122.73995343604,36.059011264663,329.210289700006,473.266246049215,3321.10126912663,1030.28477627322,1923.8623976362,11934485.456301,124317.556836695,,,,,0,0,,0
4449.48198078256,37.5573913316142,747.220573236566,145.398787875925,1119.30035423607,35.9524643272687,325.774061786443,476.00301305118,3310.31376864362,1028.64029134599,1916.80003397293,11896886.1840572,123925.897750821,,,,,0,0,,0
4401.85790292783,36.9625516626388,737.143241762355,142.479152763793,1104.4712018274,35.4800826310848,318.830468505418,473.741048839272,3261.08335882304,1015.87640853232,1890.18859581675,11724296.1076123,122128.084453851,,,,,0,0,,0
4250.0072278639,35.4767048825822,708.349501406383,135.912789133487,1061.61817162255,34.1079561379385,304.388105866212,460.107515247215,3131.83281890219,978.878469730998,1815.55977390949,11262969.6245501,117322.600255943,,,,,0,0,,0
4068.58030954532,33.7392628225051,672.51068308475,127.982290125625,1008.22598119867,32.3980715455997,288.017987208137,442.986101403664,2979.31810841801,935.049907321298,1722.85908366277,10713939.1470682,111603.532782164,,,,,0,0,,0
3892.46038520328,32.0479993389824,635.930831803034,119.924831819765,953.73358191456,30.653594270143,272.280638435096,426.135837377811,2830.1232618424,892.51474879907,1628.26500539638,10173371.009518,105972.614682093,,,,,0,0,,0
3758.51407006581,30.7080057529448,605.647964528659,113.090510842021,908.685419082696,29.2131258144591,259.753898230065,413.641865480581,2711.33128000962,859.746611914518,1549.81663401697,9740869.28876665,101467.388424837,,,,,0,0,,0
3705.22936949805,30.0262688543404,588.868315649131,108.814384464779,883.89179801484,28.4239728170593,252.997481293174,409.870957078525,2649.91223002451,845.470413418034,1505.94710058865,9516297.77980776,99128.1018731778,,,,,0,0,,0
3686.15083243123,29.6148381532337,578.708122978299,105.78872237141,869.027850883205,27.9540817613474,248.706685513333,409.826854613207,2611.36527847946,838.975041474974,1479.02465771802,9377843.88163423,97685.8737666678,,,,,0,0,,0
3675.57387550618,29.2628947438907,571.199654162383,103.270694142267,858.139139220676,27.611889559302,245.104093642678,410.70968705886,2576.97469621419,834.377344040209,1458.89567182116,9258809.32290513,96445.9304471039,,,,,0,0,,0
3640.89441166407,28.7126723850293,561.007314617652,100.29304193323,843.210281628685,27.1394746807386,240.031525512183,408.874808339035,2524.12455693623,824.306060136273,1431.93092728865,9077119.24161158,94553.325433626,,,,,0,0,,0
3547.64977696686,27.7025716028575,542.233765798011,95.8221584080664,815.372031095458,26.2513442020816,231.294633368864,400.379474045926,2430.28342885922,801.066955753043,1383.09418275728,8749378.80828354,91139.3625859554,,,,,0,0,,0
3435.48498708363,26.5551405758203,520.507701347239,90.8871538457422,783.078459566228,25.2195881242404,221.566706140459,389.610795918064,2324.32645177133,773.731173549614,1326.76962169866,8377294.65097293,87263.4859477935,,,,,0,0,,0
3326.44799858986,25.4454052559079,499.12868883201,86.0776397950129,751.28913855285,24.2038895228038,212.285805361383,379.053313858942,2221.82433027506,747.297502586539,1271.37769867027,8016422.2868075,83504.3988210634,,,,,0,0,,0
3299.8700156148,24.9735637371018,490.391313462535,83.4970518743394,738.51363267572,23.8005816694628,208.461552488384,377.820907160599,2174.87349337535,739.521054423113,1248.22072338571,7856301.48054399,81836.4737553688,,,,,0,0,,0
3464.36200365298,25.9302352403031,511.389694861391,85.9630802234372,770.521334160474,24.8404512975427,216.777365326546,398.619096072991,2250.74256630927,774.483907687075,1300.7326573807,8145312.26100043,84847.0027189088,,,,,0,0,,0
3716.59154368187,27.4990394091245,548.07982884959,90.9839157696897,826.188178179441,26.642872794666,230.578413605013,429.927694307627,2376.18813817206,828.764163779953,1393.08310904964,8625719.34655439,89851.2431934383,,,,,0,0,,0
3987.71365346956,29.1510059792619,591.472771660471,97.0116484621927,891.973210978908,28.7709859016683,245.599262010645,463.996175602976,2503.80811952554,886.887711394537,1502.37710096803,9130736.24287661,95111.835862952,,,,,0,0,,0
4291.75391396831,30.9800525028297,644.778750355354,104.547093699224,972.715022232564,31.380418676203,262.809898388883,502.613744802868,2640.24424483712,951.951406241856,1636.74528085972,9688925.3702266,100926.305940044,,,,,0,0,,0
