4498.23652444278,27.087435084625,682.821678481242,98.2910723711951,948.951796539532,51.0791972446931,258.490240634813,799.248230601882,835.096807210375,796.732754528185,1608.80503744524,4532410.16869377,47212.6059237216
4350.12834729575,25.9560702100151,650.069724021572,92.6753854015979,903.472569310519,48.650463987987,248.918617319156,773.385633339468,782.256495100389,767.543781806639,1530.62962646153,4286078.77798612,44646.6539374366
4187.09877595759,24.7489821761212,615.675065842438,86.8816910993882,855.729960510776,46.0980459293481,238.665013931033,744.991406130204,729.30080421279,736.061817221472,1448.67210974029,4033836.34433533,42019.1285869028
4030.8214059839,23.5974055014462,582.84477454018,81.370733394892,810.177251772192,43.6618855059971,228.962793100877,717.900586382031,680.095004847061,706.125629944995,1370.48284893014,3796872.28602681,39550.7529793021
3922.43781258872,22.7395878144606,557.781450374047,77.0044704524856,775.431164511135,41.8064699952375,222.150812963455,699.432767459618,641.034104374623,684.890542920025,1310.63531372875,3612936.50990544,37634.7553115835
3911.145312865,22.4495237879282,547.837484887735,74.7689196436195,761.70968836745,41.083008201826,221.037036492864,698.395761406559,618.721161937462,680.799760470132,1286.36703336377,3523990.27163251,36708.2319962388
3944.13590881454,22.4099479006558,545.759147829957,73.6304714017365,758.927642904566,40.9479650962703,222.678143694542,705.426561536246,603.169139474208,684.506587704512,1280.59390853553,3478039.83211429,36229.5815843921
3989.87086286481,22.4358767665534,547.155461376713,72.9746817503418,760.97972262931,41.071949624611,225.345257865499,714.920949327109,588.850864466655,690.489982404294,1282.98691882268,3445167.45510639,35887.1609907569
4050.81648622766,22.5390603956034,552.278517889584,72.822692151691,768.217321395157,41.4737595649883,229.241684119232,727.336266330896,575.805725043926,699.172728621353,1294.12272385017,3426362.65025987,35691.2776069385
4139.63088702704,22.7865581647308,562.836956658848,73.3838567063643,783.018667733324,42.2815364598369,235.182602173247,744.963451157701,565.355634913264,712.729282249491,1317.98713230546,3430906.58888716,35738.6103007779
4242.28967178558,23.0970440433876,576.934439563984,74.3921686810472,802.747961323578,43.3526090966375,242.508572762687,765.290677951623,555.027373057297,728.737600558989,1350.11890585283,3445579.36070769,35891.4516741037
4349.80035875066,23.4197695278517,593.303608456164,75.6710671753803,825.644182711907,44.5914501351594,250.857914004866,786.668327571666,543.350265608685,745.672706681138,1387.53819870219,3462120.26610442,36063.7527719866
4558.37048049839,24.2653664990276,625.689767172546,78.9524255478828,870.838259791907,47.0302374433583,266.094178811374,826.490286651744,541.307603783633,780.017761191436,1462.36636198901,3555521.83532252,37036.6857844748
5003.57389416435,26.3256649752124,695.719247062042,86.9039306158255,968.436245969729,52.2912183229411,297.088628706817,909.473656650785,561.016196251913,854.869885296672,1625.07593654434,3826857.37994794,39863.0977078635
5544.57061813429,28.8204084534904,788.932854633462,97.6440446349814,1098.32073492159,59.2811432202107,337.133238619009,1010.07369749176,581.240814969933,946.125036733733,1841.80265162129,4164290.66456059,43378.0277559184
6096.96381005987,31.295747457695,897.819981634145,110.211409150697,1250.04534187852,67.4286026258176,382.728943615336,1112.48903231389,590.543391476338,1039.56938190378,2094.97563255333,4507149.78481842,46949.476925021
6580.60328535137,33.3436843775578,1012.21216149217,123.325693987789,1409.4699328412,75.9658562293378,430.112113118563,1201.20542474558,581.394305919541,1121.85779998354,2360.84070579942,4800547.92671822,50005.7075700724
6925.62009837294,34.6327972836644,1117.07494244904,135.105376412082,1555.68466212219,83.7676939288862,474.906360210289,1262.32492358947,551.217329769048,1181.40869434731,2604.29669467459,4994141.64504746,52022.3088026723
7211.64263060747,35.5900644404154,1217.69711372451,146.139408664054,1696.07597467315,91.238673903692,521.852990336659,1309.32271830426,511.234565804006,1232.02558531621,2837.63842151936,5142285.58360811,53565.4748290563
7466.5859419322,36.3691220943135,1314.05199457906,156.386787388202,1830.61809023654,98.3832585138698,572.359397232293,1346.40894379738,466.649493101701,1278.61580276907,3060.77848531885,5263421.56995761,54827.3080204915
7879.02856110711,37.8859135007215,1441.86174022032,170.075121141016,2009.08236260747,107.87735803553,641.273198043001,1406.51506995392,429.958769023016,1353.69228242463,3356.91756729596,5498266.37334213,57273.6080557513
8624.3969969927,40.943257908722,1650.08716876112,192.906591399788,2299.71667260266,123.376643323838,746.480823850655,1518.30674506665,406.881723229032,1488.11530446838,3840.01996470414,5996284.25004638,62461.2942710892
9416.63197604182,44.1427411079675,1904.36803361111,220.776547684411,2654.66539036414,142.310087938727,865.800031595211,1628.28577786355,383.091125293206,1633.42089742107,4430.15859457614,6602311.7865823,68774.0811103574
10153.0112182329,47.014964537564,2187.93449767132,251.7796403197,3050.53103425574,163.444185476823,984.671311826982,1718.9412027921,364.631990476976,1771.79733456236,5088.55412490117,7282967.82853573,75864.2482140518
10608.5897318438,48.5723886299345,2431.96441599115,278.21138424116,3391.27297131476,181.670109632018,1070.04437074396,1756.70901412963,361.96530141447,1862.88284572273,5655.51326081777,7884470.11581514,82129.8970394423
10647.7512376575,48.2958419769867,2560.43292097633,291.864458724684,3570.73859595478,191.329279138309,1095.44890023908,1727.317144074,390.833533694268,1880.63922179893,5954.61504298548,8263268.2003402,86075.710420367
10581.3984501283,47.6930304077196,2613.87269516481,297.914163425507,3645.34849171404,195.437763867051,1088.03051265286,1686.83739481211,473.656210943425,1878.25919264274,6080.28776195969,8615033.41907624,89739.931448874
10488.0022770017,47.17517791065,2614.09922750635,299.307150447272,3645.47064533159,195.593620281386,1059.36240910558,1647.86474846594,618.76720247356,1869.41813820581,6083.38196788585,9023140.78676295,93991.0498617721
10292.2502866076,46.442729469001,2558.86576701547,296.073153919197,3567.93995506517,191.590792031762,1008.73905619342,1597.07678449351,818.827410039439,1840.88131667448,5958.71707153222,9451916.65444564,98457.4651506545
9946.07754955264,45.2790833358313,2442.69537208432,287.244262408063,3405.18598720968,182.992483913558,939.555903927233,1525.90397064377,1051.69247692673,1784.24352760884,5693.06274734601,9818837.45053015,102279.556776542
9567.36546091622,44.1742548400583,2301.80397922744,276.326903153016,3207.81992935331,172.503015899743,869.440405500279,1451.81007801514,1303.27292452993,1720.8848156037,5370.08182167063,10179799.9080986,106039.582375641
9188.51198485498,43.2200970940862,2153.97880405325,264.829505197435,3000.72613623069,161.458951060559,804.372077292944,1379.30081938837,1558.01118538165,1656.92916649234,5030.75886187549,10534083.4308001,109730.0357377
8827.00877162455,42.4440139709967,2010.7748992601,253.723910507668,2800.07024169477,150.73413568757,746.736941593728,1310.98858116711,1804.16403253516,1595.74567021694,4701.77717864063,10876084.7210157,113292.549177452
8497.05265746005,41.8700851576635,1879.83990173085,243.69319923281,2616.54805504032,140.909988867243,697.364510159992,1249.12685710696,2035.59189985568,1540.04615347256,4400.87617161031,11207171.9431459,116741.374407345
8191.53514834533,41.4288644294096,1761.46348038744,234.61619708252,2450.59344574285,132.015261750128,654.788164357174,1192.83156123412,2245.93185869169,1488.63359839232,4128.69038264646,11508738.0078532,119882.687582022
7912.17640745577,41.0998734409872,1656.32531304018,226.498909407056,2303.17319229847,124.106502496969,618.184112270238,1142.48616573753,2433.36980907392,1441.86424214464,3886.81428252829,11777309.4308765,122680.306571853
7664.58499525436,40.8923097747434,1565.28787599407,219.465024921684,2175.49218792087,117.252104966313,587.069863983514,1098.93211937219,2599.92865243454,1400.78728650324,3677.32567303939,12021408.2015626,125223.002099155
7452.16280442513,40.8151090764884,1488.49689712312,213.621002451068,2067.74252075763,111.464973939038,560.89954284026,1062.59710063899,2749.0399717418,1366.05158358453,3500.66523631391,12251735.3065554,127622.242776851
7271.58060894238,40.8489014537589,1424.57263032896,208.89692835165,1977.98733162595,106.642566665308,538.767212605494,1032.90342757665,2882.54637236833,1337.07408274734,3353.70439471672,12470102.5503466,129896.901566346
7120.32729331819,40.9829552324396,1372.2266397765,205.238739616072,1904.41448108587,102.688578370768,519.982101151007,1009.3840644987,3002.41125600436,1313.41581210103,3233.52142013148,12678978.1042352,132072.688585303
