S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.2533775010369,0.419803468407499,1513.23053631767,183.602165389209,1607.4316909209,112.717102535753,242.126595704126,0.0398378740697181,5.9695389468253,5.60352259473796,22.3576836164823,4.88930245000501,2968.75712459175,91099.4702899644,1655123774.2405243,2968.75712459175,3690.7812718371024,249.52217822669866,5.9695389468253,497.3288317213833,1655123774.2405243,0,0,0.29983615301563027,0
31.1038863640294,0.397056515384704,1506.46511247157,182.187319103189,1605.76492786398,112.637674677607,240.419582284911,0.042274826536497,5.9737896126858,5.23738204592134,22.3840383489651,4.88613296139169,2963.84437096981,90992.7296856597,1645734756.5172827,2963.84437096981,3678.975559280671,247.58965748429867,5.9737896126858,496.17519641473797,1650429265.3789034,0,0,0.2975358758906555,0
30.9706701346196,0.375054228365022,1498.28490409826,181.010637455216,1609.16046889046,112.910262431416,239.45637795558,0.0447824993805788,5.9746714050986,4.87887903239845,22.4625897583323,4.88058202612699,2968.03242500121,90408.0750342863,1630716719.954179,2968.03242500121,3672.1683751939167,245.87717740784788,5.9746714050986,496.4976580547101,1643858416.9039955,0,0,0.2948842391919589,0
30.8712257115469,0.355809668132157,1503.19282733917,180.044101176835,1616.76644737868,113.474558959635,239.114088396538,0.0473321057701593,5.97126699395254,4.55105003100129,22.6007111431915,4.87238950817546,2979.82002891589,89702.9378624075,1618949526.8204136,2979.82002891589,3683.8190586305373,244.95411721181176,5.97126699395254,498.051649500258,1637631194.3831,0,0,0.29280708890996215,0
30.7925953987854,0.339434996705328,1512.212935369,179.015297964904,1624.48055449604,114.039692633365,238.787379427987,0.0499109802112438,5.9551133545498,4.26337917786045,22.764351128565,4.86473083265277,2991.78297679635,89029.7915706664,1608542809.2853577,2991.78297679635,3699.667890286787,244.18143379422577,5.9551133545498,499.61943734860245,1631813517.3635516,0,0,0.2903756350536585,0
30.7206448183906,0.325793412965844,1520.52580188634,177.82515525395,1631.05066046185,114.516357039996,238.291924782139,0.0524131857264602,5.92300309524409,4.00779213961528,22.935543200992,4.85909958494977,3001.63106546945,88357.875692162,1597073654.3147764,3001.63106546945,3713.2563376556313,243.25526933145338,5.92300309524409,500.82529389204547,1626023540.1887558,0,0,0.28767161998141527,0
30.6515426635988,0.315697396324839,1527.61142412279,176.475286082276,1637.11191764303,114.949115642961,237.727983505555,0.054701628841829,5.87683323406923,3.77203711293521,23.1198463523537,4.8549166266528,3010.46972088091,87625.5423624473,1583636347.1977375,3010.46972088091,3724.842967056535,242.1507221125896,5.87683323406923,501.8492197317058,1619968226.9043243,0,0,0.2847604419200873,0
30.5858549263887,0.308325026673962,1533.82510378853,174.98183711838,1643.07132382679,115.366957911736,237.159616610454,0.0567324004625034,5.81877146215338,3.55086314902589,23.3216561290569,4.85161741158797,3019.02278311048,86898.9450713119,1569744436.8225129,3019.02278311048,3735.2990192089524,240.89564567281948,5.81877146215338,502.8100571565289,1613690253.144098,0,0,0.28195190236901285,0
30.5235989535788,0.302518325018195,1539.23395907339,173.35122886454,1648.67631483572,115.752847046262,236.54531469188,0.0585408467394672,5.75061004133796,3.34409775513648,23.5363273813387,4.84918867869561,3026.85413663779,86210.6526272639,1555907758.4988737,3026.85413663779,3744.385781790389,239.49561205008564,5.75061004133796,503.6375664093778,1607269975.9612951,0,0,0.2792912881435847,0
30.4602084019314,0.298498264340504,1543.07964207273,171.5640822125,1652.80571575457,116.028489998831,235.72143087417,0.0601592048852913,5.67100775754871,3.16163516174791,23.7451345976106,4.84886700808703,3031.98339917465,85716.9278521431,1544248761.6176963,3031.98339917465,3749.958067579073,237.90061311078588,5.67100775754871,504.0134415435515,1600967854.5269353,0,0,0.277076189958663,0
