S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.75473817765969,19.0514144330064,0.173005721717125,11.2754773443639,9.59840456272996,2.24483391244251,6.14807706454792,1259.62899268072,177.592206895051,1586.00487743818,428.504997754124,76.0132032101965,2832.93793260767,98063.154000443,14.2325381277459,3711.41361440214,3711.41361440214,0,0,8.43061030535655e-07,0
2.74359930874442,18.8971548353804,0.170866579499573,10.7670665375785,9.76508733581328,2.2940430128462,6.12803082202406,1267.00891674211,177.505236870644,1597.58701518032,429.26614683975,76.5989459355254,2850.69957759439,97965.3725054574,14.2368424800035,3715.2426385067693,3713.328126454455,0,0,8.450541684138216e-07,0
2.73610094768912,18.7483323972435,0.168769761105686,10.2757773582434,9.92131277262931,2.34198310316484,6.10874292869233,1270.77260949424,177.190267820047,1607.39893674936,429.473650008431,77.1018259924927,2865.23150515776,97720.0607270156,14.2411498243802,3713.8118531248138,3713.4893686779074,0,0,8.460072969177145e-07,0
2.73327494544584,18.5967664772437,0.166673285710311,9.81348340337478,10.066675108812,2.39087855587222,6.08992109801148,1272.65427629896,176.641156684928,1615.6124273478,429.174506322941,77.5303136756516,2876.81469821051,97263.0617769535,14.2454591384193,3705.384819643197,3711.46323141923,0,0,8.460623303553985e-07,0
2.73328202654315,18.4502961044582,0.164553909134951,9.38114981325923,10.207727490152,2.44214966715352,6.07098762180547,1275.31857090217,175.950917625996,1623.38269285325,428.680420731028,77.9398409297871,2887.48031572965,96623.3790601014,14.2497698741663,3691.4463854668606,3707.459862228756,0,0,8.458801041126662e-07,0
2.73402722357827,18.3226134465653,0.16239070548027,8.9678259202885,10.3528288344857,2.49669850717916,6.05133248513088,1280.13776240017,175.224837836447,1631.94846597028,428.322881152784,78.3896358413569,2899.4100978496,95764.4227587732,14.2540810603315,3671.6604980785364,3701.493301537053,0,0,8.461574204098724e-07,0
2.73315569727963,18.224408688896,0.160174572220611,8.55459179459154,10.5091606785593,2.55414981919053,6.03059454978407,1287.31839083636,174.5239679141,1642.17576475039,428.333537884038,78.9209361489569,2914.11775587913,94907.6358697364,14.2583932493609,3652.832645382193,3694.541779229216,0,0,8.501276459026622e-07,0
2.72987286756453,18.1589194445812,0.157899246337472,8.12652423268542,10.6792752328433,2.61336681875694,6.00878523083636,1296.34504164084,173.850052946387,1654.18387920061,428.743061956405,79.5391482126486,2931.80453588693,94119.5707504706,14.2627063439843,3636.9283974931614,3687.340106512209,0,0,8.665911387326696e-07,0
2.72501688811427,18.122972363261,0.155579638547431,7.68006684396471,10.8610038129578,2.67342510325731,5.98615664379031,1306.39229386122,173.164852021616,1667.43796522386,429.406376841873,80.2183723288344,2951.53386576278,93428.5960960955,14.2670200732095,3624.4518490041205,3680.3525223446436,0,0,8.975713370271068e-07,0
2.71995120993161,18.1113919618902,0.153229573302372,7.22189901894881,11.050002573241,2.73365648490185,5.96304965916859,1316.70657984254,172.412824534229,1681.19686365893,430.123233100308,80.9228766463141,2972.00946469861,92854.3710616717,14.2713341544858,3615.5407451155916,3673.8713446217384,0,0,9.38812087745896e-07,0
2.71614359619612,18.120371969428,0.150844225503274,6.76478794200931,11.2416389313935,2.79389684238947,5.93974699495234,1326.75185238314,171.525410823319,1694.80175687999,430.713895570153,81.6209278187957,2992.06678721657,92346.9267798464,14.2756477492239,3608.389116602775,3667.9184148018326,0,0,9.85160678323068e-07,0
2.71456174522727,18.1476895633606,0.148417125495523,6.32015122887772,11.43270235704,2.85415457527514,5.9164239604589,1336.22587028692,170.446447585875,1707.80832490241,431.056897107062,82.2910647844516,3010.91451445535,91884.5403183217,14.2799601592028,3602.118645956612,3662.4351007313976,0,0,1.0325518256054648e-06,0
2.71767562849693,18.1915849223929,0.145948382463471,5.89286839063843,11.6216679234104,2.91502230335476,5.89308221231727,1344.1289600788,169.048666856183,1718.86809343847,430.813589066922,82.8679934993834,3026.18563741805,91307.7812482855,14.2842693563393,3591.405917634063,3656.971317416218,0,0,1.0716156325531392e-06,0
2.72907927091037,18.2506407247183,0.143455587765625,5.4819898875495,11.8100330749807,2.97786470502098,5.86944221246954,1349.6070263671,167.247753881676,1726.84078465496,429.707633873494,83.2960416084097,3035.89836094473,90459.1431655499,14.288572847452,3571.102140893122,3650.8378048074255,0,0,1.0927743290371654e-06,0
2.7469746640802,18.3243026825234,0.14097099535093,5.08463348666979,12.0051983908001,3.04145117973325,5.84523658697811,1353.72276803813,165.208914620119,1733.07073410998,428.085444260516,83.6389107316259,3042.4427810417,89570.6972697085,14.2928717823346,3548.6089096162623,3644.0225451280144,0,0,1.09895226374525e-06,0
2.76778311338081,18.411997576521,0.138512833007293,4.69891638317693,12.2143444381679,3.10227481079693,5.82053087803325,1357.82406991885,163.131998768,1739.28558904771,426.382952772401,83.9787554785087,3048.87695573227,88741.2835963531,14.2971666491439,3527.742496065176,3636.755042061587,0,0,1.0978441664064803e-06,0
2.78963691943472,18.5123089708408,0.136099927208835,4.32503004693506,12.4387211177106,3.1568415830354,5.79575251123848,1362.38410761328,161.099672555989,1746.09413120745,424.754781874994,84.3441199174494,3056.28883272517,88061.5881891626,14.3014582799634,3511.4499206161113,3629.3841525647945,0,0,1.0951507888803054e-06,0
2.8125043386788,18.6239111096181,0.13375170720072,3.9654040799733,12.6735756150737,3.20201990258319,5.77165734748979,1367.07696965654,159.09087670836,1753.0737219529,423.105673434599,84.7141613488456,3063.96136446938,87619.5245594571,14.3057479503361,3502.016444001572,3622.3081687557265,0,0,1.0932558802971335e-06,0
2.83825824975266,18.74687729057,0.131471717770656,3.62317533405549,12.9104708041439,3.23540784141371,5.74914114867289,1371.20055605347,157.040061962262,1759.31011831122,421.229316518813,85.0446572450115,3070.32842812718,87294.9856803517,14.3100339232643,3495.5006079857617,3615.634086609939,0,0,1.0922596424840504e-06,0
2.86864136679297,18.881793953893,0.129258211219894,3.3010262040791,13.1420421322878,3.25522820600053,5.72895240886858,1374.27825367435,154.90382962629,1764.17660287846,418.99454204301,85.3053063193743,3074.32714325556,87024.0630812097,14.3143147581386,3489.730150178121,3609.338889788348,0,0,1.0914928178400351e-06,0
2.90415264904597,19.0281381439436,0.127104112117611,3.00102555286621,13.3648280541052,3.2601137576013,5.71153332470302,1376.32890573136,152.687672027178,1767.68863082011,416.421774090581,85.4965376547629,3076.00295263456,86757.3330408173,14.3185891045252,3483.3063061396106,3603.337338186027,0,0,1.0904499656518146e-06,0
2.94428359495834,19.1826515883796,0.125001183138722,2.72487556625893,13.5789595056796,3.24927601111364,5.69700867474082,1377.71377226741,150.430533031509,1770.30942760112,413.630760320922,85.6400756058788,3076.16741809191,86448.0806228678,14.3228555325117,3475.1552825481062,3597.510881111576,0,0,1.0890092735667486e-06,0
