S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.1809639975388,0.650029770928734,1360.30203122653,212.357817516843,1851.1119207658,76.7755320579156,467.579257963976,0.0478254459859271,2.08389195435173,15.161291656054,13.0625440560787,6.01427638244988,3197.18921300127,88736.0683651952,1778934102.4655514,3197.18921300127,3997.957553299532,280.86271271385584,2.08389195435173,604.209305303112,1778934102.4655514,0,0,0.7229644898129606,0
29.1660835462367,0.610455105806002,1359.8688607913,211.623365172029,1857.49363930677,77.0803908890306,466.577576840608,0.0483037646934551,2.17007221731472,14.7024795564825,13.2671837625998,5.98677484464716,3204.9643931461,88292.1025162146,1769235324.731532,3204.9643931461,4002.4203716517804,279.79119455342186,2.17007221731472,605.3233246878328,1774084713.5985417,0,0,0.7183200647543811,0
29.1189924994775,0.58340980157775,1349.81234180145,210.494563839245,1857.84714803567,77.1346068075604,464.033531172052,0.048816820691698,2.24794053789737,14.2578900279109,13.4361389725724,5.962393997126,3202.57487267029,88384.8442603283,1764484640.8605583,3202.57487267029,3989.0245939570327,277.9305466747376,2.24794053789737,604.5430091937206,1770884689.3525474,0,0,0.7175404495548058,0
29.0212586127223,0.56212300586783,1343.29565393111,209.008584826531,1852.4535899842,76.9503040195925,460.046849776382,0.0494459915368819,2.31576280974941,13.8286719727743,13.5604668081409,5.94191908399026,3190.54694114546,88699.6908866127,1761118780.8191435,3190.54694114546,3971.3383641564055,275.84414363243354,2.31576280974941,601.9663480275399,1768443212.2191963,0,0,0.715837354597826,0
28.8800023294661,0.543332797825643,1338.83019980894,207.398131303433,1845.13452479574,76.6866801096006,455.575896364893,0.0501464872501839,2.37532439999602,13.4113863507528,13.6565217095896,5.92422224811002,3175.30435084682,89068.1419367944,1757896576.4793117,3175.30435084682,3953.048767509899,273.718391291094,2.37532439999602,598.7866993174684,1766333885.0712192,0,0,0.7128885651292038,0
28.7196515309005,0.524532062309044,1336.23613107658,205.880616540663,1839.95304591996,76.512882937549,451.624330907892,0.0508641934114581,2.42926460920083,13.0035694299764,13.7485930926718,5.90760138558822,3163.63434509027,89257.8768645513,1752757453.9058437,3163.63434509027,3939.451190975853,271.78230903538457,2.42926460920083,596.2620468967853,1764071146.5436566,0,0,0.7084215181407142,0
28.5785235942861,0.50430156984641,1337.31542350835,204.575592551334,1840.75572272175,76.5895702419924,449.125435904434,0.0515268257021411,2.48233217882987,12.603284169385,13.8665506889318,5.88972898790833,3161.8832627321,89034.2049482366,1743716720.6271882,3161.8832627321,3937.4445700919937,270.2548290747826,2.48233217882987,595.5582411699758,1761163371.4127328,0,0,0.7023914245050573,0
28.4752479366686,0.485580648720352,1341.90991376812,203.432981117874,1847.36283113855,76.9092263615042,448.021503376047,0.052071533660084,2.53539512419646,12.2116001597536,14.0162727923228,5.87014055887983,3169.7034563772,88684.9694861124,1736194830.7373297,3169.7034563772,3946.597284347484,269.08436934264,2.53539512419646,596.6071594431519,1758042303.8283074,0,0,0.6967271726122951,0
28.3991475118159,0.469378715340082,1346.05095407828,202.062740436408,1853.94080591397,77.2281177547378,446.899104819862,0.0526314548435079,2.5876745788622,11.8302437783358,14.1797501126884,5.84995722539378,3177.28883146423,88347.2384817277,1728225355.3094273,3177.28883146423,3955.050249230414,267.7017995705826,2.5876745788622,597.5886763403081,1754729309.5484319,0,0,0.6908525735684801,0
28.3360099271473,0.45500581648391,1349.06710665661,200.46959923121,1859.21391051401,77.4929653939955,445.446134688908,0.0532235889672677,2.63995339353899,11.4559288771116,14.3467986832275,5.82963464885226,3182.56393331576,87985.5385011011,1718382719.2586362,3182.56393331576,3960.4807322283646,266.06750162468916,2.63995339353899,598.1263436992136,1751094650.5194523,0,0,0.6844709954643893,0
28.2794089264092,0.441905084956032,1351.84757243316,198.796540535943,1864.22219680544,77.7471306272448,443.905067655821,0.053800435162338,2.69368834594885,11.0793736832343,14.5218988052259,5.80869236171209,3187.31675397607,87528.6595898013,1706313796.3342564,3187.31675397607,3965.239822068974,264.34707670672765,2.69368834594885,598.5607222755812,1747023663.7753434,0,0,0.6773091602376938,0
28.2279062862086,0.430343050612981,1354.81358215427,197.111483293348,1869.47731022458,78.0118578675874,442.391759278987,0.0543301074525789,2.74922923030282,10.6949391995297,14.7086427337838,5.78685016215789,3192.42088510175,87051.8193736917,1693981313.4451945,3192.42088510175,3970.464242155594,262.6181531802339,2.74922923030282,599.0580698813558,1742603467.9144976,0,0,0.6700597780141855,0
28.1815389602353,0.420159510798952,1357.69507535545,195.381755028646,1874.58563394549,78.2707134068204,440.810399027462,0.0548318297542905,2.80599236091946,10.3040607896766,14.9045502183469,5.76431026009139,3197.21522717099,86592.5040698158,1681796063.6350155,3197.21522717099,3975.345275234903,260.8378561622222,2.80599236091946,599.493830302209,1737925975.2776146,0,0,0.6628276695076084,0
28.1391323313316,0.410317329106131,1360.31938210604,193.574801302267,1879.30602148725,78.5137381448684,439.100764830536,0.0553450994522824,2.86382647329612,9.91043886274875,15.1070306704528,5.74122298982301,3201.29282695435,86154.6498674841,1669616588.5242522,3201.29282695435,3979.3641575313986,258.9711132318739,2.86382647329612,599.7880002842537,1733046733.3666599,0,0,0.6555363499474501,0
28.0952917236546,0.39911083758465,1362.72354233739,191.689441846845,1883.68143111846,78.7428111508905,437.263981856866,0.0559186355053307,2.92320166990334,9.5185534990098,15.3146434176974,5.71757962810343,3204.7340277063,85734.8264957661,1657416134.658189,3204.7340277063,3982.595610871691,257.02307624582073,2.92320166990334,599.9504297201372,1728004693.4527621,0,0,0.6481609547121906,0
28.0463324915736,0.386946807362328,1364.99158132155,189.738210556611,1887.82657520587,78.9627003286165,435.320662265807,0.0565567907202695,2.98437194631354,9.13074764272038,15.5267087590958,5.69336700645773,3207.74019891371,85331.9947880944,1645284906.2576194,3207.74019891371,3985.273008977391,255.01182206277159,2.98437194631354,600.0165750350609,1722834706.7530656,0,0,0.6407240273122692,0
27.9937057371568,0.374714999726744,1367.16290042341,187.731725390373,1891.8093904862,79.1761155283486,433.290202767247,0.0572516910871748,3.04683443481042,8.74639237201996,15.7430000087941,5.66867326448082,3210.42851133596,84946.5272586693,1633296001.1207182,3210.42851133596,3987.538755332462,252.94862177254677,3.04683443481042,600.0100231173379,1717567724.06881,0,0,0.6332463993708419,0
27.9402181823075,0.36507047622457,1368.85547367962,185.651399429899,1895.11200188289,79.361180172086,431.070387579072,0.057967018236878,3.10839230021124,8.3682425344496,15.9590971886253,5.64409115875624,3211.94961317247,84651.6153213062,1622506165.858772,3211.94961317247,3988.3557314020986,250.79896074408697,3.10839230021124,599.7791384923619,1712286526.3904743,0,0,0.6261006962592482,0
27.888346617766,0.362409100186567,1369.13241526568,183.440333653214,1896.43394102009,79.4633690664501,428.405256296076,0.0586386296989559,3.16412503094725,8.00885393093286,16.1635875040908,5.62104389938135,3210.17760414019,84550.9564288775,1614010350.556235,3210.17760414019,3985.126071019463,248.47332251085479,3.16412503094725,598.9402759563519,1707114096.083409,0,0,0.6196299125902652,0
27.8401603173927,0.364989324527091,1367.95288953058,181.111261657899,1895.71232361665,79.4801611827263,425.315946138175,0.059308185716595,3.21097262991976,7.67728509551813,16.3521037255692,5.60027711138249,3205.04418634738,84544.8577170632,1605899711.3345213,3205.04418634738,3977.7777317679506,245.98996561285654,3.21097262991976,597.4860018612435,1702053376.845965,0,0,0.6130948574536205,0
27.796291549755,0.370097273560543,1366.18052299405,178.743119408973,1894.14323034863,79.4616072815444,422.074115639192,0.0600104675834616,3.24952219570719,7.37115272302415,16.5299793067023,5.5814008816707,3198.54675347818,84568.1089813017,1597818201.465982,3198.54675347818,3968.7689844957044,243.46452017912748,3.24952219570719,595.7844634225877,1697089797.0659657,0,0,0.6064491843728018,0
27.7559233761588,0.37573311576244,1364.69732912332,176.413109139671,1892.95985446402,79.4589079535367,418.940094371017,0.0607666394348534,3.28154303330874,7.08200564827244,16.7043866826999,5.56372557310488,3192.72321657083,84565.0490145885,1589608517.0307133,3192.72321657083,3960.6009515434857,241.00607702668472,3.28154303330874,594.2097476252303,1692204284.3370905,0,0,0.5996995741935635,0
27.7177673357147,0.38063007971185,1364.24599791623,174.17736087213,1893.22405331177,79.5156100675661,416.128796866219,0.0615835686169005,3.30910396554994,6.79689076763431,16.8833838854636,5.54646586893861,3189.30204507446,84478.8385888506,1580939584.3586304,3189.30204507446,3955.3902164493416,238.6928977246596,3.30910396554994,593.0792435944381,1687366688.685853,0,0,0.5927455843595744,0
27.6803132576709,0.385203648353708,1364.73252566477,172.023469194172,1894.82639596094,79.6262875385451,413.603695667346,0.0624570763303846,3.33289516116249,6.50905114960869,17.0685309418605,5.5294254419182,3188.07742281363,84367.2720604751,1572786109.2241194,3188.07742281363,3952.877890931798,236.50211475664634,3.33289516116249,592.3551354190026,1682592497.8749475,0,0,0.5861142967937135,0
27.64257180152,0.389910932233695,1365.33927956364,169.884942564168,1896.62321017656,79.7427691378264,411.117034307752,0.0634111147482636,3.35228214534582,6.22196247503302,17.2544850188511,5.51301844704814,3187.15872676986,84267.6839398047,1565014464.484736,3187.15872676986,3950.7397184837005,234.33271713116397,3.35228214534582,591.6898065071923,1677889376.539339,0,0,0.5796990230786395,0
27.6075894153624,0.402501274589122,1364.25598118189,167.611115194333,1896.06392758434,79.7575391460398,408.152339784321,0.0643151229352595,3.36150091514388,5.95618683674586,17.4202013205574,5.49936982712916,3182.35921807025,84446.6950948848,1560739331.4261014,3182.35921807025,3943.8509935808756,231.97092213417764,3.36150091514388,590.3173796156117,1673383605.5734453,0,0,0.5746446932681203,0
27.5912961448556,0.439618530331951,1357.78227995086,164.829964039306,1887.93003208561,79.449895163752,403.703030949486,0.0648843105930433,3.34450852561728,5.76285301320478,17.5185200329529,5.4937470521863,3165.09692870269,85313.4229437392,1563508498.8980365,3165.09692870269,3921.7261168642017,228.9314423740605,3.34450852561728,586.6664760281445,1669314157.1780598,0,0,0.5721152875511097,0
27.6131154689687,0.49784499381554,1345.38571843676,161.40295776337,1871.42405640718,78.7859945133835,397.707791940252,0.0652523091064085,3.29261870571126,5.67324008094451,17.5322465244604,5.49857299394669,3134.07947402273,86525.1148256936,1565901129.599733,3134.07947402273,3882.8174795237296,225.09178167859895,3.29261870571126,580.4963045472839,1665620834.764548,0,0,0.5694253591695261,0
27.6768386402026,0.569609491423917,1330.50031877305,157.611124214511,1851.32687220643,77.9678973817938,391.18381719541,0.0654935340948336,3.21153531981863,5.67224581788543,17.4875345149247,5.51144895015662,3097.21435853862,87821.8340510391,1566407667.1532133,3097.21435853862,3836.836477902821,220.87691540678415,3.21153531981863,573.2552583867194,1662199691.0538125,0,0,0.5661943756583429,0
27.7767640514411,0.689303891677471,1316.20724402386,154.030805309303,1831.94634932421,77.1770343183965,385.098324340079,0.0647431353478603,3.09810473657408,5.82325730291696,17.402136337263,5.53186546745867,3061.88886240175,89357.3770246144,1571931591.6483743,3061.88886240175,3792.925825258967,217.0375946780469,3.09810473657408,566.3510201362627,1659190754.4069645,0,0,0.5648932121246839,0
27.9175457279966,0.973374038734358,1301.89867563829,151.416714757459,1812.42117502855,76.3758933912793,379.614167187925,0.0613649676957162,2.92311723406262,6.4155387581221,17.2743787068496,5.56471757337975,3027.49708102512,91433.833031805,1590020815.1642303,3027.49708102512,3750.617545770234,214.51149360217966,2.92311723406262,559.8321063888318,1656959466.0442958,0,0,0.5663872902289796,0
28.104443461955,1.49634561602077,1284.80065718072,149.989344218476,1788.87400590761,75.4010016881944,374.182795256056,0.0565395588208381,2.67288123915883,7.64268882782441,17.1147042581436,5.61178571522317,2988.13698174549,93723.5237995382,1613685976.261383,2988.13698174549,3702.848593329032,213.54093520381872,2.67288123915883,552.7167171145521,1655607169.4885798,0,0,0.567300175176897,0
28.3300203315943,2.34951836770788,1265.86725330361,149.577156112569,1762.65159523571,74.3113841935118,368.85244790756,0.0517341521010988,2.37734453767053,9.38164146790965,16.9317867921636,5.66782724841622,2945.69704109792,96033.4559546112,1639753410.017048,2945.69704109792,3651.939375452263,213.90229287296037,2.37734453767053,545.319216907529,1655126752.5348969,0,0,0.5682181433369493,0
28.5797372975413,3.66032534907086,1248.13092271256,150.516375667776,1737.88280681994,73.2803864746382,364.021200820718,0.0475246462566099,2.07508753526105,11.365540727262,16.6983498210997,5.72814879206813,2906.83654135056,98642.4724251638,1676142881.3529098,2906.83654135056,3606.071755142245,215.79774629561626,2.07508753526105,538.8365859007298,1655744873.9707208,0,0,0.5724280776647591,0
28.8304534834146,5.46493189448481,1229.9304898484,153.761444110835,1711.90353046712,72.1864166045596,358.721758543226,0.0443523982371446,1.79753590331951,13.2432671668615,16.3578313869963,5.79094027857112,2867.92201711418,101856.847627266,1728424323.1099794,2867.92201711418,3560.7990249520403,219.64089817365794,1.79753590331951,532.6532862927583,1657821429.660414,0,0,0.5781831601243759,0
29.0654391612226,7.69351155759219,1204.98274389537,159.087082531097,1675.80347812106,70.6487958362865,351.012974883254,0.0424993709259782,1.56954790675321,14.8120958077301,15.9030394664397,5.85283916223072,2814.49683408673,105148.545353779,1780334326.4867005,2814.49683408673,3498.294025985882,224.68013598709416,1.56954790675321,524.1121557555103,1661224565.6833663,0,0,0.5248577630176663,0
29.286003394872,10.2293223216179,1173.95329957329,165.668058325959,1630.72974175806,68.721290577629,341.319887968114,0.041825426533936,1.39315366052756,16.145248675134,15.3776401641734,5.91120499326049,2747.78430395267,108278.221677515,1826066771.0199676,2747.78430395267,3419.907603919542,230.28231002306416,1.39315366052756,513.3516568317689,1665679760.4221933,0,0,0.4363864299462342,0
29.4925078228033,12.5504786488654,1146.78377525134,173.046284062442,1590.86139843695,67.0131106119866,332.839932946334,0.0418995504073156,1.25401815184108,17.2833958848206,14.8809259543698,5.96265757507673,2690.20310470458,110154.709705562,1856370004.5755851,2690.20310470458,3352.5874877807214,236.6109324492228,1.25401815184108,504.26351233673915,1670697924.7420194,0,0,0.3879030708338499,0
29.6828152460009,13.8620740714756,1132.38032295345,180.685778604115,1568.84442917867,66.0701753888156,328.430540426882,0.0422516935439492,1.14257162591968,18.1457728310064,14.52578314643,6.00232185873626,2661.68763487406,110107.535644898,1867690437.557988,2661.68763487406,3319.956135869409,243.57505847733228,1.14257162591968,500.20634651760224,1675749014.8142238,0,0,0.3611745917230368,0
29.8609309160875,14.1380899901632,1129.62038224744,188.583404303142,1563.08601765843,65.8248240073081,327.838738108328,0.04263356799112,1.05132513979421,18.7639335229021,14.2988852368628,6.03221562783537,2659.73851919737,109500.562645866,1881729233.229282,2659.73851919737,3318.9523872308987,251.14151082957076,1.05132513979421,500.73277692136145,1680898520.2746003,0,0,0.34964508377776143,0
30.0275706032946,13.8263694950945,1132.447953664,196.915863230737,1565.03527240167,65.9084536807015,329.24137534819,0.0430217515631319,0.977968960065747,19.2173384788961,14.1333071086351,6.05652391894356,2670.77774042654,108663.857570513,1898203729.2716959,2670.77774042654,3333.402858423687,259.2263253019438,0.977968960065747,503.52813151048707,1686198647.32331,0,0,0.34318309738283875,0
30.1732149083605,13.1699476807942,1138.57131016722,205.319964824038,1571.54492314563,66.1870533040053,331.909448888132,0.0433394707765818,0.923854520350448,19.5315005405043,14.015035124562,6.07568323756413,2689.40636019012,107480.638148226,1911269528.9157507,2689.40636019012,3356.8758629181802,267.4082364541904,0.923854520350448,507.6400059538945,1691557477.8374157,0,0,0.33492946830913306,0
30.2834312780734,12.2782540981862,1148.41560808048,212.904586568997,1583.37494442756,66.697407096985,335.936847157151,0.0434737039681727,0.888138414977231,19.7313464076901,13.9595408236238,6.08869675986781,2716.05280998885,105908.99236221,1917497180.5681012,2716.05280998885,3389.891078707433,274.936890178558,0.888138414977231,513.077825863586,1696811889.528827,0,0,0.3259638625791955,0
30.3582902684943,11.2455665240001,1161.40682757386,219.449881278251,1599.75338687096,67.4079991809011,341.079824918905,0.0434130129039767,0.868136244450738,19.8369017819761,13.9653760297454,6.09583454585634,2749.24817203084,104254.262736813,1920903392.1904309,2749.24817203084,3430.7017766153717,281.60534193440986,0.868136244450738,519.5693404738389,1701904878.2256815,0,0,0.31809202779736995,0
30.4089898429362,10.1522044360566,1176.20816891513,225.393224702994,1618.72208575815,68.2333624860931,346.832568143804,0.0432209166967339,0.861552325879579,19.8519133246267,14.0170377125692,6.09817737504727,2786.16419499758,102630.151295878,1923533298.8481567,2786.16419499758,3475.950604285164,287.73901058037814,0.861552325879579,526.6576010540134,1706829954.239514,0,0,0.3114035695778585,0
30.45250302322,9.04549398821226,1191.60606854082,231.00383283549,1638.59464375124,69.0990783826458,352.755859322142,0.0429727602627014,0.866650000992161,19.7770634925602,14.0991262103002,6.0967720614142,2824.23488652847,101145.113432708,1927118914.6423945,2824.23488652847,3522.55747984377,293.5161779779337,0.866650000992161,533.915735440812,1711618844.6830552,0,0,0.30565942868091106,0
30.5150928990895,7.9390116730851,1206.43161281028,236.256993698211,1657.90813577304,69.9396196781999,358.462562112791,0.0427565821824019,0.882251429996526,19.6107367103185,14.1958500750402,6.09263429739923,2860.94884998605,99875.0664921236,1932136512.100102,2860.94884998605,3567.4530286446966,298.8520061260664,0.882251429996526,540.9003743825511,1716310709.9472477,0,0,0.3005933912366891,0
30.6051967221132,6.86292884486639,1220.26862819314,241.077163029715,1676.14332376166,70.7322866659194,363.789914541016,0.0426332664989559,0.907963730400119,19.3638787570106,14.2984978991257,6.0862897273437,2895.34904002504,98755.2363456203,1937003039.1371164,2895.34904002504,3609.47944175843,303.6682411943162,0.907963730400119,547.4380937114223,1720908466.80537,0,0,0.2958602486981821,0
30.711928462515,5.87477843031507,1233.21652821822,245.455836284047,1693.33827347681,71.4806190054171,368.724636886789,0.0426189833037111,0.943166459319485,19.0623194736889,14.4036471986722,6.07802649085099,2927.53357636597,97773.34023439,1941782938.528891,2927.53357636597,3648.802600764113,307.988275605364,0.943166459319485,553.5476654334642,1725416109.0854418,0,0,0.2915043581529403,0
30.8174499953243,5.00318141571073,1246.1948065698,249.503901145096,1710.65764616984,72.2366363234084,373.519442245286,0.0426945658072149,0.987353602532651,18.7277758828077,14.5184646700054,6.06755789239622,2959.52842114015,96728.2329056939,1943806612.3305254,2959.52842114015,3687.9330638644656,311.98260912929254,0.987353602532651,559.6019273300645,1729783919.1503437,0,0,0.28723261818231105,0
30.8974383951719,4.25981781284905,1260.93014281555,253.520897440115,1730.38599688556,73.1001624970361,378.687102234679,0.0427951927833315,1.04034398940529,18.3779492253343,14.6616126471758,6.05393571291787,2995.31931886612,95451.0201135949,1942088645.1316626,2995.31931886612,3731.781558080961,316.0309437359979,1.04034398940529,566.3450289852143,1733946756.914683,0,0,0.28298799955606463,0
30.9470476934752,3.66596122759431,1277.19512965818,257.608361290558,1752.15579453262,74.0557813823113,384.163829595439,0.0428557694591534,1.10022454990002,18.0316141979206,14.8309096612953,6.03762366805528,3034.42696609254,94235.1421229792,1942561491.41909,3034.42696609254,3779.7919053801775,320.23079096025543,1.10022454990002,573.7049238969232,1737958578.7320757,0,0,0.27952636382553103,0
