S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
22.037452807511,0.3117474992232,1395.1001780643,178.669578340286,1607.48467634175,105.558819808224,339.542592054119,0.0005422074039862,3.2683086377609,6.9853695036867,14.9125881059156,5.67988285336375,2928.36194878297,86431.4744770189,1539645861.5237114,2928.36194878297,3648.7050449154135,241.38979062822563,3.2683086377609,516.8401317468187,1539645861.5237114,0,0,0.4251416518905139,0
22.1398709120839,0.305840271612898,1395.83520644977,177.681646099636,1609.70550852451,105.74211604711,337.395857886527,0.0005889381082532,3.37814562203509,6.55230985413598,15.2233413740817,5.64232239700781,2929.58841312883,86191.8321767778,1532386116.5671966,2929.58841312883,3648.80604619125,240.12398878031016,3.37814562203509,516.6508725581859,1536015989.045454,0,0,0.4191868266751027,0
22.2436865627644,0.300714437744446,1391.58942619324,176.563257107133,1611.76457295338,105.907327741639,335.18808488524,0.0006404405190961,3.46833177811373,6.14690220222776,15.5207941428254,5.60851099703648,2930.41207668726,85948.5202268142,1523767198.6020947,2930.41207668726,3643.557069881141,238.56745453896508,3.46833177811373,516.3737895696789,1531933058.8976676,0,0,0.4134458347973919,0
22.34742137595,0.296307310552839,1387.37516557879,175.345184744644,1613.84911773585,106.066992857296,332.993246666303,0.0006947101564788,3.53489302955403,5.79106130485071,15.8088166332527,5.57884586785692,2931.21186029788,85728.9597906458,1515462752.8512466,2931.21186029788,3638.2734362693864,236.97224409160293,3.53489302955403,516.0795251834726,1527815482.3860624,0,0,0.4082850300765753,0
22.451165501172,0.292454701395258,1386.51930060936,174.041514661397,1615.87646994772,106.215478656661,330.814380251504,0.000749348140552,3.57551671135489,5.49647559174696,16.088457067076,5.55362516304994,2931.8735041006,85547.3499120929,1508376371.4611304,2931.8735041006,3636.2107643292097,235.49491435648554,3.57551671135489,515.7519479775517,1523927660.201076,0,0,0.4035827925513935,0
22.5555529728886,0.288924761224484,1387.90219334238,172.661348538627,1617.73928379052,106.345240353486,328.629976547534,0.0008013982322849,3.59025188583328,5.25929038977652,16.3595329337693,5.53284351733069,2932.21843515567,85352.4415752078,1501349633.4160862,2932.21843515567,3636.12252030666,234.09388213408727,3.59025188583328,515.361903484017,1520164655.736911,0,0,0.39903197605329516,0
22.6609338664538,0.285403224842532,1390.19841033289,171.220399383928,1619.69750974085,106.473229692589,326.476662870761,0.0008486553325784,3.58237277379347,5.05724196380236,16.6248544386945,5.51582233814244,2932.69271446132,85070.4619784555,1492945420.9480333,2932.69271446132,3637.0125491123144,232.71078129747804,3.58237277379347,514.9853531821586,1516276193.6242142,0,0,0.3943800429644847,0
22.7681368702024,0.281854942868035,1392.85802394266,169.736448194852,1622.16558202326,106.627116741319,324.414260886174,0.000890971651213,3.55808720008252,4.85817667011699,16.8890095592378,5.50134543764506,2934.00463859985,84768.7353369704,1484409331.1342907,2934.00463859985,3638.8514236013352,231.3119091957994,3.55808720008252,514.7421765041032,1512292835.8129737,0,0,0.39004385601944924,0
22.8786422107476,0.278341339726606,1395.49839714792,168.20864702492,1625.04066468326,106.800937541253,322.411446865261,0.0009298857766632,3.52307289461909,4.64526998114409,17.1527566619884,5.48852347155322,2935.96810491704,84486.411743239,1476263500.0911117,2935.96810491704,3641.1170768130883,229.863330304851,3.52307289461909,514.5999483818097,1508289576.2883224,0,0,0.3861484168621159,0
22.9933162664489,0.274944610218078,1397.77837914994,166.62089597583,1627.88340636936,106.966825395264,320.384748396953,0.0009678157138393,3.4813780716697,4.42010096373867,17.4133254655251,5.47693856629296,2937.81873142998,84264.9527177956,1468925621.0437071,2937.81873142998,3642.9025161640143,228.33384320582735,3.4813780716697,514.4280055836748,1504353180.763861,0,0,0.38273204705851316,0
23.1122933104135,0.271743397781268,1399.37339296139,164.941496499124,1630.14841746094,107.089828873616,318.239146490764,0.0010064353397416,3.43494150180779,4.19903020061487,17.6652923217374,5.46665203755133,2938.60664859307,84152.0182042603,1462868408.1498811,2938.60664859307,3643.1763189940293,226.69249889889568,3.43494150180779,514.06311032405,1500581837.7989538,0,0,0.37983693094391824,0
