S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.45968793872476,31.3409208547614,0.127957549413823,6.61197934323349,21.6668032425048,5.56473063173732,4.96750831780091,1505.22349979855,172.675257603155,1784.54367762371,319.509859765344,100.618528108609,3149.69980111937,90992.7298520437,18.2076778730266,4553.276798808142,4553.276798808142,0,0,1.8668940380049935e-06,0
1.48796715085403,31.2535702385394,0.127018316338906,6.0602727730897,21.8422788296052,5.67397968722227,4.93777894483899,1501.43380486751,171.507544338242,1783.10052757638,316.577654932978,100.631025924498,3144.57644017715,90408.075152122,18.205200914595,4528.756149578577,4541.0164741933595,0,0,1.854481080423211e-06,0
1.51965687566815,31.1469248634124,0.125926216904172,5.49652880218623,22.0205835504228,5.77862178354613,4.9086528581964,1496.6631832211,170.301491283288,1783.36397868605,313.904583184878,100.73734771487,3142.28410813455,89702.9382010607,18.2026741149546,4500.959441952696,4527.6641301131385,0,0,1.8442000121936416e-06,0
1.55201799840977,31.0402466452794,0.124688134169559,4.94036807607831,22.2215468663448,5.87467949763617,4.87955796825947,1494.90404037571,169.162545400021,1786.65034392277,311.730498193348,101.011207455613,3145.14214474061,89029.791007931,18.2000967643012,4476.350233551388,4514.835655972701,0,0,1.8390805924415053e-06,0
1.58600065805352,30.9427768085392,0.123338233891493,4.40780453733783,22.4475549933312,5.95810381198489,4.85096214146797,1496.96594943272,168.063913686692,1792.23087962133,309.929768331529,101.410201759449,3151.90680619511,88357.8756748231,18.1974692801972,4453.314908311246,4502.531506440409,0,0,1.8377357750790816e-06,0
1.62420028161006,30.8553647967411,0.121906509475065,3.90789955802753,22.691962331114,6.0251649854039,4.82382559849504,1501.57557524353,166.936740908864,1798.87545337751,308.288199185531,101.863085649836,3160.44839762276,87625.5444182808,18.1947925425424,4428.770047525704,4490.2379299546255,0,0,1.838011837885697e-06,0
1.66859318739467,30.7760285945701,0.120404786824327,3.44549809537715,22.9495862595569,6.0710561826472,4.79917513335175,1507.35026246092,165.72978533077,1805.84630155702,306.68045017028,102.326028065195,3169.47780477709,86898.9449483437,18.1920664301445,4404.6185412261375,4478.006588707699,0,0,1.8386178179127273e-06,0
1.72025580380189,30.702899868763,0.118836961464038,3.02437166404939,23.2178624135909,6.09025237592606,4.77797421600875,1513.40823380507,164.418278858841,1812.83634816063,305.057369813227,102.779479832788,3178.45314005855,86210.6516650207,18.1892908917275,4381.835513695252,4465.985204331143,0,0,1.83903379294944e-06,0
1.77918479766207,30.6344706604614,0.117220601185536,2.64883370211964,23.4940371163351,6.07721139421149,4.76118181395592,1519.23684099844,162.994648018009,1819.61827513251,303.384338315727,103.208711687848,3186.98439179662,85716.9275399496,18.186464064763,4365.951176292081,4454.870312326802,0,0,1.8390076902030796e-06,0
1.84388991034468,30.5679652267881,0.1155998026607,2.32603532876601,23.7701658737315,6.0267369747,4.75000120389805,1524.29298678436,161.45490245726,1825.65029376961,301.57804214424,103.581760324757,3194.16070303477,85620.3671293742,18.1835825909761,4363.969726083981,4445.780253702521,0,0,1.8380481964012325e-06,0
1.91198372998507,30.4975505947303,0.114028399206641,2.06394623244451,24.0295572949394,5.93840948765544,4.74547178093246,1527.72176108933,159.782491323583,1829.88041925918,299.476850507952,103.839152001983,3198.20719900692,85700.843170509,18.1806489003271,4367.18272756708,4438.635024053844,0,0,1.8351772514210097e-06,0
1.97951095799192,30.417012789089,0.112545603630335,1.86409724154354,24.2570596029127,5.81826269220824,4.74761625845714,1528.97562010018,157.971634444842,1831.5879721904,296.979224926331,103.941896644474,3197.91669520679,85822.7518720081,18.1776652158314,4370.1866601402335,4432.930993727709,0,0,1.829767700365428e-06,0
2.04208815724753,30.3235162878374,0.111154808641088,1.71876651503959,24.4485223225574,5.67566642646402,4.75531612183477,1528.29017557358,156.049911206609,1830.99904745751,294.1378740138,103.905568927813,3193.69964352939,85940.4679135745,18.1746325281573,4371.488510408774,4428.204648857022,0,0,1.8221351466549823e-06,0
2.09735123017089,30.2190931608509,0.109829860987505,1.61380536083806,24.6090087749544,5.52001140298192,4.76689206408571,1526.46064703596,154.067657304424,1829.02691336792,291.10906719048,103.784587831412,3187.13860283743,86035.0547371943,18.1715513840031,4371.022996349211,4424.120245106465,0,0,1.813225804837666e-06,0
2.14613352024072,30.1105388967257,0.108533070873233,1.53297994318038,24.7465890752751,5.35834346599827,4.7808156733119,1524.30855817942,152.063295000057,1826.62386819661,288.044293205657,103.634787913143,3179.87428665676,86131.0738567808,18.1684217151521,4370.322870298682,4420.5337534526125,0,0,1.804003005933664e-06,0
2.1913043977579,30.0057021325804,0.107233293098517,1.46326170846648,24.8672461337416,5.19480739125217,4.79610330905336,1522.37267793215,150.05600647758,1824.41104744426,285.035614251274,103.492389171009,3172.97544179918,86243.6855586516,18.1652435508453,4370.351263482048,4417.397347829452,0,0,1.7950959903918646e-06,0
