3101.423297737,15.8268663019914,533.512831096045,49.1659932009641,577.358994388019,41.6357536770753,15.2554906518025,1429.59980972536,107.0044539602,380.479799954072,1041.09053406664,1782095.67868759,18563.4966531308
2981.12601456221,15.2513047558279,503.752451682006,46.13220222316,546.054062070449,39.3837939009955,14.2136332743959,1377.40993727808,102.811275885872,365.268835424932,984.361034135411,1695037.56197585,17656.6412705176
2882.72921125983,14.7525503174958,478.477723535227,43.5487812468596,519.896912163868,37.502972700439,13.6808247613646,1334.78002056133,98.9395872371807,352.787825129844,936.91488716323,1621009.27161869,16885.5132459666
2797.11135286065,14.2872168105213,456.52557087834,41.2743918384014,497.189566754627,35.87117026369,13.5636762434717,1297.57619052752,95.1463871614726,341.917236045738,895.69617198682,1555432.08416661,16202.41754352
2752.5784268482,14.0024933575151,442.606426738595,39.7222650718621,482.918654138272,34.8485115348822,13.9840946737121,1279.01409231303,92.4335589848564,336.111098395338,869.690967354364,1514223.28941217,15773.1592646527
2796.95955115833,14.1399894094712,444.418516166178,39.5801512251289,485.522457031528,35.0446714829318,15.2708143345721,1301.4721412568,92.3413712883792,341.187126428089,874.09620018775,1523549.68205692,15870.3091880351
2886.78868999976,14.4724319606818,455.043893518961,40.2274806831973,497.510135986205,35.9199688016242,17.3934619993017,1344.84219663433,93.2653571257043,351.820171207653,895.424256947452,1559272.77692602,16242.4247597643
2989.19983151919,14.8293346822783,469.342940377728,41.2117142907328,513.288353279131,37.071064577796,20.3761329716158,1393.75649864498,94.014037030615,364.00878651969,923.612329201084,1603370.5599731,16701.7766663257
3078.9853978655,15.0851703466304,483.298662311863,42.1846012311456,528.484696825028,38.1820376145622,24.2295384077379,1436.29536479459,93.7465442126162,374.706691677211,950.796712618169,1642081.87268155,17105.0195070373
3132.46788665767,15.1308996350722,492.838655452451,42.7910037916288,538.682559386603,38.932979634922,28.8316707317198,1461.20843792487,91.8148126622998,381.06601445246,969.026886113511,1662295.44001718,17315.577500305
3170.3909624418,15.0783818401709,500.731864414002,43.2673777060035,546.959412866566,39.5451389437511,34.336268077006,1478.00070019995,88.9757003261782,385.641187363925,983.827339253863,1674482.64220692,17442.5275229253
3206.69078653935,15.0026195044937,508.848225659742,43.7690558918476,555.401769297056,40.1683575539843,40.9124414641853,1493.0296191003,85.7149431406504,390.150365822905,998.939576507353,1685636.67022745,17558.7153148054
