S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.000504188524875,28.7475481046755,0.360144125209067,9.9609567028444,19.342148570297,1.67845264085102,5.68641181290269,1434.17821855276,207.477781728705,1892.38203488112,422.941270855897,99.4061165832879,3280.77610217638,88740.0551764232,14.9775720850117,3777.363109631608,3777.363109631608,0,0,1.5460554083725902e-06,0
0.0005094041242772,28.69585531199,0.3500082573926,9.45897983143341,19.5979942666444,1.77421811025373,5.65368070398371,1432.45465228461,206.314000672624,1898.93962568025,421.745542197746,99.8084285606241,3288.67852700397,87968.74204534,14.9770103322608,3756.5243388040612,3766.9437242178346,0,0,1.5509546685940678e-06,0
0.0005151834842618,28.6548563433576,0.340650768717508,8.96258570567623,19.8752450190946,1.87313035593067,5.61925989280816,1430.50075994032,204.882211525941,1904.53821394535,420.259796909729,100.160985111274,3294.75887593306,87169.1410967867,14.9765026301033,3734.2315696749924,3756.0396727035536,0,0,1.5418717386689286e-06,0
0.0005227273161116,28.6315188930595,0.331908289012594,8.47640525977042,20.1752322073879,1.97281676108752,5.58342247742745,1432.77752076885,203.378509207738,1910.99986862552,418.895394553695,100.559733792493,3302.18612649976,86421.0584007924,14.9760487488395,3713.951399400592,3745.5176043778133,0,0,1.5320721824829617e-06,0
0.000533303558297,28.6223802010465,0.323744161928724,8.00325415729772,20.490551813639,2.0709557686896,5.54693468556877,1437.87787273302,201.833450590804,1918.16469619058,417.622321669963,100.995485257875,3310.72004487752,85737.021207447,14.9756485815829,3695.973244453322,3735.6087323929155,0,0,1.5261787610986175e-06,0
0.0005478211032645,28.6178063454518,0.316122802470045,7.54733863362803,20.8131534822349,2.16593209178298,5.51050551594277,1443.73024092177,200.209514117449,1925.36817611669,416.298050465151,101.432177716135,3319.2276152808,85114.684897834,14.9753020522097,3679.8413860602946,3726.3141746708116,0,0,1.5239751729409408e-06,0
0.0005669845333246,28.6068094161564,0.308973281504307,7.11544134434655,21.137607535512,2.25628168698746,5.47467515093813,1449.11714223253,198.461910838361,1932.13428565802,414.821697548596,101.843621370235,3326.87918606929,84547.3388516838,14.9750090917812,3665.076356145439,3717.565914881473,0,0,1.5237643037840416e-06,0
0.0005914222531282,28.5845676523024,0.3022436635109,6.71184442905042,21.4610213907716,2.34024578062377,5.43987967132469,1453.64464834898,196.576162454347,1938.28020182349,413.157481122936,102.219214069585,3333.3596570403,84030.1376106299,14.9747696261234,3651.4273976173085,3709.298600223452,0,0,1.5240246507385246e-06,0
0.0006220765443089,28.5533220396496,0.295909108209639,6.33641599513463,21.7807631148981,2.41578282923339,5.40658075932881,1457.30839843265,194.561550679818,1943.72830066231,411.293411357364,102.553988009033,3338.55370794711,83601.8146788938,14.9745835245611,3640.0130918102495,3701.600210399763,0,0,1.5238183666097757e-06,0
0.0006602642447926,28.5218001370804,0.289933653164152,5.98202564680653,22.0904834337715,2.48059731846962,5.37549025488553,1460.02144681855,192.417797584099,1948.17095550439,409.16823841484,102.830769311778,3341.96289323847,83320.7566463307,14.974450683758,3632.4080151118897,3694.6809908709756,0,0,1.5225339775364956e-06,0
0.0007056861525031,28.5023515163829,0.284318477678341,5.63525560548212,22.3818059471038,2.53191255931588,5.34749977244336,1461.62133200227,190.131907289944,1951.22775047823,406.705348072419,103.028507492316,3342.95742321641,83124.8569309462,14.9743711755857,3626.534695959156,3688.4858731517193,0,0,1.519834627514956e-06,0
0.0007568427335633,28.5017897581651,0.279074869460407,5.28805269523917,22.6522137841702,2.56738422102629,5.32309732431857,1462.31892193554,187.721847034428,1953.08358564366,403.949577603828,103.156266338555,3341.85893311523,82970.0755330924,14.9743450133404,3621.1837922602635,3682.877366410765,0,0,1.515968572455049e-06,0
0.0008116277240014,28.519070563982,0.274202864808119,4.94184928113431,22.9052245187976,2.5854293340489,5.302311079275,1462.58209121069,185.233724554517,1954.32186062151,401.031841204051,103.24448182422,3339.66652632266,82804.7129975387,14.9743721386351,3615.1484825999987,3677.6674522714748,0,0,1.5115101095739737e-06,0
0.0008676568143844,28.5471559893151,0.269707158739844,4.60381692265307,23.1491189000003,2.58531565489628,5.28476960616829,1462.98235503651,182.726056717491,1955.69402057309,398.119128825901,103.33285629147,3337.66766673336,82568.5024178664,14.974452388842,3607.0632966573994,3672.624298299041,0,0,1.507127522126998e-06,0
0.0009239460404391,28.5766267676702,0.265586448749387,4.28255790567221,23.3928486820278,2.5674054410959,5.26991000886283,1463.96641968221,180.249194118659,1957.79428428452,395.344682119619,103.4530499986,3336.88792238658,82311.409964004,14.9745855964978,3598.7734993291256,3667.7009117010466,0,0,1.5033167526949684e-06,0
0.0009800955126227,28.6019275143886,0.261845779948272,3.98463970693407,23.6386168420633,2.53229745554125,5.25753277317949,1465.46527720175,177.811464043847,1960.53248413219,392.6989160612,103.600344450679,3337.19692818816,82069.8511825095,14.9747716583976,3591.3240947747236,3662.9273606431516,0,0,1.5000143479353983e-06,0
0.0010354828425619,28.6223367498368,0.258540166158733,3.71410254254621,23.8825575657258,2.48068089150716,5.24778212710375,1467.07562397693,175.391068886838,1963.37481953707,390.080895688384,103.746383424938,3337.71097054419,81884.6373360424,14.9750105632948,3585.636167309495,3658.380819858819,0,0,1.4968106932872978e-06,0
0.0010886024196273,28.6391080873054,0.255790117989936,3.47865106765064,24.1168869048464,2.41325538180245,5.24103688838483,1468.27168751214,172.959672270466,1965.62568170345,387.36137179201,103.854224136324,3337.27588626612,81805.915142407,14.9753024382983,3582.820342139908,3654.1830155411017,0,0,1.4931796272416249e-06,0
0.0011369205189441,28.6530364085414,0.253638859848826,3.2914586409702,24.3336534974133,2.33052048693029,5.23771621413503,1468.62983147039,170.500790553985,1966.72715158968,384.445381105946,103.894374481638,3334.97331653754,81791.379593854,14.9756472134356,3581.3008783572277,3650.3471135840555,0,0,1.4887065919767701e-06,0
0.0011782398215481,28.664465798358,0.252068594657651,3.15833397779367,24.5306991467807,2.23396646662872,5.23774116585456,1468.17768448293,168.024561188335,1966.72198784149,381.354111004528,103.869613489519,3330.88532682821,81805.5205478573,14.9760447158938,3580.045938210497,3646.8320548153774,0,0,1.4834596814860925e-06,0
0.0012109186829173,28.6738017709791,0.251061019080808,3.07383021996533,24.7111423882785,2.12627765148415,5.24053366813608,1467.24960455016,165.554913483481,1966.05803883491,378.18147806598,103.804571012987,3325.76437305766,81812.2708196971,14.9764946800935,3578.23325001895,3643.5654450631664,0,0,1.4777949105998823e-06,0
0.001233844558455,28.6818373845541,0.250636818224038,3.0237107141782,24.8817494562831,2.01081973856869,5.24519790932274,1466.333100121,163.119997629255,1965.38287331506,375.057035494508,103.734634377634,3320.69296284079,81770.5026924088,14.9769967250924,3574.9998715921074,3640.4488280872097,0,0,1.4722095009957093e-06,0
0.0012488028133752,28.6897170630608,0.250751424002083,2.99037488658008,25.0499168033541,1.89137531483454,5.2507487035472,1465.84710714957,160.739429485958,1965.24898528923,372.091651335313,103.690160774757,3316.59405228513,81707.190669493,14.9775507461604,3571.4680539956357,3637.4496639962713,0,0,1.4671423755179422e-06,0
0.0012587153739961,28.6982118606624,0.251326260123947,2.96212815863419,25.2182148090851,1.77187577023513,5.25646612933404,1465.81557044562,158.409844879712,1965.68284653556,369.29176448536,103.673620706243,3313.51302145138,81644.46591286,14.9781566944079,3568.3158822656346,3634.569089757495,0,0,1.4624799107721628e-06,0
0.0012654882914637,28.7079158215886,0.252587759127227,2.93853403165513,25.3808154474943,1.65599068012481,5.26217808001058,1465.76729145577,156.106301247016,1966.04908325855,366.54030830508,103.652396943711,3310.40261831936,81749.5375349746,14.9788155684963,3570.1961796991086,3631.9941733551595,0,0,1.4578053710735457e-06,0
0.0012676348188868,28.7214024837787,0.255398447896638,2.94154151462446,25.5139780163293,1.5446324191574,5.26923621969854,1464.30201571058,153.773262223892,1964.45199279326,363.51780448931,103.527062733755,3304.17273066915,82311.6749610361,14.9795294370477,3584.7279218315853,3630.1762406042526,0,0,1.451785178836749e-06,0
0.0012628653634843,28.744019645874,0.260262852906966,3.01059724440608,25.5840847406162,1.4340743397677,5.28030184802811,1459.55430531543,151.338439182662,1958.35433358745,359.834714220034,103.164429746242,3290.71834206001,83136.9859897581,14.9802967424269,3604.717810288797,3629.2333357777543,0,0,1.4426074730253094e-06,0
0.0012505654256281,28.7793765444602,0.267320102615369,3.16312389233256,25.5809208544618,1.32227864339151,5.29633603170999,1451.42011147008,148.811636190198,1947.59850272777,355.520022005612,102.557511898682,3269.83724208422,84038.6734648364,14.981115691788,3624.5104903571155,3629.0646627270175,0,0,1.4303464745835844e-06,0
0.0012175378259248,28.8295854324387,0.278414908518352,3.40455132333373,25.5160062346593,1.20907123361292,5.31669383818258,1441.3727263027,146.298195162722,1934.16421896681,350.967479129082,101.811973498041,3244.83801156201,85047.2536345093,14.9819860409221,3646.1514786328103,3629.6538632754928,0,0,1.4162829788338103e-06,0
0.0011331289780345,28.9060273079504,0.301057442747319,3.81012678823897,25.4050447125374,1.08598628641934,5.34189819556574,1431.09329854267,143.981937503884,1920.2976107739,346.734780948754,101.046503281456,3219.59521054717,86308.1381011401,14.9829080787934,3675.344536369876,3631.176885711973,0,0,1.401863957630312e-06,0
0.0010088870406476,29.0328036790872,0.34600169576339,4.54510261918726,25.2623662726812,0.935714066060202,5.37416283223347,1420.67306101698,141.968855109819,1906.08402896242,343.170469670602,100.265418368653,3194.54689982398,87688.8127770162,14.9838808528931,3708.341736804546,3633.666074456894,0,0,1.3874349604311737e-06,0
0.0003118060915227,29.2235373161339,0.457866835937466,5.70401645626413,25.1135551643538,0.735809926703262,5.41534418855629,1409.29625973006,140.224192864705,1890.40867805018,340.282772950638,99.4105748749819,3167.99802909741,89090.9870836806,14.9849037768946,3741.676417711282,3637.041397683594,0,0,1.3723437450475922e-06,0
6.219993366950811e-09,29.4723626019505,1.01683105731102,7.24432019171447,25.1178935740809,0.35831797191994,5.47238994493974,1410.66704813156,139.804739719889,1891.70211748525,341.141799364518,99.4508417310394,3170.42736076593,100225.120617679,14.9859723955966,4076.665097378187,3650.3633279773694,2,1,4.225433211486052e-06,1
2.02002856508101e-09,29.7895657429669,4.94580903629007,9.03533574227682,24.8692517137431,0.0462919858638409,5.53283336176526,1398.57311770922,139.253769039343,1874.57123281168,338.134361912848,98.5231502459587,3142.78176402237,103335.793169257,14.9870991352525,4160.891025333163,3665.378848487834,2,1,4.227857502807833e-06,1
3.54029317544174e-10,30.2375931483155,14.3220038096784,11.0276461764908,24.0046741207977,0.0102130142412235,5.58566346063111,1381.71407086197,141.027024918719,1850.48541799499,331.049449676239,97.2093569048404,3104.21119289058,106894.983996905,14.9882751173179,4254.028491539278,3682.197409717875,2,2,4.224616867589366e-06,2
1.3924247663491e-11,30.8146118698211,24.2002730948709,13.1398204650692,22.8705939437803,0.0075208873833121,5.65074499943659,1364.38407343067,145.614961124595,1825.25083340085,324.262403203057,95.8085067395184,3066.45703173847,110478.262081426,14.9894995321214,4347.937543114933,3700.6901912011267,2,3,4.253969401428621e-06,3
8.9096640189162e-14,31.4613935685789,32.7865203037656,15.2048519480651,21.6758564653946,0.0062047249177341,5.7217858239271,1344.36077880937,151.838867550308,1796.04485420358,318.328887617938,94.1830540849359,3024.62225652516,113156.435363381,14.9907715678506,4413.4256260838,3719.953311062821,2,4,4.256495576050697e-06,4
-3.20607772035863e-18,32.059208128593,40.0605946390171,16.9997013136711,20.5911201979846,0.0045028119089259,5.78715498250854,1330.03184282354,158.987345959784,1774.39602564301,314.522295310927,92.9502983310577,2996.2259128774,114217.00707645,14.9920908504751,4435.04309776353,3738.771463344418,2,4,4.23888892979885e-06,4
9.40824518736007e-21,32.5078700470875,46.1463487336628,18.3992428524762,19.693197713887,0.0028049117096695,5.84122198217531,1320.56720012281,166.122014556291,1759.35069523674,311.992513261491,92.0640914236981,2978.52626844945,114738.429229975,14.9934585046105,4444.1443226896745,3756.8579469173737,2,4,4.207447286071374e-06,4
2.1469504728725403e-25,32.821331970321,51.3528986090674,19.4816778491272,18.9370128902816,0.001418118902682,5.88662898294054,1314.87287765831,173.381243601543,1749.38884053706,310.251226094653,91.4431441334583,2969.06344674422,115003.520938224,14.9948746203841,4448.303346028397,3774.1440818951487,2,4,4.1913411647495876e-06,4
-8.57708963394553e-22,33.0498015622552,55.8536677992808,20.3456815152785,18.2756019549201,0.0005768491042828,5.92659877535563,1312.11640347803,180.929451423896,1743.33906334152,309.174830413427,91.0266710954373,2966.14665483163,114797.845488541,14.9963386992478,4440.513554608655,3790.3969958637713,2,4,4.19051097243976e-06,4
-1.75429311909425e-21,33.2314806216104,59.710769360508,21.0496271678428,17.7034519794127,0.0001818860001273,5.96180901874886,1313.02182549162,188.419811784577,1742.23395424391,309.059935736057,90.8746299220809,2971.22665656118,113990.161116036,14.9978502455601,4417.414241536773,3805.3259779036043,2,4,4.198050507688003e-06,4
-1.8900464241018502e-21,33.3896473217052,63.083407067029,21.6357773192538,17.2233004012999,3.5925514477564e-05,5.9920220952081,1318.16803708972,195.353382617603,1746.93835891488,310.019952731751,91.0376355844432,2985.26096334069,112940.324903788,14.9994092936213,4390.1937385415895,3818.9275537323947,2,4,4.208213972454473e-06,4
-1.65593886257959e-21,33.5293540452902,66.174098062991,22.1286164571253,16.8177676048279,2.91227881706099e-06,6.01801711675577,1326.54895287947,201.72880882233,1756.08856986657,311.673713335629,91.4421190148096,3005.96377247865,111784.893911921,15.0010156792877,4362.13785235763,3831.273242337514,2,4,4.216330837124869e-06,4
-1.3777960021735201e-21,33.6468321901071,69.1035003457136,22.5360342044895,16.4678174809468,2.72798671373889e-07,6.04080473087105,1337.03787696213,207.73019899585,1768.13195474755,313.656149878352,92.0026048409779,3030.92551802317,110500.252826011,15.0026690181918,4331.667698602867,3842.393119143411,2,4,4.220554863428124e-06,4
-1.16724887660836e-21,33.7375791350246,71.9397999525647,22.8554214379179,16.1631906084224,4.88977015815499e-08,6.06096279278128,1349.17299564314,213.434126888947,1782.44084254411,315.914438442128,92.6844740263496,3059.22577312216,109081.901565401,15.0043689053735,4298.338666662453,3852.3049788720855,2,4,4.221538214910451e-06,4
-1.02279267542474e-21,33.8013655643409,74.7394571151957,23.0902552446732,15.8955308371959,1.09070304417107e-08,6.07897199782304,1362.63085419946,218.815929400152,1798.58806488361,318.485748193276,93.4657142535551,3090.21910289494,107705.502546076,15.0061152813953,4267.234402443183,3861.133264479981,2,4,4.22012533072394e-06,4
-9.16326698445153e-22,33.8450688372433,77.5500104511947,23.2656490023422,15.6512214980528,2.67422478166226e-09,6.09561843150434,1376.61944069978,223.835201800831,1815.50589245911,321.238343768578,94.2901629300702,3122.18452028354,106438.734229226,15.0079079988819,4239.818151800768,3869.022532965831,2,4,4.215945797262575e-06,4
-8.274437778179801e-22,33.8775443162973,80.3897790076123,23.4058055023131,15.4151736103548,7.12344935021864e-10,6.11176906413061,1390.14630979161,228.455918758778,1831.854209977,323.9374354896,95.0869666118896,3152.93218683124,105461.724665809,15.0097473073836,4220.753443792793,3876.200714819442,2,4,4.20816568911021e-06,4
-7.46955699377764e-22,33.9076137035688,83.2247998161448,23.5085796078674,15.1685197067337,2.07082687417648e-10,6.12850323711491,1401.79770635028,232.637771237528,1845.73221502132,326.225590750648,95.7559009390213,3179.3452301156,104918.934039611,15.0116335775311,4213.3102091670535,3882.942904706395,2,4,4.195710887889854e-06,4
-6.724095018292879e-22,33.9408553741417,85.9842973570417,23.5482893522994,14.8977110266552,6.567511729393879e-11,6.14658855905833,1410.51314525264,236.327217606867,1855.72737027995,327.833495432023,96.2229671889181,3199.080583906,104567.357799807,15.0135660302043,4209.392376433578,3889.3438747402606,2,4,4.178837830371845e-06,4
-6.041368078871269e-22,33.9768660657505,88.6337193359029,23.5178254776249,14.6061234050221,2.2726657529613697e-11,6.16581857096669,1416.59903669479,239.500224902305,1862.26622017108,328.829538762203,96.5112465611427,3212.79824463083,104317.581666625,15.0155441354585,4206.544016952033,3895.443877475103,2,4,4.15901699193063e-06,4
-5.42506574369711e-22,34.0112550598439,91.1651721740839,23.4319145935401,14.3012357162607,7.62480768661984e-12,6.1857499452655,1418.17227058776,241.804273936269,1862.88054823758,328.776965116571,96.4934714506769,3216.20962159967,104181.283260931,15.01756765838,4203.697642123786,3901.2599862420593,2,4,4.118051101562196e-06,4
-4.8719233315703e-22,34.0306881166723,93.5625285269846,23.3071673807981,13.9864749522943,2.27146576311122e-12,6.20617292408588,1415.90811218616,243.275482169031,1858.45408828613,327.835458516517,96.2161615183592,3210.78636558113,104176.515802801,15.0196363903309,4201.891638490652,3906.827239061477,2,4,4.066149501607242e-06,4
-4.37501203775939e-22,34.0173626991122,95.8216623029002,23.1520418183454,13.6629810017447,6.24236412560452e-13,6.2270286821015,1413.05663767912,244.323167582152,1853.25055456982,326.762657283914,95.9010016311947,3203.78864408082,104256.418348776,15.0217498768316,4202.1421514275735,3912.196601104497,1,3,4.039023431066057e-06,2
-3.92764867109443e-22,33.9684696262215,97.9541502553379,22.9694007750553,13.3333451230466,1.62341245480327e-13,6.24818133616525,1411.22705114902,245.184133571595,1849.38388924855,325.933878694779,95.6576562734357,3198.83936025539,104396.208209512,15.0239077083164,4204.912833601932,3917.4236766848085,1,3,4.034734585879983e-06,2
-3.5256910017760397e-22,33.8923507940669,99.9956276197688,22.7652689828745,13.0050962119431,4.07750661165511e-14,6.2692109931638,1410.54664545823,245.903765830096,1847.03721216698,325.381629086201,95.4954464345275,3196.26174014423,104304.276455904,15.026108482888,4201.551633186609,3922.408377676068,1,3,4.037548340114413e-06,2
-3.16900650033778e-22,33.7983923540424,102.057041872071,22.5646023947271,12.6974358450708,9.91665630897144e-15,6.28904063931616,1412.06710261247,246.616628847338,1847.63601868845,325.356846709121,95.4879801337549,3198.45325280404,103711.185239536,15.0283506837193,4184.77336291412,3926.9319119043107,1,3,4.039590286334624e-06,2
-2.85622640099326e-22,33.6930973629202,104.266792429776,22.4015813565973,12.4264776452836,2.38698485844618e-15,6.30677596367487,1416.56214203697,247.469775528513,1852.2231759627,326.040104583526,95.6882874739998,3207.20491263813,103013.122773125,15.0306352173788,4167.087752250073,3931.002349876273,1,3,4.040397803861933e-06,2
