30.2027964932209,1.90073621055415,1639.89297551948,51.8170979710362,2849.31947516716,198.51655573445,926.006849290904,0.0203296697971666,5.84210834132487,4.28735187726464,0.668518379503848,3.34917412367295,5.18253496661065,4249.16471526228,95867.1019518152
30.2203140119324,1.86149490148145,1641.45395543983,51.2532726372312,2850.9028082228,198.70399772691,927.229894743441,0.0210696548940077,5.88397047138135,4.17943645473955,0.655724986454692,3.31153964802728,5.17843751177431,4252.15794657765,95578.8687986082
30.2400681465235,1.81652139418543,1645.15195696414,50.5915047139008,2856.18787622899,199.15600983531,929.694959121706,0.0218456377839075,5.94079413392238,4.04310707628757,0.641177096225825,3.27463659783522,5.17048409381347,4260.58673014803,95204.1493276389
30.2592413974862,1.77167721409199,1650.01600803417,49.8899054459899,2863.47767713605,199.751949326278,932.84084018955,0.0226630308971524,6.00687800772938,3.89322859672009,0.626465767378515,3.23946156905783,5.16000215527,4271.98228509903,94838.0300493284
30.2763076663658,1.73260019511437,1654.67437819768,49.2184292157129,2870.37732666054,200.321482411762,935.873562019657,0.0235108213365973,6.07363791414249,3.74978839118201,0.613099849961856,3.20708229027097,5.14922203830979,4282.84888387901,94588.1045724597
30.2906328716044,1.70484487662278,1657.50971557429,48.6562026138572,2874.06578490703,200.663808349032,937.8554668839,0.0243547153843187,6.13027447946627,3.6368710352457,0.602729296904631,3.17889170387805,5.14107611180789,4289.06323374608,94577.297761194
30.3019067241278,1.68501308613293,1657.94129825468,48.2121351286767,2873.5433709223,200.707129165292,938.450233944586,0.0251960433114234,6.17128574350659,3.56308851066999,0.595306916439993,3.15468434922594,5.13696155846229,4289.14062556165,94670.9667085436
30.3098871343327,1.66810818524389,1656.72282401063,47.8261071201058,2870.13526950002,200.545373982099,938.096078098273,0.026039508172408,6.19996454959811,3.51742100281772,0.589698265879629,3.13280475002819,5.1359920917701,4284.99423953334,94781.8647637074
30.3144105947514,1.64850282096664,1655.21169731502,47.4215888730016,2866.21086832663,200.347170736093,937.581358305221,0.0268967067478055,6.22382521222579,3.48040062133018,0.584538747344654,3.11142790068991,5.13615343532108,4280.07951266698,94789.0510770365
30.3155965086339,1.62090441048481,1655.20154411213,46.9173379122727,2864.89201062776,200.334893172667,937.947114509863,0.0277885934184341,6.25337170503052,3.42632139577302,0.578239622495568,3.0887144533886,5.13451746480597,4278.96967525102,94558.1191200055
30.3140361479038,1.58852343629244,1657.43647939408,46.3081716471436,2867.45791948308,200.600309308558,939.624208394009,0.0286891497692404,6.29365587439337,3.3452457784759,0.570827770725189,3.0646169496863,5.1297408962687,4283.57031617015,94230.4174503863
30.3105167941535,1.55590098924452,1661.1546612773,45.6526066226803,2872.56957017497,201.048807128006,942.170337645083,0.0295746742871454,6.34127728946324,3.24716262587849,0.563332539261283,3.04034017539051,5.12277995145901,4291.94698713603,93893.8445024884
30.3057554550371,1.52742102967236,1665.09052047499,45.0173270298051,2878.02067456518,201.523631038527,944.850558020841,0.0304215962176107,6.38962610215351,3.1491005824842,0.556852022866132,3.01719108592556,5.11550779187865,4300.87703334701,93651.7311965972
30.30075303033,1.50739848044857,1667.66166692688,44.4706768333858,2881.06113795043,201.829003439528,946.745378682941,0.0311938087909625,6.42978775907705,3.0728820970326,0.552593125757895,2.99647343882615,5.11052350704436,4306.32589787487,93623.6674626225
30.2972913571418,1.49421901646431,1668.1702838688,44.0249810568961,2880.49029388352,201.878843548581,947.448428282979,0.0318969509763605,6.45691951464751,3.02692217618465,0.550433252108851,2.97815755394088,5.10912571922344,4306.50962298058,93698.8534596018
