S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
10301.1651716058,2139.99730480734,2483.84834464316,287.168754289477,3703.53943983274,100.743705583368,131.830950427935,420.205041044102,3790.39503201049,2132.18641289145,6232.29439247625,18737121.4898304,195178.348852755,,,,,0,0,,0
9956.8425695935,3273.259972145,2370.56499166013,278.852222725634,3531.51686971499,95.9335090588333,69.1310000455936,306.226093445712,4001.81779309891,2076.30188848904,5955.38557328604,19387129.9707309,201949.270528815,,,,,0,0,,0
9579.45076094111,4510.37697224195,2235.28728128014,268.617503524699,3326.56119447155,90.2555098275766,33.4221339607781,216.901058225366,4202.98511788442,2010.09051347342,5616.8167319693,19979849.0666246,208123.427776582,,,,,0,0,,0
9201.18345829701,5754.08163060714,2094.60341780698,257.855144515071,3113.63291448707,84.3915800819932,15.2418520235826,150.787982308474,4384.85525660826,1940.58770378376,5260.93748883382,20504096.7005237,213584.340630844,,,,,0,0,,0
8839.47026939549,6937.2467822163,1959.04844151088,247.456334793866,2908.60480728793,78.7681537016818,6.74259981114757,103.684867218042,4542.83992880102,1872.11433666493,4916.60564004336,20954451.6303408,218275.537816447,,,,,0,0,,0
8508.57250263565,8029.85507793906,1835.52602275868,238.052197325369,2721.8399260767,73.6585436637415,2.96660128709993,70.9807652346689,4679.25694488807,1808.39586074315,4602.59621803693,21347267.8604983,222367.373546048,,,,,0,0,,0
8201.49060101478,9011.24848221002,1723.97260040823,229.510338368345,2553.26788247718,69.0540919936713,1.31657113214418,48.5245514822609,4790.05877480789,1748.55362555181,4319.31107501806,21663816.0895306,225664.750933021,,,,,0,0,,0
7920.11158945276,9883.31723024431,1624.86275485319,221.83954354425,2403.56987926815,64.9684993982255,0.593874905132316,33.2291230649018,4878.13451288411,1693.44445945154,4068.01221710886,21914388.4474802,228274.879661667,,,,,0,0,,0
7670.21620878087,10664.9926516588,1538.98340527363,215.176580688463,2273.85578971846,61.4286723834207,0.273196204414839,22.8525824394193,4950.71357775959,1644.63690817028,3850.5512908742,22128135.0425112,230501.406691987,,,,,0,0,,0
7455.35838935022,11380.8143372391,1466.50757100909,209.64596356641,2164.30710570075,58.4374693389389,0.128234982953279,15.8069186373084,5014.94220050205,1603.13544387511,3667.20200555827,22333941.3161766,232645.222043929,,,,,0,0,,0
7272.33062515445,12047.9115479207,1406.14491120777,205.196217121562,2072.94052303246,55.9399650422235,0.0613197771834995,10.9964701873271,5073.62679646279,1568.42443842226,3514.59392031707,22541627.1399904,234808.616041994,,,,,0,0,,0
7118.72377104077,12682.9677862712,1356.70088822735,201.78530454213,1997.92220368835,53.8857414691067,0.0298128035546881,7.6919501216403,5129.44684014761,1540.10584444568,3389.62486591543,22760851.9306938,237092.207610531,,,,,0,0,,0
6969.73824809613,13256.6712151967,1312.41422044994,198.653325084255,1930.71325721664,52.0439638146402,0.0146675010887105,5.39236501890233,5167.56128144362,1512.87746775806,3277.80945903837,22923122.5502723,238782.526565771,,,,,0,0,,0
6802.72016174543,13728.9357801896,1267.54881491508,194.956620835632,1862.85529685465,50.18664469179,0.0072776749515148,3.77952894317976,5172.06347445999,1481.79147573112,3164.7518060397,22953906.6944312,239103.194734094,,,,,0,0,,0
6647.40761604105,14161.211922213,1226.6789107698,191.413343878075,1801.05986214945,48.4947566739132,0.0036571502904187,2.66162607145683,5166.32620462628,1453.26129976266,3061.81569463196,22953872.7114279,239102.840743171,,,,,0,0,,0
6511.83494688777,14581.1941721285,1191.09465785143,188.292488630283,1747.18852929583,47.0182032657185,0.0018617804396337,1.8851854631197,5158.83408178746,1429.03037461176,2972.17363963071,22959987.2336504,239166.533684294,,,,,0,0,,0
6385.91637253984,14976.2595480969,1158.79445347,185.347182220464,1698.27280750228,45.6768065913048,0.0009578217254242,1.3405747452182,5143.65547840977,1406.86784210433,2890.79551477086,22945290.2904504,239013.44052596,,,,,0,0,,0
6259.19900690535,15326.5276972604,1127.48057340571,182.250709836633,1650.92695573666,44.3793708713911,0.0004969551429724,0.955620497873769,5113.6957928045,1384.41356216275,2811.92274378586,22876503.4972221,238296.91142853,,,,,0,0,,0
6140.51713698501,15656.2505865116,1098.41850290794,179.233548698761,1606.99355341963,43.1753729365388,0.0002603118659959,0.683876438076587,5077.29642622118,1363.55306930928,2738.69141734686,22789177.9416824,237387.270226291,,,,,0,0,,0
6032.17763602595,15978.6757766933,1072.49702686567,176.483965516914,1567.75590839327,42.0990860008423,0.0004055009966644,0.490864547166679,5037.920515016,1344.78377530192,2673.30867508672,22699737.8702365,236455.602815393,,,,,0,0,,0
6008.78376451036,16499.8048084406,1061.42165345636,175.884455727639,1550.33441181695,41.6103391806982,0.015484795035,0.366721116173662,5059.49388162612,1344.76379712771,2645.0628075534,22892544.816201,238464.008501226,,,,,0,0,,0
6146.47450896089,17459.3079271207,1082.40097183201,180.495004106166,1579.83217142815,42.3820627534707,0.128224024047801,0.391169078057963,5209.92004652369,1380.90784466889,2697.66354584306,23687324.2949373,246742.961406046,,,,,0,0,,0
6332.54757766037,18526.6933251565,1117.8863494094,187.608108835417,1630.64912796324,43.7269310794902,0.447869405056239,0.929083234840487,5396.65075656056,1428.29004750084,2788.7675562216,24661341.8810162,256888.97792772,,,,,0,0,,0
6520.86374443064,19465.5518903894,1159.35494947892,195.887893306845,1690.44308939622,45.3136511214948,1.07752494519487,2.80809384259932,5581.59502952376,1476.61608597802,2898.2427839994,25607035.4299165,266739.952393993,,,,,0,0,,0
6650.74221213388,19939.4977505292,1194.22373433295,203.19943370134,1740.9688080764,46.6522733034338,2.33243513708696,7.27050559951304,5713.52663695131,1512.05857802223,2994.78530321833,26236333.3527203,273295.139091333,,,,,0,0,,0
6670.99803708191,19665.5286741478,1209.37864698324,207.179569712251,1763.18356532509,47.2320209118553,4.77651380148873,15.5600647142293,5748.11210181396,1522.61078930974,3044.72795747986,26296770.0839149,273924.688374611,,,,,0,0,,0
6662.92588024847,18855.2968087636,1216.26534844039,209.627133406032,1773.76773853854,47.500346386727,9.16127745869666,28.7417494187479,5754.11239046361,1526.36705515564,3075.69392160276,26088028.7440443,271750.29941614,,,,,0,0,,0
6655.06466530795,17639.2559298035,1219.7718524856,211.316476404211,1779.76984047789,47.6478401221843,16.4232808495717,47.5202561478133,5754.52398626431,1529.57834758325,3099.10058376781,25731074.6369494,268032.02746871,,,,,0,0,,0
6669.26782465856,16160.957444759,1225.09032692605,213.142067533475,1788.64222384935,47.8767561796462,27.617150448128,72.2860896352086,5766.21711060752,1537.06357209787,3127.31356035567,25333240.4492706,263887.921347049,,,,,0,0,,0
6722.02918130162,14545.1590593031,1237.12686891509,215.998965528291,1807.41118685852,48.3775812171161,43.7856777084875,103.245423210705,5801.36918805438,1552.49731468345,3172.1371369854,24981311.9160679,260221.99912476,,,,,0,0,,0
6780.25388278498,12803.9962447911,1251.10252048324,219.104280339911,1828.96586434643,48.9610683391905,65.3602958142209,139.50213531005,5829.65407988573,1568.13973339103,3220.67084190897,24575729.1081949,255997.178210829,,,,,0,0,,0
6830.83778011629,11013.719018955,1264.7788250512,222.10198464677,1849.92542715692,49.5360333585842,92.0600225078368,179.535916670989,5839.18212934817,1580.88243421114,3266.56712308448,24098332.633347,251024.298264488,,,,,0,0,,0
6940.19456659223,9348.77603444684,1291.35463750821,227.376910174806,1889.52631791058,50.6159814048664,124.453999777026,224.000804686619,5886.97681081723,1606.08709455515,3343.63370492034,23806857.1528344,247988.095341123,,,,,0,0,,0
7172.42518112872,7881.43004317233,1346.10604719421,237.771415342256,1970.06982775126,52.7973753258456,164.512367836,275.418234805595,6026.82161451471,1658.57106705575,3491.39923693647,23923231.2293377,249200.325306054,,,,,0,0,,0
7428.5724872704,6484.73880578945,1413.72945685851,250.772919190979,2069.09164936283,55.477500546186,210.926206080153,330.491329947796,6175.58012615808,1715.36558116816,3670.03711731098,24119665.389388,251246.514473249,,,,,0,0,,0
7675.35054244748,5177.83720618459,1487.69800884365,265.342481663113,2176.99427943667,58.39735189576,261.881598010728,386.315224865954,6309.57015146319,1768.75723227673,3862.41720777733,24313816.6392703,253268.923324811,,,,,0,0,,0
7874.54364461532,3993.95880974573,1556.68325032553,279.462433258172,2277.2342175979,61.1111519629352,314.081581204481,438.765759632239,6404.17795941129,1810.01720520687,4039.22757810912,24412929.3740206,254301.34764651,,,,,0,0,,0
7997.24899389553,2972.15509364419,1608.66763290139,290.85312953051,2352.34433837226,63.1482970375281,363.541710628148,483.655031659494,6444.22313522501,1832.71670806928,4169.69541591213,24352877.1481422,253675.803626943,,,,,0,0,,0
8098.92041743417,2153.81309836209,1650.74049691898,300.656748089579,2412.80596102614,64.7891220856409,410.433795727586,522.464967705512,6481.21975982606,1849.81062398449,4272.64096456714,24319007.2425446,253322.992108918,,,,,0,0,,0
8195.92262048651,1525.27470182354,1686.24079447002,309.425562225201,2463.54859343918,66.1658940150614,454.675699348441,555.68148741174,6531.83053602621,1865.15990856726,4356.95205194224,24365340.6262641,253805.631524047,,,,,0,0,,0
8194.23474268788,1048.12066335297,1695.01419888614,313.368230119914,2475.18320328216,66.489466663232,489.979748583383,576.54371129608,6522.54214845557,1857.5555155957,4371.02015954758,24208321.9955116,252170.020787038,,,,,0,0,,0
8019.78771119441,699.476837066255,1656.8853717991,308.463077816734,2418.41135623259,64.9733169060206,509.695466703473,579.289469308349,6392.93788488791,1810.69737641317,4263.94326363046,23609737.5206027,245934.765838717,,,,,0,0,,0
7805.21396883847,465.90020999762,1597.83524966868,299.273771072204,2331.31248343153,62.641250635742,520.85169989174,573.794117883505,6244.07629435164,1755.01727960218,4103.69027943527,22936100.9428185,238917.718154794,,,,,0,0,,0
7589.57417782275,314.370990396781,1530.15550527345,288.074760760711,2231.84929264222,59.976372954007,526.526783654672,564.104469619604,6102.34780928074,1699.41448665989,3922.31649373712,22287921.7330261,232165.851386111,,,,,0,0,,0
7419.51202430435,218.40716951315,1468.39894668196,277.693675214676,2141.21354412772,57.5481855737646,530.892925528348,554.829965088086,6001.71950701067,1654.27980485492,3757.31633559874,21795715.9658234,227038.707976501,,,,,0,0,,0
7332.89096226966,158.484978968369,1424.41604802452,270.518401755007,2076.61674867098,55.8190611363256,537.810393634171,549.722943230812,5971.18107151243,1627.82866329585,3638.95607434477,21570064.0580339,224688.167271596,,,,,0,0,,0
7269.28855822258,120.144380150334,1388.35926408582,264.794401923782,2023.64658803549,54.4014050307723,543.723897522557,544.89283729808,5960.83689260544,1606.41314953218,3541.96258985944,21431654.7598406,223246.403748746,,,,,0,0,,0
7211.14590319147,95.5078582218614,1356.66043191356,259.86321121976,1977.08600073876,53.1549440643068,547.720030754731,539.485781514118,5955.17209635612,1586.10526907379,3457.16653483585,21322624.5552188,222110.672449388,,,,,0,0,,0
7158.23742470236,79.7064654102366,1328.50825576295,255.549530628614,1935.7510990796,52.047985976247,550.084049055598,533.864306170539,5952.99045166827,1566.88104380066,3382.37489236631,21235995.6189127,221208.28769741,,,,,0,0,,0
7112.04513961937,69.5731708934079,1303.53230749031,251.753917301822,1899.10219435835,51.0662131915457,551.216046948067,528.447111427143,5954.80565199683,1549.12199487008,3316.47297339325,21171479.3420796,220536.243147064,,,,,0,0,,0
7077.3994879037,63.0957178261187,1282.28968789554,248.562067016966,1867.94851005893,50.2315599693121,551.76164542493,523.834656140418,5964.21896572842,1533.95519855686,3260.69785244392,21140662.6028885,220215.235445954,,,,,0,0,,0
7056.32955192065,58.9735683414789,1265.09345158207,246.023525558524,1842.74098949847,49.5562807883371,552.131088764181,520.359695224234,5982.72485873643,1521.90106039367,3215.68118596197,21148359.9131529,220295.415762411,,,,,0,0,,0
6994.49048995137,55.9448891969169,1241.54265322811,242.08565616438,1808.33426026186,48.6333092271595,548.256680812973,514.17199377373,5963.75084125224,1501.40985444155,3154.84579866318,21028371.4795079,219045.536245273,,,,,0,0,,0
6841.32519938116,53.1348428843229,1200.9172722931,234.581851183167,1749.13916752554,47.0439018889843,536.295482794444,501.707968605886,5862.86233225012,1461.99679451178,3050.83009483552,20620497.3673756,214796.847576047,,,,,0,0,,0
6673.91701387603,50.8260678414665,1156.10173642803,225.98601246779,1683.93605318535,45.29355123564,522.473066910015,488.69863660282,5745.04014802325,1420.44754269381,2936.27385050629,20152278.9695185,209919.572599533,,,,,0,0,,0
6517.85570867516,48.9794384630291,1112.54676974583,217.401507198899,1620.65060930743,43.5954084671127,509.018865606588,477.002761942247,5632.35600311428,1382.24296456884,2824.971249794,19703442.3363772,205244.191004302,,,,,0,0,,0
6346.49245847567,47.2499627791768,1066.60979179793,208.170350037729,1553.9581562318,41.8060876420607,494.029043964012,464.627483095563,5501.91518337328,1341.70158098658,2707.65231653082,19195921.0207314,199957.510631891,,,,,0,0,,0
6131.74799031798,45.3452406429012,1013.75244410676,197.443912528856,1477.2339322376,39.7472842902759,475.452613501044,449.454917456404,5329.23613968421,1292.88438355051,2572.78586419377,18544785.9411561,193174.853554061,,,,,0,0,,0
5911.63022541374,43.4946531545697,960.526534701587,186.532873519753,1400.0120320928,37.6754320805606,456.353416102733,434.187401572294,5147.32719499574,1243.76020350953,2436.99900191329,17865539.3302249,186099.368023515,,,,,0,0,,0
5701.05019170363,41.7723917029951,909.905300971747,176.052062435829,1326.61188976735,35.7066225910362,437.961493351824,419.843274652087,4969.47396740492,1197.33735482806,2307.84001614336,17205420.2038954,179223.127123258,,,,,0,0,,0
5505.69285906037,40.1971118416659,863.257888432336,166.298154623998,1259.01768769006,33.8941138719916,420.757726526694,406.780847589258,4800.99431530217,1154.66731514505,2188.78757379535,16583727.3818789,172747.16022822,,,,,0,0,,0
5329.74729963881,38.784534064243,821.507527475368,157.471944914364,1198.56760166029,32.2738160285685,405.080166577931,395.266959672245,4645.87686287037,1116.49621965611,2082.18654880639,16014679.1426021,166819.574402409,,,,,0,0,,0
5168.25370622517,37.4887936611315,783.927056362437,149.447483298395,1144.19644187601,30.8169818415521,390.55170905426,384.905117674389,4500.0829440864,1081.67142997335,1986.19421458614,15484279.1566034,161294.574547365,,,,,0,0,,0
5019.51568158894,36.2911766501533,750.133150132519,142.158449755847,1095.34308474401,29.5084717274263,377.036777922139,375.546917147352,4362.38886148117,1049.74552743501,1899.8372873453,14987871.7767302,156123.664341223,,,,,0,0,,0
4909.60558068448,35.3754205278781,723.975285272821,136.336526341114,1057.62944875369,28.4997296033045,366.475365294322,369.141763426677,4255.59262944458,1026.09004361772,1832.86133633373,14603592.1305536,152120.75136021,,,,,0,0,,0
4868.96282157199,34.9556703144151,710.106278394822,132.851114146998,1037.8597830126,27.9741273604651,361.088426368579,368.028558264799,4205.80108456324,1016.98672611393,1797.03675780476,14421567.041094,150224.656677516,,,,,0,0,,0
4859.77952716878,34.7549642042774,703.027124397184,130.65724605148,1028.00957593368,27.7154362679145,357.999360984302,369.423313987326,4179.72890175034,1014.46778433802,1778.43371541402,14328033.0634409,149250.344411114,,,,,0,0,,0
4863.25963943362,34.635382922345,699.734538840359,129.184125261084,1023.69664226438,27.6055481055035,355.779238772519,371.933157461092,4160.77172246081,1014.55853616106,1769.44546433597,14265628.5262128,148600.29714832,,,,,0,0,,0
4818.98156751181,34.1656014355921,690.754294811107,126.671391998668,1011.06633097603,27.2709415567656,349.998969160729,370.914226585434,4097.40013620475,1004.6244208083,1746.10424991499,14055725.9055339,146413.811515445,,,,,0,0,,0
4661.21316671239,32.8847081903879,665.137653541001,121.112243246679,974.08606790778,26.2793559176328,335.964584298313,361.155024236543,3935.51996971542,970.9804967509,1680.72628019871,13508137.2710717,140709.763240586,,,,,0,0,,0
4473.3261575688,31.3899428224985,633.82567107628,114.522272346757,928.758256398108,25.0625919212807,319.823421951905,348.927610344275,3748.064373203,931.042098158558,1600.96431673066,12869524.2967041,134057.544757578,,,,,0,0,,0
4294.97982058999,29.9634765738627,602.670223204858,107.977603691829,883.644753238778,23.8516788918913,304.473267713657,337.270102984045,3569.35992368013,893.085260173731,1521.60659869833,12257702.9006618,127684.405214763,,,,,0,0,,0
4136.35900708399,28.6771981235766,573.721148837089,101.85910400061,841.743795435328,22.7274781914391,290.654036177884,326.989696161563,3408.14477250687,859.235661640879,1447.83588524081,11704009.485567,121916.765474878,,,,,0,0,,0
4001.17838755419,27.5564312914817,548.066935077022,96.3677990737864,804.649317059387,21.73295442427,278.624831094949,318.408452786198,3267.40909478276,830.267948940619,1382.40443489387,11220117.2599168,116876.221457679,,,,,0,0,,0
3880.64583995988,26.539838985045,524.86333887671,91.3570870022105,771.121984296604,20.8345918979385,267.763859865871,310.857638899777,3139.81165230337,804.360501563559,1323.18462619412,10781762.6672463,112310.027783407,,,,,0,0,,0
3769.46628706355,25.5911268696691,503.554799382897,86.7305598901784,740.345992263537,20.0103222301947,257.7026100028,303.932142810506,3021.03672236485,780.423528090567,1268.77660721953,10374525.3622171,108067.972523291,,,,,0,0,,0
3679.97483752325,24.7935496366211,485.867256777773,82.7819462375102,714.861418733109,19.3287968327654,249.275654617152,298.65077476032,2920.82568272844,761.015099531131,1223.52734830523,10032122.6560955,104501.277667851,,,,,0,0,,0
3630.75975508899,24.2692300718552,474.328301048952,79.9275285746681,698.396415670343,18.8908821360167,243.705732063592,296.578445367335,2853.26765877941,749.96692057048,1193.79284322893,9803483.09376391,102119.615559669,,,,,0,0,,0
3600.79382344631,23.873203752302,466.184183643164,77.6823989389887,686.909306982254,18.5873715406474,239.533690277523,296.064154062109,2800.99202223989,742.917423791971,1172.62836625828,9629368.52603318,100305.922146361,,,,,0,0,,0
3577.15730082443,23.5180754720716,459.671645899402,75.7409505927195,677.808840446087,18.3482141729374,235.882361017105,296.076710361193,2753.62460419082,737.198329655022,1155.59050809171,9474075.04284411,98688.2816964724,,,,,0,0,,0
3632.43290650006,23.676360433757,464.24751002913,75.6430757195082,685.051246148068,18.5512814452211,237.501885681284,302.698088816844,2766.04878589014,747.746590413334,1166.44149567698,9527287.93978368,99242.582705719,,,,,0,0,,0
3880.05426121015,25.067261513858,495.285275690627,79.8326713510515,731.36258619512,19.8122346223257,251.667387674649,325.665386566296,2920.54036263737,797.810939152234,1243.76995575699,10076759.843232,104966.248367191,,,,,0,0,,0
4217.06780017175,26.997285586749,541.179585116456,86.3617474194929,799.658934176761,21.6684390122921,271.545951342033,356.75084435315,3133.7489378768,866.089631229155,1358.38819163132,10841854.6588025,112935.986029398,,,,,0,0,,0
4572.88632844604,29.0017128628881,594.391932492218,94.0048181346075,878.820365717013,23.8182306734486,292.612894648127,390.234466389279,3349.97379699222,938.040178425406,1491.37243231682,11635342.625626,121201.485683164,,,,,0,0,,0
4982.29099521008,31.294343018741,661.087352025666,103.73183919221,977.96917005902,26.5082784860126,317.213131943542,429.289553055604,3592.31015975149,1020.79019514149,1658.20313504811,12542752.9942558,130653.677023736,,,,,0,0,,0
