S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0011551721235676,31.7852969872531,3.34740850496366,17.119732418108,6.99134376351133,0.0998475528925669,6.69240076086413,1246.18839842069,227.405291865376,1800.84362102791,627.149477223298,48.6143895118835,3148.31442730461,92262.2266584479,10.7334689248009,2804.608939406401,2804.608939406401,0,0,8.179869602014468e-07,0
0.0011723560776806,31.9076464225803,3.15818589301522,16.8849527378974,7.09638152691414,0.10364850267687,6.68368646142213,1249.07837395873,227.211669489237,1812.64747950739,629.150263447508,48.9432313325808,3166.10755618822,92315.2071189634,10.7304625025173,2809.4837774654097,2807.0463584359054,0,0,8.492664655028147e-07,0
0.0012023193207529,31.9729600961458,2.96460870920929,16.6326668982749,7.18426470210097,0.108375403728507,6.67549416939895,1247.9573581345,226.356876062912,1819.58088764336,629.357241601272,49.1398707537805,3175.25884347175,92559.0598988558,10.7275031081874,2816.2016436932176,2810.098120188343,0,0,8.788398453942091e-07,0
0.0012428337273845,31.9690755775904,2.76044551036537,16.3613129114725,7.25462559912485,0.114154125777998,6.6678344695295,1246.89984625555,224.818907768559,1822.04618863946,627.914532194103,49.215018591752,3176.40106653434,92831.9505979884,10.7245921087076,2821.466530130203,2812.940222673808,0,0,9.031194951093084e-07,0
0.0012853137531915,31.9054662739857,2.55306918946372,16.0778138167784,7.31570996150065,0.120592304169234,6.66040618912001,1246.75535730163,222.850108089074,1822.48040161164,625.677767825389,49.2349237864849,3173.75041425061,92773.049549829,10.7217317296586,2818.6513356825067,2814.082445275548,0,0,9.201111472600178e-07,0
0.0013159817301176,31.8100796920857,2.35810142130978,15.7961155930067,7.38391545154608,0.126972741430445,6.6525827285956,1248.75164698534,220.915936632561,1825.00345537375,624.081856533947,49.3117294015094,3174.46748162427,92051.0210328302,10.7189240878264,2802.534514286054,2812.157790110632,0,0,9.311836221877138e-07,0
0.0013358152853119,31.7162071032352,2.18766178785888,15.528656297985,7.47440461238188,0.133027842284009,6.6437047523855,1254.02213880544,219.389465568258,1832.56726599603,624.146768155471,49.5259580078915,3183.71672522923,91164.1089168631,10.7161670387182,2785.1494015599355,2808.299448889104,0,0,9.378097816983154e-07,0
0.0013532440156105,31.6365677126357,2.04110354301797,15.2752488041921,7.5861701353898,0.139046047612603,6.63376171418439,1260.55240207403,218.055029152386,1842.56049536136,624.987575637291,49.8069260355497,3197.05708272471,90312.7051547866,10.7134596570817,2769.6211209169155,2803.4646578925804,0,0,9.393085797942058e-07,0
0.0013742037367387,31.5654069113027,1.90880058465286,15.0282253517448,7.7104298400465,0.145598344724337,6.62305720419532,1266.58198519267,216.66229506819,1852.29933436852,625.679819703231,50.0817304855449,3209.88283400301,89622.890044469,10.7108012176328,2757.4380588088534,2798.3505913277218,0,0,9.382456286417709e-07,0
0.0014050451697103,31.4888970218104,1.78134691555264,14.776312333756,7.83726004330125,0.153227794487491,6.61195015348431,1271.02878993564,215.032718565786,1859.99796220377,625.600526713239,50.3018490741044,3219.1095425195,89202.326831319,10.7081909101518,2750.0931904325544,2793.524851238205,0,0,9.366745722144015e-07,0
