S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.48534558354202,29.3404282390141,0.0885734039476166,0.396005151623381,29.9131081621317,8.84192863174875,4.08544160192069,1510.04007637497,119.025318611975,1592.25178809335,182.030767811012,107.374059194629,2863.1279656735,85392.6498311008,20.3164312405561,4645.583616851948,4645.583616851948,0,0,1.153254162438443e-06,0
3.5848224631272,29.2967028918814,0.0879944649776965,0.364506414345144,30.0000844381233,8.73750656382541,4.09605689239236,1509.94449858792,118.233005741889,1591.49205793692,180.759850761189,107.33589948007,2861.26931245185,85792.7458105253,20.312364340977,4659.4826588807355,4652.533137866341,0,0,1.1488668268631317e-06,0
3.6756394300474,29.2483396147508,0.08742134374278,0.338121717287877,30.0596314653445,8.62047778795817,4.11003345634817,1507.65662766525,117.370656596659,1589.82597419531,179.36932589837,107.234393772473,2857.79245612888,86309.9260146312,20.3082612139204,4677.442379043796,4660.836218258827,0,0,1.1439177704049597e-06,0
3.76234289194466,29.1900289650811,0.086839535207663,0.314710725167709,30.0844025336154,8.48992276611564,4.12791570598311,1503.08693109609,116.409437271607,1587.05092374687,177.844221140879,107.056032986809,2852.31846594883,86859.7769566515,20.304124267777,4695.885358346686,4669.598503280791,0,0,1.13825554231129e-06,0
3.85335974966649,29.1155663529986,0.0862201207543712,0.291553810568651,30.06801168886,8.34424885119622,4.15030436526932,1497.24722404975,115.310013135604,1583.05576676472,176.176468011142,106.793048003853,2844.61324955906,87150.7128679439,20.2999585818932,4702.887812087563,4676.256365042145,0,0,1.1318062741770155e-06,0
3.9591466681342,29.0220548799996,0.0855241015562122,0.266029381016745,30.0119519852307,8.18269060086851,4.17725742359401,1491.36251553769,114.053007638048,1578.18302831572,174.401032392122,106.467714294206,2835.24345227079,86837.6589237314,20.2957699105174,4684.690355994162,4677.662030200815,0,0,1.124842067255122e-06,0
4.08193904441665,28.9134655660336,0.0847199899147438,0.238356077136306,29.9321941944884,8.00374614184041,4.20810858511054,1486.64917972599,112.672274198171,1573.47730336443,172.6260258778,106.14918234519,2826.04062677046,86309.0620057312,20.2915534757844,4657.823863853632,4674.828006436932,0,0,1.118118439599557e-06,0
4.21241866060231,28.7996905244183,0.0837985996666301,0.211088173826978,29.8548864321628,7.80671257375399,4.24147559539245,1484.13596709805,111.243144834295,1570.26507347337,170.989811160145,105.925967447015,2819.36643339564,85771.0623830077,20.287306433493,4631.6201919025125,4669.427029620129,0,0,1.1125397965326828e-06,0
4.33825098455754,28.6910423762382,0.08277576430613,0.18681192131266,29.8019930582889,7.59426317768917,4.27572722928156,1484.12132756936,109.825062935297,1569.22228658768,169.561756418529,105.843728844461,2816.44725573772,85352.1875865336,20.2830264925263,4611.787874944895,4663.022679100659,0,0,1.1085412842426558e-06,0
4.44919855874367,28.5933923013661,0.0816849028245756,0.1671157647661,29.7820866680779,7.37158712512919,4.30962827473298,1486.10621595325,108.437273065141,1570.10510027629,168.316173658053,105.887102400554,2816.88438404435,85170.9236105209,20.2787108134423,4602.959526503951,4657.016363840989,0,0,1.1059353613279018e-06,0
