S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
28.4096161284002,0.133340340402146,1459.32789270742,175.063675955431,1641.63626171682,109.369402530923,259.316316157812,3.15037795409231,13.1097429405076,0.754997418738995,29.4073652336969,3.50355765765492,2959.38380820003,85119.0940335089,1514011723.043534,2959.38380820003,3673.256505537208,235.05043342006118,13.1097429405076,506.173309567236,1514011723.043534,0,0,0.27219989439888714,0
28.3649256742658,0.132538823954436,1462.33956990792,174.660801520909,1644.75389460293,109.591796971333,258.665427409008,3.42593913159394,12.9592861537566,0.569517317569529,29.6255490308728,3.51158378670701,2963.95847020556,84596.6378765451,1504893554.5483587,2963.95847020556,3678.5089549103195,234.65487694515411,12.9592861537566,506.69089245236825,1509452638.7959464,0,0,0.267277977535708,0
28.3218508421721,0.131661762693417,1465.67362318137,174.137710846607,1648.30076772366,109.830125977475,258.021914870743,3.69879341168508,12.7677064151979,0.4320303104337,29.8463051957786,3.52550356702815,2969.14033970437,84192.9451834226,1497913375.5016265,2969.14033970437,3684.41765520472,234.2165126971652,12.7677064151979,507.28248912385715,1505606217.6978397,0,0,0.263433797087698,0
28.2803688027253,0.130715492409967,1468.96843833157,173.496012484033,1652.3162548948,110.090341342879,257.399460973974,3.94679675540266,12.5482476974356,0.334571447500659,30.0732218136362,3.54320105271049,2975.00199464724,83862.5706690688,1492211716.8364165,2975.00199464724,3690.681592322391,233.7148115526999,12.5482476974356,507.9620751527909,1502257592.4824839,0,0,0.26043627145894527,0
28.2404612526679,0.129710312395849,1471.63379965851,172.733210249588,1656.60212335851,110.362411327941,256.775320438262,4.15854447156143,12.313972217062,0.266880997585035,30.3059117596001,3.56281881891902,2981.207696445,83574.9996654369,1487027505.196606,2981.207696445,3696.477036597875,233.11157559924712,12.313972217062,508.67589681917997,1499211575.0253081,0,0,0.25804728125409604,0
28.202223832819,0.12866140804032,1473.52818324272,171.850037324795,1660.8571215293,110.6284127002,256.111980772548,4.33261184332986,12.0733487175691,0.219955097752449,30.5413793288238,3.58330427272995,2987.24931208043,83425.5349405546,1483882588.2715316,2987.24931208043,3701.3066208104224,232.38961130521716,12.0733487175691,509.3421031336799,1496656743.899679,0,0,0.25641002065084934,0
28.1658419083733,0.127588184055543,1474.93367634025,170.856530836825,1664.80698535975,110.871236008362,255.377317058818,4.47218695964496,11.8295521519896,0.187329646699689,30.7759446333203,3.60438720911891,2992.67317475132,83575.1270622883,1485577516.3093061,2992.67317475132,3705.1391756964335,231.5598636880656,11.8295521519896,509.8888035934141,1495073997.101054,0,0,0.2558820224948859,0
28.1317584064824,0.126508761356502,1476.15495032158,169.763933542093,1668.21067971346,111.075379972411,254.542430258133,4.58281635593352,11.5832963387153,0.164390171021908,31.0050978084856,3.62619321591144,2997.0822469562,83877.7216648758,1489469846.9912174,2997.0822469562,3708.0056409755166,230.63747189604914,11.5832963387153,510.2531632629833,1494373478.3373246,0,0,0.2558986134656143,0
28.1010829822817,0.125436931616042,1477.22052913067,168.572452540255,1670.77897368823,111.221830326149,253.567596342697,4.67180246493894,11.3349450343054,0.147789249949763,31.2218310554632,3.64905285107557,2999.98660630872,84222.9177398639,1493452735.576709,2999.98660630872,3709.5879019418985,229.61736696965065,11.3349450343054,510.3552044500953,1494271173.5861452,0,0,0.2560227556274223,0
28.0757610670027,0.124380832488746,1477.88101304409,167.270713382912,1672.19077188388,111.289353862689,252.406012742453,4.74658698689664,11.0844896157083,0.135159032861052,31.4169369771652,3.67348464779726,3000.83197321721,84526.0682852902,1495786838.6382105,3000.83197321721,3709.2380068155153,228.47360330537103,11.0844896157083,510.10258540632526,1494422740.0913517,0,0,0.25591652315537455,0
28.0581825617229,0.123338377167245,1477.83876351911,165.844737721841,1672.24663203525,111.264683158774,251.027661295952,4.8140022229477,10.8313283580967,0.124816908021402,31.5817637950666,3.70006739661201,2999.26912100334,84707.6332988771,1494875095.128826,2999.26912100334,3706.403998669817,227.177956794778,10.8313283580967,509.43598361744654,1494463863.2765768,0,0,0.25529029807160614,0
